Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.377773843575157e-10,6.657149430389215e-10,6.293352775351827e-10,5.710367553341446e-10,5.298348851071187e-10,4.7692161644284e-10,4.16904496525919e-10,3.7069440010933544e-10,3.2701648089880066e-10,2.636848200715014e-10,2.096320619537122e-10,1.6145836376164185e-10,1.164408586820987e-10,8.326812758182372e-11,5.927176339022736e-11,3.666406673492748e-11,2.3205159178322786e-11,1.4586643193725828e-11,8.350183435817996e-12,4.025802668237816e-12,2.2874459063935968e-12,1.0814567189816726e-12,5.254440341094205e-13,2.525413842719067e-13,1.2154212047904885e-13,4.9004252675753774e-14,5.488526673436021e-09,4.096238129915194e-09,3.344957292326702e-09,2.6871341045334536e-09,1.9927770364243193e-09,1.5543396083777275e-09,1.1954000538002297e-09,8.810016511795452e-10,7.209882749956336e-10,5.544542825585862e-10,4.101776204986143e-10,3.046923586027332e-10,2.2160482734345337e-10,1.5697278219346376e-10,1.1467196898458135e-10,7.35581891125335e-11,4.316498557345918e-11,2.3938915493243525e-11,1.25875917294893e-11
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.883549511002337e-10,6.675014521745911e-10,6.515842952448837e-10,5.660037363209541e-10,5.345419483252914e-10,4.935069763328361e-10,4.243652524918628e-10,3.6704440599776716e-10,3.0106521598831427e-10,2.5016538635444724e-10,2.1060508627610193e-10,1.59563097437218e-10,1.197549447460846e-10,8.483229997504942e-11,5.889672050125755e-11,3.6528918327201196e-11,2.2877648714381633e-11,1.4364945280328431e-11,7.417019877515387e-12,4.02242520222602e-12,2.0409405417857547e-12,1.0455009621136256e-12,5.116539207665337e-13,2.3512419363343363e-13,1.0917712515487283e-13,4.8056167785025313e-14,5.498682008093532e-09,4.120482319130756e-09,3.2498051224931287e-09,2.383880320574685e-09,1.9085589305540136e-09,1.5304855595350077e-09,1.2123948336072546e-09,9.125607739079873e-10,6.713443101346989e-10,5.114458031158655e-10,4.106450497292173e-10,2.943560182973364e-10,2.359177322928568e-10,1.6244693859962043e-10,1.0468499075220643e-10,6.870043097016687e-11,4.216375202780338e-11,2.4312739754117716e-11,1.2928047908395794e-11
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.983499435457939e-10,6.619852318736296e-10,6.175906098003525e-10,6.026993403534057e-10,5.337110980168201e-10,4.656826226611197e-10,4.228177987673091e-10,3.6222971866633886e-10,3.1282926519276403e-10,2.6755064178143057e-10,2.0978211752853393e-10,1.709827324672409e-10,1.1971612249072728e-10,8.156692385108167e-11,5.808083044801876e-11,3.771280899888846e-11,2.3174750332575715e-11,1.2690516734985565e-11,7.263146210612685e-12,4.005216186271519e-12,1.8743344472014104e-12,9.607860093321609e-13,4.4744658891448463e-13,2.1796674576887367e-13,1.006327445669418e-13,4.730233258064943e-14,5.372723545015004e-09,4.103007620106519e-09,3.1829876979836295e-09,2.575631735134202e-09,1.988684067492993e-09,1.596260740169328e-09,1.1985622955434658e-09,8.68478909497752e-10,6.867645683562553e-10,5.587611655395894e-10,4.082399912370549e-10,3.321357976390993e-10,2.2487578286849674e-10,1.6703663213113787e-10,1.0793820698483897e-10,6.976562071399059e-11,4.4302377453820074e-11,2.4515425000261284e-11,1.3611943502298288e-11
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.336393691672672e-10,6.975141234873211e-10,6.202788465014685e-10,5.851322498567636e-10,5.446536944480423e-10,4.728534112908219e-10,4.526216918542517e-10,3.66645971420583e-10,3.1493975616850655e-10,2.537539258577603e-10,1.9478585858873133e-10,1.6786624936756407e-10,1.1655281087568538e-10,8.153672502805596e-11,5.5239405492816425e-11,3.7109240334222245e-11,2.110574334114271e-11,1.2893186924629884e-11,6.8966966584587946e-12,3.622894149395734e-12,1.9023760825112297e-12,9.468084098060529e-13,4.3229949930497603e-13,2.05279346264093e-13,9.380446708811989e-14,4.3699472690447225e-14,5.315525793335287e-09,3.9766280907660145e-09,3.422030881043555e-09,2.4575479998631784e-09,2.034070634117663e-09,1.5418140217907598e-09,1.1920765813258148e-09,8.956289731781444e-10,7.148792060513637e-10,5.225317408409861e-10,4.316534557745949e-10,3.3700545067289577e-10,2.4274275150708247e-10,1.5612333511649192e-10,1.082025712581793e-10,7.044946197956758e-11,4.3230423031950266e-11,2.4207389706452427e-11,1.2826506103921673e-11
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.431462619210677e-10,7.128813253822153e-10,6.394363509148091e-10,6.085309185459414e-10,5.017761486580763e-10,4.767848933325448e-10,4.3174801165702253e-10,3.730761620579683e-10,3.229042824394235e-10,2.7032537663394957e-10,2.1103548673197724e-10,1.553630620930471e-10,1.1067816937509377e-10,8.264964605410797e-11,5.134814136400816e-11,3.5277994760423413e-11,2.0882386481204138e-11,1.170732745848196e-11,6.727568243140424e-12,3.5025313649916384e-12,1.765251125296155e-12,8.620278734918854e-13,4.163787426880746e-13,2.019051027074085e-13,9.252854206785322e-14,4.029950013086614e-14,5.399715028641892e-09,4.412520083833422e-09,3.337425891548494e-09,2.519180151378735e-09,1.920708863631206e-09,1.5422500457887868e-09,1.1375171329849144e-09,8.905027193946014e-10,7.209982283348433e-10,5.497327935298803e-10,4.208939448259912e-10,3.2810033148024374e-10,2.408907791697701e-10,1.670008813620615e-10,1.1078329377620213e-10,7.255386782789079e-11,4.268649447245312e-11,2.375504413290186e-11,1.3668473808538938e-11
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.416968256713466e-10,7.197245230908703e-10,6.400939510355603e-10,5.777084408750133e-10,5.370741532060956e-10,4.920560719454163e-10,4.337568712399923e-10,3.969712101466203e-10,3.2020045566156324e-10,2.6637670497943776e-10,2.070028057865429e-10,1.5506352513653983e-10,1.1461294524291391e-10,8.389383514836283e-11,5.180194098161452e-11,3.432187273026306e-11,1.9614074075876602e-11,1.1461256703593796e-11,6.350530461670507e-12,3.3482997833265685e-12,1.7383642492972544e-12,8.083724745058405e-13,3.741131799789841e-13,1.865392995823367e-13,8.396344526557129e-14,3.6016206158135167e-14,5.3859637105214944e-09,3.9609113953974824e-09,3.329203520128483e-09,2.6037670235238713e-09,2.039453033159889e-09,1.6156479953392668e-09,1.1447727103656856e-09,9.391298435798521e-10,7.352896411128109e-10,5.63914296498462e-10,4.4776294166915895e-10,3.4009216258426414e-10,2.3525087873760573e-10,1.7097848581510518e-10,1.0935888007613853e-10,6.913337848353212e-11,3.959001452565884e-11,2.3163917700224467e-11,1.2335136949063792e-11
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.575868055013866e-10,7.038967876674723e-10,6.281565396363293e-10,6.252687225577901e-10,5.5463970059614e-10,5.088843703978035e-10,4.574436924453009e-10,4.0087533202490076e-10,3.4166835400352724e-10,2.622217081056563e-10,2.08315546026859e-10,1.5059043893085638e-10,1.1636902456824369e-10,7.53615398291932e-11,4.880896318964496e-11,3.3250420233165495e-11,1.9139096118474846e-11,1.1353640050915317e-11,6.099296862005424e-12,2.9754080648576286e-12,1.4346463984720971e-12,7.309039662577445e-13,3.5735963966396496e-13,1.6346583565581156e-13,7.73742204905854e-14,3.0648864199317613e-14,5.430206992868229e-09,4.215489426238305e-09,3.229804697071354e-09,2.664156282108315e-09,2.072073050256305e-09,1.5598983232963703e-09,1.1281456101086621e-09,9.035082035584386e-10,7.47833457222018e-10,5.725122951200065e-10,4.459165724356869e-10,3.5100530566471545e-10,2.516550365268753e-10,1.7796948884363408e-10,1.1123374522898851e-10,7.30478433415573e-11,4.060791366261401e-11,2.406578155805199e-11,1.2108105397362576e-11
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.34312697269575e-10,6.773463414670129e-10,6.606114611900912e-10,6.122241384914718e-10,5.777194604429747e-10,5.053018023149687e-10,4.427860773858509e-10,3.9945081287840225e-10,3.214465661180301e-10,2.579208315187336e-10,2.086717100023465e-10,1.5159010707996596e-10,1.1303859166924801e-10,7.496277985090834e-11,4.9748433176883174e-11,3.1420156929453184e-11,1.8412467732350136e-11,1.055219136558719e-11,5.837352145380674e-12,2.9772612839588306e-12,1.4820457770298002e-12,6.895406698718815e-13,3.3971445088929693e-13,1.6031460200361192e-13,7.580016378043663e-14,2.8859389254015306e-14,5.372530881649723e-09,4.281728817119301e-09,3.2151939925561078e-09,2.5376871510141702e-09,2.0966571085576483e-09,1.6262595899888556e-09,1.2446103435002972e-09,9.73327291882045e-10,7.302876697064331e-10,6.063726498083092e-10,4.5806278254050285e-10,3.3744982426973864e-10,2.4750953592403137e-10,1.7308575756550135e-10,1.1086612697940163e-10,6.850033616036893e-11,4.1646967692894626e-11,2.2606721116422382e-11,1.1785166642772998e-11
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.654085103523526e-10,7.06416722642012e-10,6.47287391413294e-10,6.304836577580234e-10,5.612171048446693e-10,4.813950905530196e-10,4.4703628411102226e-10,3.7628833425582006e-10,3.3092892880392563e-10,2.6578726087419447e-10,2.0653023660193165e-10,1.487340865288812e-10,1.1106591567500388e-10,7.506941038489818e-11,4.786529336558647e-11,2.9647214679724013e-11,1.824852812133803e-11,9.865505065241682e-12,5.4169329922655795e-12,2.83972162826321e-12,1.4390572442886197e-12,6.83769111180065e-13,3.142882503124978e-13,1.3806438678278986e-13,6.635508334956236e-14,2.6395425628839413e-14,5.665930070067882e-09,4.111544014233225e-09,3.310757300198676e-09,2.560900864883265e-09,1.926508148721155e-09,1.5582938010052072e-09,1.2246703687992804e-09,9.25502924044844e-10,7.982646558645534e-10,5.737520078129998e-10,4.655586457455063e-10,3.6553216024594906e-10,2.454801346233974e-10,1.7531396807376774e-10,1.0815258282654405e-10,6.879990371745024e-11,3.719390414346913e-11,2.1380318494452214e-11,1.0787057721565649e-11
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.632009662299265e-10,7.212485260539012e-10,6.699613193543772e-10,6.476548899247339e-10,5.611580160834424e-10,5.272245084520383e-10,4.780129681580279e-10,3.922751912686588e-10,3.1579278209109587e-10,2.5068098017856537e-10,1.9714715527025788e-10,1.524912773462953e-10,1.0675905302157043e-10,7.424321917065447e-11,4.781599891552359e-11,2.890085459387293e-11,1.7138418267115874e-11,9.976001273933698e-12,5.250675119214786e-12,2.5453899013631774e-12,1.3002626791652527e-12,6.112988753898971e-13,2.9122275539756006e-13,1.3565179929867742e-13,6.062564353284732e-14,2.2494290748226795e-14,5.488585795644e-09,4.436967421442827e-09,3.1945420679914007e-09,2.5372314081156294e-09,1.9217387168045137e-09,1.602277727467679e-09,1.1392218073567075e-09,9.134536120120949e-10,7.978253936558267e-10,6.264969591498748e-10,4.781511809323101e-10,3.58401051870035e-10,2.616805986824645e-10,1.7202612439263644e-10,1.0840575175718423e-10,6.626687303410683e-11,4.01960881662434e-11,2.0968882126537315e-11,1.0439785059328407e-11
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.851324790736394e-10,7.512965599798057e-10,7.203906818625246e-10,6.446003262540739e-10,5.714053087397245e-10,5.295273156646251e-10,4.686223118673346e-10,3.912280270281588e-10,3.2311605328316526e-10,2.6067245254303103e-10,1.9849914146981556e-10,1.4764375851327054e-10,1.0040631998774169e-10,6.74846129343142e-11,4.3781192593348246e-11,2.7977927354409742e-11,1.6125291459387864e-11,9.162434301060407e-12,4.678882582454598e-12,2.303128891011425e-12,1.206385259583753e-12,5.512995852212219e-13,2.680294098255049e-13,1.237139192616729e-13,6.209766130925061e-14,2.1787361611735473e-14,5.539268741484101e-09,4.307261180311421e-09,3.2140606634389922e-09,2.5374836488028584e-09,1.8994485837724105e-09,1.4855968500202861e-09,1.2462955841470114e-09,1.0256186919025297e-09,8.256308984545711e-10,6.51590292418115e-10,5.092863053779872e-10,3.6138437579264437e-10,2.57964446178332e-10,1.7839543471026524e-10,1.1283310567194836e-10,6.672599355327425e-11,3.9742370756999114e-11,1.9817226643769982e-11,1.0286189797158517e-11
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.867114283584928e-10,7.685399701486298e-10,7.019542168056303e-10,6.237000875708542e-10,5.981679208374203e-10,5.435106529283572e-10,4.711052849967575e-10,3.9933640765084425e-10,3.0418156583144315e-10,2.493491021651107e-10,1.9872770539766962e-10,1.4313023557659006e-10,1.0220250687095708e-10,6.484170738690957e-11,4.289774447041096e-11,2.4981031696109102e-11,1.4199094065315943e-11,8.38873850275478e-12,4.485224365995649e-12,2.2198841129310766e-12,1.0710084267583184e-12,4.803494292192741e-13,2.4256535770251334e-13,1.10332890755005e-13,5.6661988009536417e-14,2.0843288191122917e-14,5.066828220840809e-09,4.287715745060933e-09,3.1296451385337253e-09,2.4926993529866622e-09,1.9776249928215058e-09,1.5683897721350936e-09,1.279143106510728e-09,9.957908690588908e-10,8.04701272729095e-10,6.747209697876245e-10,5.075061511226647e-10,3.7569240853247737e-10,2.4493804453080445e-10,1.7354804996836968e-10,1.0742322569624282e-10,6.411523011328887e-11,3.821653170455764e-11,1.9216992372374945e-11,9.652478232115422e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.966083873215234e-10,7.707409918124574e-10,6.921799913311996e-10,6.800901614450653e-10,6.206274738003545e-10,5.159175435697236e-10,4.590011893122386e-10,3.824931074940885e-10,3.0411779817773916e-10,2.555211257654823e-10,1.9656212597852222e-10,1.4821232561672174e-10,9.47596425030892e-11,6.73221087843227e-11,4.259500168441928e-11,2.4785248071177395e-11,1.4403142968895684e-11,7.944395470029933e-12,4.285886880581087e-12,2.0544712742421727e-12,9.785470123679118e-13,4.461560168702448e-13,2.157197494991195e-13,1.0324030203102466e-13,4.8916367686153404e-14,1.6719762954780217e-14,5.403095238436331e-09,4.174169629082645e-09,3.290847871247027e-09,2.425531355382085e-09,2.0358196718867982e-09,1.6217316867038966e-09,1.3092268109846662e-09,1.0566209062990355e-09,8.123195102857934e-10,6.807453625359948e-10,5.352888071391371e-10,3.6929471227148637e-10,2.4801030275904676e-10,1.659162792106632e-10,1.100500140558173e-10,6.523097711094234e-11,3.6986949341765047e-11,1.9033596216869967e-11,9.059307997390709e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.959915754277305e-10,7.897749708148787e-10,7.230230908946524e-10,6.758764767770415e-10,6.075992772892409e-10,5.294330811325303e-10,4.6060531015078383e-10,4.120738137282036e-10,3.214307045284989e-10,2.4847881361357095e-10,1.9074681016300462e-10,1.3665672198782135e-10,8.776774106905846e-11,6.307793481030256e-11,4.0938594285754246e-11,2.2624298297158326e-11,1.377359499126997e-11,7.112148552321307e-12,3.75418267406766e-12,1.910470474146276e-12,8.721076749445721e-13,4.2944239071509887e-13,1.8596609530440448e-13,8.749982697081238e-14,4.324138822812221e-14,1.6347321080156782e-14,5.3311675440166415e-09,3.997171786180367e-09,3.2430171978426312e-09,2.497600110829166e-09,2.0627311628018785e-09,1.6039057768235885e-09,1.328754755243866e-09,1.0768329754610279e-09,8.975621419322752e-10,6.959876373697835e-10,5.346204246000627e-10,3.539108002342982e-10,2.6543557604901655e-10,1.7506017703714698e-10,1.0666162157997026e-10,6.411631609675382e-11,3.5516538558538996e-11,1.891379474826698e-11,8.998429381631969e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.800595052908936e-10,7.275173026261214e-10,6.935241180788414e-10,6.686721117949769e-10,6.010715129240331e-10,5.389083056240614e-10,4.5390646326976063e-10,3.7940486546047595e-10,3.189292811926642e-10,2.4967828218214754e-10,1.81976507352446e-10,1.311104872564876e-10,9.108859896594897e-11,5.972551153404972e-11,3.534170261437466e-11,2.1188339165763412e-11,1.1786320831679164e-11,6.494678719098634e-12,3.484490317791796e-12,1.708675246822577e-12,7.78996739769507e-13,3.775023243121249e-13,1.7398381288166233e-13,7.926485091682091e-14,3.800424712571174e-14,1.3602882589552852e-14,5.493625720659866e-09,3.91451644504303e-09,3.2264406523006226e-09,2.7410266978067114e-09,2.082890094896622e-09,1.6690404274497398e-09,1.3361918917918397e-09,1.1043223583159109e-09,9.124085654613709e-10,7.531474020815676e-10,5.470468780264946e-10,3.7751001755228965e-10,2.741682933464525e-10,1.6977404944930024e-10,1.1053409179112264e-10,5.99206736308693e-11,3.233442613113831e-11,1.7370586852827922e-11,8.681242491084031e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.651082983038142e-10,7.94681175261354e-10,7.145726944397424e-10,6.647532261668127e-10,5.701990747847299e-10,5.203693604060762e-10,4.5843354571746463e-10,3.889298608193339e-10,3.0572976912286786e-10,2.3899003380207737e-10,1.75807115723727e-10,1.2913978657201119e-10,8.352847572612372e-11,5.702083700922039e-11,3.6308985890116925e-11,2.0398233659926932e-11,1.1094568035111044e-11,5.930224929344206e-12,3.2003724582942513e-12,1.4651774796467525e-12,7.024541401427056e-13,3.1998756703715916e-13,1.4896519469806507e-13,6.914944766277448e-14,3.7590893758609955e-14,1.3297864740737853e-14,5.268883372713624e-09,4.210938113722927e-09,3.3438403468068806e-09,2.5917686107640033e-09,2.015275158032133e-09,1.6261522681329557e-09,1.4565407870586494e-09,1.185362845557689e-09,9.608037432630293e-10,7.125682338898028e-10,5.525642802297255e-10,3.979119369382779e-10,2.6657807465314666e-10,1.6519793245088233e-10,1.0572935074152689e-10,5.6110175412767434e-11,3.2687293022797156e-11,1.683143661229988e-11,8.247685532834357e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.412562660913912e-10,7.760269896715682e-10,7.609696304931997e-10,6.650529084487167e-10,6.093823329875336e-10,5.290190210672101e-10,4.4538326422321855e-10,3.832182453370803e-10,2.902213195521705e-10,2.3711784528515265e-10,1.6674951178088846e-10,1.1455066706961314e-10,8.125866502721456e-11,5.291837449455872e-11,3.246120756656664e-11,1.9000832258127207e-11,9.579396681310885e-12,5.3022145086138825e-12,2.791947055042771e-12,1.4196148308583334e-12,6.596857938305998e-13,3.1053379777361017e-13,1.3546036955955438e-13,6.382822581020794e-14,3.1316005844541345e-14,1.0198101805451418e-14,5.260595793747841e-09,4.105657194056735e-09,3.240163694028093e-09,2.6107888873035646e-09,2.121459988507355e-09,1.7855930127758424e-09,1.4739733921100118e-09,1.1992942189077556e-09,9.595588123315568e-10,7.47907074852357e-10,5.49217107958766e-10,3.9799685547270557e-10,2.6914387002987144e-10,1.722666583833774e-10,9.718988864253074e-11,5.718275258421004e-11,2.8875554060225224e-11,1.5443131862208004e-11,7.540515659094309e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.563090144468536e-10,8.340089834874906e-10,7.231748124922215e-10,6.638442704765049e-10,6.060158091069715e-10,5.477425801328066e-10,4.472935842343347e-10,3.680787600064981e-10,2.867660839790848e-10,2.2688936150295269e-10,1.709373748106296e-10,1.1726417671345315e-10,7.821283343874117e-11,4.839948463847425e-11,2.896263273721815e-11,1.7306966140011078e-11,9.33798259126895e-12,4.892259516448334e-12,2.554533111906628e-12,1.1985337873029789e-12,5.555223628606447e-13,2.65103617144201e-13,1.2178681501749603e-13,5.3398071428164655e-14,2.8032316850863578e-14,9.381213592265213e-15,5.754834397962477e-09,4.139563508359e-09,3.263833847547866e-09,2.7723000853627095e-09,2.1766082879496894e-09,1.7449883102366404e-09,1.4563932314734726e-09,1.3044345894020917e-09,1.0253917947203806e-09,7.906784183954865e-10,5.622483067832024e-10,3.838757300172043e-10,2.5769538656096066e-10,1.6270527946620796e-10,9.360839220803386e-11,5.4604091075422826e-11,2.7275187160200785e-11,1.4051147529074028e-11,6.6763063852482784e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.510420032273857e-10,7.605313339410144e-10,7.62511896484944e-10,6.672712997237185e-10,6.30449455086552e-10,5.213287134505766e-10,4.3898082029415546e-10,3.660274852009062e-10,2.958710221606053e-10,2.1326603712054757e-10,1.6179613327646644e-10,1.1303616578301584e-10,7.367130159164672e-11,4.7214742420899185e-11,2.8005806298708882e-11,1.6072232778806653e-11,8.802599910367649e-12,4.410394621236966e-12,2.1748974950590342e-12,9.89003696574334e-13,4.796434022296098e-13,2.2167186932311628e-13,1.0515699589195605e-13,4.787715028322872e-14,2.5109719282039193e-14,6.456376100755458e-15,5.356855190719915e-09,4.1750994397115114e-09,3.2483356308586997e-09,2.6499098320889634e-09,2.194490862700924e-09,1.8809153597904327e-09,1.5542402730584618e-09,1.3555892445356087e-09,1.0426515200366746e-09,7.636689821170466e-10,5.630240062209646e-10,3.770410292821484e-10,2.628180760670889e-10,1.6377620492820318e-10,9.538755286572468e-11,4.8991698022557255e-11,2.6363493128253847e-11,1.2913154318272332e-11,6.226533784680137e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.495887326015002e-10,8.020855634954108e-10,7.443628247614506e-10,6.841355626052546e-10,6.142124140619365e-10,5.144902411302731e-10,4.45980126021417e-10,3.637103916698487e-10,2.7470551294850275e-10,1.9940879968862155e-10,1.432127203499473e-10,1.031426622665744e-10,6.525445580098798e-11,3.909353057423465e-11,2.4874347560326666e-11,1.384439964083856e-11,7.153388456069364e-12,4.002943451320482e-12,1.9804972108606224e-12,9.283354166592548e-13,4.1704378079901205e-13,1.8563868189628797e-13,9.164944901193828e-14,3.8719667117703785e-14,2.394664171529528e-14,5.620772189252889e-15,5.408459060600641e-09,4.183992340677182e-09,3.4534553288814304e-09,2.7146323123779833e-09,2.374993944476222e-09,1.9112463948944565e-09,1.70680460388605e-09,1.3504616501483656e-09,1.0795051427080539e-09,7.677212702747643e-10,5.784774249844496e-10,3.9078757546950084e-10,2.5192289222641995e-10,1.528674872886191e-10,8.677474924232046e-11,4.9262013406634304e-11,2.4299300339277055e-11,1.1648793046101122e-11,5.515075682923e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.554306115717733e-10,8.087410662187457e-10,7.480547130865586e-10,6.685374782254461e-10,5.976139663226769e-10,5.394398053074431e-10,4.330670255704884e-10,3.5374649784470917e-10,2.604236152439485e-10,1.9264774813350958e-10,1.374172434258281e-10,9.623380241077382e-11,5.669639151549543e-11,3.614989808919356e-11,2.1942436890625884e-11,1.2144907165246427e-11,6.951834278268715e-12,3.416161315324552e-12,1.6419857198778166e-12,7.589013853577425e-13,3.687477363087128e-13,1.5903577942718475e-13,8.105535871068137e-14,3.5578013846136185e-14,2.1079984778204265e-14,8.277024760312802e-15,5.247184458751534e-09,4.236956277080659e-09,3.336546828801745e-09,2.8983252277965554e-09,2.5923638992541097e-09,2.132743869452482e-09,1.7367127265421456e-09,1.4143787758990108e-09,1.0502917645487353e-09,7.995202287301354e-10,5.70501968424088e-10,3.8222735938022873e-10,2.3048362141151086e-10,1.459866062954191e-10,8.273483654127418e-11,4.348857384337308e-11,2.229466165758966e-11,1.0251844298280826e-11,4.708666659787314e-12
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.851758593342382e-10,8.016693617513933e-10,7.464715937232081e-10,6.846293316398583e-10,5.798700775404429e-10,4.5463175373914087e-10,4.0953201085074424e-10,3.233496116677732e-10,2.4874661949776104e-10,1.886944663198773e-10,1.2262246283624362e-10,8.648104334890088e-11,5.73690817064395e-11,3.27109719234212e-11,1.9607975539398753e-11,1.1007011395722474e-11,5.729800743810933e-12,2.8413486070803524e-12,1.4040747399109732e-12,6.932431448445539e-13,3.2202829889474187e-13,1.3655490659749254e-13,6.560509439286402e-14,2.8096066469741283e-14,2.002189944711603e-14,5.312593057306007e-15,5.806593482271032e-09,4.406366980820969e-09,3.6301074009057495e-09,3.0793559176951117e-09,2.692176587379462e-09,2.144906585309282e-09,1.938727366865856e-09,1.4464300641751433e-09,1.0890660247418167e-09,8.220564047932237e-10,5.828815487486378e-10,3.6078463402512e-10,2.3592877003100287e-10,1.3359871518003774e-10,7.507184495955288e-11,3.963882998568259e-11,2.0548665958731076e-11,9.214562656352458e-12,4.36366181887949e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.692607181613178e-10,7.908315655742587e-10,7.100604132472308e-10,6.313332275987891e-10,5.397764492190348e-10,4.92422169868084e-10,3.9089514887077115e-10,3.1228968791851034e-10,2.4292649848592357e-10,1.6380264597091368e-10,1.143047961008106e-10,7.804517748449728e-11,4.6138931913492e-11,2.8834127780328014e-11,1.6361494136721138e-11,9.30708549437379e-12,4.802935858895732e-12,2.608275181496902e-12,1.2455479477203227e-12,5.547676724778481e-13,2.621213281767048e-13,1.1559474778911935e-13,6.448802477622884e-14,2.298510968227011e-14,1.5947774805926747e-14,2.604158837502962e-15,5.480598249786773e-09,4.709713197260316e-09,3.7071487208283817e-09,3.3416035259681558e-09,2.768368310495266e-09,2.2991232318159348e-09,1.8849222006372993e-09,1.468092737289875e-09,1.1088332922886387e-09,7.823513675494701e-10,5.802065757580241e-10,3.55336182300501e-10,2.221649615835436e-10,1.2395304888265987e-10,7.218197869908697e-11,3.595459402177777e-11,1.7777482057808198e-11,7.876295088234453e-12,3.808042132933578e-12
