Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3074822720351872e-10,1.111911488669327e-10,1.036737184411515e-10,8.758872871081179e-11,7.337814871539838e-11,6.712142976199056e-11,5.3522277974122155e-11,4.282658157587986e-11,3.477179888613201e-11,2.5829382486562834e-11,1.886702822143305e-11,1.350182890132625e-11,1.013891278430334e-11,6.9947023987626665e-12,4.413928593237075e-12,3.0794302654807167e-12,1.9692513621261316e-12,1.2750699644079768e-12,7.861756628163325e-13,4.578493406683257e-13,2.6023941263562114e-13,1.6960640593257708e-13,9.669729285795288e-14,5.5441397326108354e-14,3.087790120954515e-14,1.74056045368662e-14,2.950859348002027e-09,2.1103159369992285e-09,1.3100868748214005e-09,9.680932979755585e-10,7.115517890146198e-10,5.062597840909029e-10,3.551960375749547e-10,2.3029632278926783e-10,1.6341970860007552e-10,1.0701192736751496e-10,6.993010662678368e-11,4.376667230560631e-11,2.722746066843441e-11,1.6989070904219708e-11,1.002861139550203e-11,5.977836327192292e-12,3.377869058244731e-12,1.8877940470404628e-12,1.1045401624600162e-12
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3039692300049026e-10,1.2168519667759804e-10,1.0586185960042477e-10,9.279455326883903e-11,8.262575960175472e-11,6.606586802561445e-11,5.507732706049386e-11,4.362014246109283e-11,3.4437315773026604e-11,2.435275891260159e-11,1.9636166378351132e-11,1.5024161826999025e-11,1.0255655841727271e-11,6.847131302580608e-12,4.8748542858823785e-12,3.022726697692146e-12,1.979952891341181e-12,1.2978387932165337e-12,7.586564909044609e-13,4.564641564000638e-13,2.7596601106115876e-13,1.6152764892778892e-13,8.948777935755591e-14,5.754044305330914e-14,3.014028100350567e-14,1.7948570414760885e-14,3.049317730527373e-09,1.9847349988380097e-09,1.3186421954170054e-09,9.381518220700122e-10,7.016284258866629e-10,4.91108822179784e-10,3.367886904955324e-10,2.4054990114201655e-10,1.609568919608906e-10,1.1366276095776873e-10,6.940741163725543e-11,4.5561390445194134e-11,2.832192158801769e-11,1.7514207584924493e-11,9.964128430988018e-12,5.894897875573067e-12,3.371803915497494e-12,1.9069877649172633e-12,1.0425612930624876e-12
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.38862627010487e-10,1.2301022376338674e-10,1.1026843676098122e-10,9.025394770819492e-11,7.837574541822655e-11,6.627084426135011e-11,5.55826900054624e-11,4.331526779652596e-11,3.495395697419314e-11,2.6065860731680157e-11,1.943771220693258e-11,1.4803273663869594e-11,1.0052542028919652e-11,6.944941169064013e-12,4.258533553499332e-12,3.034358181032297e-12,2.0679657290903872e-12,1.223279349179225e-12,7.816011089980277e-13,4.776879591903286e-13,2.865801931566428e-13,1.6484887983039458e-13,9.245153465176425e-14,5.430456428159868e-14,3.177208731119309e-14,1.7746200748326035e-14,3.171873740592098e-09,1.973893136521678e-09,1.4772495389212988e-09,1.0063314965328055e-09,6.862002633593464e-10,4.874383852224633e-10,3.3802059695120926e-10,2.466382993946549e-10,1.7097389993502314e-10,1.1379333701390132e-10,6.818678072268541e-11,4.6471554963524387e-11,2.9530220866806394e-11,1.7496346221927985e-11,1.023087123124531e-11,6.042359717480909e-12,3.4594113585949773e-12,1.905672379656343e-12,1.055257369225809e-12
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3736578863080903e-10,1.23852764752676e-10,1.107563579130687e-10,9.350194866663724e-11,8.03792640891893e-11,6.745534684811846e-11,5.7677237548689065e-11,4.66234967516462e-11,3.430321954157191e-11,2.710239917795457e-11,2.000359539137658e-11,1.4303051338479518e-11,1.0288619553251037e-11,7.0789832474009654e-12,4.76040632001027e-12,3.0622555784037042e-12,2.040232689719488e-12,1.2235074533746261e-12,7.698880507012792e-13,4.495538651850273e-13,2.8120993363033033e-13,1.6698853374223257e-13,1.0309631048417361e-13,5.212074939085323e-14,3.200805261433066e-14,1.8036421450625614e-14,3.320212236040515e-09,2.1738420549504243e-09,1.4461566070772647e-09,1.0591218712122491e-09,6.867321727288489e-10,5.037054474287542e-10,3.8222544102041056e-10,2.571195026966399e-10,1.5922182540171241e-10,1.1567505645217205e-10,7.215761225101674e-11,4.734094129646427e-11,2.9472752907970304e-11,1.7491917575866674e-11,1.1026117868817006e-11,6.3743131700210835e-12,3.514465920326267e-12,1.925359956256393e-12,1.106594901753164e-12
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.35360567921197e-10,1.3065941188606938e-10,1.1636620689414456e-10,9.559079222915941e-11,8.550994275840315e-11,7.044528723667551e-11,5.680589486661307e-11,4.702727028728417e-11,3.5845929833863935e-11,2.8299352614343483e-11,1.9881109363531598e-11,1.489532423676772e-11,1.1294890488674443e-11,7.058033646792044e-12,5.0063717110170004e-12,3.0820771533453677e-12,2.0023757676918276e-12,1.3186542072899704e-12,7.860357608821449e-13,4.706401264753765e-13,2.8289087521172317e-13,1.604600119664502e-13,9.940014130429751e-14,5.5680667196391696e-14,3.023485121609868e-14,1.66058052588626e-14,3.3191092614844684e-09,2.1504612516389244e-09,1.5799289151307567e-09,1.0088369810681416e-09,7.7449203537224e-10,5.22887013043286e-10,3.7705934177224723e-10,2.59146607515762e-10,1.7381454586728047e-10,1.1297099966801942e-10,7.755815900560378e-11,4.86190795734998e-11,2.855551761671224e-11,1.8916930440788314e-11,1.1346776724717962e-11,6.409169116747673e-12,3.6377511031698407e-12,1.9621850029470128e-12,1.0601143111049775e-12
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4532899975548018e-10,1.3082136853325453e-10,1.1525035576427304e-10,9.630073889042265e-11,8.926348609394469e-11,7.639637559087408e-11,5.6837206948289e-11,4.6311399877866026e-11,3.5032889507147575e-11,2.7264182477299704e-11,2.1507819424182767e-11,1.4948593771422677e-11,1.0115862091342517e-11,7.169821220895235e-12,4.9675639734889036e-12,3.3299440855787125e-12,2.05602154769896e-12,1.2580084190645856e-12,8.004909954231672e-13,4.554211881666432e-13,2.887795567989283e-13,1.668340842589398e-13,8.998189535828253e-14,5.6640824636769377e-14,3.625428080879796e-14,1.7876066425268925e-14,3.3054531733372877e-09,2.2331871584541156e-09,1.4858763155583627e-09,1.1130373243076228e-09,7.326201608324868e-10,5.296824201599363e-10,3.816661583605683e-10,2.672083077251196e-10,1.6825584016959232e-10,1.2192579355226993e-10,7.476374466472344e-11,5.123577313218318e-11,3.017933014067159e-11,1.9416433906504382e-11,1.1486637566217068e-11,6.427968846716038e-12,3.455211684400696e-12,2.0936773737367766e-12,1.016829977750595e-12
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4008932927575482e-10,1.3188419869178784e-10,1.1897851638396476e-10,1.0320343292992938e-10,8.401669087723497e-11,7.353817913298744e-11,5.950431252314118e-11,4.7925254245385284e-11,3.788076341153245e-11,2.7320078571303957e-11,2.0803574189892994e-11,1.47505522573843e-11,1.0203810712419935e-11,7.814113463643195e-12,5.070947582837018e-12,3.2471065514770335e-12,2.1317814191584235e-12,1.3525771093628186e-12,7.946630121809352e-13,4.840651240002973e-13,2.874161175401516e-13,1.7097586596615137e-13,9.68432132599689e-14,5.744523312174497e-14,3.195265349788706e-14,1.9955097166339968e-14,3.6857587204372774e-09,2.3483605742148444e-09,1.5790154553290414e-09,1.2050798288162593e-09,7.71949568551365e-10,5.762671535975156e-10,3.880551661011346e-10,2.488800128055906e-10,1.8170711700347589e-10,1.2576474634059686e-10,7.457569098033592e-11,5.259937500775228e-11,3.087058416105806e-11,1.8322811196612487e-11,1.0960573475041492e-11,6.704322636497461e-12,3.7956307750317815e-12,2.0822122598928075e-12,1.1348604221572027e-12
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5637855372441293e-10,1.3116064022583178e-10,1.2937971837183976e-10,1.0517357648283239e-10,9.046853801425092e-11,7.516872184050898e-11,6.105917507233135e-11,4.694872619703327e-11,3.716205013449476e-11,2.9623385441700804e-11,2.141465407775348e-11,1.509876942421828e-11,1.0546339263041662e-11,7.461358326874313e-12,5.259439864992505e-12,3.4137215019582743e-12,2.1393289525001083e-12,1.329113982814282e-12,8.164827233146054e-13,4.648858609482602e-13,2.8034247782458184e-13,1.6785909445006189e-13,9.910148061858e-14,5.479564012141502e-14,3.6259422994855413e-14,1.8234085978088916e-14,3.4173890967085313e-09,2.3952599967408243e-09,1.6841124371489642e-09,1.255806170240823e-09,7.815148456808749e-10,5.883026880248736e-10,4.1441548119937387e-10,2.815492438442778e-10,1.8477741186828153e-10,1.2958732196124722e-10,7.676796721216696e-11,5.058609827464556e-11,3.093255251390057e-11,1.919425476427527e-11,1.1878861426649206e-11,6.633410534880542e-12,3.469363138935022e-12,2.0670948552929322e-12,1.1341234975444742e-12
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5521273170075943e-10,1.424784072046157e-10,1.266157367855575e-10,1.0656222182994117e-10,8.950071009708111e-11,7.651452117700417e-11,6.205379781591547e-11,5.130420835633982e-11,3.77893083444354e-11,2.946986036004812e-11,2.1936075377821808e-11,1.552670072215766e-11,1.1586573135264957e-11,7.409774239653976e-12,4.966014553560546e-12,3.286908879231833e-12,2.119748922381119e-12,1.3979729006308821e-12,8.266008678380404e-13,4.603935149999588e-13,2.6899390177292914e-13,1.6481565823820695e-13,1.023699174331672e-13,5.340696774053083e-14,2.984740402517223e-14,2.0031976178692342e-14,3.7113143759739897e-09,2.527375211078253e-09,1.6741920855825867e-09,1.2625190448221285e-09,8.946080443986704e-10,6.07958432744125e-10,4.176869148084725e-10,2.9440283730327775e-10,1.940278861658441e-10,1.2556310810190205e-10,8.272735729082059e-11,5.135005535319319e-11,3.29550438976477e-11,1.925811094969477e-11,1.2002194760136926e-11,6.600264641250496e-12,3.933102211244528e-12,2.1111202606115383e-12,1.0801935579208506e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5737024450835502e-10,1.4355510746452177e-10,1.2715492923046404e-10,1.1297244575799925e-10,9.022796171498324e-11,7.430629704039498e-11,6.652466278565548e-11,5.2084753278899246e-11,3.950254658031759e-11,2.941195636543052e-11,2.1603870415044234e-11,1.5349821658004038e-11,1.1705441227186503e-11,7.782920625517577e-12,5.035223413129102e-12,3.3851116509911183e-12,2.1572443098391214e-12,1.3649660424656176e-12,8.397414725063295e-13,4.704029638967307e-13,2.846425803583276e-13,1.656516095004008e-13,9.627837564250661e-14,5.5350245894093365e-14,3.233291117545553e-14,2.0101362603008127e-14,3.832079240775211e-09,2.507583107827474e-09,1.7490929897000855e-09,1.2616096511544385e-09,8.619122752541862e-10,6.016558292648746e-10,4.238602771374138e-10,2.804510451551488e-10,1.8825780407219142e-10,1.3551582654908344e-10,8.778819473817965e-11,5.154260433939355e-11,3.3519978870345157e-11,1.9736415137296662e-11,1.1356331757958876e-11,6.654625481157197e-12,4.053660783144706e-12,2.134966170023264e-12,1.1894697760860965e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.534047093480571e-10,1.4633670933300075e-10,1.2778842713332764e-10,1.15489271471142e-10,9.653635271756662e-11,7.924869305385237e-11,6.45704986238069e-11,5.176432451663921e-11,3.967869787838438e-11,3.0188726992393114e-11,2.2216363427580586e-11,1.5922947035050893e-11,1.1343777803176843e-11,8.019568469281609e-12,5.077335897341812e-12,3.391259373240051e-12,2.2270393222773384e-12,1.311861153385485e-12,8.190551899698667e-13,4.8350393821392e-13,2.896155171706575e-13,1.635205859072649e-13,9.826542334550552e-14,6.016893214598172e-14,3.336773487958008e-14,1.6968058416278683e-14,3.8361995099382734e-09,2.742180464132086e-09,1.7691691072290055e-09,1.3082530466007493e-09,8.512070904796532e-10,6.328053256960747e-10,4.211364401807909e-10,3.1029516244826886e-10,2.0189036246581462e-10,1.3566233030777466e-10,8.574390119202462e-11,5.442277341629914e-11,3.168958652177447e-11,2.1083790926013603e-11,1.2038544515090255e-11,7.038573723829499e-12,3.898801346714404e-12,2.0693987355377334e-12,1.181793894370969e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6955974767681711e-10,1.4775418252714654e-10,1.2980978549511243e-10,1.1094618881472498e-10,9.921507273801448e-11,8.292494150451776e-11,6.418220684076709e-11,5.4632935589931646e-11,3.9055902022332634e-11,3.042160439341332e-11,2.308823012521754e-11,1.5612793791394913e-11,1.156647021824728e-11,7.692460882041187e-12,5.382787590962818e-12,3.5513878140806673e-12,2.20306066204908e-12,1.4319869209910507e-12,8.597848707899594e-13,5.028790605875973e-13,2.8289688853613086e-13,1.654950581512478e-13,1.0117056308053454e-13,6.003427458556408e-14,2.9637530769453384e-14,1.8044597094967995e-14,4.069582589071565e-09,2.655358740173622e-09,1.8882513983366655e-09,1.3494153032786516e-09,9.554134747560138e-10,5.814184656816196e-10,4.3884655860627126e-10,3.178811620272304e-10,1.964108146147952e-10,1.4102266577363434e-10,9.118146121010926e-11,5.598536237763061e-11,3.432594868649825e-11,2.106831176590233e-11,1.3078175066010903e-11,6.877716441842967e-12,4.103589024549038e-12,2.1201169529006388e-12,1.1667269780605906e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.738013887755892e-10,1.543566163106658e-10,1.3908033750939595e-10,1.1531784005254413e-10,9.983965267480925e-11,8.28074475997276e-11,7.025004960460694e-11,5.40967057504687e-11,4.294115628595933e-11,3.1921999497982983e-11,2.3247725775341002e-11,1.680311510439681e-11,1.1349068824681604e-11,8.327337994643624e-12,5.125940283019148e-12,3.5833169500288665e-12,2.2276948479608158e-12,1.329673585817536e-12,8.088112552307309e-13,5.326964619710019e-13,2.865485542284514e-13,1.7321746989261218e-13,9.869881972761507e-14,5.0518460572220486e-14,3.193974062207206e-14,1.734593040462095e-14,4.093025399175082e-09,2.8495813374707933e-09,1.919586342194043e-09,1.4324684247674878e-09,9.323666453575943e-10,6.875612543389879e-10,4.5162805357920433e-10,3.065013859296285e-10,2.0916302068596094e-10,1.3986528337705922e-10,8.925432930907787e-11,5.3928111846036954e-11,3.413620201110479e-11,2.024776713441535e-11,1.204085384110719e-11,7.302764538099908e-12,3.9433625480944365e-12,2.2610593569760076e-12,1.1722358657738715e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.757341274894126e-10,1.5309485617014787e-10,1.4282518392245662e-10,1.191080659181038e-10,1.0119304418428749e-10,8.185107391550861e-11,7.023252036612496e-11,5.1506043282661123e-11,4.2391507020101994e-11,3.3284046667511415e-11,2.3701794378790196e-11,1.7053761031555675e-11,1.1595711586700125e-11,8.144868883665114e-12,5.468935870961458e-12,3.435244782353594e-12,2.2659213487181327e-12,1.3828392753519253e-12,8.470949416662154e-13,4.933145648430418e-13,3.0287946926673147e-13,1.6720244366955008e-13,9.658003455293208e-14,5.6074852652987754e-14,3.23542206528228e-14,1.7837217740027647e-14,4.1053143986243775e-09,2.90098882778638e-09,1.9655405941000698e-09,1.4654725293455558e-09,9.022049054837279e-10,7.145821140984362e-10,4.794283547116259e-10,3.231492934671971e-10,2.1511768000356872e-10,1.437911430390544e-10,8.7438952910488e-11,5.6114321367755686e-11,3.472712463229425e-11,2.021213830352153e-11,1.2876937609508712e-11,6.825639772827823e-12,4.081973220047807e-12,2.2140128909770927e-12,1.2025200494839248e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8234462610344215e-10,1.6432894671174264e-10,1.475191316982667e-10,1.1808887787730524e-10,1.0691438156922086e-10,8.509164580338689e-11,7.044116233738238e-11,5.417438988283014e-11,4.209596878921887e-11,3.243367329827027e-11,2.4847345610816232e-11,1.67768240365072e-11,1.2126587963381823e-11,8.074288147067875e-12,5.401088925188423e-12,3.4282500105326297e-12,2.2014527609248204e-12,1.3917887956534827e-12,8.372756349928584e-13,4.95478906834101e-13,3.026840755546593e-13,1.707351670133176e-13,9.82633462137263e-14,5.205278966390004e-14,3.4502007070745775e-14,1.8748199156474888e-14,4.488804011992232e-09,2.9808647122979566e-09,2.072480045215481e-09,1.4842655937342786e-09,1.0185236064667365e-09,7.093991150048145e-10,5.022048497995662e-10,3.3952785010636757e-10,2.1960260965477182e-10,1.5085642031231883e-10,9.806144818999472e-11,5.5715466361593645e-11,3.7650550635305e-11,2.1771605801043604e-11,1.3003525817085618e-11,7.641747956335677e-12,4.113769833744383e-12,2.293777650325752e-12,1.1807824294220627e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.879841131659028e-10,1.700461076528973e-10,1.4234773092277516e-10,1.2249681014915297e-10,1.0580467303565016e-10,8.400353364190014e-11,7.491273029808332e-11,5.752009309865645e-11,4.173672761681128e-11,3.3879310207014284e-11,2.4830110862905417e-11,1.7223679344727117e-11,1.1344438638065302e-11,8.355076017117608e-12,5.533282888896926e-12,3.649998305967909e-12,2.323777049189273e-12,1.3819149547676105e-12,8.631698712304733e-13,5.169456335904816e-13,3.059537857030243e-13,1.7188322775003449e-13,1.006926227894821e-13,5.631364784882722e-14,3.153493791507064e-14,1.7078234407559863e-14,4.405995447214008e-09,3.1638004773062076e-09,2.0575857449481843e-09,1.5240232508692689e-09,1.0254313794620414e-09,7.49296568924742e-10,5.057405010581092e-10,3.51529720746341e-10,2.3054032748786084e-10,1.4839075197970557e-10,9.37522427661348e-11,6.080741394349028e-11,3.7104735028591575e-11,2.2839856602296738e-11,1.3341532183774057e-11,7.635062444222497e-12,4.1780982779963054e-12,2.2863665534809878e-12,1.2269447586504458e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9406516309728165e-10,1.6343066823728994e-10,1.477640349669715e-10,1.2711916443271315e-10,1.0250561617899814e-10,8.391353591330685e-11,6.990264925256525e-11,5.825051996168436e-11,4.508371249336297e-11,3.621745246765743e-11,2.512928032921674e-11,1.7540745554222997e-11,1.155759727105992e-11,8.181911430231746e-12,5.568890091219661e-12,3.549257715611449e-12,2.21042487852247e-12,1.4578464217117786e-12,9.17502916588434e-13,5.143139548652226e-13,2.96758495244928e-13,1.7754512490346804e-13,9.835487451446582e-14,5.78976693929549e-14,3.268385073638688e-14,1.816323211079202e-14,4.882030758883834e-09,3.1678287865029136e-09,2.202880835042757e-09,1.5931136457940821e-09,1.0645060804165191e-09,7.561991783176486e-10,5.061288241829563e-10,3.6433704135046236e-10,2.3726502046079543e-10,1.562204028222302e-10,9.794177227933485e-11,5.896362764975885e-11,3.532718046557359e-11,2.2255585224608268e-11,1.2985509906649658e-11,7.829030170711033e-12,4.30740791371481e-12,2.3472716682279217e-12,1.245251521247621e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.911908172182064e-10,1.8553479769229131e-10,1.5225863445097486e-10,1.293151363791749e-10,1.1038598289654386e-10,8.754758827837055e-11,7.447675575723196e-11,5.770774539063792e-11,4.4925448195457954e-11,3.434440141021813e-11,2.4223855156183168e-11,1.749415331560351e-11,1.2709720095698983e-11,8.107471510237555e-12,5.553820039999223e-12,3.4977021280485963e-12,2.3567243278075424e-12,1.5347841753826646e-12,9.085589302412227e-13,5.346015330023177e-13,2.978146047447429e-13,1.7854330072789673e-13,1.0077499983849007e-13,5.850870564177061e-14,3.2195218027772095e-14,1.671085549898755e-14,4.840618985922659e-09,3.3290637789829727e-09,2.273207516638626e-09,1.5997251680393028e-09,1.117691393170055e-09,7.733851671345492e-10,5.492126836383128e-10,3.530293712546715e-10,2.3238127632339217e-10,1.5364143882753807e-10,9.419517474954603e-11,6.180295768874289e-11,4.0034817672406775e-11,2.229876034752636e-11,1.3415634382722737e-11,7.603623304968696e-12,4.332928773288031e-12,2.3191744104044835e-12,1.2056261716679289e-12
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8818747837632973e-10,1.814620963682924e-10,1.525563459740997e-10,1.3637820913681525e-10,1.1064193779791165e-10,9.762748508902271e-11,7.708686092667505e-11,6.179429354330495e-11,4.9476085557822024e-11,3.323552518282942e-11,2.5954267147832067e-11,1.8856372778901676e-11,1.2991790898626572e-11,8.732199445781697e-12,5.6529737656320015e-12,3.729249121072457e-12,2.3812888148104475e-12,1.4097797672788883e-12,8.899582908935254e-13,5.183966746277274e-13,3.000171812708428e-13,1.7039299757249216e-13,9.756006129496566e-14,5.607125267481724e-14,3.2948132901079994e-14,1.8721015101462733e-14,5.078185858846478e-09,3.394365337126006e-09,2.564613932068055e-09,1.8119520984838751e-09,1.2423453666085202e-09,8.336551474895901e-10,5.683823829288655e-10,3.792928416943543e-10,2.4766874342116303e-10,1.624787942508911e-10,1.0444531320495077e-10,6.51190656068059e-11,3.9445961596440576e-11,2.3749564312578037e-11,1.3594646319229426e-11,7.500003380956758e-12,4.2846769770399895e-12,2.436149300128694e-12,1.3004624023682717e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9476625323554624e-10,1.8132545375373906e-10,1.494654862323693e-10,1.3369855203599358e-10,1.179218704751257e-10,9.508022308466809e-11,8.020306998622887e-11,5.977982623558625e-11,4.496348579611962e-11,3.4490342728531116e-11,2.3930413576602312e-11,1.8655399651614474e-11,1.2810561738671804e-11,8.73648229035961e-12,5.819791900214532e-12,3.799492058091696e-12,2.388047637167987e-12,1.4644262374965613e-12,8.818398256335493e-13,5.364192484813892e-13,3.215588988295522e-13,1.7483198951884905e-13,1.0154765367330077e-13,5.915620543069062e-14,3.27110352463714e-14,1.9603333422314337e-14,5.273005024208036e-09,3.5764047937773064e-09,2.4431179785168803e-09,1.747847695883047e-09,1.1799116137641404e-09,8.73660202257625e-10,5.419531264323981e-10,3.876383854563915e-10,2.510033592840174e-10,1.705719283186363e-10,1.1014870661694649e-10,6.427751688133227e-11,4.0173167849947494e-11,2.3724327801740052e-11,1.3927565060309724e-11,8.104697983923944e-12,4.2791543919906526e-12,2.3377892412056636e-12,1.3149512941345852e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0833289293332426e-10,1.8715614721326188e-10,1.5996812940202293e-10,1.4174179143970582e-10,1.1236715697873497e-10,9.27906424063452e-11,7.584655955522964e-11,6.125855876345587e-11,4.76160656421195e-11,3.5417344331306764e-11,2.6886672974171168e-11,1.8220346114841542e-11,1.2504389622112442e-11,8.54568631061341e-12,5.767366714147872e-12,3.789158795310771e-12,2.3943332823959473e-12,1.5277670203584662e-12,9.242599521472287e-13,5.51023075707739e-13,3.0450847007443315e-13,1.7953002303370493e-13,1.0484559026219332e-13,5.984241877087e-14,3.173045664583626e-14,1.8750677288830026e-14,5.446054755620632e-09,3.716502521548063e-09,2.763806083975411e-09,1.8143200387304198e-09,1.219171145324736e-09,8.423355054304047e-10,5.965284769624696e-10,3.7724117878644463e-10,2.635239735000329e-10,1.7150535280620092e-10,1.1151330205251327e-10,6.921194550433061e-11,4.205118864016802e-11,2.2862260018512827e-11,1.4214754871407678e-11,8.476838000564643e-12,4.539587623678589e-12,2.6128010602787964e-12,1.3016353422226969e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1635496583143134e-10,1.7760214098901538e-10,1.6112830417425593e-10,1.4155915481850707e-10,1.1408601599049302e-10,9.238462304139006e-11,7.974537657858121e-11,6.387884536630091e-11,4.973800966240341e-11,3.5462521311051066e-11,2.5829320617110488e-11,1.8471582735500948e-11,1.3537694166103198e-11,9.379210311919014e-12,5.981863455758702e-12,3.560614643777994e-12,2.458662050342295e-12,1.4288547087438262e-12,9.379094155461922e-13,5.266536179642834e-13,3.1743249794848083e-13,1.798298037276641e-13,9.902257992905103e-14,6.280258215508014e-14,3.389361772013293e-14,1.6786760711649377e-14,5.3740499602101766e-09,3.841915001916115e-09,2.774942720569063e-09,1.8691673822516427e-09,1.2996844291572292e-09,8.998169597875127e-10,6.240262230278187e-10,4.047712943153028e-10,2.7776533613391554e-10,1.693826678494328e-10,1.0927432334415768e-10,6.965273164231891e-11,4.176175831626989e-11,2.666877101658675e-11,1.4585946754463692e-11,8.014251010140918e-12,4.7183216934350825e-12,2.347739852775472e-12,1.3148106180268237e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.085104667776149e-10,1.9646892276521515e-10,1.6420949588755934e-10,1.5388290567779958e-10,1.1969671684485612e-10,1.011416095536294e-10,8.076722856611447e-11,6.227297096195548e-11,4.949270750038676e-11,3.730750022954366e-11,2.4739887059008327e-11,1.973260496823985e-11,1.3855936049046174e-11,9.53774222653754e-12,6.216595978633379e-12,3.903028134091783e-12,2.547147116201415e-12,1.465370615302074e-12,8.991094073278628e-13,5.472109943046129e-13,3.284641477297546e-13,1.8882725936084198e-13,1.014650205646783e-13,5.5429002348636396e-14,3.0734272370998544e-14,1.8533158028016657e-14,5.949459564578388e-09,4.0621741086836795e-09,2.694305405827765e-09,1.938447045633008e-09,1.293204293019027e-09,9.16065443952462e-10,6.027165976127879e-10,4.228112247991311e-10,2.756262175506001e-10,1.7336816213703196e-10,1.1482252620805083e-10,7.221245268439579e-11,4.3157701498872066e-11,2.4575986486202505e-11,1.4437756323857094e-11,8.372401331452694e-12,4.640985118948797e-12,2.5201708036445443e-12,1.417139931748177e-12
