Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,51.0,51.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.818861019423082,4.509451557941699,3.834320916006263,3.156973213783959,2.6706203044702486,1.9559729682391072,1.4042165491004281,1.0035231670283258,0.6956570397467635,0.3901513208332895,0.22708752212942496,0.0764545021856242,0.012853189142387644,0.019493378011100685,0.029222113990574772,7.997100634721724,6.825888274152532,6.172524075213995,5.508098970550974,4.8159816429673565,4.041308557210612,3.1815006309219687,2.512977970639685,1.8161056922687921,1.2777834204275187,0.866244410763866,0.5401888312829556,0.3171300797712356,0.1686812413779834,0.08246882567592675
0.0,52.0,52.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.837197576546465,4.545441866095956,3.9161758372668007,3.2891040330180914,2.6375951273525065,2.0553549915632154,1.4591994359071605,0.9075175884311965,0.600492845405386,0.38124902896081186,0.2325865040174573,0.11229859210685597,0.10059563388791659,0.023073604830450952,0.017001585554233072,8.02801004867575,6.863936120755678,6.221161226906769,5.602262610488314,4.804988869737059,3.9846524565726495,3.218238324889127,2.4640497038054217,1.7849102778122665,1.2604729859772106,0.8696985875659001,0.5886950078680879,0.37258004270548156,0.20767248937924976,0.053484620985473796
0.0,53.0,53.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.933378492722202,4.613987641827251,3.9780628719542652,3.379210504076293,2.605010586264741,2.0543914244550328,1.436785360669717,0.9487068356028436,0.6276212826601473,0.3263655983785636,0.20116917379132188,0.1545174837574311,-0.012897832913108156,0.04430795096677105,-0.017612586447712318,8.099248633951614,6.907784318015891,6.269242650053432,5.61207086281483,4.882363305372822,4.077410224670539,3.2659239356006586,2.5257007487789336,1.8607931865925795,1.2648513404562443,0.8135894270369125,0.5714585547389582,0.3744156667525114,0.19553130088489895,0.043054974802121705
0.0,54.0,54.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.019219894693701,4.691134675063339,4.035879072184913,3.353908083766298,2.684194132248669,2.0722804096850136,1.45396676065781,0.9474687432306044,0.6901425797072256,0.3717212016707376,0.24009272731606382,0.10256522848751871,0.038334749272075044,-0.01902367691861522,-0.025778531350897957,8.164250393276902,6.992477995228927,6.3255099221349305,5.714700055181797,4.94916772635071,4.088837434974388,3.2614603961951523,2.461793726621459,1.8411258649579847,1.2913965290768386,0.8572865783537986,0.5848087558062888,0.33388006669106185,0.21500939398575958,0.08304051982479602
0.0,55.0,55.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.112266922283724,4.774615455050055,4.049170728504876,3.3482321645808306,2.687575732074103,2.0733232412922344,1.464817048754788,0.998497708765601,0.6153654845132959,0.3895056548475446,0.21233540854839172,0.1555944099008627,0.06531648806775998,-0.04528689977229654,-0.007120932817211694,8.223731768170346,7.0646608754330895,6.401675150509298,5.708153888582405,4.947991727057068,4.112609650388557,3.249058099869608,2.4956540280868342,1.859475235319964,1.2906017202979216,0.8628373101385727,0.5610783596156464,0.30661869878161285,0.16925174344843433,0.03738939599629024
0.0,56.0,56.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.174812531670079,4.847434301439286,4.167198828526904,3.4935687155357895,2.7799112668082175,2.066220509745877,1.4671982384722844,1.0197878564743224,0.6943876667089344,0.43736202132111224,0.2947931413267909,0.2121869191214747,0.1670904638679344,0.037599165035172445,0.06330604696036102,8.281956029117321,7.1260623907429315,6.4543123576236425,5.794361963049191,5.0188792886160805,4.128301994377366,3.2425798179617327,2.5223631844103123,1.8556641420749402,1.332070016478359,0.8824737519075911,0.5835872972428273,0.332979434398017,0.19072381869793406,0.05775220757800224
0.0,57.0,57.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.207260691657194,4.909118430139573,4.192732502868714,3.489255778633194,2.8135428718174498,2.0791710732276525,1.4973349895118553,1.0308573192481496,0.6076921273255445,0.44449003427045447,0.27905500112276227,0.06218230632082357,0.03999253330216228,0.0839704206680292,0.0603875322996249,8.309520948781811,7.129451071675141,6.5390597502046015,5.825359329790274,5.044991944737835,4.200464849865342,3.3407397298256765,2.55189656014807,1.881287290202255,1.3367414645515499,0.8593472319329474,0.5464849149962392,0.30957958611024106,0.2038238331481533,0.04680929766482981
0.0,58.0,58.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.290690046194136,4.972817627077463,4.215749129263492,3.513910140879904,2.773905480629973,2.136227554383391,1.541844250982518,1.0581776344573999,0.6709050010970095,0.4176176027185738,0.2118171356866783,0.10368579224440329,0.05781863358213034,0.05535631393677426,0.029675494246746204,8.39007085732243,7.211932513869405,6.625325220430857,5.868078214308673,5.099040038515525,4.25339267185985,3.337005584530121,2.5195141536573935,1.909589064362765,1.3302086896337622,0.8839750981415135,0.5240362351852113,0.28450669015905716,0.19447110032083384,0.08210096184766827
0.0,59.0,59.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.365258491316942,4.991467615881884,4.239722465690318,3.6310314808348156,2.8316756019719347,2.171589648071805,1.5923977278947103,0.9879883676656669,0.7120041504617282,0.42644403199201575,0.31126737319932807,0.13028557142494615,0.0737255306249376,-0.05641305964816812,0.017404626103576883,8.444312793808436,7.267374835974387,6.5915568279216075,5.953208665857293,5.098009896435628,4.274623013290355,3.399659033501782,2.6048361615517384,1.9044926191606497,1.3226946963209745,0.9054099488897404,0.5671773635776655,0.3675387173823308,0.18856484537158102,0.11120241597898023
0.0,60.0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.386898867580088,5.053884570268097,4.363071984998875,3.5986789845003786,2.8587667478810377,2.1832097481940043,1.5721001333004676,1.0387965649666464,0.6726191597915053,0.4051410695304604,0.276395855800008,0.12450045429433992,0.07087949460937763,0.054343640743115026,-0.004650419025445159,8.520578427683906,7.382220405132477,6.652892846880502,5.98421960265342,5.193609486759155,4.2992244532370965,3.4200350055275934,2.6057491360799485,1.912143458085139,1.3113739526332593,0.8637772602910609,0.5397336177804173,0.34302127757923917,0.16014578089082288,0.09262454678637076
0.0,61.0,61.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.452479670444011,5.164279714711823,4.327442446962264,3.723621648941466,2.8791151430730864,2.1972330904507307,1.6448430455051137,0.9904822704177929,0.6226565450625285,0.4356214786784228,0.21255924922208852,0.15721392854105187,0.08174121697540088,-0.013364184447011703,0.01190939496415358,8.58784151259156,7.406667154839213,6.715171906671403,6.0150725920152714,5.1856259160137785,4.316570238067026,3.4186315070254243,2.634506849604213,1.9431719998353596,1.3669092549891244,0.8919281334976452,0.5698900715719006,0.33655123358574035,0.1901962185181928,0.11384063130413391
0.0,62.0,62.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.606788390316164,5.185931075646996,4.465682273683587,3.7040051468582447,2.917265180571812,2.228894753119675,1.5452635797953038,1.038352799635334,0.6895574485067252,0.48672683854823273,0.23297919780030926,0.13087985998507856,0.05185080226842467,0.02231557963985568,0.0158285987807924,8.59603321657694,7.5092059611894655,6.798984300366333,6.062890035893092,5.245701479461029,4.3500938573609815,3.4883345823416616,2.6846718057374677,1.9460764104186417,1.3411940983361257,0.9293691466568452,0.5776382627653667,0.32998358358844476,0.19187115376839378,0.1011795991061584
0.0,63.0,63.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.7596828780802465,5.2509258316277405,4.556173145684327,3.812772925243534,3.0102865409065522,2.2726883249946233,1.5772254095930534,1.13819699782164,0.6985922001938691,0.4390577591437126,0.2252147522443699,0.14774890143181424,0.034945106458892976,0.07276614797957395,0.08219416905293819,8.739003688546566,7.526274517723149,6.79517411714018,6.165246689545137,5.323867088491866,4.426740239530103,3.5062081015096846,2.6820049924451386,1.9576715513657308,1.4171687889925326,0.9272669266551907,0.583653806387433,0.32460986307060646,0.2282116337286335,0.11655722815996289
0.0,64.0,64.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.837980082951096,5.379388671502973,4.5910521301061005,3.789387579060631,3.090761650006734,2.2886259734780965,1.617769555855494,1.1234571582192694,0.7043986839417884,0.3953373038857903,0.2443642454122227,0.15509094489129394,0.06759085279942623,-0.017217864119793473,0.04114157634764129,8.742949202132378,7.638332109684617,6.90634948440167,6.186592441787326,5.349393521622663,4.473184222953425,3.476901606202117,2.7324670195093637,1.9789034307811901,1.3311149270885274,0.8818392741009341,0.5699955588225005,0.3369966298304457,0.21496801396966397,0.08978943809232437
0.0,65.0,65.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.816308148380203,5.475197249046476,4.689694140783955,3.85679706576574,3.121518976838157,2.3396320211914543,1.638401487697917,1.1042542589055346,0.6762335461098999,0.36606744492130217,0.27260806962225165,0.11013230977293828,0.035430138285903565,-0.03936344893426395,-0.04950640204226117,8.869501129282538,7.68102959144562,6.935371456958863,6.245787141218381,5.367605970671874,4.459916840387486,3.5225620158942808,2.712063097061874,1.9603161913059375,1.3726223240565119,0.9100494681146227,0.5828302580400925,0.37528511935663167,0.2141383082703329,0.11277216948368679
0.0,66.0,66.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.931866377009989,5.4819716758295165,4.739025521690784,3.944342667765786,3.1797185782954838,2.407383709172292,1.6575735545134636,1.1081767654605466,0.6829152319649923,0.4305054932670012,0.20924646616539247,0.11051205781027452,0.09306136223968567,0.023634893585926426,0.018465846204453656,8.952835841062189,7.752005579292273,7.079912020338866,6.291715130950055,5.4585474708541,4.497638499592832,3.5787421812125193,2.7210111103883334,1.9635054568022827,1.42285185285673,0.9175042977051633,0.6071634049645143,0.3413388804316839,0.234590201032497,0.059331637230448146
0.0,67.0,67.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.10781445153933,5.550894541236202,4.777608569744006,3.978537039367868,3.16655862006736,2.3294228959813394,1.592547591162234,1.1793089961072019,0.7530307400735676,0.4483202940726264,0.2558004733893133,0.1190404979513552,0.034498049140359234,0.04029581276338285,0.049909615816706304,8.957190032078678,7.797540492737435,7.092270791371906,6.300512318918333,5.471110896682593,4.539793457734551,3.5979575593649975,2.8008718050902326,1.9706870958993086,1.4152210795674964,0.8841784404298808,0.5995665487985566,0.34254025460384574,0.22895081867920594,0.10202344310253085
0.0,68.0,68.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.194071140017642,5.6509342643230935,4.911629401324988,4.005589227620681,3.2229604715406914,2.468282918005143,1.6525787559288292,1.1239858391005144,0.7324583901416305,0.4853500954130299,0.2571495184554277,0.1364993705691726,0.10849129267992366,0.019575680552862372,0.02058179984954582,9.038828892320945,7.886147931722112,7.13283416136999,6.388733608568128,5.515817056566522,4.602123673853421,3.704040877548914,2.728167413229084,2.0189521487875686,1.4137124724626777,0.9079912881195387,0.6030049534671329,0.36476470393951954,0.19279489847956163,0.06028179051001082
0.0,69.0,69.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.28352350204384,5.69638081870254,4.918889636997346,4.138132623893182,3.3005334731386085,2.4290317065950027,1.6669608567313,1.092026316524473,0.775734330498514,0.36752877606138434,0.21344717527928664,0.17019907888938984,0.06053160318844065,0.05002067522037337,-0.03303753708189431,9.146137087566277,7.974039452711034,7.211626948432461,6.530904653703769,5.581284249256372,4.6329539127529555,3.6504014175839474,2.786880725775263,2.0558604265634672,1.4077632102212292,0.9015781902319989,0.5905204866645868,0.3646267825242707,0.17023900056548671,0.08528614719813431
0.0,70.0,70.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.3474586464114,5.820371967085277,5.037886299816632,4.151851884724202,3.2748464410656974,2.42556267468302,1.7361283027845766,1.1604188447854167,0.7491820814622955,0.3140060142793769,0.22673714497097183,0.19015773111910483,0.06716898512204761,0.026599806459344674,0.026813550973596254,9.18776853648913,8.051213025787812,7.2808230192332495,6.533956853396725,5.626275150829118,4.643558943742565,3.660468654874055,2.7935798352831553,2.024970197994228,1.4083182407409272,0.9274301463727544,0.5782065200791056,0.37348335804001104,0.1905834523922774,0.07229337571255343
0.0,71.0,71.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.512215962330234,5.935537968766329,5.037551097864392,4.174324219889361,3.353770867590078,2.534628629393754,1.7604912529656134,1.1946948230214205,0.6681607905234909,0.41277383978633897,0.2671202280284468,0.1506868454166204,0.03698377550419618,0.05306030659194577,-0.01809176099141918,9.288112865857547,8.101729366844173,7.346898443960649,6.595848659950839,5.69328238600931,4.712973597691315,3.722057984545964,2.8221097257732826,2.0558078948865104,1.4423335223902438,0.9329348390649737,0.5965272992593329,0.3427299410452863,0.19798295885563996,0.08585228729842964
0.0,72.0,72.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.625808583628925,5.966216332163327,5.115700047182275,4.272831999819874,3.3814941216826315,2.536099379492141,1.7978833205902096,1.1546710773801925,0.7237714950174996,0.3927695823593429,0.23524361763604693,0.14800049073861146,0.08849381916147342,0.07202828086475582,-0.017721120348433303,9.395274873353634,8.143160035039681,7.423250784593563,6.667034779165726,5.79017538835721,4.756260067143643,3.7894167751219245,2.8395579371461164,2.0661963588232544,1.4612223696275208,0.9597160894118224,0.5922614537152013,0.3779356579053703,0.20681104651929008,0.09913194091993598
0.0,73.0,73.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.695193451259284,6.104553054078251,5.181990963684946,4.3710474093025224,3.3785285858623655,2.5449248698557594,1.7920728711440772,1.1497910805420695,0.7658238090669456,0.42702725137218606,0.2513423358583256,0.1294258378637771,0.06717737123368879,0.03622230256578415,0.020044570182762445,9.451974187111613,8.2279915489887,7.487657211961123,6.712988307452524,5.824941685587501,4.755326977186926,3.765667741511213,2.8236527231189426,2.048778432530014,1.45976462494586,0.9540589999097918,0.5858008418437702,0.3221262189817543,0.19392978725308496,0.07218881208191466
0.0,74.0,74.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.80717000668923,6.120746931130416,5.273530588199444,4.417666530774388,3.412245789754168,2.571897167668519,1.840433200326773,1.127134110129564,0.7004256405470861,0.4191359788406321,0.24552212411550461,0.16976185457870296,0.006789216836447384,0.03696221747563414,0.01088142727274968,9.480913715453475,8.311270957789013,7.578974837529827,6.806429371129774,5.847957006612524,4.8338729862438266,3.827596012599633,2.864701051431533,2.0759111526559644,1.444878260300795,0.9792664151792335,0.6098093060912472,0.3805475119975279,0.16457896085588627,0.11327960296012067
0.0,75.0,75.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.898687251077709,6.2266386518790755,5.343647855340818,4.4398083143453855,3.611064821782731,2.6541548787103717,1.848546349248277,1.2084631723362957,0.7936359423664199,0.4714472708270021,0.3338715738554203,0.11082322420279928,0.12349279226019114,0.08128298149620086,0.007649501278023959,9.57463309383893,8.439537466912235,7.6816348333014535,6.847597287048112,5.844565638482934,4.834792776706777,3.835705687790186,2.9298431442361235,2.1244933441941036,1.4704674474463908,0.9740824256491722,0.6135532597155269,0.38651455408040464,0.19344687677302022,0.07094643145947314
0.0,76.0,76.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,8.14143856275659,6.3516160534266435,5.36701471350629,4.546912867450178,3.5189286293808255,2.681031947821468,1.8434363547093042,1.129107997373437,0.7863364415983822,0.4972136590223866,0.2287781882742161,0.11592630923293509,0.09971411363897044,0.04735574989933548,0.056616814926551975,9.71141661068938,8.454971039492774,7.697477927657695,6.89610673706162,5.920182230424825,4.9380221369207415,3.8554783879760084,2.9473053627038857,2.122972584904943,1.4695354006904275,0.964015098075581,0.6004006396531636,0.3836826628260675,0.2313376312486823,0.06020011257070159
0.0,77.0,77.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,8.201944295482793,6.364899904112465,5.495921250635229,4.5560884936530535,3.5507873081889354,2.6497512002146597,1.8937116112998247,1.3165581341946837,0.7608550254235662,0.49040341750779015,0.3120180583690623,0.16285663877139284,0.14645137322295354,0.00917969755916763,-0.028551196503328005,9.750204531119635,8.551474279510133,7.770407584252109,6.962009992736148,5.968433581897982,4.920784856977931,3.8903386456182747,2.959303608322186,2.135274921950418,1.4623166847931433,1.0012234369951882,0.5982999124609985,0.3793002701202436,0.18070265941103494,0.12327319782272052
0.0,78.0,78.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,8.333024121612974,6.612694412008932,5.563014028748639,4.663036934249918,3.6805134391986,2.7589948283318737,1.9212024249147917,1.187813361235224,0.7666567818571939,0.5038938532933378,0.3070091598494898,0.11442644108047095,0.10372585490518804,0.05673202922678064,0.0682358603808266,9.83840387333193,8.628599773458022,7.805028067300114,7.003093508257672,6.009098371612699,5.017890353778606,3.8998240498987427,2.987686969527362,2.162052148784902,1.4963197270000246,0.9642201622038232,0.6011614621658348,0.34920772267022915,0.2079271577431621,0.14153538444710426
