Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,39.0,39.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.396842089085554,9.790549587072258,9.208211166629761,8.745536440938858,8.074375756209694,7.2305448048227055,6.3700664268348115,5.178027206953429,3.9860365655940684,2.717025721600698,1.5430752941621646,0.7660490890724596,0.3426035109972754,0.11107781142234882,0.03420221090305631,11.161982808639149,10.737669645056707,10.483610701565064,10.12710997797986,9.685062405477181,9.129762732107869,8.42369605233415,7.498685614304088,6.346801722550746,4.893126548566238,3.413932310965026,2.0361851026930777,1.07561843842315,0.4798702090182587,0.14527999281585788
0.0,40.0,40.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.399828913174577,9.714344132715027,9.269868405795682,8.727906195623738,8.026905918970211,7.331155763003551,6.426580859745784,5.208426126782052,3.856833427384057,2.673957433728699,1.5282502532002902,0.7475200889706871,0.34928493088108015,0.0784854029356762,0.06475933653296251,11.177697136021216,10.720181151301011,10.490730797773896,10.118638064457958,9.741715052671946,9.175462356611822,8.443196210019973,7.472128520080203,6.2732703796285225,4.7966210370642965,3.318785909713027,1.9733667609478374,1.0510550557557945,0.4503681940026881,0.1847253411246124
0.0,41.0,41.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.475752350477025,9.804102607172535,9.279241549624695,8.668215932493066,8.038557803580247,7.342141439373809,6.333013135993503,5.136150216524634,3.852619812073187,2.5894530894113523,1.514354863280387,0.7143704953913815,0.2658585568780689,0.1522225812099062,0.0343757267091397,11.238404633740421,10.740492676885866,10.453939215781412,10.105259399486881,9.670723413879303,9.182242175268224,8.443548995551879,7.435473520281036,6.2176245943378445,4.719906486232138,3.259214463686522,1.9069782308850993,1.0209908153783342,0.4618256639514856,0.17059588071191997
0.0,42.0,42.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.445969684563712,9.682862245899342,9.328742473107468,8.685905617934598,8.054781285006761,7.3024958679115635,6.229671973676749,5.077240244746373,3.8515610627597114,2.551491104701653,1.4538528653226914,0.6409571410353062,0.22897658091794823,0.15825932066705478,0.047429913068900445,11.226712188540382,10.745947099963656,10.466947005903688,10.081564354743977,9.682890756895315,9.17235377217919,8.382781281414953,7.41834572053506,6.128389911340592,4.693609583472846,3.175364171748474,1.8953048550537932,0.9579513273434083,0.45813453783985253,0.1850921627694158
0.0,43.0,43.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.490776847140662,9.653305919246138,9.254881402853979,8.693069973840426,8.11183121729709,7.278779086076565,6.3369680084727,5.074836046873564,3.7872810970991715,2.460875377622579,1.371988972021256,0.6713036964400005,0.28143188341916836,0.11488970034124554,0.026210769357022504,11.155294721320743,10.656966559411186,10.39859971235706,10.149088331719804,9.77276850637808,9.16723673245725,8.377978651558243,7.40255060547134,6.074599703721688,4.618739269825956,3.0897126995542923,1.8240435966284692,0.9017473723851583,0.38563184440882065,0.1604688000688076
0.0,44.0,44.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.38283436052433,9.725356215419419,9.247429887234887,8.740161622042256,7.987797769085397,7.233215274962054,6.326542052828397,5.00855030530559,3.7088904340940005,2.4507410357368213,1.4178577542921662,0.604494447652925,0.2764487253677498,0.006106177113673061,-0.04135500310681742,11.18258790204616,10.785544364754251,10.46271415272175,10.129289931496437,9.663923146432507,9.150715555104073,8.359956399224428,7.374472898717429,6.0679795979962075,4.618220040314015,3.066348686075743,1.7708662826552124,0.8936101953440316,0.3813471969530938,0.1718315437080264
0.0,45.0,45.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.455755029202736,9.652312500116087,9.190781217629656,8.692837055114264,8.127097686757232,7.251912611168571,6.267219741534609,4.944912525052498,3.658368269958582,2.3515114201231064,1.2841951554490536,0.6416089012791327,0.2619435009131863,0.013827218615829702,-0.015998981636741485,11.228108841151911,10.76427515155557,10.489832491132969,10.169879914648432,9.75203048922237,9.171064254236594,8.345776904920331,7.343447329270655,5.980335993586492,4.491877236511039,2.965558561151217,1.7019499567051284,0.8723049022015564,0.39007671866294413,0.1217819179584635
0.0,46.0,46.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.456258022016973,9.783919395051548,9.183374525475589,8.70898357344219,7.954830960659991,7.230188381068486,6.152607486277687,4.933543282011791,3.61903783832813,2.316637903793181,1.271415771267118,0.5903685780740118,0.12685937741020636,0.05423121272231579,-0.04111976374876236,11.212548800771339,10.751255377242988,10.48395820673992,10.123731184707514,9.718607202173857,9.123097692342345,8.312731956469971,7.305983496934166,5.945378407930492,4.454771169457338,2.90530248107329,1.6169743192671298,0.8060766512105209,0.3734663132879494,0.1404973925892798
0.0,47.0,47.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.47564747509277,9.647940975630947,9.227834462791934,8.735898388749401,8.116946771019597,7.263564323163124,6.161364143825861,4.9230558560835505,3.533762568807471,2.278172495070492,1.1521407972271833,0.5438490136185177,0.23147559093618134,0.07713144420317529,0.09479433244095274,11.230191768663744,10.780416737845709,10.49804695280586,10.147610181073045,9.739014366554308,9.151147642899323,8.32468699290673,7.231189185274693,5.838276178227914,4.302637650776719,2.815104849574588,1.597380363611027,0.7853501148460399,0.34789804993836304,0.13709321319460993
0.0,48.0,48.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.48052534821326,9.68984863698537,9.27791630021526,8.792823110469662,8.06779440360026,7.23884088172654,6.158292658347892,4.800112137006856,3.4405755486275487,2.136819497011512,1.1576490901777055,0.551785680733516,0.20025551678189643,0.05872204765623239,0.011339834340081574,11.253742983774847,10.736525406177025,10.487002606413238,10.168027154841452,9.65740273896569,9.098032345011159,8.35686798417867,7.173779782415583,5.788036411239435,4.242340908659608,2.7291871320143235,1.547179709810141,0.7404713248343737,0.2988539384622572,0.09171567029584828
0.0,49.0,49.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.506503417300397,9.60242041340999,9.210464274276445,8.74093567594041,8.130304250450523,7.270971110207824,6.111706172028753,4.725840347009174,3.3542625459653843,2.089426986498134,1.0995166285493174,0.4559106340721313,0.1976687753579244,0.06363698219097008,-0.0006603522028741267,11.234485560305362,10.728407036947752,10.481267576812215,10.151502904316487,9.7131699766759,9.096950198127308,8.300785612730191,7.086304381428644,5.696736127089042,4.182945610942617,2.6656416233501026,1.4727564562540114,0.6430844130568562,0.27954838610141436,0.14310780172292759
0.0,50.0,50.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.414544861601177,9.650080930637367,9.249816882171727,8.729412080712256,8.039167259155635,7.155645469396031,6.101776899908272,4.725402500030755,3.3023918317745578,1.9970267533545594,1.0058262176200197,0.4834503680794621,0.2488920876646504,0.028888959169571,0.025616686893271914,11.254479480070486,10.810897093552697,10.483389704836638,10.123185774950755,9.707088637035886,9.101018163211627,8.20464079710453,7.028763898451354,5.6392185772072505,4.062143955381902,2.56662160689497,1.3796271360624182,0.6522687214976501,0.25209988916887005,0.12170506339708531
0.0,51.0,51.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.507597972835397,9.685212797518288,9.253282808519108,8.727791579878991,8.083464466188072,7.144696893664308,6.025441421783914,4.58333373566041,3.2100823286282116,1.9765562163859947,1.043958926581936,0.4816388211799947,0.15342677520978587,0.048949421299793905,-0.037595564222108954,11.199211906860835,10.809497371138614,10.47050039068744,10.184059679341566,9.679998926634632,9.057939789409994,8.263954012452993,6.9888543868158814,5.514793649493257,3.9123880326632308,2.4787812370952027,1.4018003538748824,0.6144327034023522,0.24505149895804754,0.08929718768182746
0.0,52.0,52.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.516534288451727,9.737674204572247,9.201520775345681,8.6274803777643,8.014974300607276,7.134083813343926,5.915135765091265,4.513861471098053,3.1296639080123514,1.8566364308834011,0.9373749391120809,0.3940170033024309,0.17147359872908355,0.03932645397969872,-0.013768066535307684,11.196035985694637,10.7936950869049,10.52491176360856,10.17604571575701,9.625200658757144,9.101469024084492,8.152034790080197,6.8917279204872886,5.43501118348957,3.8541269462975207,2.42363004235767,1.2974206398851063,0.5840708886984379,0.25473584969315904,0.08976145697667254
0.0,53.0,53.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.384585815633027,9.708759589827238,9.241560665598122,8.71074262545131,8.047841520587172,7.03940990047904,5.885540847246792,4.469109673556162,3.0746549133636147,1.8512925091687167,0.9402641716530464,0.33203174507898925,0.10277230715831563,0.07414316653970474,-0.004018604004528848,11.265452428952441,10.75284783987044,10.477521631580988,10.158436525454503,9.72144069211641,9.062473243343113,8.089825761244288,6.790429797589746,5.3290504685807845,3.716751075390791,2.330343178171921,1.18041541486978,0.547042929152599,0.2429160061436165,0.0954192106924103
0.0,54.0,54.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.521069086018041,9.635693374938304,9.2602990150134,8.785834359921564,8.003523532673448,7.129348486688938,5.8195633625445025,4.360520941643693,2.9324527624844645,1.7194683815258056,0.8606184495323963,0.3239418684596815,0.14098796563321142,0.02034315280294286,0.008950327976430306,11.23199483525593,10.803511844836233,10.543211554676782,10.161773933000335,9.727846737392783,8.995291447497621,8.023236982960295,6.709762923977487,5.211374234756436,3.675439312982955,2.1899944511133587,1.1071160180008266,0.5132847679041782,0.20339349747909605,0.07125907169605981
0.0,55.0,55.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.470172047144661,9.68658611516114,9.238184357058305,8.682094612274971,7.9314929966643835,6.959112895270168,5.7127185782432255,4.284279584949393,2.7716658047573657,1.6571439582415814,0.8657601234297096,0.3825724778931908,0.10857465243427859,0.10209243026341935,0.0036883962319005474,11.257446289341,10.826421544028605,10.48659386301491,10.089356873235415,9.720033718833948,8.940425723915924,8.019418772610948,6.627523181153867,5.151461492010132,3.512960078213151,2.1061311392491677,1.0826374778067052,0.4796293058587566,0.16958517227475825,0.06483326243178042
0.0,56.0,56.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.363075268217317,9.665382645882314,9.237164606793671,8.75030442513024,7.9614497587514705,6.840670039117283,5.600452289225924,4.200433840290146,2.7396224188309994,1.5675671575822203,0.7043705770882963,0.3635756158354231,0.11959690605547876,0.12513540621708902,0.009334155978649531,11.264220133814785,10.776904492347429,10.470313987803088,10.199406460984383,9.720113937924662,8.909919310184286,7.947716195270623,6.555168172909151,4.997747899688112,3.372129033591767,1.9861717997726775,1.0373908732194908,0.454719996277295,0.1976257036940493,0.06641525231895778
0.0,57.0,57.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.44152566347965,9.761392576010012,9.172706293755105,8.63021377815719,7.9362398095736,6.9158380118019585,5.48880811893559,4.073027955736584,2.6935996211207245,1.5635584048280133,0.692304790274864,0.29939837221388244,0.1108926484702358,-0.024716083459088347,0.058890056079155255,11.212330230442594,10.818071815116602,10.525942924456055,10.124999435658419,9.701163726391675,8.941488644533774,7.8037188831127,6.401862180115766,4.880537444524775,3.243513072407167,1.8781511705896123,1.0089468518773739,0.43746723207781696,0.18225128089505263,0.07350281377506108
0.0,58.0,58.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.417085682274553,9.79496285994304,9.28928181208806,8.762308260871281,7.947650862537314,6.8691489531379535,5.411059716784605,3.958276496153011,2.5776868217006412,1.3830523888630302,0.675526407750841,0.2839928282070215,0.03354407880925757,-0.0021718190710412442,-0.01951597665426069,11.242909158098922,10.798294502556688,10.482528991638079,10.137273453245195,9.627526232118305,8.889929247960742,7.727507793807388,6.325987201312484,4.7528226939994305,3.149346778444019,1.8338530429353301,0.894517380381682,0.4179933901999141,0.12922109156399894,0.11014585905666606
0.0,59.0,59.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.41578891044297,9.760259075436052,9.196640239901988,8.719136774131242,7.918113295433895,6.664906513520144,5.384869208675841,3.802745811705661,2.3737466005753314,1.3246632041973234,0.6192970517358454,0.18384322405275555,0.1260875272679456,0.02371540369702254,-0.005018380831595932,11.292409304338133,10.834809801538322,10.485730273120533,10.211990478414425,9.611899686108199,8.767669848584353,7.686014504697411,6.191720297262941,4.581201370152605,2.9880026098638277,1.6781691825934468,0.8840806137082269,0.39223065358910053,0.1366379208876587,0.06152490526216509
0.0,60.0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.46568101016547,9.730087284710738,9.306104816366673,8.659444019258705,7.787933542959378,6.683366036436341,5.195109757830612,3.737724936815442,2.2765875344818043,1.1873048528491414,0.5711174253322104,0.19814399642745462,0.047524294541551895,0.007501280459768871,0.03659006407196081,11.298511672945091,10.848679723654495,10.479303827335018,10.163211965942264,9.583604396018078,8.727711769910321,7.555395261002593,5.99907475475588,4.439361356293452,2.876256739577696,1.6067382868352307,0.7699372624706418,0.34284630498883656,0.1312280048294172,0.0772312826185885
0.0,61.0,61.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.511500144113741,9.709862159395586,9.206041351682044,8.618320683267191,7.753055578422948,6.5878091914611,5.068116627578118,3.543563348684711,2.1778883769586517,1.1268181939339648,0.48126157181480245,0.11652820380316582,0.08928802582573009,-0.07836937648922884,-0.020819623348384008,11.25560017707856,10.833038867290119,10.524119077185656,10.132797921974147,9.575886868113347,8.66056253160849,7.411512033172761,5.88231656087437,4.24764568316527,2.7105559991677675,1.4993818290520788,0.7575837049783127,0.32587081023992287,0.1013213570439712,0.031091794895461006
0.0,62.0,62.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.50561445311918,9.777879222211805,9.211462327759197,8.630496810116458,7.653546155964406,6.481399662727586,4.96867070242707,3.468272522812028,2.0504424771875827,1.0408687511411763,0.4991696565994714,0.1409953734307567,0.07477158682302247,-0.00823855993843309,0.020763483744522873,11.269934898075135,10.830612575626184,10.489231713784877,10.065443938378394,9.515849114664693,8.578781856147536,7.303086982440669,5.720414669317497,4.083921692862381,2.56591839053392,1.3773326480845542,0.6465724807302632,0.2587389885925436,0.11765928253915746,0.06717929043708502
0.0,63.0,63.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.49270978734762,9.770905951090953,9.25254948613986,8.565566578057327,7.659941726604684,6.356037810970891,4.809888515282406,3.2597358442455424,1.9159981392822594,0.91475098169992,0.4382597746463501,0.10482051013049526,0.022679757021500293,0.021717220992324832,0.008093451217765314,11.2032115436247,10.811292676140596,10.509553855939851,10.087571315363082,9.350343537002692,8.463613387825395,7.163155576330913,5.5343799850731665,3.880146667043298,2.4443759146759456,1.2880826693007579,0.6279020677829192,0.2559405903548977,0.11029467080663868,0.023911719383281366
0.0,64.0,64.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.429780543553738,9.765980495185259,9.13013388646208,8.454848734164717,7.559593247348183,6.120904908820585,4.632742093363368,3.0350214650778407,1.7802380539032747,0.9089195903780449,0.36308933198220766,0.06267055108728553,0.020183155850971208,0.027885949863300393,-0.00965639126842429,11.23843633464293,10.846455118063917,10.488344310172454,10.043707183809756,9.404965643167849,8.418331125068022,7.017117344918534,5.338759793565506,3.7041414370357675,2.220811162782493,1.1885401131216866,0.5421092723216472,0.22293543615999956,0.07696044739135618,0.051790169006546524
0.0,65.0,65.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.421101344855252,9.708113126686202,9.148567646274024,8.443903864131498,7.461489847825219,6.124189145539966,4.447994888907712,2.9150657962304773,1.595074888733209,0.8028125391239022,0.2377706517000276,0.053314555547487374,-0.0074706897553720245,-0.06756718617746443,-0.0018069694953247758,11.292015623101491,10.817601736529731,10.523155195533855,10.103771883670023,9.304708459622086,8.217114658602414,6.800161969130698,5.125277042281543,3.5281492785741557,2.0549700207613735,1.1049367373277055,0.4808826162433815,0.23149584968926873,0.11324405717138633,0.028463048838345547
0.0,66.0,66.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.447874687414464,9.69760418306098,9.127108651309575,8.403587640095338,7.224755719544275,5.888352213744207,4.270343124654738,2.7272677905298424,1.4985228688020122,0.7308008630911113,0.17726345628656012,0.11088696797176699,0.07407521932716424,0.026071651580655178,0.023120306408215253,11.313953549763074,10.724821426637195,10.496547306321279,9.964885601638178,9.176457327434003,8.114276478094746,6.648208328090119,4.941343242266784,3.30517665001949,1.8783597838351629,0.9500397698274158,0.3949796808690482,0.17535754695965772,0.06529125979974372,0.027273262161537554
0.0,67.0,67.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.521463511524841,9.70809056477451,8.990426220363737,8.253296879838677,7.120936761914772,5.671250458704021,3.9948375410660852,2.5084363774344793,1.4128426138768486,0.6502237199986138,0.19876838787058873,0.13957210623525496,0.05017253127749374,-0.021492838840024214,0.018586825591229008,11.31110494752466,10.736638763300729,10.43062199190587,9.93283727349698,9.128400917222525,7.975979184158842,6.4147388812786525,4.642278481584156,3.033277052473306,1.730402758947446,0.8140147621418161,0.44437076077188675,0.17276645611133495,0.11642649892225439,0.02101611093636786
0.0,68.0,68.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.524579879661534,9.685335394680964,9.042322383947024,8.260211804783214,6.983006947974356,5.440755884762348,3.8023331348474843,2.341313135312463,1.1786536098513192,0.48449387633512975,0.14067899524439115,0.06430410729701054,0.03962735152541977,-0.06918219263217416,-0.003360620726380413,11.281114809209233,10.815113412093213,10.390606301274824,9.858123479507746,8.963216721644127,7.783552187428784,6.159898225242994,4.40297392611831,2.7924220016305217,1.553332517903503,0.7841515678128522,0.36052407130676994,0.16830014557143916,0.10921856584467839,0.019617292227528976
0.0,69.0,69.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.48170356555459,9.629437257097113,8.826655988867453,8.018230239187803,6.775344903708535,5.18233153928588,3.507952275524377,2.0916829944856414,1.106193285659701,0.46543327690525454,0.2031883326981659,0.06994561708839424,-0.017912061870458608,0.016460250919720927,-0.02857364537845825,11.288157416534736,10.74163383465233,10.305634577832036,9.761115841592664,8.861594700821618,7.5618470956488455,5.866956644997999,4.086094657267118,2.5262695664674277,1.3975030163897744,0.6810523799991145,0.29459833292111115,0.13329516914832878,0.05726819835323026,0.04561534743934617
0.0,70.0,70.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.518757417825306,9.584896993892968,8.803142065102188,7.861991690411599,6.522454064103606,4.936942631071351,3.335527286280285,1.8297529372883758,0.8478340383099001,0.3355935616806306,0.1554465231823275,-0.003767359010365859,-0.020326075727671915,-0.05979282658348388,-0.00033178217961014216,11.28674203467393,10.800400716520397,10.291868819413727,9.65826077454948,8.575312513387912,7.221031962093809,5.580405154906251,3.7778137461638135,2.276182037672957,1.2339807816962673,0.5931376796941457,0.2656912523400693,0.09678112793228957,0.05236520582308393,-0.02793800114803565
0.0,71.0,71.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.497879347234317,9.559727673738804,8.729724092809096,7.623313128877305,6.215805989094384,4.560487943883285,2.88344192486301,1.5092199183482968,0.7615115814363633,0.2882793660171929,0.08979100940141577,0.10121137384221235,-0.04854537503275,0.0037189836021281424,0.009056047382073598,11.190913344326512,10.681591596196592,10.183747896038982,9.44869192416962,8.418615521943655,6.958206380966173,5.194536027872463,3.400906955177747,2.0421182550320993,1.069379090833303,0.49205241205838784,0.21443001917979007,0.11446465587968976,0.03293234067145555,0.00724480687165637
0.0,72.0,72.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.48835099759433,9.337512066752648,8.545940829705945,7.341745001699913,5.9172392782856225,4.12604831848277,2.536104358247509,1.3295840164579966,0.5772796837039791,0.2501536158838802,0.09450778906399415,0.03198644038771871,0.03687315781780277,0.03072143327843259,-0.02550813358683172,11.3174702395767,10.610973354744836,10.043342572651698,9.275676679311964,8.107637822857212,6.570369747986215,4.765744564748883,3.0734509752991874,1.7534847798262148,0.8660787824566892,0.3985451630804058,0.17226138501660904,0.06380895592090202,0.030744330121175653,0.021911385727256497
0.0,73.0,73.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.421999354223153,9.173406041861433,8.224578612415414,7.030045519610415,5.468582315235718,3.6815437506876125,2.240739697928113,1.1283514339143879,0.4704211106702547,0.14046036458649208,0.08622410327774063,-0.00013853837348415735,0.030152940439216375,-0.07233187319588558,-0.006680952111472907,11.264262656857621,10.521664821241998,9.940138697507635,9.038199648203525,7.743490641107033,6.180158933006236,4.311243115582032,2.661973894056914,1.504744752122001,0.7447740864379866,0.33239194042608816,0.13456779057477006,0.09138373971064825,0.05187987575821526,-0.01386514112940353
0.0,74.0,74.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.377070078707751,9.064835373252079,8.015059795787,6.6760309807835805,4.955325792871554,3.1826091160229084,1.844517270833796,0.8520701491055741,0.35020590024094256,0.11263777626831552,0.051602070407137296,-0.022251167490426296,0.100954990950662,-0.04049482383988708,0.013020797226241191,11.274511039319918,10.506407895890506,9.789697037945388,8.74293324184556,7.377287492042338,5.627268946143541,3.7963119269244516,2.240179703138361,1.1949316285552876,0.5940103627347274,0.2624472132171231,0.12712892217451477,0.05562190873526246,0.02948532105395693,0.06398023299881636
0.0,75.0,75.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.271622712262106,8.812109967609505,7.5479531106471685,6.096445468016366,4.42424684346605,2.701513177874177,1.4187444770111763,0.6238635987901522,0.26426508310293706,0.015537450850300671,0.04790711228674633,0.09266390945831698,0.03510797064088592,-0.013078022034957457,0.04959129057812024,11.149498011635869,10.246501681688047,9.454185532820551,8.293709810495269,6.757627499800558,4.978501150788697,3.197298228143566,1.7802095435494167,0.9807031801874422,0.44479207413589267,0.2325923854774558,0.09418925317114378,0.04671811984302013,-0.00897473035652913,-0.017408097767298635
0.0,76.0,76.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,10.146502691965159,8.340147980165332,6.906760039057316,5.373743681634748,3.6027238041057643,2.1507946515419682,0.9918851049886366,0.43788124758636077,0.16838725716854674,0.07581548920785576,-0.026567174423959394,-0.026219971611435418,-0.026594721113551576,-0.008037958700743501,-0.0022289805212877675,11.118818296900944,9.97859252318466,8.998419853943547,7.664721766910216,6.00903891154316,4.205260798858152,2.5825888828702013,1.3965684327398735,0.7349155400137277,0.34820624677392603,0.1646976483571307,0.113187882325838,0.04169800548784748,0.01986559473761426,-0.05563082733367616
0.0,77.0,77.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,9.801043341810223,7.661289754703895,5.970916631190624,4.371297566479044,2.743710940315631,1.4882746171804957,0.6650404975785699,0.22622281586988363,0.08363277268059074,0.04246259119601994,0.028046906411529106,0.011393329578806123,-0.04780943203486804,0.03510648181889749,-0.009102362179958754,10.873623502877319,9.45750393780769,8.245271677532628,6.82966362897595,5.070937894084349,3.34133792146004,1.886995416529607,1.0343871085262912,0.5468439785982172,0.26211883306774847,0.11407810519717451,0.05924340119074514,0.03241641941471628,0.010383049227697746,0.012813323234134798
0.0,78.0,78.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,9.231953246516245,6.387253413792178,4.635134459837994,3.0234330453650538,1.6996620044755912,0.8327528997479774,0.40433181860609985,0.19643773254705416,0.03438738663348504,0.03802752766712711,0.012403040470661012,-0.010182453566543579,0.003997530681025925,-0.004187671111189861,-0.008463868894659908,10.509570770752632,8.587337121784623,7.053738979130668,5.456286774163315,3.7243303805135493,2.334926628546082,1.3219317631547463,0.7499851302372461,0.3344480935932114,0.20045090732512347,0.1179493121746495,0.08229282920124509,0.055749144193432715,0.007610973901336825,0.023566795080416876
