Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1212412975018484e-10,1.0385934688509917e-10,9.199329599113507e-11,7.88433786896157e-11,6.811368292248344e-11,5.583210376550516e-11,4.9067413111893805e-11,3.909192330358517e-11,2.959644220517288e-11,2.36567349371053e-11,1.8431488526537503e-11,1.2647129639430622e-11,9.602001289427357e-12,6.373513482758212e-12,4.3959404852205296e-12,2.9021297831293107e-12,1.9535483086232546e-12,1.193386705946059e-12,7.126084288223531e-13,4.326519692246974e-13,2.588885291015467e-13,1.533928307309924e-13,9.529730809169955e-14,5.291505417297428e-14,3.069080911581183e-14,1.579714460182412e-14,2.784624573872654e-09,1.7162958893967215e-09,1.2167077159994861e-09,8.606529614623113e-10,5.963907034621527e-10,4.0252228702010473e-10,2.9711165026672954e-10,2.0720001084468645e-10,1.4084528254511429e-10,9.268165687695187e-11,6.340154218165581e-11,4.065360268168132e-11,2.2999944930227566e-11,1.594884557803091e-11,8.908406185750748e-12,5.6707487434589545e-12,3.1715911131652213e-12,1.8445857876561282e-12,9.674642956372902e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.142475683294798e-10,1.0562686422221729e-10,9.738893213195187e-11,8.258842733184396e-11,7.049820254514175e-11,6.095659386905178e-11,4.967021341856612e-11,3.9827053875365574e-11,3.2561199744709325e-11,2.5136499043455053e-11,1.8317593361610407e-11,1.3006274174343234e-11,9.781516493769981e-12,6.747695561941432e-12,4.516067275731061e-12,2.817762020643154e-12,1.900461309136127e-12,1.1704185206128064e-12,7.387189719923305e-13,4.553392372427795e-13,2.7281212498574163e-13,1.5972225850196114e-13,9.919084166094516e-14,5.167158451525735e-14,3.1991253527832025e-14,1.4657557918711218e-14,2.914033827589072e-09,1.7320285136208277e-09,1.254172774705876e-09,8.618175882191902e-10,6.100411946606805e-10,4.1269870600618364e-10,2.930125187520356e-10,2.0925603317627078e-10,1.4545714395019087e-10,1.0496084311143481e-10,6.380443425425526e-11,4.21324988753637e-11,2.463332549284835e-11,1.5280204126630443e-11,9.500412160303753e-12,5.439709886693621e-12,3.3756749036411346e-12,1.7806542666368657e-12,1.0258480982641413e-12
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2532126126669733e-10,1.0853940860635155e-10,9.784422233436478e-11,8.408802069404973e-11,7.332458941426706e-11,6.166242664997049e-11,5.009218040877988e-11,4.115915672974195e-11,3.34556854113533e-11,2.492527528950853e-11,1.843897289979032e-11,1.3356445290844075e-11,9.198548232776242e-12,6.39474603511756e-12,4.5156190936423686e-12,2.8343907944562085e-12,1.8667465531681085e-12,1.2533304624751768e-12,7.898383140310044e-13,4.3116398623081583e-13,2.859832642852438e-13,1.6123467649586865e-13,9.544363574835444e-14,5.4880477396290875e-14,3.264757677206777e-14,1.5075011719065164e-14,2.955772533841843e-09,1.768255295371046e-09,1.275347919967782e-09,9.2367425045138e-10,6.218680235366243e-10,4.4186813686384897e-10,3.103006627592717e-10,2.0797021259199794e-10,1.5294829664763946e-10,1.0368267710896192e-10,6.607662582974144e-11,4.183436663952201e-11,2.5953910897746505e-11,1.5885551611472753e-11,1.0258324022259261e-11,5.970439943016722e-12,3.2695598745961286e-12,1.738864754089236e-12,9.060384444206633e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1866128729213533e-10,1.1033679733052502e-10,1.0259122744055854e-10,8.43010441709879e-11,7.472864116561194e-11,6.438674480655962e-11,5.1417922854280275e-11,4.109533426452607e-11,3.1083126311397485e-11,2.3903656454269643e-11,1.8770920062802342e-11,1.3416404605563345e-11,9.649797198449582e-12,6.671576772715723e-12,4.61467780402273e-12,2.917388250983755e-12,1.909870678052696e-12,1.286293896888182e-12,7.337606763453535e-13,4.520611228279688e-13,2.683867715027799e-13,1.6471615265549577e-13,9.873479291135907e-14,5.427141945395131e-14,3.073220065601764e-14,1.6693584268746193e-14,3.0023838174063423e-09,1.8215737100973618e-09,1.272803488228336e-09,8.424837539430577e-10,6.123715212235167e-10,4.471245107493971e-10,3.2292178295489085e-10,2.2029861990647455e-10,1.448367594947273e-10,9.660849589052142e-11,6.642906097542986e-11,4.046016822317182e-11,2.7664996352246938e-11,1.6501764754961763e-11,9.436163655824701e-12,5.643950852079035e-12,3.2489245465700496e-12,1.8071378537055754e-12,9.602261492546972e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2211401014900967e-10,1.1088542089851131e-10,9.842668901773051e-11,9.075186627408414e-11,7.534255756932327e-11,6.129424854033596e-11,5.166062137602802e-11,4.0906217536780904e-11,3.261148543892666e-11,2.586302480595143e-11,1.896619421655011e-11,1.463109270950761e-11,9.854140066931412e-12,6.579862775119623e-12,4.6887997504468615e-12,3.1179810356432402e-12,2.0122584123742593e-12,1.1871713871390177e-12,7.536330173778565e-13,4.737029506040444e-13,2.6005861635640504e-13,1.6025055749182256e-13,9.141704501636471e-14,5.354524694400745e-14,3.0071070147470776e-14,1.8531813789312225e-14,2.9786353812067126e-09,1.8591860309916905e-09,1.2812933406149325e-09,9.362533052449444e-10,6.562836286662348e-10,4.793226365786849e-10,3.274841181153925e-10,2.142074708942304e-10,1.5044658055780498e-10,1.0642964863911721e-10,6.623010113852904e-11,4.567942496774761e-11,2.640798434354011e-11,1.704422141046298e-11,9.814326410326605e-12,5.809436623846553e-12,3.479243473524985e-12,1.8676045955075672e-12,1.0463874066736147e-12
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.300646605941886e-10,1.1833669490579203e-10,1.0001310420290403e-10,8.903396326703503e-11,7.761323918759525e-11,6.277866429597658e-11,5.577080150515125e-11,4.177742032689342e-11,3.3172467703314054e-11,2.4838672939302044e-11,1.7884351777139302e-11,1.4638925221536472e-11,9.815619974865366e-12,6.75875095505025e-12,4.603829668483794e-12,3.1830782274662927e-12,1.9106754185863197e-12,1.2634748110487032e-12,7.527004663838662e-13,4.521958207333327e-13,2.7956258698090953e-13,1.679345127220346e-13,9.431560065918918e-14,5.3962181545771375e-14,2.9976237517663076e-14,1.8477014203036577e-14,2.996415646623444e-09,1.8485344386930176e-09,1.4165974568393351e-09,9.192383975931539e-10,6.906349569271171e-10,4.759057508597539e-10,3.339832734573362e-10,2.2543317144867878e-10,1.5873769660390528e-10,1.0018231861127375e-10,7.014573173254028e-11,4.6358492781058143e-11,2.8557156376279393e-11,1.601534345139535e-11,9.935637651880718e-12,5.95458632951699e-12,3.464748169558351e-12,1.89305254171731e-12,1.0167427185498743e-12
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3351057949796983e-10,1.22434160721215e-10,1.0425903852065923e-10,9.352994853674192e-11,7.215820037017866e-11,6.384585451905405e-11,5.3659933079300415e-11,4.291362519645323e-11,3.4391895739060524e-11,2.682298937848953e-11,1.9703385677284415e-11,1.3828475459975155e-11,9.552938689865117e-12,7.053556513621905e-12,4.4276380342467455e-12,3.146868104875553e-12,1.9761103504520134e-12,1.20515382703244e-12,7.746667963593304e-13,4.62934694347374e-13,2.7548028617211694e-13,1.6287431886682864e-13,9.728122389926637e-14,5.733979682537571e-14,3.2381448503989223e-14,1.8474789093724215e-14,3.09934332918691e-09,2.1059566599826305e-09,1.421538743116118e-09,9.700291465019354e-10,6.711664540040207e-10,4.893303499078279e-10,3.2657750198738166e-10,2.284050280201003e-10,1.6195772202591533e-10,1.0589840694340295e-10,6.843884987462309e-11,4.5134173836028726e-11,2.8404296469401024e-11,1.723957126961759e-11,1.028665267216492e-11,6.234598918764511e-12,3.497980621202824e-12,1.9107670750010145e-12,1.1266164547223728e-12
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.349607525409589e-10,1.2506898645844201e-10,1.0548831189647074e-10,8.96568636018619e-11,7.792625889532963e-11,6.64607786799598e-11,5.4394346736227814e-11,4.6124750552850654e-11,3.4517763076321456e-11,2.6825301977562973e-11,1.9681513789505862e-11,1.4110493477942545e-11,1.0158075261880526e-11,7.387059267977359e-12,4.6322155895179775e-12,3.1920438512047894e-12,1.9455647841050145e-12,1.2431168955075145e-12,7.739740861323273e-13,4.702165892643609e-13,2.892140500028297e-13,1.6337329872445112e-13,9.355141516582085e-14,5.688654614359171e-14,3.1289315183131076e-14,1.769346445760622e-14,3.1521396705013358e-09,1.9424718719060827e-09,1.4598369119886997e-09,1.0325420103946595e-09,7.336338753936398e-10,5.268429709501849e-10,3.3647488738584937e-10,2.45026051489492e-10,1.6673275181358284e-10,1.0895437661368972e-10,7.278750730823458e-11,4.678522322212643e-11,2.7821814657116926e-11,1.7781676385265293e-11,1.0282893763475587e-11,6.049396866624052e-12,3.3228424980737793e-12,1.920703898615585e-12,1.0514979588317728e-12
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3954888017457665e-10,1.2370144779466532e-10,1.0458906987348684e-10,9.795298124988566e-11,8.118785172118204e-11,6.933965911529904e-11,5.790754139148082e-11,4.708714200430304e-11,3.731957891676414e-11,2.683705096084054e-11,2.020211937616957e-11,1.4035725880034497e-11,1.0612567100604829e-11,6.86233255095206e-12,4.5377969458988435e-12,3.23314321969281e-12,1.995938473216455e-12,1.3016898386675161e-12,7.894915250241322e-13,4.4549924613142944e-13,2.550847362241626e-13,1.5848643532260703e-13,9.630696938371903e-14,5.3314107912780194e-14,3.097423309385835e-14,1.5857870299100077e-14,3.2448160252939258e-09,2.1258891078656386e-09,1.4587699444454891e-09,1.088482684434444e-09,7.674468335202112e-10,5.225867248383373e-10,3.390461138470239e-10,2.392965528511194e-10,1.7079861490564514e-10,1.1076077644293353e-10,7.241776509560858e-11,4.829880485245712e-11,2.987614957967364e-11,1.8670559324977777e-11,1.0608782487084207e-11,6.522356962914756e-12,3.50025949291048e-12,2.0640756920558307e-12,1.0747237475198207e-12
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.368560806186335e-10,1.2032491499955907e-10,1.1108612639680623e-10,9.679324463437356e-11,8.53172245362349e-11,6.948004371907573e-11,5.661796176206281e-11,4.747744322472511e-11,3.562027366313506e-11,2.6867872692466514e-11,2.0677819594577587e-11,1.4500917785247959e-11,1.0631830121669988e-11,7.077048398757866e-12,4.822123965667265e-12,3.203886155836921e-12,2.025295229038524e-12,1.2832087769231227e-12,8.054090987159504e-13,4.772469979674009e-13,2.8318347400899325e-13,1.6120319478365925e-13,9.900566030585714e-14,5.70640904459247e-14,3.334348814494056e-14,1.6758247417178373e-14,3.2821593436684134e-09,2.2221385968366507e-09,1.4965503902980603e-09,1.0686203260923601e-09,7.996166207713612e-10,5.593757229060915e-10,3.8183751969658205e-10,2.610676169234336e-10,1.6760421599292324e-10,1.1728772265859906e-10,7.42858891261826e-11,4.6465880840845406e-11,2.9527341650995676e-11,1.8343343383957086e-11,1.0744135860323553e-11,6.2533627686714264e-12,3.695702792892475e-12,2.0083489201246635e-12,1.092108401263679e-12
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4426169056264666e-10,1.2679476852916576e-10,1.0989483390522032e-10,1.0058848557942283e-10,8.36299834540209e-11,6.682902661383115e-11,5.778515989818252e-11,4.5307263338966433e-11,3.725668415551017e-11,2.8229690594292998e-11,2.0953201153094894e-11,1.463520706199275e-11,1.0800793683081905e-11,7.368288736688039e-12,4.851954084032641e-12,3.1806989540342323e-12,2.124603512875972e-12,1.2772378228961243e-12,7.997771063162225e-13,4.892738739777018e-13,2.965952729805748e-13,1.7324915154964266e-13,9.930800229379735e-14,5.2885029966603966e-14,3.106258425834583e-14,1.7025587249057657e-14,3.5434004807477337e-09,2.1975255135090354e-09,1.5889464013387472e-09,1.1118654858389105e-09,7.564833548915208e-10,5.49780069887881e-10,3.8275906641695186e-10,2.507366250350081e-10,1.8367411957543306e-10,1.1081070133736563e-10,7.53815181985375e-11,5.040160388079322e-11,2.9464335810813315e-11,1.8799819439812172e-11,1.0671387122900422e-11,6.437234525566378e-12,3.405123717521222e-12,1.9736102019784434e-12,1.044209007661892e-12
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4540332685446954e-10,1.3075779316387364e-10,1.1481861318389584e-10,1.0427362816704085e-10,8.440594883294703e-11,7.394402454146493e-11,6.252631215716753e-11,4.791149018707375e-11,3.6179693842298704e-11,2.719908753052354e-11,2.052301175088852e-11,1.547324276781139e-11,1.076426811766374e-11,7.599646371738467e-12,5.085799717567182e-12,3.2740184177033083e-12,2.1200465473870868e-12,1.380581804001935e-12,8.330644972057083e-13,4.73387184361583e-13,2.9022287952195583e-13,1.6831628791376813e-13,1.002013421955163e-13,5.719570779855961e-14,3.072442012971953e-14,1.5871263949075058e-14,3.5182296383883654e-09,2.4440046269328312e-09,1.5816404050550304e-09,1.1360945484917629e-09,7.767071860394714e-10,5.790168129906365e-10,3.6181996060222794e-10,2.492511891139856e-10,1.8363572010837698e-10,1.2068906967863084e-10,7.730448311609638e-11,4.9530420359104836e-11,3.164645277335655e-11,1.870051678680425e-11,1.0915158956487443e-11,6.371140965128444e-12,3.811055425770339e-12,2.0190477638199402e-12,1.0623675695958851e-12
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5114259834801548e-10,1.3753877297241436e-10,1.2461981258812503e-10,1.0475327974714498e-10,8.679998228867177e-11,7.509687536593479e-11,6.210502911220887e-11,4.854616115752139e-11,3.7741993021295866e-11,2.895536620480686e-11,2.1255155262660596e-11,1.5491969511168317e-11,1.0529051989749245e-11,7.228521576908416e-12,4.9041165904199814e-12,3.3599081556418202e-12,2.1281870588959332e-12,1.361280490235404e-12,8.012711842960716e-13,4.645269854291938e-13,2.930522828963025e-13,1.6580034212870829e-13,1.0084214670258869e-13,5.711616238786325e-14,3.516826460466477e-14,1.750956791932581e-14,3.6438633363234418e-09,2.44684587910333e-09,1.6424083024249654e-09,1.1719864397878648e-09,7.896617459639769e-10,5.488227898157318e-10,4.010587328612379e-10,2.8103280735443193e-10,1.8971413960957072e-10,1.251109820655081e-10,8.224632500381314e-11,5.0113204614856736e-11,3.14851665972478e-11,1.9700568744335064e-11,1.1622839683756813e-11,6.6119034840465994e-12,3.913804568227843e-12,1.9968289832976708e-12,1.105719792494947e-12
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5298164593515166e-10,1.420550218043221e-10,1.2258322661627356e-10,1.0234732780378198e-10,9.183633094192635e-11,7.802840003684613e-11,6.334882185956568e-11,5.043371270607284e-11,3.6301475848297337e-11,2.842509816419117e-11,2.1949286226614395e-11,1.5578541092754073e-11,1.1184920536640068e-11,7.295279860011314e-12,5.081104140277277e-12,3.1940367357668128e-12,2.0084343540405623e-12,1.3443736763274023e-12,8.331702811246232e-13,4.880946752509227e-13,2.8451604515346965e-13,1.585294712798604e-13,1.0019652017154071e-13,5.592776641340508e-14,3.489920669236556e-14,1.8874670470231634e-14,3.424583504219432e-09,2.5137214161571724e-09,1.6513655217928608e-09,1.1875217278155627e-09,8.447506337013831e-10,5.908400365390583e-10,4.15678161777469e-10,2.731872567477418e-10,1.8426602437263528e-10,1.2907654073591116e-10,8.192327674524684e-11,5.234819152532779e-11,3.022911240770465e-11,1.9515485219699654e-11,1.1352514538972678e-11,6.569114239827231e-12,3.923248740625187e-12,2.0353838032028933e-12,1.0986593713297216e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.564503030877989e-10,1.4384457317254627e-10,1.2206209921006517e-10,1.1276412016323461e-10,9.640029675011765e-11,7.508211911148146e-11,6.273420011713783e-11,4.926790601766744e-11,3.717125505653901e-11,2.997634333750406e-11,2.246311959966919e-11,1.679172414990463e-11,1.0864394063856894e-11,7.989217914483658e-12,5.358988521032648e-12,3.3900913815482947e-12,2.1944060159982274e-12,1.380438450669293e-12,8.68137434824221e-13,4.950745670445744e-13,2.858967365278473e-13,1.6269427982304959e-13,9.826123114724375e-14,5.808861247456382e-14,3.2559215702031874e-14,1.696439682078541e-14,3.7564464847775035e-09,2.527174596599527e-09,1.7936432312664678e-09,1.1914869756524262e-09,8.919898159036943e-10,6.2102160882657e-10,4.2806644913029993e-10,2.893876656467372e-10,1.8510511390473043e-10,1.2974856952485723e-10,8.645649544420609e-11,5.179091210068704e-11,3.101849181723503e-11,1.9049710275832392e-11,1.1970513668522552e-11,6.936626151328597e-12,3.974657795007561e-12,2.1293066451314496e-12,1.0973020866275559e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5788851804034746e-10,1.488655733940783e-10,1.2882427023544057e-10,1.1333790365910642e-10,9.56063504777352e-11,7.823637384440508e-11,6.411723479860413e-11,5.4264153091007886e-11,4.034812826301529e-11,3.0092440840956475e-11,2.263409064373533e-11,1.6179230304676318e-11,1.0587544054075464e-11,7.932441859702959e-12,5.4982126485024575e-12,3.3278644810881104e-12,2.2726980436272142e-12,1.3475189192741547e-12,8.339087311402664e-13,5.075284760103167e-13,2.8184187911136473e-13,1.7418207225622907e-13,9.380556135819633e-14,5.4445118585899994e-14,3.14337362132575e-14,1.8638761931378172e-14,3.816861436861793e-09,2.5007356084028754e-09,1.8262227926533877e-09,1.2640997674029558e-09,9.247941167431994e-10,6.219587187107882e-10,4.354320025125368e-10,2.936506397542809e-10,2.0333083270481568e-10,1.322139399000025e-10,8.651091831736133e-11,5.005448648293849e-11,3.3728526651866175e-11,2.0586240252756517e-11,1.198491636033263e-11,7.105596777205531e-12,4.013626832915854e-12,2.2462701463318134e-12,1.1689536936861412e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5630776032391178e-10,1.3856878848503309e-10,1.2495777354095673e-10,1.1354341396377224e-10,9.596811248927592e-11,8.102705621126937e-11,6.45065317305153e-11,5.121972169157078e-11,4.124496200254863e-11,3.132656700544278e-11,2.251070325215792e-11,1.6292967325416678e-11,1.161719967806261e-11,8.000862135530147e-12,5.0950664228524396e-12,3.371273290002898e-12,2.1189530959300102e-12,1.3500885990065106e-12,8.54134620272856e-13,5.035700086822596e-13,2.802527768572795e-13,1.711726724733943e-13,9.809120215767565e-14,5.52733609777471e-14,3.034034005212272e-14,1.7723520643480192e-14,4.054752527836415e-09,2.532181836648598e-09,1.8771104559731606e-09,1.4273688470513075e-09,9.523978721435736e-10,6.525106774381084e-10,4.3715245773519477e-10,2.991703971227511e-10,2.053746559802696e-10,1.4270960137323864e-10,8.883594792997098e-11,5.3970563364182147e-11,3.54993324141256e-11,2.0520577460688388e-11,1.2883720683771767e-11,6.9528736155844774e-12,3.861925182721397e-12,2.2005920853912767e-12,1.2153295717323815e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7520928436149675e-10,1.5307711127123055e-10,1.3035493467928166e-10,1.1448429647264444e-10,9.256156482700206e-11,7.979726708360505e-11,6.669856440057506e-11,5.399936519054168e-11,4.0881762367348074e-11,3.119228890949077e-11,2.2774656236374694e-11,1.6929160243234084e-11,1.1324440824687474e-11,8.184671098806271e-12,5.653875306389993e-12,3.5335828863993825e-12,2.187783794550539e-12,1.3617775772676087e-12,8.716259032410394e-13,4.823327613128466e-13,2.832869797715346e-13,1.6327613520804048e-13,9.413716819472325e-14,5.428055731995475e-14,3.3437700826534155e-14,1.920530768409401e-14,4.013284467698637e-09,2.8177425577935516e-09,2.008971142306199e-09,1.3854598043192994e-09,9.358046455097673e-10,6.378248603036928e-10,4.739818650614436e-10,3.184570091141233e-10,2.1488405454339618e-10,1.3484014218223692e-10,9.023483026407058e-11,5.76611453432667e-11,3.529206688012118e-11,2.060774708509793e-11,1.2844179746107238e-11,6.8533484462197805e-12,4.151939608451793e-12,2.2904169778027074e-12,1.251925812097986e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.723549890513376e-10,1.5136288158753854e-10,1.40775359819865e-10,1.1640088873614868e-10,1.0082231803033458e-10,8.297493495091677e-11,6.655713983459986e-11,5.4923405056135485e-11,4.029550876326578e-11,3.2344857093414845e-11,2.2739533104680203e-11,1.593181913390553e-11,1.1783678688645711e-11,8.192802472989629e-12,5.4977789710437795e-12,3.609650970621951e-12,2.087351685864217e-12,1.3551606094273482e-12,8.511653397873395e-13,5.261090654430368e-13,3.005185393266784e-13,1.8000647807193356e-13,9.678449146213468e-14,5.697050136245634e-14,3.0842453520428236e-14,1.7522480617611338e-14,4.139259844742174e-09,2.84262682449931e-09,2.0080009059837633e-09,1.4277956913713195e-09,9.952000580146568e-10,6.990656912248985e-10,4.755119878931883e-10,3.191532775468429e-10,2.13342777268047e-10,1.4157108442755721e-10,9.041508775614045e-11,5.864725394656871e-11,3.657833053760652e-11,2.2284216222716477e-11,1.2372413176287886e-11,7.39736346025268e-12,3.924814664902101e-12,2.2722482892442302e-12,1.2486253423931938e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.777030817581522e-10,1.6499284950055361e-10,1.3595165247715255e-10,1.183776758091107e-10,1.0249227958801213e-10,8.816984544224248e-11,6.891911447154375e-11,5.469241339462159e-11,4.1543766919420824e-11,3.252266501256752e-11,2.4686321346787988e-11,1.7416641311830918e-11,1.2217288924714857e-11,8.142792057282821e-12,5.37719225172129e-12,3.635019397996346e-12,2.2670613062410525e-12,1.4033615897939834e-12,8.789966952604421e-13,5.040742074016347e-13,2.8803844685535614e-13,1.7572522969699612e-13,9.900580226093365e-14,5.449706833676233e-14,3.086329903102043e-14,1.8116804843620436e-14,4.681799001680012e-09,2.9650861792639748e-09,2.0818971247885382e-09,1.5437061689438169e-09,1.0252582678733176e-09,6.784567332552741e-10,4.6451666077969773e-10,3.4368213040978923e-10,2.268803888473153e-10,1.5003247735938906e-10,9.359111107081836e-11,5.774280600021727e-11,3.612192736804229e-11,2.194615500377245e-11,1.2566152537418924e-11,7.533146792005528e-12,3.998000379841488e-12,2.2534344665196092e-12,1.2148174038859483e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7921180199468235e-10,1.529403025345332e-10,1.4605381973792626e-10,1.2160352812383392e-10,1.0937938503160668e-10,8.647085771524697e-11,7.005611426448571e-11,5.667425277348409e-11,4.49785227475633e-11,3.232718208470262e-11,2.491723933426006e-11,1.8064053037149913e-11,1.2496250969971737e-11,8.70591356238197e-12,5.7506072716109024e-12,3.76634592058921e-12,2.403142501188082e-12,1.43315273284679e-12,8.523424723519175e-13,4.763527261326123e-13,2.8562784495737384e-13,1.695149069718192e-13,9.791150846726122e-14,5.6355665382999786e-14,3.1060522321965024e-14,1.621881908708671e-14,4.508961941551963e-09,3.091087739765658e-09,2.1250567476375894e-09,1.4930425852931436e-09,1.0310071024424696e-09,7.228753893391399e-10,4.891512481708962e-10,3.536851962393805e-10,2.2996468291780968e-10,1.4565128222572382e-10,9.510952378704408e-11,5.8160500302772287e-11,3.8207939988562176e-11,2.3183158893995324e-11,1.3601879288385624e-11,7.265391138946735e-12,4.203684485335044e-12,2.278366810598671e-12,1.259030512086185e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8197997320227244e-10,1.644255690070672e-10,1.457482480828972e-10,1.2789673100308497e-10,1.0978305804329324e-10,8.835643047185166e-11,7.411551244431861e-11,5.903782282014732e-11,4.411722433918989e-11,3.2201618901514177e-11,2.371001202419236e-11,1.7890335525877634e-11,1.213120957426807e-11,7.977660858485955e-12,5.706181308767397e-12,3.657258555797732e-12,2.2188725770424516e-12,1.4888458601576946e-12,8.929894548357613e-13,5.173500906739965e-13,2.8802962791580567e-13,1.653989527875269e-13,9.852094255683031e-14,5.339978776725628e-14,3.306731095285639e-14,1.6452264900476886e-14,4.711252533570598e-09,3.1951455200647293e-09,2.3044864709788913e-09,1.535792319235582e-09,1.105334509281197e-09,7.23209356728902e-10,5.29474949490982e-10,3.492476074966193e-10,2.378750015292426e-10,1.4767045297605833e-10,9.960988599472297e-11,6.215996435810403e-11,3.82349519235487e-11,2.288198892911805e-11,1.3255211418513475e-11,7.926787479427825e-12,4.255936409541968e-12,2.284601082991829e-12,1.2501980271155103e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.869673966213763e-10,1.6961528159548912e-10,1.503403060811685e-10,1.2879948385383413e-10,1.1061528677076766e-10,9.647676697198615e-11,7.54305500262024e-11,6.063055648289212e-11,4.453655160054558e-11,3.343303437723817e-11,2.4690061753326997e-11,1.830209416462695e-11,1.1676902231877863e-11,8.256196159722966e-12,5.6887189977240916e-12,3.659328872403044e-12,2.4788692027050796e-12,1.4712953027543163e-12,8.613607750807271e-13,4.947157881382345e-13,2.9854279894980193e-13,1.6685470924343131e-13,1.0136316603403075e-13,5.724350417219182e-14,3.29961872682852e-14,2.044506241540098e-14,4.7275323920939666e-09,3.3242702505805263e-09,2.2537278146335178e-09,1.6320494459277156e-09,1.18747312398112e-09,7.922599199524095e-10,5.309676949205182e-10,3.6317471706992204e-10,2.3192187015289952e-10,1.5574917767179532e-10,1.0068420414102245e-10,6.311430352343194e-11,3.6808727854406146e-11,2.331592486091513e-11,1.3674010969535841e-11,7.674140958620814e-12,4.3382978031845405e-12,2.2615053413037426e-12,1.2095583149809487e-12
