Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1400680522524931e-10,1.0427292749188844e-10,9.24441677302639e-11,8.236150601379734e-11,6.634119731586349e-11,5.889279569571294e-11,4.9466948702024076e-11,4.055211586659278e-11,3.1419200996938305e-11,2.4543101929908767e-11,1.6430292120497008e-11,1.3192884703467108e-11,9.627310493080521e-12,6.5635341635309574e-12,4.478872845402208e-12,3.0601983330724904e-12,1.7313300435092314e-12,1.2342356050653282e-12,7.223939491662853e-13,4.1435179555473076e-13,2.4676877208178714e-13,1.4047158248052528e-13,7.682248926268358e-14,4.1409742197558664e-14,1.893693060716608e-14,9.650209423461334e-15,2.6795723460714447e-09,1.718864833434195e-09,1.1698840493841468e-09,8.309801658579366e-10,6.135798968263909e-10,4.231008479125313e-10,2.7353076548852737e-10,1.9841386468820377e-10,1.3776376181643656e-10,9.375593078512048e-11,6.094120721649766e-11,4.109111134649979e-11,2.7163753018806182e-11,1.628251825439741e-11,9.211342161568878e-12,5.849668595221278e-12,3.256994638423688e-12,1.7408423198409539e-12,9.940681077930002e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2244407958881428e-10,9.884279877144413e-11,9.362779313299053e-11,8.353009934239859e-11,7.195568459406013e-11,6.132121657033374e-11,5.0080082075742556e-11,3.8945748259580953e-11,3.1114736064655096e-11,2.3808983500647086e-11,1.6686834744696382e-11,1.4204705744442258e-11,9.51587277376602e-12,6.980733070196353e-12,4.39564295628802e-12,3.079825893275974e-12,1.952475345977334e-12,1.2260032251222124e-12,7.851643906316363e-13,4.4437796696153743e-13,2.491624309500676e-13,1.428883899656797e-13,8.07137654723981e-14,4.007582722137541e-14,1.9880217845282747e-14,9.248111905503511e-15,2.8826668905393713e-09,1.8082257312277948e-09,1.1450304014845318e-09,8.557539407673195e-10,6.134531811541143e-10,4.341379988693692e-10,2.9531119987421324e-10,2.1029178844904053e-10,1.3993476461302804e-10,9.935321385532051e-11,6.409883539215084e-11,4.1635736938079953e-11,2.5669841762066088e-11,1.564698385558254e-11,9.812767091825705e-12,5.800257013697515e-12,3.339917385045881e-12,1.927016208011979e-12,9.782798117489572e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2189721666224352e-10,1.088756512564034e-10,8.889831967810623e-11,8.317107714295509e-11,7.285610227238337e-11,6.019638371864727e-11,5.043716580098371e-11,4.227605005698905e-11,3.3943016527845446e-11,2.4984970773644198e-11,1.8947111382317192e-11,1.3533881434702605e-11,9.245122812284042e-12,6.688729230347068e-12,4.389649215222301e-12,3.04305368511967e-12,1.868169201383364e-12,1.16314155832753e-12,7.548473457566157e-13,4.601059994773184e-13,2.6432943344242153e-13,1.4258460203696479e-13,7.657904244554775e-14,3.943214163653573e-14,2.1604036068085357e-14,1.137359545506741e-14,2.9094637721937488e-09,1.836251308120105e-09,1.2546503054055373e-09,9.08050709785132e-10,6.479223878801137e-10,4.3978464616485297e-10,2.991036231464669e-10,2.1232044745576303e-10,1.4660463361124648e-10,1.0112141033663245e-10,7.084507419195704e-11,4.255121785909172e-11,2.569999757588191e-11,1.581163868613063e-11,9.95657909870966e-12,5.503302161029772e-12,3.1807410980860986e-12,1.7287808557755676e-12,9.993340624853877e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2502382270380985e-10,1.1646960379059922e-10,9.882497870656654e-11,8.780570247476651e-11,6.852004280916193e-11,5.898628927238581e-11,5.343225371782381e-11,4.1616370242839573e-11,3.196892699721029e-11,2.5235583968341208e-11,1.8899907022052967e-11,1.3729966595414039e-11,9.450287637858286e-12,6.724084885412805e-12,4.218033416491476e-12,3.113744179320123e-12,2.0229010672686567e-12,1.2549016152564933e-12,7.399183945767294e-13,4.4520064583434906e-13,2.576912857647372e-13,1.4363458678062488e-13,7.498329188819342e-14,4.2949363250302344e-14,2.1599330916332435e-14,1.0711666700188641e-14,3.1197397711829186e-09,1.7699331229372035e-09,1.2866202765790249e-09,9.127398218714103e-10,5.935971710595911e-10,4.373612979297491e-10,3.0873741843640463e-10,2.0897503125348595e-10,1.5057200273033879e-10,1.0135250194307425e-10,6.716388518543323e-11,4.1241485832568423e-11,2.7631656177077874e-11,1.6806986720597408e-11,9.880220292455552e-12,5.781582231917919e-12,3.4043290684484345e-12,1.8168534836951536e-12,9.896210570903365e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2981734198830636e-10,1.0806431964042018e-10,1.0203399209134584e-10,8.474706713580677e-11,7.687955240135537e-11,6.045308777773727e-11,5.168751449462883e-11,4.233382482120685e-11,3.247116890542126e-11,2.5596520187339815e-11,1.9063501812281363e-11,1.3777332507876312e-11,9.994400441086718e-12,6.945574294060131e-12,4.502989405286905e-12,3.223363979509562e-12,1.9007857307123562e-12,1.190304569541327e-12,7.426504313653952e-13,4.426790968153156e-13,2.583644864796954e-13,1.463771969502263e-13,8.235106322933396e-14,4.30093470314299e-14,2.081977308778614e-14,1.0540547443080336e-14,2.94949510123614e-09,1.8540222065820007e-09,1.3025683385761114e-09,9.343105885622809e-10,6.617408643190371e-10,4.325212502213739e-10,3.0851827405982605e-10,2.1936973431012364e-10,1.5337546435223014e-10,9.796349371247174e-11,7.063104283897794e-11,4.517975924561131e-11,2.7396964603286834e-11,1.623430713621969e-11,1.0274273945221152e-11,5.791336528632953e-12,3.427593793388882e-12,1.7551431099333235e-12,1.0162259205295483e-12
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3077637895953768e-10,1.1121767818743395e-10,1.0370156899688238e-10,8.761569391176908e-11,7.340456398252495e-11,6.715018580957555e-11,5.355008563990605e-11,4.285426847663002e-11,3.4800515289625516e-11,2.585718679583344e-11,1.8894116675634074e-11,1.3528358910526809e-11,1.0166768101455945e-11,7.022189639421466e-12,4.439204419042726e-12,3.1051291910376447e-12,1.992089993020451e-12,1.2929859830718348e-12,7.954414357693159e-13,4.570429674713027e-13,2.516088201318066e-13,1.5544221618171768e-13,8.24698068568824e-14,4.342788966069124e-14,2.2108031158486344e-14,1.1686120041565887e-14,2.950850058299245e-09,2.110310499134776e-09,1.3100833177993102e-09,9.680878626732286e-10,7.11545840007461e-10,5.062542548924272e-10,3.5519067221016216e-10,2.302912336900721e-10,1.6341412591468275e-10,1.0700629170053127e-10,6.992469939914874e-11,4.3761848879938715e-11,2.722298209673687e-11,1.6984647118655026e-11,1.0024483020990097e-11,5.974150579254651e-12,3.375232752579897e-12,1.887029775100366e-12,1.1067143272880096e-12
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.304223027368013e-10,1.2171145914303737e-10,1.0588760312513573e-10,9.282043699582245e-11,8.265273773478265e-11,6.609157248757406e-11,5.510335419525382e-11,4.364583765173515e-11,3.446328192586963e-11,2.437674577239949e-11,1.9662031719094136e-11,1.505133624845975e-11,1.0281690246939654e-11,6.872092777844477e-12,4.900886288304529e-12,3.0464923135294865e-12,2.0020610629749506e-12,1.3162077621546392e-12,7.688225061652755e-13,4.576816523483783e-13,2.690792478500891e-13,1.4990153736917766e-13,7.744357652671085e-14,4.6010833307648905e-14,2.1824363636525265e-14,1.2319856921746897e-14,3.049309310018282e-09,1.984730756478124e-09,1.3186392388879988e-09,9.381472520211673e-10,7.016232816817894e-10,4.911041367865391e-10,3.3678426064184516e-10,2.4054524413392574e-10,1.6095200509574213e-10,1.1365738128092098e-10,6.940257348958024e-11,4.555685741663311e-11,2.831767616947516e-11,1.7509985047313643e-11,9.960274142277924e-12,5.891408305320393e-12,3.3690961944778025e-12,1.905751211747398e-12,1.0437441565687062e-12
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.388869967930816e-10,1.2303417780162263e-10,1.102926493540562e-10,9.027669959338436e-11,7.83988972097335e-11,6.629420131586932e-11,5.560651984255673e-11,4.333845856166047e-11,3.4977959068811937e-11,2.608929277385446e-11,1.9461141618143945e-11,1.4827856510493153e-11,1.007606194860386e-11,6.968369777416567e-12,4.279679712429143e-12,3.0567403866950252e-12,2.09003829286533e-12,1.2404732510482246e-12,7.929914818904313e-13,4.807375744940251e-13,2.8152831427028066e-13,1.5479310341528962e-13,8.129088116853171e-14,4.400964012956204e-14,2.3649762941685383e-14,1.2268603123542522e-14,3.171866228743024e-09,1.973889752939265e-09,1.477246877495774e-09,1.0063273045337374e-09,6.861959034531322e-10,4.874343725406691e-10,3.380167781879278e-10,2.46634169873022e-10,1.7096933475809422e-10,1.1378854180804452e-10,6.818253804149758e-11,4.6467426345968126e-11,2.9526231740211156e-11,1.749248277332137e-11,1.0227195721107874e-11,6.03898187683112e-12,3.456653603257116e-12,1.904130235656075e-12,1.0557507845264166e-12
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3738747246851726e-10,1.2387447319536057e-10,1.1077826404449086e-10,9.352319887706066e-11,8.040069290733715e-11,6.74768312746105e-11,5.769961783394049e-11,4.6646129690215436e-11,3.432461926560182e-11,2.7124580696127558e-11,2.0025604340761564e-11,1.4324804892936685e-11,1.0310752599041336e-11,7.101029402442057e-12,4.782328892129019e-12,3.0833692145491085e-12,2.0609222425609848e-12,1.2403883121818262e-12,7.817214681136516e-13,4.5380658495735844e-13,2.780767381485932e-13,1.584978848397714e-13,9.210391584283528e-14,4.28557989339844e-14,2.4255105630268514e-14,1.2695335819980377e-14,3.320205688374314e-09,2.173839204440576e-09,1.4461545831032576e-09,1.0591181587860711e-09,6.867284387218957e-10,5.037019147888022e-10,3.8222178596253496e-10,2.571158296694976e-10,1.5921812555897587e-10,1.1567075585516806e-10,7.215364334219551e-11,4.7337226082998485e-11,2.9469203350927034e-11,1.7488415325341436e-11,1.1022476654298644e-11,6.370993469418277e-12,3.511756114069347e-12,1.9236191912468545e-12,1.106544817090511e-12
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3537974247908398e-10,1.3067997740452558e-10,1.1638689044208144e-10,9.56103330156558e-11,8.553046913286999e-11,7.046551570041165e-11,5.682579842832093e-11,4.7047921517970764e-11,3.586619846810707e-11,2.8320389558481948e-11,1.9901028560295256e-11,1.491602297322351e-11,1.131717879909308e-11,7.078279743567293e-12,5.027701490237055e-12,3.101875437769826e-12,2.0215662784309744e-12,1.3363418173593175e-12,7.984914602641361e-13,4.762643414974929e-13,2.813540840092737e-13,1.5378853089472899e-13,8.996288763143424e-14,4.6725696731400396e-14,2.3067116338267436e-14,1.1510592443866051e-14,3.3191040330919852e-09,2.1504592480411542e-09,1.5799272723675938e-09,1.0088340605381162e-09,7.74488480683696e-10,5.228839309525338e-10,3.7705633848517574e-10,2.5914349477525374e-10,1.7381106798927833e-10,1.1296732712111426e-10,7.755442434948108e-11,4.8615745778097455e-11,2.855248382810434e-11,1.891352864254237e-11,1.1343364140963782e-11,6.406094775352421e-12,3.6350928013594213e-12,1.9603252408677427e-12,1.0596597143733191e-12
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.453474327426283e-10,1.3083981827301713e-10,1.1526872445910138e-10,9.631840631976649e-11,8.928273669529848e-11,7.64161099613658e-11,5.685514961768015e-11,4.632975619940134e-11,3.505080404108993e-11,2.7282549598331273e-11,2.1527397743594288e-11,1.4967530008471706e-11,1.0134131914863103e-11,7.188723365457843e-12,4.987099670202907e-12,3.3498142247784128e-12,2.0745582688925307e-12,1.2742824392991832e-12,8.133414786696535e-13,4.617635700844129e-13,2.8864684149608357e-13,1.6133607696822132e-13,8.238789265386149e-14,4.832031535314872e-14,2.8897842631359176e-14,1.2885953737767166e-14,3.305449275323896e-09,2.2331858699381763e-09,1.4858752392391588e-09,1.1130347227503178e-09,7.326173664896744e-10,5.296798347353465e-10,3.816636720735656e-10,2.6720565233594364e-10,1.6825297257629288e-10,1.219223584603262e-10,7.476062388478859e-11,5.1232737892591926e-11,3.0176531705815116e-11,1.941332640191636e-11,1.1483518492572244e-11,6.4251575901766925e-12,3.4528556919229366e-12,2.0916848273155344e-12,1.0161113859495434e-12
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4010520517877667e-10,1.3190082890722067e-10,1.189954840761742e-10,1.03220389300025e-10,8.403293464672794e-11,7.355523138055312e-11,5.952120149170635e-11,4.7942364142121274e-11,3.789824447599513e-11,2.7336721653045717e-11,2.082074198685817e-11,1.4767548345748685e-11,1.022064095465053e-11,7.833006922086051e-12,5.0893153620319205e-12,3.265057358750452e-12,2.149788794861453e-12,1.3693345793802697e-12,8.074077655913097e-13,4.915375442041305e-13,2.8851563340885084e-13,1.66677728529831e-13,8.979302499338481e-14,4.9770398567906857e-14,2.5424854609499205e-14,1.5040144995213833e-14,3.6857558280653872e-09,2.3483599929545776e-09,1.5790147383414164e-09,1.2050776200426557e-09,7.719471667050459e-10,5.762648628322613e-10,3.880531426841539e-10,2.4887800412818734e-10,1.8170450901284786e-10,1.257617030160497e-10,7.457301994136825e-11,5.2596714774597505e-11,3.086811290683422e-11,1.8320224551526714e-11,1.0957908327858848e-11,6.7016740560595814e-12,3.7932514797734035e-12,2.080278030337494e-12,1.133855653902511e-12
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5639435617046582e-10,1.3117539820239602e-10,1.293961947634132e-10,1.0518902048806616e-10,9.048418704542309e-11,7.518433693749894e-11,6.107472510269372e-11,4.696379284577263e-11,3.717749495927113e-11,2.9639670526475674e-11,2.1430641387686214e-11,1.511456071126378e-11,1.0562192666964084e-11,7.477870198092878e-12,5.276950246474115e-12,3.4311625193036768e-12,2.1561994432773058e-12,1.344791215604672e-12,8.294152580449582e-13,4.725803942677608e-13,2.82438668469666e-13,1.648191394909327e-13,9.29169357248142e-14,4.806255304468173e-14,2.9765567443616674e-14,1.3603516415913075e-14,3.4173877589160016e-09,2.3952601337982366e-09,1.6841120522271713e-09,1.2558044365984905e-09,7.815129076851644e-10,5.883008200090706e-10,4.1441379692520877e-10,2.81547438435554e-10,1.8477520518826731e-10,1.295846530944687e-10,7.676563326505297e-11,5.0583941976040115e-11,3.093043906268604e-11,1.9191885975391703e-11,1.1876295839054156e-11,6.631063297391427e-12,3.467384348187426e-12,2.065263369892317e-12,1.1329901966387305e-12
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5522669074244713e-10,1.4249268490627468e-10,1.2663010793178833e-10,1.0657618012938441e-10,8.951453443381738e-11,7.652873307442723e-11,6.206795056339612e-11,5.131897971616328e-11,3.78034252552064e-11,2.9484451052404485e-11,2.1950861043425343e-11,1.554141090372214e-11,1.1602414771402139e-11,7.424753018214414e-12,4.9811815846484185e-12,3.30239378067718e-12,2.1353042261725063e-12,1.4135891064534106e-12,8.394086956492837e-13,4.683642849974064e-13,2.718314913574264e-13,1.6287250299125695e-13,9.6977736680372e-14,4.744335108572587e-14,2.430546164686315e-14,1.551191028135027e-14,3.711314381501343e-09,2.5273760665735227e-09,1.6741920073301317e-09,1.2625178100932829e-09,8.946063302599665e-10,6.079569264932468e-10,4.176856366840728e-10,2.9440137771858265e-10,1.9402598305104264e-10,1.2556092787981316e-10,8.272524698597277e-11,5.134823658973557e-11,3.295314544493986e-11,1.9256051912405016e-11,1.1999910310229095e-11,6.598189858761549e-12,3.931085917388863e-12,2.1093702125055964e-12,1.0790478903678591e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.573828176126128e-10,1.4356789610528944e-10,1.2716776888140865e-10,1.1298562166883941e-10,9.02403835965463e-11,7.431861496414983e-11,6.653822574208535e-11,5.209818268854501e-11,3.9515786162510314e-11,2.9425046400263656e-11,2.1616992417782168e-11,1.5362970029488402e-11,1.1719969834821252e-11,7.79726501954978e-12,5.049304192367546e-12,3.399785778577141e-12,2.171932624738404e-12,1.3793401995188074e-12,8.523664849110293e-13,4.78761679272533e-13,2.883634300254201e-13,1.6463388273128342e-13,9.203289574562921e-14,4.986643426835305e-14,2.6990908141637774e-14,1.5785383840905088e-14,3.832080757238505e-09,2.5075846077000646e-09,1.749093152318214e-09,1.2616088660279967e-09,8.61911054986134e-10,6.01654700225492e-10,4.2385934684730875e-10,2.804500078859209e-10,1.8825630904875962e-10,1.3551386224628062e-10,8.778633965607661e-11,5.154111179770744e-11,3.35183722812929e-11,1.9734603843093422e-11,1.135444188342972e-11,6.6527820658747376e-12,4.0518094216856294e-12,2.133335299931116e-12,1.1882021791699748e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5341557869054947e-10,1.463482786667677e-10,1.2779988696940102e-10,1.1550124364266355e-10,9.654817787966678e-11,7.926039752175935e-11,6.458224632315984e-11,5.177625611695112e-11,3.9690607918963386e-11,3.020078274711382e-11,2.2228501108297233e-11,1.593525617013756e-11,1.1356535919058447e-11,8.033019715755941e-12,5.0903127549103016e-12,3.4047596005429523e-12,2.241071687668428e-12,1.3248315392133562e-12,8.309207127141025e-13,4.921910229669824e-13,2.93993504197707e-13,1.6333168892077243e-13,9.475166875779621e-14,5.498278498505447e-14,2.8348353474602343e-14,1.300555185482512e-14,3.8362025539539445e-09,2.7421827632193336e-09,1.7691694476421792e-09,1.3082526411084085e-09,8.512062617780268e-10,6.328044615331332e-10,4.211358253440516e-10,3.102943484160021e-10,2.0188908513327037e-10,1.356607059196212e-10,8.574242178906014e-11,5.442150924810325e-11,3.168834146456548e-11,2.108214599902605e-11,1.2036807221842581e-11,7.0368694690789925e-12,3.89722848866727e-12,2.067959819952866e-12,1.1805574443689416e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6957038486599185e-10,1.4776453249105662e-10,1.2982010725222904e-10,1.1095639474173019e-10,9.922586833238754e-11,8.29358352543455e-11,6.419261007373455e-11,5.464417454422642e-11,3.906638329217883e-11,3.043248654678004e-11,2.309955657124825e-11,1.562366717784735e-11,1.1578237004205314e-11,7.7041822990758e-12,5.3953393000817825e-12,3.564346658373057e-12,2.215875565173029e-12,1.4452296650792294e-12,8.717121342172422e-13,5.11903707721856e-13,2.876310882237027e-13,1.6602734881637135e-13,9.832941739389579e-14,5.546839393063975e-14,2.5256048899110353e-14,1.4242014871393645e-14,4.069587463084706e-09,2.6553615598951227e-09,1.888251876903514e-09,1.3494152532960327e-09,9.554129171136704e-10,5.814179206531908e-10,4.388461875221932e-10,3.1788061563331687e-10,1.9640984287470234e-10,1.4102128670964655e-10,9.118019808833689e-11,5.5984343097511757e-11,3.4324861861207746e-11,2.106692856950095e-11,1.3076552196587819e-11,6.8762724669068915e-12,4.1021402983817806e-12,2.118792486630358e-12,1.1655566023353607e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7381102778737265e-10,1.543661817323423e-10,1.3909012802142383e-10,1.1532723884970418e-10,9.984928760668993e-11,8.281710856127097e-11,7.026017853286544e-11,5.410662239718388e-11,4.295144292022668e-11,3.193221107837471e-11,2.3257949484542726e-11,1.6813640470405635e-11,1.1359494771201866e-11,8.33884549062372e-12,5.13682694454212e-12,3.5952808605857624e-12,2.239630963597184e-12,1.341138179813021e-12,8.194994942295682e-13,5.421478031152511e-13,2.9169419648147043e-13,1.7442918229548185e-13,9.6605728043281e-14,4.700321282672935e-14,2.778274988949546e-14,1.378196942481649e-14,4.0930319960835265e-09,2.849584960224416e-09,1.919586875341319e-09,1.43246871171987e-09,9.323664215136718e-10,6.875608525069487e-10,4.5162789945517684e-10,3.065010885608174e-10,2.09162229295173e-10,1.3986418031705154e-10,8.925335648548766e-11,5.392736475089345e-11,3.413534838684261e-11,2.0246660690285884e-11,1.2039580268579042e-11,7.301446661477556e-12,3.942153872364821e-12,2.259804779344337e-12,1.1711317013871817e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7574273119080274e-10,1.5310323716142535e-10,1.428340721162462e-10,1.1911665449038127e-10,1.0120169263748493e-10,8.185954231541482e-11,7.024151506450596e-11,5.151444430221622e-11,4.240055783663527e-11,3.329355343760922e-11,2.3711123866484242e-11,1.706335399684534e-11,1.1605315640515621e-11,8.155059557467457e-12,5.479497527855099e-12,3.445721684891002e-12,2.27708165997116e-12,1.3939214419125712e-12,8.577055449899403e-13,5.018983524169625e-13,3.085815533496969e-13,1.6891682693789246e-13,9.51395201624892e-14,5.2803877769577405e-14,2.8538715963540794e-14,1.446205699288453e-14,4.105322598579982e-09,2.9009931468694755e-09,1.9655412129177738e-09,1.4654731029647998e-09,9.022049412782637e-10,7.145819088909413e-10,4.794283884777183e-10,3.231491747160065e-10,2.1511707417196848e-10,1.4379024172141694e-10,8.74382219314883e-11,5.611375304987896e-11,3.472645553323297e-11,2.0211229986721473e-11,1.2875787805463825e-11,6.8245902782947176e-12,4.080896826149261e-12,2.212930379473558e-12,1.2014753370004475e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.823524998706879e-10,1.6433688372531897e-10,1.475272349931479e-10,1.180963998436374e-10,1.0692246246398178e-10,8.509944272080795e-11,7.044916485871346e-11,5.4182241162780874e-11,4.2103967625661674e-11,3.2441932683288936e-11,2.485608678788238e-11,1.6785286348349502e-11,1.2135629337086265e-11,8.083420360466898e-12,5.4105583964555285e-12,3.437785211315018e-12,2.2114007911935627e-12,1.4021278817303476e-12,8.471747324577774e-13,5.038682877942753e-13,3.0855814725811674e-13,1.729532977645815e-13,9.736297116080802e-14,4.941646560706593e-14,3.0932362329176375e-14,1.5547212344441654e-14,4.488811360829275e-09,2.980870806950724e-09,2.0724825000441287e-09,1.4842660285048206e-09,1.0185234648040258e-09,7.093992334959821e-10,5.022051086602056e-10,3.3952785421366244e-10,2.196021579813095e-10,1.50855686612184e-10,9.806084152074376e-11,5.571507663956244e-11,3.7650009031227147e-11,2.177081210421664e-11,1.3002555755522777e-11,7.640757001790792e-12,4.1128446412138935e-12,2.2927997237987055e-12,1.1798464448444634e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8799126871246289e-10,1.700533458708877e-10,1.4235462208436006e-10,1.2250369229767025e-10,1.0581173605061295e-10,8.401034263005801e-11,7.492027037768166e-11,5.752749030146682e-11,4.1743775896812926e-11,3.3886991585405064e-11,2.4837907154512884e-11,1.723145885152153e-11,1.1352041676717283e-11,8.363605225109195e-12,5.542076514073962e-12,3.6592421666510485e-12,2.333393868410461e-12,1.3914069215829983e-12,8.72764479572088e-13,5.254061468011971e-13,3.119877975397142e-13,1.7450857613206643e-13,1.0028909852540978e-13,5.397924122443294e-14,2.8451930723264105e-14,1.4143094314635971e-14,4.406000732647586e-09,3.163808827382893e-09,2.057590133773698e-09,1.5240234564839395e-09,1.0254309645502235e-09,7.492970164950558e-10,5.057409557571345e-10,3.5152981480204563e-10,2.3053999211152458e-10,1.4839020662508746e-10,9.375183449016858e-11,6.080714691182966e-11,3.7104353421923937e-11,2.283919158858978e-11,1.3340710292105542e-11,7.634236229327228e-12,4.177304319687887e-12,2.285523475018532e-12,1.2260719483300936e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9407167041079234e-10,1.6343679244980372e-10,1.477703306683129e-10,1.2712545513156643e-10,1.025116524755011e-10,8.391954605757891e-11,6.990887562412334e-11,5.825715916121653e-11,4.509047025291239e-11,3.622475398265065e-11,2.5136313565403718e-11,1.7547830882914008e-11,1.1564550422397041e-11,8.189439058290504e-12,5.576900230290759e-12,3.557430178980392e-12,2.218788580416895e-12,1.4670834199339703e-12,9.270570506162486e-13,5.224051209528016e-13,3.0264053991082145e-13,1.8058460003130773e-13,9.841126238404868e-14,5.594942009605199e-14,2.987674793164113e-14,1.5393790017416885e-14,4.882034026009195e-09,3.1678391947607603e-09,2.2028878516429686e-09,1.5931135056364012e-09,1.0645052660465665e-09,7.561999470489808e-10,5.06129449088592e-10,3.643371908286901e-10,2.372647853528623e-10,1.56219984898722e-10,9.794149525438708e-11,5.89634940106079e-11,3.532693698663447e-11,2.2255077174002047e-11,1.2984858010721288e-11,7.828331812815282e-12,4.306723231091516e-12,2.3465300815786794e-12,1.244464269674028e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9119645468877435e-10,1.8554091107879645e-10,1.5226433958208067e-10,1.2932076883266017e-10,1.1039171133174354e-10,8.755312243910596e-11,7.448261957632074e-11,5.771356812685598e-11,4.493141835587433e-11,3.435055063622708e-11,2.4229891400185607e-11,1.7500465314663054e-11,1.271657489006601e-11,8.114184502181103e-12,5.5610396446926126e-12,3.5050138917004175e-12,2.3648641318992773e-12,1.54373532337214e-12,9.173944622766042e-13,5.42642944075753e-13,3.036871515796944e-13,1.8186372872311558e-13,1.0124109232729234e-13,5.695102594126709e-14,2.9719563175210874e-14,1.4185361766610583e-14,4.840621075679046e-09,3.3290733775996246e-09,2.2732147797389948e-09,1.5997261608401546e-09,1.1176910361023173e-09,7.733857537719456e-10,5.492133201982249e-10,3.530296489863427e-10,2.3238115513695764e-10,1.5364113565573499e-10,9.419502257319628e-11,6.180292579351273e-11,4.003465300602529e-11,2.229836973746373e-11,1.3415093945033356e-11,7.603072078752878e-12,4.3323588615703254e-12,2.3185516554715754e-12,1.2049543486936323e-12
