Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,33,33.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.144466860752668e-11,8.625192881272612e-11,7.612243722789998e-11,7.040916350713793e-11,5.589432665251326e-11,4.631196202257035e-11,3.894561423136289e-11,3.1872825541908493e-11,2.6067298317216186e-11,1.8633482273856613e-11,1.5669201392073545e-11,1.1028577164341962e-11,7.950625520045788e-12,5.45380275806598e-12,3.855109805013246e-12,2.5937288659562965e-12,1.6971037443390595e-12,1.106416180682457e-12,6.770812024587793e-13,4.122384362299975e-13,2.589679505347578e-13,1.5072504045389902e-13,8.74648892770607e-14,5.1015603868427274e-14,2.5862723198755555e-14,1.3537478698497574e-14,2.867965328313665e-09,1.406288049187903e-09,9.0473615861536e-10,6.61098177897699e-10,4.5435172845847664e-10,3.185550261392397e-10,2.237777111585008e-10,1.5765939769164765e-10,1.091686042107165e-10,7.782830129702507e-11,4.918047119127259e-11,3.243115941714223e-11,2.197262408059895e-11,1.3028819567838151e-11,8.487620792117167e-12,4.715873160885503e-12,2.8504235039238232e-12,1.4652218498602093e-12,8.553631371303585e-13
0.0,34,34.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.873449730851079e-11,8.669939329404017e-11,7.281132527405075e-11,6.698613451904054e-11,5.68004477746246e-11,4.692047581931756e-11,3.85601757041255e-11,3.24645284289873e-11,2.7478514095918003e-11,2.0051351833313238e-11,1.5713108297919903e-11,1.1241323430020594e-11,8.326067779446527e-12,5.390581513038785e-12,3.862505208772494e-12,2.691329362012588e-12,1.7078726397482163e-12,1.0987936535655664e-12,6.83349993137068e-13,4.3991125428493104e-13,2.5804198518970047e-13,1.5123184096613976e-13,8.931021744206649e-14,5.062704036383526e-14,2.776257566959286e-14,1.635850421427476e-14,2.751021747649478e-09,1.4985348698704813e-09,9.402031425372219e-10,6.621993553848167e-10,4.834800874226673e-10,3.186696801690407e-10,2.2174474344498518e-10,1.6586135981756112e-10,1.113419505937711e-10,7.655959069410583e-11,5.069003269616138e-11,3.327744643020787e-11,2.1759995284335075e-11,1.2901177301555366e-11,7.833893036351036e-12,4.813328814890677e-12,2.6412345732083553e-12,1.4982014334582534e-12,9.12975433014399e-13
0.0,35,35.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.722973083783755e-11,8.623404317950688e-11,7.991708931042708e-11,6.55912235314324e-11,5.781107318701333e-11,5.0422647313115154e-11,4.2346160490772217e-11,3.404492774774873e-11,2.4514761971625372e-11,1.9944992812076457e-11,1.573782114184092e-11,1.1293705041277164e-11,8.843536906747619e-12,5.9317975622218e-12,4.018475624937138e-12,2.553227995688066e-12,1.7280485784567913e-12,1.1164681358073836e-12,7.190490589322826e-13,4.380851030250527e-13,2.647074965001646e-13,1.4741632513298866e-13,9.203111425861648e-14,4.7493644247485667e-14,2.7076112049490857e-14,1.53284190460608e-14,2.738507146616652e-09,1.4570247215774973e-09,9.52644389222984e-10,6.425247852296908e-10,4.798018037022695e-10,3.451641645963237e-10,2.3416832992143675e-10,1.6270953600679696e-10,1.0923145960016869e-10,8.006899404197433e-11,5.520130885907007e-11,3.199852388908706e-11,2.0905759183098176e-11,1.3180481905686756e-11,8.067081465509693e-12,4.905485878491688e-12,2.9523439958567107e-12,1.6338116051282466e-12,8.864286086226968e-13
0.0,36,36.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.492183985167182e-11,8.505312550308191e-11,7.671082067645877e-11,7.222738462814548e-11,5.935841100250648e-11,4.9729691870199086e-11,4.1744009046482694e-11,3.4943754849799433e-11,2.590758836198845e-11,2.1745227355355137e-11,1.5817267230267288e-11,1.1498268839949453e-11,8.434375779634579e-12,5.879146012533624e-12,3.954540269835068e-12,2.6473028361274766e-12,1.698633179274152e-12,1.1376212351020469e-12,6.877118793223607e-13,4.160505012724102e-13,2.5888924097605147e-13,1.585813331237534e-13,8.839914734807067e-14,4.9256021962642886e-14,2.8570694486240666e-14,1.7160036243389993e-14,2.6288003068455027e-09,1.5379472651691882e-09,1.0019497513234834e-09,7.130728705683206e-10,4.978159234570169e-10,3.385943870117376e-10,2.2822689395957416e-10,1.7251685826436317e-10,1.1386137072201198e-10,7.73110180401575e-11,5.4619797025970796e-11,3.351906745852277e-11,2.290418094703042e-11,1.3817408838462678e-11,8.414835454183293e-12,4.9898896148089325e-12,2.71329486417114e-12,1.5184079917563389e-12,8.884040979493912e-13
0.0,37,37.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0073159202024762e-10,9.002885687662537e-11,7.818853117279388e-11,7.041273105003141e-11,6.045173500837508e-11,4.986146180125841e-11,4.4023027672126805e-11,3.288341407827748e-11,2.7894757932052874e-11,2.1428540353833504e-11,1.6459110317802265e-11,1.1380061130185853e-11,8.457755214344658e-12,6.29670059337632e-12,4.120486489758014e-12,2.7021754771600936e-12,1.7873649825082613e-12,1.1261462516990866e-12,7.486993562259474e-13,4.4277408652651497e-13,2.578183240856208e-13,1.5414308560360055e-13,8.787510763298934e-14,5.2905765646729846e-14,2.6451003408870892e-14,1.3440592252996743e-14,2.869412351608748e-09,1.6401444009156664e-09,1.0303155823660519e-09,7.073557280478804e-10,5.048137353435921e-10,3.419266705576285e-10,2.4731771955510707e-10,1.7251148196154884e-10,1.2161254593732852e-10,7.745473958104731e-11,5.3041283970579147e-11,3.6004227172947035e-11,2.1918180431149577e-11,1.3493966495252533e-11,8.985043846426418e-12,5.02296385205435e-12,2.8438616232977597e-12,1.5427208598355775e-12,9.14022678973611e-13
0.0,38,38.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0323625147393715e-10,9.083122953190489e-11,7.907695413479129e-11,7.170573395399309e-11,6.021267540136922e-11,5.081016952690771e-11,4.335392010376566e-11,3.4167380122600474e-11,2.8066742560577713e-11,2.1907587590177713e-11,1.5802992604607172e-11,1.1408986473546072e-11,8.942361804141225e-12,5.814840763671903e-12,4.004662493038023e-12,2.738647698491615e-12,1.8061722179338704e-12,1.1225248537269601e-12,7.160655989531375e-13,4.265826484456649e-13,2.517540313670024e-13,1.6024005065199072e-13,9.652941765206908e-14,5.412166307538156e-14,2.871863366092797e-14,1.7382781665216815e-14,2.7821993472205834e-09,1.5403977790274482e-09,1.0519167279002398e-09,7.195314244546922e-10,4.921486870825713e-10,3.4755303262559463e-10,2.579821102727969e-10,1.6653311488760372e-10,1.2423677857421882e-10,7.892304369377393e-11,5.145067391126759e-11,3.380866772175344e-11,2.4116555978611506e-11,1.4058838296348632e-11,8.621629286294944e-12,5.308480885244578e-12,3.0175772383304855e-12,1.5782863415133178e-12,9.293254354798727e-13
0.0,39,39.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0381621284495213e-10,9.259114240849089e-11,8.350231065514376e-11,7.59900316069188e-11,6.127773391047396e-11,5.390384364934475e-11,4.4258509403677415e-11,3.395465056575035e-11,2.7638319173880735e-11,2.1979197216078158e-11,1.7092179404780762e-11,1.2425990409742942e-11,8.80930403074715e-12,5.908685245846298e-12,4.354980225278433e-12,2.7668644130746012e-12,1.7360723311431653e-12,1.1333299676085905e-12,7.294480992666944e-13,4.3372896022816134e-13,2.6724645702879e-13,1.5926950754722353e-13,9.09427526862525e-14,4.9737980106401864e-14,2.893223113517901e-14,1.5564286909590037e-14,2.913788618426013e-09,1.509574507778999e-09,1.0556509778524505e-09,7.259496555113313e-10,5.248440839344274e-10,3.392016222063106e-10,2.666109222921797e-10,1.8048697745735904e-10,1.1785501337985313e-10,8.383603237150309e-11,5.708601900546092e-11,3.472608296875766e-11,2.3184853199462056e-11,1.3923984607255983e-11,8.589101958950028e-12,5.170508513074163e-12,2.9920657536747702e-12,1.646104214589463e-12,9.23368932557751e-13
0.0,40,40.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0802402204287222e-10,9.470095701566191e-11,8.880331113476011e-11,7.791323137026073e-11,6.334498371770078e-11,5.322374776210136e-11,4.2821916615393245e-11,3.637385589249664e-11,2.8474918463966854e-11,2.2715322629606094e-11,1.5940661108266697e-11,1.2130965814768146e-11,9.022930319355466e-12,5.9968772066996934e-12,4.083104638191939e-12,2.6569924895030152e-12,1.9485105006832997e-12,1.1225386957521002e-12,6.86680713671929e-13,4.2503271081257024e-13,2.550595373379936e-13,1.5328611796926108e-13,9.253076341846507e-14,5.103079799658543e-14,2.773779212944742e-14,1.4052783936858205e-14,2.7721583697390175e-09,1.615432877907358e-09,1.1334552785199468e-09,7.590652722692388e-10,5.310345683413957e-10,3.632391271052545e-10,2.6182019929911756e-10,1.8222531269733004e-10,1.2615724448259895e-10,8.4085908842958e-11,5.812873813317261e-11,3.700917979499715e-11,2.3459601281199294e-11,1.3871147337191694e-11,9.00445480413632e-12,5.3193558693194346e-12,2.9404442000351163e-12,1.7432457601467007e-12,8.864042930888057e-13
0.0,41,41.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0761964784602255e-10,9.671104476070873e-11,8.346388370537342e-11,7.656929138783995e-11,6.87618679003993e-11,5.5397188980440814e-11,4.525404348351827e-11,3.764727958427182e-11,2.9360319725681796e-11,2.2566146061660894e-11,1.6730064423339597e-11,1.293406892853046e-11,9.00547084715336e-12,6.108357835435987e-12,4.212735215317029e-12,2.744214205450384e-12,1.7899721408480122e-12,1.135093645676648e-12,6.945704694947037e-13,4.4784712774589967e-13,2.598064427314949e-13,1.5770173732156428e-13,8.85486529917233e-14,5.171557299809904e-14,2.8208831737295617e-14,1.6585959102674327e-14,2.7637396564099203e-09,1.6059397681746038e-09,1.0540731663343368e-09,7.822256856192279e-10,5.345078208239453e-10,3.843018473716516e-10,2.667254663856877e-10,1.944403846970598e-10,1.3260159095608775e-10,8.96376395250844e-11,5.7298307975346435e-11,3.841555193232458e-11,2.5265906034677065e-11,1.449983306940257e-11,9.060161511092511e-12,5.056308274892754e-12,3.187712742796105e-12,1.6932478966448564e-12,9.615545102944397e-13
0.0,42,42.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0432162237914264e-10,1.0493394015107317e-10,8.774681194322817e-11,7.894370350279713e-11,6.700391057381797e-11,5.590105282670713e-11,4.909319597586824e-11,3.593086869461047e-11,3.0022861123970005e-11,2.353086822727306e-11,1.7185187765576422e-11,1.253540980746864e-11,8.962945921156671e-12,6.052149547507211e-12,4.279838448771294e-12,2.8797920251586314e-12,1.844234288187942e-12,1.1571825416940706e-12,7.131149008462687e-13,4.3607676196451293e-13,2.730934209625056e-13,1.456017039002998e-13,9.092167456879987e-14,5.1447123389607336e-14,3.1272951672644914e-14,1.5976521259086376e-14,2.9273053960103314e-09,1.5661807863015478e-09,1.1506051260945571e-09,8.021429602800601e-10,5.834984560854808e-10,3.748325230578869e-10,2.761203578366857e-10,1.939259316654929e-10,1.3147050811498645e-10,9.367491215477719e-11,5.897476998179156e-11,4.097791422253377e-11,2.5241051402592863e-11,1.5555670444574822e-11,9.310426538933251e-12,5.2261109966797835e-12,3.0605922740026093e-12,1.7667600565574887e-12,9.702042253070961e-13
0.0,43,43.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1680174151842598e-10,1.002572609681073e-10,8.820781011525366e-11,8.12914935630298e-11,6.636436889675637e-11,5.891010675911448e-11,4.930059262519612e-11,3.899119904031618e-11,2.993060843507303e-11,2.3298624931542886e-11,1.777036190378557e-11,1.2762085729907731e-11,9.722566226675762e-12,6.172468212581366e-12,4.194144414000496e-12,2.7822389798069173e-12,1.8251603465096477e-12,1.0994537035277878e-12,7.148823874898764e-13,4.333592758568424e-13,2.647305642168353e-13,1.5805708313506108e-13,8.749939248176499e-14,5.393975971149603e-14,3.190853336882743e-14,1.5801675970583592e-14,2.9578216584468683e-09,1.7160845468462523e-09,1.2319289125415267e-09,8.432981552518801e-10,5.47730591399668e-10,4.0458511121282145e-10,2.9332193602161207e-10,1.9838024924006986e-10,1.3637722349169948e-10,9.587357172010529e-11,5.951905742043341e-11,3.939350189424564e-11,2.515646947614478e-11,1.5228219644935968e-11,9.29688381157403e-12,5.606295885328315e-12,3.1848461993539727e-12,1.7154583551828485e-12,9.277102254799845e-13
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1213002670544199e-10,1.038653694848044e-10,9.19992684090009e-11,7.884920501094177e-11,6.811951903237909e-11,5.58377364538672e-11,4.9073336838078696e-11,3.909769938341086e-11,2.9601920067562035e-11,2.3662314300888496e-11,1.843712671975599e-11,1.2652243766075314e-11,9.607213345477828e-12,6.378204324343435e-12,4.400200440768096e-12,2.90531623624726e-12,1.9548649476464426e-12,1.1919688928651375e-12,7.085998127514788e-13,4.2691162509316947e-13,2.528777549859255e-13,1.483382524747152e-13,9.153638773877916e-14,5.067528677777373e-14,2.95503634568609e-14,1.5361276906673095e-14,2.7846186789065083e-09,1.716294124882629e-09,1.2167076540914009e-09,8.606515407779962e-10,5.963891716398298e-10,4.02521126604939e-10,2.971104093198514e-10,2.0719877676733948e-10,1.4084412590825062e-10,9.268059643252645e-11,6.340052973338876e-11,4.065272677317795e-11,2.299930542856292e-11,1.5948306683902773e-11,8.908116454837858e-12,5.670847792059585e-12,3.1724411514699036e-12,1.8465439632852127e-12,9.701606762606563e-13
