Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,38.0,38.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.169260783967021,3.8310621963206573,3.283234347148916,2.7676142518992695,2.2247631423215,1.7062453688012797,1.234342346158041,0.848763629158263,0.5599163266517855,0.3499048694524542,0.20459070250492226,0.11053651598248401,0.054295044365935345,0.02411994882919545,0.00890131907475532,7.44126014464358,6.1499342831663,5.56513166858504,4.977384128879335,4.3096876242385145,3.6081747104552067,2.8948052752321245,2.2338158971113318,1.6664497731987493,1.1898753245337819,0.8051473864511395,0.5110721551790796,0.30027509570440397,0.1626621837862251,0.07671500788829946
0.0,39.0,39.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.206808807626383,3.8765625485805586,3.3229741365703607,2.800745819915231,2.250544076754984,1.7249944573054585,1.2469213593584272,0.8566252885700566,0.56455196396828,0.3524784765351692,0.20604086871000277,0.11147800740652472,0.054938002650928575,0.02450617338733872,0.009081909238361148,7.4731648774508415,6.196161822175041,5.60889498858134,5.01692423307675,4.343544346075653,3.6355971974474466,2.915579380199565,2.248586681114889,1.6763685964360044,1.1961486514335467,0.8091762118106616,0.5141169141243075,0.3027926827946241,0.16453762498372346,0.07783998649523108
0.0,40.0,40.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.246027509840835,3.9229474434172182,3.363402470221192,2.8344165242569597,2.276719131819686,1.744010821518939,1.2596652727212028,0.864580587463747,0.5692365713195271,0.35506702992470496,0.20747263128575621,0.1123853006491491,0.055555453402767824,0.024880948256324573,0.009259428369897732,7.506456135698698,6.243103673921459,5.653231600980053,5.056950478385233,4.37779975051222,3.6633302344889023,2.936578707489527,2.263510349472217,1.6863843664184162,1.2024596379702668,0.8131554965114202,0.5170440898734129,0.30519890578382225,0.16634781530417106,0.07893996485192341
0.0,41.0,41.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.28695948563136,3.9702306531518383,3.4045324206509604,2.8686365418604844,2.303295401113264,1.7632989569639979,1.2725766383209103,0.8726308585732847,0.5739711069313944,0.35767296663201104,0.2088903697071883,0.11326179707662438,0.05614858794164671,0.025244401225875412,0.00943379204829037,7.541160119286936,6.290762380694548,5.698147821598992,5.097469030002314,4.412459043754694,3.6913778297738977,2.9578060713573198,2.278588755214536,1.6964988417771687,1.2088141150925282,0.8170981314756446,0.5198663666182991,0.30749993328512193,0.16809427908936164,0.08001483777048385
0.0,42.0,42.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.329646160615561,4.018426599421712,3.446377406619467,2.903416275963647,2.330280117593009,1.782863436148904,1.2856580433677032,0.8807774450038578,0.5787564355306207,0.36029829168534033,0.2102979476030058,0.11411072065088074,0.05671861736647706,0.02559669158899869,0.009604928549435317,7.577300942996087,6.339140878616249,5.743650087382274,5.138486112275625,4.44752746434809,3.7197440030530706,2.9792642784327086,2.293823726697897,1.7067135625258674,1.2152168333041629,0.8210154184830131,0.522595650007029,0.30970189432319833,0.16977864318556216,0.08106456487762945
0.0,43.0,43.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.374127666117868,4.06755036605965,3.4889512005213956,2.938766361955117,2.3576806570987285,1.8027089104580096,1.2989121112227582,0.8890217016334139,0.5835933568965114,0.3629446566945327,0.2116987582820594,0.11493511150316153,0.057266763742681366,0.0259380071985639,0.00977277821273167,7.614900479487895,6.388242505925624,5.789744956703958,5.180008011700212,4.483010286430943,3.7484327885295823,3.0009561304203327,2.3092170712536793,1.7170299094332553,1.2216716600732827,0.8249172217983657,0.5252430649885421,0.31181084913483215,0.17140262402896675,0.08208916620878515
0.0,44.0,44.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.420442731430071,4.117617709215446,3.5322679361934415,2.9746976734479453,2.3855045419676273,1.8228401121024065,1.3123415024200795,0.8973649960420242,0.5884826265942773,0.36561342615526216,0.21309576950951778,0.11573782244225436,0.05779425195456508,0.026268561656448735,0.009937292819336451,7.653978221373811,6.438071005629321,5.836439109923273,5.222041079946468,4.518912823006979,3.7774482377718925,3.022884426750398,2.3247705780832666,1.7274491471798035,1.228181745552648,0.8288121140268467,0.5278189621579686,0.31383276261673926,0.1729680154748924,0.08308871801932427
0.0,45.0,45.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.468628597510284,4.168645072219258,3.5763421324575186,3.011221343401629,2.4137594488133582,1.8432618580833275,1.3259489064028844,0.9058087117080946,0.5934249710397512,0.3683057328269969,0.214491566715593,0.11652151810159486,0.05830230222015494,0.026588591630814482,0.010098435084039637,7.694551198008053,6.488630606976397,5.8837394756391035,5.264591901188555,4.555240640688678,3.806794579273352,3.0450518547974705,2.340485973788726,1.7379725003386346,1.234749645269739,0.8327075174406382,0.5303329312046614,0.3157734803842697,0.17447667737408762,0.0840633521214366
0.0,46.0,46.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.518720885584168,4.2206495581936005,3.6211887145258785,3.0483487705709953,2.442453166821026,1.86397905970698,1.3397370641350967,0.9143542421087012,0.5984210978229003,0.37102252391748436,0.2158883942817046,0.1172886762556892,0.05879212331670132,0.026898354284481694,0.010256177713550403,7.736633817271663,6.539925871217631,5.931652969479326,5.307666830001245,4.591999022360219,3.8364758185514383,3.0674612827481584,2.3563650446334443,1.7486010606613953,1.2413774734171708,0.8366098260979018,0.5327938216358326,0.31763870766647856,0.175930524514219,0.08501324380002385
0.0,47.0,47.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.570753755372238,4.273649003805082,3.6668229124273437,3.0860915380208063,2.4715937083009534,1.8849966932044429,1.3537087595411237,0.9230029954791973,0.6034717032423932,0.3737645988988602,0.21728819406777905,0.11804159123135248,0.05926490644004577,0.027198124828175067,0.01041050330928261,7.780237857799631,6.5919616432742005,5.980186534419348,5.351272400913815,4.6291933501797145,3.866496019079676,3.090115557086216,2.3724095567029497,1.7593358827824621,1.2480669690963435,0.8405245313634431,0.5352097674782911,0.3194339906266576,0.1773315164464798,0.08593861365322716
0.0,48.0,48.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.624759723629121,4.327661926055224,3.7132603922789253,3.12446153319581,2.501189221420418,1.9063198340122347,1.3678668123643125,0.9317563962866727,0.6085774776572234,0.37653264037068185,0.21869264129378763,0.1187823788909124,0.05972181975591587,0.027488194179916634,0.010561403522112217,7.825372447277087,6.644743224774484,6.029347343078537,5.395415255405633,4.66682912889965,3.896859330509393,3.1130174930429737,2.3886212499566253,1.77017800206222,1.2548195703522946,0.8444563327536706,0.5375882166098404,0.3211647003668261,0.1786816477349186,0.08683972512380563
0.0,49.0,49.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.680769747056979,4.382707545619591,3.760517225319164,3.1634709142038973,2.531248021304874,1.9279536485090094,1.382214084781587,0.9406158845882536,0.6137391090777057,0.3793272391809862,0.22010317750293046,0.11951298294231151,0.0601640036180161,0.02776886673051389,0.010708878575041467,7.872044072734349,6.6982762767414545,6.079142694056009,5.440102116030029,4.704911918342425,3.9275699340406867,3.136169915809075,2.405001857498908,1.781128426728077,1.261636481253124,0.8484092374023455,0.5399359634477031,0.3228360194943091,0.17998293868613158,0.08771687998272672
0.0,50.0,50.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.738813284430333,4.438805793129578,3.808609897813409,3.2031321171584657,2.561778594404126,1.9499033961488392,1.3967534824661778,0.9495829165833422,0.6189572856841431,0.38214891462799244,0.2215210405501267,0.12023518231255281,0.060592566431846295,0.028040458214783997,0.010852936738055086,7.920256635522437,6.752566805310795,6.129580013504114,5.485339789792478,4.743447336238512,3.958632045183758,3.1595756627515703,2.4215531076162335,1.7921881437653593,1.2685187214451388,0.8523866508152992,0.5422591838731531,0.32445293112490536,0.18123742660246867,0.08857041529117536
0.0,51.0,51.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.798918392322008,4.495977316553708,3.8575553216378013,3.243457863836257,2.5927896029071023,1.97217443164154,1.411487955649472,0.9586589651726695,0.624232697572863,0.3849981306201712,0.22294729166479269,0.12095059931691421,0.061008581146951735,0.028303293686409207,0.010993593817909186,7.970011545148492,6.807621147649162,6.180666857077167,5.531135171543187,4.7824410608997985,3.9900499164941117,3.1832375855479853,2.43827672574325,1.8033581232449625,1.2754671657532144,0.8563914582016853,0.5445634717008103,0.3260202102346373,0.1824471575228087,0.08940070051538859
0.0,52.0,52.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.8611117440679585,4.554243446566608,3.9073708884822755,3.284461291438274,2.624289876637768,1.9947721846985162,1.4264205066576063,0.9678455207890103,0.629566037410441,0.38787530871502257,0.2243828396314655,0.12166070840371392,0.06141308234970267,0.028557705595613204,0.01113087267038721,8.021307900587592,6.8634460686045005,6.232411030014829,5.57749527650367,4.821898734330357,4.021827883138998,3.2071585374959675,2.4551744409856884,1.8146393205329672,1.2824825758247165,0.8604260968296557,0.5468538759927385,0.3275424172370461,0.18361417844421138,0.09020813535603896
0.0,53.0,53.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.9254191022600295,4.613626352179644,3.9580743919558805,3.3261556313875493,2.656288428697867,2.0177022345862095,1.4415541695895693,0.9771440923048387,0.6349580026198552,0.3907808377645087,0.22582846246975366,0.12236684520773367,0.061807063938771015,0.028804031969809057,0.011264802827569155,8.074142555774262,6.9200484607581805,6.284820254127413,5.624427125309622,4.861826240706749,4.0539702553188866,3.2313414138126935,2.4722479751349717,1.826032681870456,1.2895656244355864,0.8644926201131122,0.549134938590399,0.32902389364486184,0.18474053002563,0.09099314556227556
0.0,54.0,54.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.991865232923675,4.674148909252965,4.00968409483203,3.368554488492008,2.688794465126315,2.040970236550211,1.4568920260540477,0.9865562096911165,0.640409297108416,0.3937150807363901,0.22728482682059373,0.1230702157518485,0.062191477331209895,0.029042614706028806,0.011395419659107479,8.128510378204933,6.977435593933755,6.337902521315769,5.671937971742104,4.902229611916072,4.086481581879949,3.2557892359352563,2.4894989418253965,1.8375391243938186,1.29671694253203,0.8685927455102245,0.5514107325440978,0.33046875979632395,0.185828239538882,0.0917561858925924
0.0,55.0,55.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.060474172019934,4.735834747419421,4.0622187392906985,3.4116717979098867,2.721817392339233,2.064581957449566,1.472437215452779,0.9960834171731007,0.6459206272516541,0.3966783844329529,0.22875250354595303,0.12377190593543119,0.0625672301659502,0.029273797936238508,0.0115227643720899,8.184404459371896,7.035614987452506,6.391665900377649,5.720035057023341,4.943114759758988,4.119366231741285,3.2805048978923583,2.5069291081731024,1.8491595833627852,1.3039370718656158,0.8727279228352156,0.5536848959224296,0.331880913931015,0.18687931505553834,0.09249772788663563
0.0,56.0,56.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.131269468344907,4.7987082689927565,4.115697558789615,3.455521820445001,2.7553668176619297,2.088543272912491,1.4881929287468103,1.0057272775264208,0.6514927044216606,0.39967108265145074,0.23023198280382884,0.12447289061141646,0.06293518548268316,0.02949792652725817,0.011646883381558903,8.241816360277008,7.094594420823027,6.446118584605051,5.768725702822426,4.984487630941269,4.152628571096982,3.3054912859229932,2.524540279696021,1.8608949936206391,1.3112265047139964,0.876899368449429,0.5559606684556835,0.333264033301258,0.1878957393525482,0.0932182617689377
0.0,57.0,57.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.204274389623743,4.862794669413014,4.17014034685642,3.5001192462383237,2.7894526126681494,2.112860093021581,1.5041624298597034,1.0154893659397013,0.6571262502880766,0.40269349775927415,0.2317236872566928,0.12517404243185573,0.06329616132827072,0.029715344683901464,0.011767828247730542,8.30073646507219,7.154382051998998,6.5012690302763,5.818017429540634,5.026354260078,4.186273101415099,3.330751404281442,2.5423341927628895,1.8727462748603931,1.3185857173181246,0.8811080947223666,0.5582409266672302,0.33462157670414666,0.18887946432792513,0.09391829844944166
0.0,58.0,58.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.279512300973183,4.928119967678243,4.225567382800539,3.5454790017356146,2.8240847564364127,2.1375385227432155,1.5203490093475025,1.0253712877571832,0.6628219890358089,0.40574594630756683,0.23322798229248157,0.12587614063218275,0.06365093072597022,0.02992639463653,0.011885654321635799,8.361154059419706,7.214986170878226,6.557125714702412,5.8679177972910095,5.068720826336153,4.220304428826828,3.3562882476441445,2.5603126044993303,1.884714340734888,1.3260151609773185,0.8853549468791899,0.560528215602565,0.3359567881133651,0.1898324062311456,0.09459836367110869
0.0,59.0,59.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.3570068567927835,4.994710982034083,4.281999456379286,3.5916163304219553,2.8592734281349244,2.1625848120414974,1.53675599755766,1.0353746739774559,0.6685806498586974,0.4088287405303972,0.23474518554079302,0.12657987927759456,0.06400022200500423,0.03013141544173724,0.012000420582436598,8.423057640345604,7.27641527550194,6.613697233855231,5.918434491405734,5.111593635922989,4.254727207505482,3.382104835929761,2.5784772828475946,1.8968001028194157,1.3335152671228445,0.8896406302458661,0.5628247795643059,0.3372727014804236,0.19075644123507726,0.09525899668214315
0.0,60.0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.436782246812973,5.062595359688787,4.339457939509109,3.6385468961083594,2.89502906383819,2.1880052914756214,1.5533867911067794,1.0455011725043082,0.674402970221921,0.4119421892787216,0.23627557500444543,0.12728587510045247,0.06434471942770488,0.030330741885961996,0.01211218977318887,8.486435261877544,7.338678163889008,6.670992374783339,5.969575343941589,5.154979047951731,4.289546130254095,3.408204234406368,2.596830002171782,1.9090044724287447,1.3410864517099341,0.893965733355528,0.5651325910263907,0.33857214648048156,0.19165340147485174,0.09590074867777935
0.0,61.0,61.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.518863506329076,5.131801598220858,4.39796477767425,3.6862867467502847,2.931362323755147,2.213806411800867,1.570244841166731,1.0557524534625582,0.6802896944203776,0.4150865997284591,0.23781939576067268,0.12799467492809186,0.06468506407298555,0.030524703487168924,0.012221027780369171,8.551274728837992,7.40178388523752,6.729020062800316,6.021348310761413,5.198883512655407,4.324765946364225,3.4345895412603906,2.6153725489223794,1.921328360780557,1.348729118624453,0.8983307476379327,0.5674533776090523,0.3398577550632767,0.192525071544649,0.09652418061203236
0.0,62.0,62.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.603276799364862,5.202359069927044,4.457542502516584,3.7348523288899327,2.9682840983282204,2.239994745509809,1.5873336547447472,1.0661302096511103,0.6862415738287467,0.41826227834013785,0.2393768657115094,0.12870676261789074,0.0650218549455259,0.030713623596570105,0.012327003277051178,8.617563814221494,7.465741751507093,6.78778935872875,6.073761470816281,5.24331357432318,4.360391463105474,3.461263889425147,2.634106722637427,1.9337726800010542,1.3564436622907154,0.9027360840465832,0.569788647140084,0.34113196865043277,0.19337318544506066,0.09712986133181141
0.0,63.0,63.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.69004974044156,5.274298113383588,4.518214305869839,3.7842605628296333,3.005805543010675,2.266576941139264,1.6046567892254373,1.0766361678529521,0.6922593632767413,0.4214695322403198,0.24094818043487093,0.1294225654764233,0.06535565028545781,0.030897818592542935,0.01243018792209113,8.685290500322953,7.530561383490314,6.847309463901571,6.126822994561529,5.288275807979841,4.396427508995114,3.4882304950270395,2.6530343175567537,1.9463383507398082,1.3642304677260453,0.9071820875303054,0.5721397107116166,0.3423970458601897,0.1941994239714064,0.0977183652819142
0.0,64.0,64.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.779211585530194,5.347649983748914,4.580003929919829,3.8345287321187422,3.0439380119555244,2.2935597967878985,1.622217882047266,1.087272062884991,0.6983438306086699,0.4247086679056181,0.24253351740580237,0.1301424602500221,0.06568696899813652,0.031077597183622324,0.012530654714290268,8.754443054297987,7.59625266080504,6.90758968932893,6.180541162501898,5.3337769247240265,4.432879021477281,3.5154925812185596,2.6721571525079626,1.9590262931803155,1.3720899153648483,0.9116690479603694,0.5745077041327086,0.3436550705783769,0.19500541251583722,0.09829027120691824
0.0,65.0,65.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.870793418256602,5.422446872799116,4.6429356344560215,3.885674470574325,3.0826930824048486,2.320950305999178,1.6400206333283676,1.0980396413060216,0.7044957558682404,0.4279799921897049,0.24413303916713727,0.13086677867474242,0.06601629221114623,0.03125325979368356,0.012628477353932705,8.825010199763943,7.662825754708269,6.968639503928142,6.234924414678036,5.379823836911153,4.4697510495950725,3.543053342582869,2.691477091873607,1.9718374209365235,1.3800223841882377,0.9161972096158582,0.5768936074441476,0.3449079603295693,0.1957927192745234,0.09884616103909619
0.0,66.0,66.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,6.964828476141811,5.498722132886323,4.707034360097002,3.9377159093030003,3.1220826278872877,2.3487555466695507,1.658068793038967,1.1089406902745258,0.7107159225830466,0.43128381284692036,0.2457468968187745,0.13159581222657354,0.06634406500574284,0.03142509802890342,0.012723731036873513,8.896981445609494,7.7302912046067895,7.030468587196397,6.289981297800092,5.426423533649886,4.507048715304874,3.570916114637447,2.7109960251544116,1.9847726150052405,1.3880282509609358,0.9207667840440542,0.5792982615899182,0.3461574746329903,0.19656285415172325,0.09938661903636527
0.0,67.0,67.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.06135234179892,5.576510318439868,4.772325684063983,3.99067160584401,3.1621187900519625,2.376982728283716,1.6763661749552616,1.1199770269122054,0.717005122738702,0.43462043692552144,0.2473752328934435,0.1323298165724636,0.06667069816002341,0.03159339424464438,0.012816491217418033,8.970347314701481,7.798659856137015,7.093086866757956,6.345720504480992,5.473583172623579,4.544777303402929,3.5990843757502273,2.730715907581081,1.9978326820012897,1.3961078956167952,0.9253779593699203,0.5817223838944142,0.34740522342086827,0.19731726797304705,0.09991223232820808
0.0,68.0,68.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.160403284148449,5.655847299799853,4.838835887145415,4.044560554861772,3.202813997895007,2.4056391969137136,1.6949166453055904,1.131150475563622,0.7233641555815753,0.4379901820238418,0.24901817799693124,0.13306901734801133,0.06699656962104801,0.03175842113443077,0.012906832859817412,9.045099674759607,7.8679426960692425,7.156504441075178,6.402150692129309,5.52130978727339,4.582941852796522,3.627561280832398,2.750638547944362,2.011018715014383,1.4042616772798868,0.9300308762369414,0.5841665895974377,0.348652677479714,0.19805734933313843,0.10042357436088548
0.0,69.0,69.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.26202271841624,5.7367702821212765,4.906592010216343,4.0994021633243145,3.2441809592519872,2.434732436027394,1.7137241383489532,1.1424628972197572,0.7297938296294018,0.44139336275843405,0.2506758589844911,0.13381361188703844,0.06732202666853457,0.0319204415020334,0.012994830719992956,9.121232169301672,7.9381507928129285,7.220731762372485,6.459280732332136,5.5696106353218315,4.6215476645286175,3.6563502337532796,2.770765869358443,2.02433165479338,1.4124899652105565,0.9347256687370683,0.5866313963824584,0.34990117475059646,0.19878442724779682,0.10092122277065238
0.0,70.0,70.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.3662559225624715,5.819317751995507,4.975621972417335,4.1552162611503825,3.2862326679320955,2.4642700725158484,1.7327926515702894,1.1539161794373232,0.7362949621401721,0.444830295944932,0.25234839787285795,0.13456377333267747,0.06764738757194885,0.03207970802512337,0.013080559587142193,9.198740510868939,8.009295078102017,7.285779582830978,6.517119661379297,5.618493065258642,4.660600123909983,3.685454682855668,2.791099816006698,2.037772449214415,1.4207931285303368,0.9394624551722965,0.5891172391991142,0.3511519295280103,0.1994997700090225,0.1014057514435844
0.0,71.0,71.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.473152914147642,5.903529265675425,5.04595469239912,4.212023121336054,3.32898239800012,2.494259878215099,1.7521262458569773,1.165512239240122,0.7428683779766933,0.44830130117411177,0.2540359128066614,0.1353196536824564,0.06797294336685993,0.032236463106193665,0.01316409479667536,9.277622486253495,8.081386208504519,7.351658883418226,6.575676718879306,5.667964506844514,4.700104703493071,3.7148781285248673,2.8116423521643377,2.051342053922759,1.4291715368570699,0.9442413412710949,0.5916244807350075,0.3524060406652533,0.2002045854058944,0.10187772874214902
0.0,72.0,72.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.5827692819548345,5.989445124005164,5.117620174026192,4.269843474811842,3.3724436195971426,2.524709679235476,1.7717290513372959,1.1772530728382335,0.7495148817287024,0.45180671028045866,0.2557385166613507,0.13608138689889157,0.06829895956626404,0.03239093875876943,0.013245510998124444,9.357877349288211,8.15443450333759,7.418380585705438,6.634961259784902,5.718032372524677,4.740066971740765,3.744624247883644,2.8323954213075258,2.0650414351500945,1.4376255605882908,0.9490624238010434,0.5941534202945095,0.35366449967147867,0.20090002117506536,0.10233771383289228
0.0,73.0,73.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.695166224998012,6.077105941998716,5.190649457132186,4.328698661449042,3.4166302140156315,2.5556276823322026,1.791605283529357,1.1891405845549405,0.7562353495253235,0.45534683706439494,0.2574563254107771,0.13684908986090843,0.06862567803212503,0.03254335666447205,0.013324884866698843,9.43950520749233,8.228450791142542,7.485955761622296,6.694983217666604,5.768704401649747,4.780492601012728,3.7746965064109803,2.853361063438905,2.07887157235402,1.4461555693787076,0.9539257903272925,0.5967043034795327,0.35492819798634856,0.20158716581231553,0.10278625915298767
0.0,74.0,74.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.8104097989612,6.1665527921944445,5.265074489862932,4.388610685914867,3.461556262798284,2.5870221612776634,1.8117592025192382,1.2011767673575617,0.7630306371351366,0.45892200784575404,0.25918945084651673,0.13762286605517965,0.06895331844369673,0.0326939281200842,0.013402289345678315,9.522505814263575,8.303446868063263,7.554394977258815,6.755752648754719,5.819988325262599,4.821387330155511,3.8050985475444183,2.8745413140168856,2.0928334494706315,1.4547619371403415,0.9588315227899555,0.5992773283088452,0.3561979347691817,0.20226704939021592,0.10322390502408825
0.0,75.0,75.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,7.928568879955265,6.257827914834513,5.340927713698137,4.449602311250301,3.507236105848221,2.6189015658565724,1.8321951367892653,1.2133636418257188,0.7699016101000994,0.4625325516846733,0.2609380036634968,0.13840280693000048,0.06928207996969937,0.03284285413491248,0.013477793184835418,9.606879409423033,8.379436618240824,7.623708359462497,6.817279789833935,5.871892010707523,4.862756976074495,3.835834072027665,2.895938233912966,2.106928060472101,1.4634450404453332,0.9637796985937837,0.6018726520924146,0.35747442384293954,0.20294064470474218,0.10365118375774435
0.0,76.0,76.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,8.049714263252119,6.350976385909363,5.418241592899857,4.511697084859849,3.5536843515454857,2.6512745223354233,1.8529174868223466,1.2257032563570747,0.7768491437764853,0.4661788005153006,0.26270209383841475,0.13918899356218722,0.06961214280579295,0.03299032554812258,0.013551462666281478,9.692630402302024,8.45643637080195,7.693905888029695,6.879574908143814,5.924423493887693,4.904607425041329,3.866906841074034,2.917553910387123,2.121156409934792,1.4722052590063055,0.9687703918621201,0.6044903971648695,0.35875830042698625,0.20360886855247562,0.10406862435540151
0.0,77.0,77.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,8.17392230403781,6.446048048301218,5.4970483700962385,4.574919248450958,3.600915901216597,2.68414982786521,1.8739307298891141,1.2381976874247413,0.7838741233527138,0.4698610892749098,0.2644818309373367,0.13998149812298283,0.06994366964341994,0.03313652318515292,0.013623369114257955,9.779772059561571,8.534463579738286,7.764998187776103,6.942648135776251,5.977591010803315,4.946944623375004,3.8983206783374666,2.939390458199092,2.135519513637532,1.4810429761278454,0.9738036744964174,0.6071306559264728,0.36005012752391957,0.20427258315292618,0.10447675550626678
