Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9742036470384745e-10,1.7632969147124222e-10,1.548252600803246e-10,1.3334766153815768e-10,1.1244474879939647e-10,9.313177614234095e-11,7.56957622009209e-11,5.989731197080123e-11,4.6062427327478335e-11,3.4630742246791064e-11,2.5386837713853562e-11,1.8123373955682862e-11,1.266447822976405e-11,8.638947761148124e-12,5.747158338000812e-12,3.732677148042282e-12,2.3724863179334413e-12,1.4736283628210262e-12,8.946635529791498e-13,5.310424389743008e-13,3.0968675757653907e-13,1.7822838574068641e-13,1.0113303918031314e-13,5.5913407162177866e-14,3.040742998145844e-14,1.572976362115305e-14,5.0426176407452806e-09,3.470849898029666e-09,2.425553515774901e-09,1.6944269584186606e-09,1.17192755165289e-09,8.041508678138968e-10,5.490692045703159e-10,3.7081096511827384e-10,2.471490549275529e-10,1.6157833623674785e-10,1.027791067438645e-10,6.429394888118952e-11,3.935655363968208e-11,2.3517507827049497e-11,1.3792331340294268e-11,7.883861848132079e-12,4.4000790060297074e-12,2.3988502323994183e-12,1.2826186152318529e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0254457267562107e-10,1.807830556199802e-10,1.5861473098273336e-10,1.3649764807852615e-10,1.1499667739824088e-10,9.515525036086116e-11,7.726450042012711e-11,6.107556089293924e-11,4.6917966539829894e-11,3.523559558609137e-11,2.5802127864678698e-11,1.839983057153538e-11,1.2844012135851742e-11,8.752339427571127e-12,5.81665425399812e-12,3.7741286735140684e-12,2.396526703318836e-12,1.4871737827467235e-12,9.020378081434254e-13,5.34960589187075e-13,3.1178181947669877e-13,1.794309306252799e-13,1.0189255120992892e-13,5.641062036457547e-14,3.0743421645898256e-14,1.5942224873720616e-14,5.237099076773464e-09,3.60525473704035e-09,2.5167989880421934e-09,1.755670800619702e-09,1.2122909941153232e-09,8.303859661838714e-10,5.659733595981985e-10,3.8154224744666514e-10,2.538511064778759e-10,1.656688747530536e-10,1.0519801267199949e-10,6.569712700045399e-11,4.015158569150615e-11,2.3955891931690657e-11,1.4029493378555673e-11,8.008508308233657e-12,4.464025038256817e-12,2.430889784238465e-12,1.2984058369364702e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0784011854980302e-10,1.85380618228548e-10,1.6252218068072062e-10,1.3974172596331234e-10,1.17621323377182e-10,9.723357788904395e-11,7.887349039106971e-11,6.22823493829184e-11,4.779298931295826e-11,3.58533096739259e-11,2.6225661161249214e-11,1.868139353812547e-11,1.302662723112288e-11,8.86754144161188e-12,5.8871809700041665e-12,3.816159297973898e-12,2.4208883834583528e-12,1.5008969751863762e-12,9.095036298122496e-13,5.389166997261485e-13,3.138795846515583e-13,1.8061824344080006e-13,1.0263165757619169e-13,5.689109937252716e-14,3.106846419256204e-14,1.6149817650234332e-14,5.444052297332999e-09,3.74726039076459e-09,2.6128223980881073e-09,1.819895992577362e-09,1.2544836821676078e-09,8.57727241035354e-10,5.835394097142991e-10,3.92663162067828e-10,2.607784255619108e-10,1.6988650218607152e-10,1.0768605488905548e-10,6.713715361692091e-11,4.096577968876004e-11,2.4403944056080293e-11,1.427143992813446e-11,8.135444064404328e-12,4.529039909847541e-12,2.4634202113488826e-12,1.3144117896554758e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1331372824099563e-10,1.9012780736373187e-10,1.665518814755956e-10,1.4308313920307974e-10,1.2032107011273543e-10,9.936845853252724e-11,8.052391012424826e-11,6.351845727923424e-11,4.8687988219383456e-11,3.648418748786191e-11,2.6657615569597912e-11,1.8968163052263035e-11,1.3212377909615173e-11,8.984582042044522e-12,5.95875234589837e-12,3.8587752942585304e-12,2.445573761927764e-12,1.5147992127610943e-12,9.170626589725677e-13,5.429136039385215e-13,3.1598352092807136e-13,1.8179348236920868e-13,1.0335237785304624e-13,5.735581881124191e-14,3.1382800208584165e-14,1.6352463339771712e-14,5.664316035861834e-09,3.89736436359425e-09,2.7139171743219857e-09,1.8872742199063028e-09,1.298602916622648e-09,8.862285504413274e-10,6.017971095651469e-10,4.0418995775608865e-10,2.679396346172408e-10,1.7423565221681245e-10,1.1024544480721154e-10,6.861510533238603e-11,4.179964756935974e-11,2.4861898064281406e-11,1.4518276821326171e-11,8.264715245733999e-12,4.595143468447245e-12,2.4964504163220354e-12,1.3306398216526682e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1897239511669002e-10,1.9503026614938273e-10,1.707082866960631e-10,1.4652526308941362e-10,1.2309838754924842e-10,1.0156164453539317e-10,8.221697365547047e-11,6.4784687814909e-11,4.960346917119843e-11,3.712854001219978e-11,2.7098172856399698e-11,1.9260241305070617e-11,1.3401319722003728e-11,9.103490010821036e-12,6.031382560539327e-12,3.901983096109565e-12,2.470585252354548e-12,1.5288816182483985e-12,9.247162001629975e-13,5.469537068719978e-13,3.180967122367108e-13,1.8295958625835005e-13,1.040566685361596e-13,5.780577014723612e-14,3.168672004983887e-14,1.6550130994055032e-14,5.898809934674536e-09,4.056105890207919e-09,2.820399458001005e-09,1.9579892640750645e-09,1.3447515690143642e-09,9.159461019115038e-10,6.207775881066902e-10,4.161397803400563e-10,2.7534375091869916e-10,1.787208823307512e-10,1.1287845962000784e-10,7.013209788640841e-11,4.2653716094030876e-11,2.5329992319234366e-11,1.4770111862318108e-11,8.39636902761706e-12,4.662355945299759e-12,2.5299894669787697e-12,1.3470925451726193e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2482339399225815e-10,2.0009389081768648e-10,1.7499607391415707e-10,1.5007163486611433e-10,1.259558376569848e-10,1.0381493060664346e-10,8.3953923211133e-11,6.608186944529653e-11,5.0539955136180684e-11,3.778668641480548e-11,2.7547517415656968e-11,1.955773221560917e-11,1.3593509792146405e-11,9.224294870359667e-12,6.1050860582431964e-12,3.945789247025164e-12,2.495925305915245e-12,1.5431452196659588e-12,9.324652796747925e-13,5.510390327533409e-13,3.2022188414695043e-13,1.8411927781168733e-13,1.047464142743766e-13,5.824195308256051e-14,3.198055391433566e-14,1.6742824167156186e-14,6.148543455547977e-09,4.2240698263696355e-09,2.932609288504933e-09,2.0322368582757938e-09,1.3930383459634919e-09,9.469390707510966e-10,6.405135303805754e-10,4.2853057535648914e-10,2.830001667202223e-10,1.8334690687859113e-10,1.1558744968298076e-10,7.168928213924318e-11,4.3528526286979075e-11,2.5808470527126947e-11,1.502705502560316e-11,8.53045352386427e-12,4.7306979026498255e-12,2.564046614224346e-12,1.3637722149275554e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3087438374856082e-10,2.0532478015702275e-10,1.7942000478290682e-10,1.5372584208837594e-10,1.2889606003326682e-10,1.0613020227524647e-10,8.573606214553034e-11,6.741085098556045e-11,5.1497974108565623e-11,3.8458953441097977e-11,2.8005841063826515e-11,1.9860742768446202e-11,1.378900543859874e-11,9.347026278424938e-12,6.179877752569181e-12,3.990200613876838e-12,2.5215964161799077e-12,1.5575909480578086e-12,9.403106891383058e-13,5.551712776745641e-13,3.223614331428441e-13,1.852750671360769e-13,1.0542342020927575e-13,5.866536736457016e-14,3.226466599663203e-14,1.693061047913475e-14,6.414625033194162e-09,4.401887720314574e-09,3.050907523521553e-09,2.1102217997991783e-09,1.4435787442136747e-09,9.792720669632229e-10,6.610396957636016e-10,4.413804464591204e-10,2.909184891125912e-10,1.8811875331493944e-10,1.1837487014423616e-10,7.328781786382482e-11,4.442462929646842e-11,2.6297585941329153e-11,1.528921946571928e-11,8.66701716635443e-12,4.800189986454543e-12,2.5986314594743165e-12,1.380683950972681e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3713332419529576e-10,2.1072930489336806e-10,1.8398507576825832e-10,1.5749164335011995e-10,1.319217918352896e-10,1.0850939142721146e-10,8.756472322631475e-11,6.877250703536694e-11,5.247807189146499e-11,3.9145676010261764e-11,2.8473338456038783e-11,2.0169381846338143e-11,1.3987865615400223e-11,9.471714698112477e-12,6.255772814023973e-12,4.0352241706800095e-12,2.5476011488934577e-12,1.5722197113620254e-12,9.482530364004084e-13,5.593518434463122e-13,3.2451744965974625e-13,1.8642925999981613e-13,1.0608940702471278e-13,5.907700632195501e-14,3.253944692520704e-14,1.7113583131203195e-14,6.698270348178171e-09,4.590244344837995e-09,3.1756840784302688e-09,2.192165010594861e-09,1.4964957606079226e-09,1.0130123425491106e-09,6.823921334770802e-10,4.5470837136843715e-10,2.991087609267427e-10,1.9304163805354825e-10,1.2124326065197508e-10,7.49288937631771e-11,4.534258920067856e-11,2.6797599006647938e-11,1.5556720815206856e-11,8.806109170110264e-12,4.8708530692545446e-12,2.6337538266083993e-12,1.397831348515011e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.436084605331857e-10,2.16314013935232e-10,1.8869639159513786e-10,1.61372888504847e-10,1.3503587235097005e-10,1.1095452932531327e-10,8.944130251868579e-11,7.016773231899443e-11,5.348079746507407e-11,3.984719602077919e-11,2.8950213095085992e-11,2.048376211157826e-11,1.4190149172417169e-11,9.598390575670729e-12,6.332786907889024e-12,4.080867269540533e-12,2.5739421417677385e-12,1.5870323706156482e-12,9.562927746618477e-13,5.635818844216704e-13,3.2669174743522245e-13,1.8758396423852613e-13,1.0674600618949746e-13,5.947785030613928e-14,3.280530935497538e-14,1.729190092557589e-14,7.000813809303335e-09,4.789880510291099e-09,3.307357819120796e-09,2.278302780303432e-09,1.5519204198755155e-09,1.048231182598084e-09,7.046085409847625e-10,4.685338539007625e-10,3.0758137007699763e-10,1.9812105933070408e-10,1.2419526580042085e-10,7.661371234099803e-11,4.628298038825845e-11,2.730877993677887e-11,1.5829677821120458e-11,8.947779178227414e-12,4.942708095729267e-12,2.669423862530076e-12,1.415218122732143e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5030849758461284e-10,2.2208587747496842e-10,1.9355939489020712e-10,1.6537364566036483e-10,1.382412261694079e-10,1.1346765412560402e-10,9.136719889752705e-11,7.159745289347943e-11,5.4506732516499983e-11,4.056386475005965e-11,2.943666589079669e-11,2.0803996463142175e-11,1.43959183539944e-11,9.72708608965475e-12,6.4109357037497584e-12,4.127137081299631e-12,2.600622136715285e-12,1.6020298687283914e-12,9.644302562155946e-13,5.678623223421881e-13,3.288858798398236e-13,1.8874110277643707e-13,1.0739475867296634e-13,5.986886251121918e-14,3.306267994682002e-14,1.7465694742725962e-14,7.323724828133724e-09,5.001601414764992e-09,3.4463790754571227e-09,2.3688851351218226e-09,1.6099884972863286e-09,1.0850018085084944e-09,7.27729064459689e-10,4.828786282227646e-10,3.1634734423355524e-10,2.0336230659123304e-10,1.272335184494663e-10,7.834359979944725e-11,4.7246410066231577e-11,2.783138955537852e-11,1.6108208347613407e-11,9.092079858643171e-12,5.01577715866313e-12,2.7056512958913622e-12,1.4328478545040676e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.572424868900906e-10,2.280521228090222e-10,1.985797038901703e-10,1.6949811544594598e-10,1.4154088114089512e-10,1.1605088339952207e-10,9.334385972238564e-11,7.306261805690529e-11,5.555647010653792e-11,4.129604091581386e-11,2.9932903893649224e-11,2.1130200856478395e-11,1.4605236237405173e-11,9.85783390070401e-12,6.490235218342114e-12,4.174040996615221e-12,2.627643971829711e-12,1.6172131738905583e-12,9.72665746770246e-13,5.721938904774627e-13,3.3110116930231874e-13,1.8990242113225746e-13,1.0803711227808412e-13,6.025098371959167e-14,3.33119966895936e-14,1.7635129483141276e-14,7.668618676046186e-09,5.226278677502376e-09,3.593231552155352e-09,2.464180312982378e-09,1.6708459021640375e-09,1.1234023277573472e-09,7.517953826285179e-10,4.977646386561254e-10,3.254180258858056e-10,2.087710782971831e-10,1.3036078825745533e-10,8.011987155705371e-11,4.823349090224812e-11,2.8365703280883206e-11,1.639243433867876e-11,9.239063711074526e-12,5.090082159762621e-12,2.7424463650309475e-12,1.4507243332830625e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6441985920370414e-10,2.3422026766141333e-10,2.0376313325999573e-10,1.7375064111755234e-10,1.4493796760102394e-10,1.1870640970597553e-10,9.537277753324648e-11,7.45642014249331e-11,5.663061693378652e-11,4.204409062895933e-11,3.0439139647859444e-11,2.1462494196269553e-11,1.4818167000266842e-11,9.990667291183946e-12,6.570701762465606e-12,4.221586577474364e-12,2.655010590960666e-12,1.632583305160062e-12,9.809994519088722e-13,5.765771589840606e-13,3.3333872892442467e-13,1.9106949855714092e-13,1.0867442117337315e-13,6.062512855982568e-14,3.35537045226784e-14,1.7800393835870177e-14,8.03727571842389e-09,5.464859146890844e-09,3.748435650975776e-09,2.564473919686397e-09,1.734646965499296e-09,1.1635151318934641e-09,7.768512862336983e-10,5.132147547492741e-10,3.3480517215987497e-10,2.1435328035851088e-10,1.3357993680005271e-10,8.194387931682134e-11,4.924485005859545e-11,2.8912003013559642e-11,1.6682480212944305e-11,9.388784164414747e-12,5.1656452604422214e-12,2.7798195084519722e-12,1.468851761416789e-12
