Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1397383038837339e-10,1.0423960741280042e-10,9.241101873287195e-11,8.23277973861455e-11,6.630959980648901e-11,5.885960243624108e-11,4.94333604472929e-11,4.051812059853958e-11,3.138585156952263e-11,2.450947697131304e-11,1.6400616362994453e-11,1.3160722374086089e-11,9.594993938894826e-12,6.532597706102677e-12,4.4490731693495676e-12,3.03245167592023e-12,1.7123254774914127e-12,1.2222484073448471e-12,7.222296184427581e-13,4.24464291511171e-13,2.6423401650508243e-13,1.6035176154225044e-13,9.471433731677922e-14,5.53573423027123e-14,2.7856496889580094e-14,1.5133646967963536e-14,2.679579496650325e-09,1.7188711755194808e-09,1.1698900322544933e-09,8.309865539367608e-10,6.135865961389585e-10,4.231071614327393e-10,2.7353637795875226e-10,1.9841967698616927e-10,1.377697650228869e-10,9.376201468035103e-11,6.094690423076178e-11,4.109646389716478e-11,2.7168760830656742e-11,1.6286920359537115e-11,9.214915997576815e-12,5.852320740452396e-12,3.2572611609872087e-12,1.7377123042300641e-12,9.871479682501031e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2241175180079402e-10,9.88139488971254e-11,9.359710494690991e-11,8.349882321091985e-11,7.192429836795737e-11,6.128952490534721e-11,5.00488551859518e-11,3.8915713158434174e-11,3.108429135635356e-11,2.377884555814975e-11,1.665891354110914e-11,1.4172524338856287e-11,9.486082806883128e-12,6.949900818847223e-12,4.367984264903861e-12,3.05288058261321e-12,1.9308838042209784e-12,1.2125680592098954e-12,7.821500573009397e-13,4.5192941525656317e-13,2.6371331450992215e-13,1.6057882517103142e-13,9.765028667660791e-14,5.2850822395456534e-14,2.86058690742753e-14,1.4644436452760113e-14,2.882673941727763e-09,1.8082317588333753e-09,1.1450357206236915e-09,8.557599595945145e-10,6.134593338349337e-10,4.341439501673217e-10,2.9531676349108735e-10,2.1029746845506245e-10,1.3994043892844178e-10,9.935926464032908e-11,6.410449000078354e-11,4.164089109380658e-11,2.5674406945277238e-11,1.565115737608053e-11,9.816654686916065e-12,5.8032312210995255e-12,3.341009510792024e-12,1.924979615394595e-12,9.730303278122702e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.218679253091737e-10,1.0884670994926049e-10,8.887176376105087e-11,8.314267039474982e-11,7.282708412081056e-11,6.01679406211863e-11,5.0408369777151416e-11,4.224614433959533e-11,3.391249052831193e-11,2.4955836576486135e-11,1.891782848986562e-11,1.3505470531317525e-11,9.218209511146018e-12,6.661136244048031e-12,4.363648033788629e-12,3.017565752395788e-12,1.847676963705343e-12,1.1493935179815367e-12,7.497425211633984e-13,4.649898428116494e-13,2.7682925322371204e-13,1.5792704999874487e-13,9.120395691127341e-14,5.120503610397268e-14,3.020780120471558e-14,1.6808703397669673e-14,2.9094701710886e-09,1.8362567374977526e-09,1.2546555217522152e-09,9.080564752479522e-10,6.479282821388662e-10,4.397901134153839e-10,2.9910872677873695e-10,2.1232566359810746e-10,1.4661009554999783e-10,1.011271197454804e-10,7.085089539506963e-11,4.255614929204462e-11,2.5704330243184e-11,1.5815713660008645e-11,9.960489569432336e-12,5.506287800314055e-12,3.1823190427122258e-12,1.727943014482958e-12,9.953466069192514e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2499655663083372e-10,1.1644148684077973e-10,9.879814891635585e-11,8.777842320643638e-11,6.849519245581767e-11,5.896087885327873e-11,5.340439973028796e-11,4.15894425527044e-11,3.194257581455753e-11,2.520855331812339e-11,1.8873003904452077e-11,1.3703334948827783e-11,9.424776621616888e-12,6.698253921975273e-12,4.194608251843268e-12,3.0889410509709345e-12,2.001162793861147e-12,1.2393927252070274e-12,7.331960155493603e-13,4.4750086620105926e-13,2.673442090664388e-13,1.5694727366117826e-13,8.789362711393395e-14,5.447131391083522e-14,2.982726872693002e-14,1.6002890096748443e-14,3.119745807805843e-09,1.769937673819697e-09,1.2866249947396632e-09,9.127449858038149e-10,5.936020104904832e-10,4.3736616883694054e-10,3.0874212746234625e-10,2.0897964085226632e-10,1.5057709666039455e-10,1.0135774862499702e-10,6.716896581403142e-11,4.1245901788949803e-11,2.7636006820914412e-11,1.6811102212551727e-11,9.883983573485258e-12,5.784761410482573e-12,3.406386406010846e-12,1.8167705819862155e-12,9.868008754732918e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2979171628316818e-10,1.0804069102333483e-10,1.0200888409651017e-10,8.472318191283434e-11,7.6854232006401e-11,6.042940850933497e-11,5.166297820830066e-11,4.2308836589329895e-11,3.2446703358373356e-11,2.557140344973121e-11,1.9038577156703404e-11,1.375270710657401e-11,9.969447730394752e-12,6.920796289115415e-12,4.4796256316529424e-12,3.1990812514714905e-12,1.8809752310291753e-12,1.1752665651701454e-12,7.345660131851269e-13,4.429229595698362e-13,2.657874621418719e-13,1.5794233373456903e-13,9.486090449272281e-14,5.365907068602605e-14,2.856302940616514e-14,1.5699164881265e-14,2.949499993157254e-09,1.85402625970161e-09,1.302572489894019e-09,9.343152378374114e-10,6.617456428472715e-10,4.325255149321601e-10,3.0852242650719316e-10,2.1937402450566653e-10,1.533801240895222e-10,9.796809597698251e-11,7.06359090504441e-11,4.518417525122597e-11,2.7400940883729878e-11,1.623803151648849e-11,1.0278004127722193e-11,5.7944703095005714e-12,3.429876903877034e-12,1.7556324495384805e-12,1.0142935594792171e-12
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.307530731274824e-10,1.1119570909995031e-10,1.0367849874035694e-10,8.75933497414799e-11,7.3382665692727e-11,6.712633130437333e-11,5.352699637727663e-11,4.2831251737919624e-11,3.4776609099977685e-11,2.5834003631868562e-11,1.887148606771712e-11,1.3506134945612762e-11,1.0143351739985747e-11,6.9989859330438374e-12,4.417753526934439e-12,3.083112924136927e-12,1.9721222272747054e-12,1.2765760979358432e-12,7.857090154074023e-13,4.555267865834622e-13,2.569046881571631e-13,1.65771221049871e-13,9.360630904039732e-14,5.328389068177211e-14,2.960550051210761e-14,1.677048628714387e-14,2.9508541147592183e-09,2.110314316393064e-09,1.3100868912225667e-09,9.680920433612303e-10,7.115503380534298e-10,5.062586230663026e-10,3.551948362028909e-10,2.3029517672202487e-10,1.6341853717004478e-10,1.0701081021608853e-10,6.99290430523069e-11,4.3765709675234306e-11,2.7226580765286147e-11,1.6988253207872624e-11,1.0027903913305003e-11,5.977261844518715e-12,3.3775696912942936e-12,1.8879889537489155e-12,1.1054630634958012e-12
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3040137096737605e-10,1.2168979301747618e-10,1.0586635880833473e-10,9.279907048549861e-11,8.26304584415964e-11,6.607033153104831e-11,5.508182689405667e-11,4.36245596651338e-11,3.444175017950403e-11,2.4356825591075868e-11,1.9640511512691688e-11,1.5028667855269477e-11,1.0259897306402492e-11,6.85111116952007e-12,4.8788941400865465e-12,3.0262473002388553e-12,1.9828968793385593e-12,1.299655295445114e-12,7.586726501591644e-13,4.54697906972149e-13,2.729247515719868e-13,1.5819748932514268e-13,8.676392435147587e-14,5.5388627745233103e-14,2.888098631390402e-14,1.728583999808072e-14,3.0493126243876304e-09,1.984733624458774e-09,1.3186422672603874e-09,9.381507181404736e-10,7.016271180075665e-10,4.911078015763561e-10,3.3678765348305837e-10,2.405488036019285e-10,1.6095582544872798e-10,1.1366165569715644e-10,6.94064231413354e-11,4.5560445914626225e-11,2.8321047667178555e-11,1.7513388072998408e-11,9.963431025585926e-12,5.89431092054801e-12,3.3714277359514054e-12,1.9070138743273327e-12,1.0431876244371413e-12
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3886697020194798e-10,1.2301448704814314e-10,1.1027274029048371e-10,9.025798638659986e-11,7.837984763037049e-11,6.627497108164514e-11,5.558688265964742e-11,4.33193256582381e-11,3.4958130551911624e-11,2.6069907702636068e-11,1.9441724535695742e-11,1.4807432260889223e-11,1.0056453857004123e-11,6.948757176607736e-12,4.26189184711082e-12,3.0377721733620284e-12,2.071048126239638e-12,1.2251865399598994e-12,7.820167029145199e-13,4.763495960772866e-13,2.8389983191636965e-13,1.6178135948288254e-13,8.981900379901671e-14,5.231240170875642e-14,3.0487804590465974e-14,1.7066259333662413e-14,3.1718687598964254e-09,1.9738919214943534e-09,1.4772496833335927e-09,1.0063304356920722e-09,6.861991076945399e-10,4.874374805278992e-10,3.3801966268531294e-10,2.466372813781573e-10,1.7097286617008756e-10,1.1379231938982692e-10,6.818588327922658e-11,4.6470659604937456e-11,2.9529363962964146e-11,1.7495563503057385e-11,1.0230174946428736e-11,6.041756831639034e-12,3.4589775979704987e-12,1.905571352608938e-12,1.0556820540906076e-12
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.373697141745847e-10,1.238566893872001e-10,1.1076031317511316e-10,9.350578110071086e-11,8.038312242159455e-11,6.745920485198988e-11,5.7681240094900894e-11,4.6627523053727083e-11,3.430700385765807e-11,2.7106297183996545e-11,2.000743286855325e-11,1.4306800807408997e-11,1.029237271526019e-11,7.0826465461042515e-12,4.763963012398642e-12,3.065561145748991e-12,2.043240237686826e-12,1.2255489639177169e-12,7.706184995646896e-13,4.4871542491617755e-13,2.790117158629143e-13,1.6420498903667686e-13,1.0038641065701287e-13,5.026142025172751e-14,3.073216836163563e-14,1.7339606783942418e-14,3.320207380815681e-09,2.1738408832921393e-09,1.4461568095651956e-09,1.059120884167773e-09,6.86731139483273e-10,5.037046242917865e-10,3.822245056588015e-10,2.571185548556911e-10,1.5922095750465276e-10,1.1567411630752312e-10,7.215674523368079e-11,4.734010445246907e-11,2.9471959438194635e-11,1.7491180041975547e-11,1.1025399999056677e-11,6.373691211932711e-12,3.5140012819551795e-12,1.9251657455495837e-12,1.1068613600542902e-12
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3536409020564334e-10,1.306631846739628e-10,1.1636999675034487e-10,9.559436910092542e-11,8.551369452471031e-11,7.044897523124744e-11,5.68095093628397e-11,4.7031001358545444e-11,3.584957113742463e-11,2.8303110032694166e-11,1.9884641512075468e-11,1.4898955020867362e-11,1.129873933392575e-11,7.061461564525078e-12,5.009901603100504e-12,3.0852506059696623e-12,2.005263311988118e-12,1.3209437101750644e-12,7.870442236939892e-13,4.701464603342926e-13,2.8107944957575554e-13,1.5807931242069504e-13,9.696422588412386e-14,5.381361065318923e-14,2.901103040385806e-14,1.591096655003753e-14,3.3191047738871386e-09,2.1504602534543825e-09,1.5799291987074826e-09,1.0088361610390485e-09,7.744910057659205e-10,5.228862714337713e-10,3.7705853597748375e-10,2.591457649855037e-10,1.7381370158198365e-10,1.1297017449157076e-10,7.755731800274977e-11,4.861830053556328e-11,2.855481313223703e-11,1.8916188131499853e-11,1.1346079590276426e-11,6.408568892103418e-12,3.637264698464903e-12,1.9619232719317e-12,1.0602348673689977e-12
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4533243228157296e-10,1.3082479975862578e-10,1.1525376808141327e-10,9.630401811409791e-11,8.926705451915628e-11,7.640002500930076e-11,5.684051239849677e-11,4.631476476973173e-11,3.5036155856564627e-11,2.7267513433553892e-11,2.151134650447207e-11,1.4951970548800898e-11,1.0119071403850325e-11,7.17307863099843e-12,4.970857533646773e-12,3.33319814702574e-12,2.0588960194038555e-12,1.2602344932970174e-12,8.017272841057944e-13,4.552633890070266e-13,2.8730287141978287e-13,1.6465834740793303e-13,8.792313553246289e-14,5.483936142022836e-14,3.4944435482781003e-14,1.7164084434638503e-14,3.3054490726904564e-09,2.2331862827079914e-09,1.4858766348272283e-09,1.1130365463447932e-09,7.326193098052026e-10,5.2968177779283e-10,3.8166545608901187e-10,2.672075511614899e-10,1.682551200525958e-10,1.2192500173912025e-10,7.476302116067938e-11,5.123503757638025e-11,3.0178655741421336e-11,1.9415732902323875e-11,1.1485979490408364e-11,6.427399792189585e-12,3.45475767208143e-12,2.093356020964145e-12,1.01684432402612e-12
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.400923235389156e-10,1.318873313047698e-10,1.189817092541489e-10,1.0320662140269911e-10,8.401974189483486e-11,7.354137486620833e-11,5.950746596764211e-11,4.7928433600583896e-11,3.788399529520336e-11,2.7323140423110763e-11,2.0806713377712274e-11,1.475363035999815e-11,1.020681510681697e-11,7.81742408645772e-12,5.07409871380226e-12,3.2501048985827376e-12,2.1346492671162954e-12,1.354977170303173e-12,7.960477479497157e-13,4.841869489960107e-13,2.8628123311896145e-13,1.6903526852696077e-13,9.482570564087583e-14,5.5718568093663444e-14,3.075109296845314e-14,1.9222503104436497e-14,3.6857545600278934e-09,2.3483598142688456e-09,1.5790158426320094e-09,1.2050791157164398e-09,7.719487939642103e-10,5.762665654591816e-10,3.8805456045152157e-10,2.488794070271346e-10,1.817064394127247e-10,1.257640277916596e-10,7.457505396268714e-11,5.259870613436528e-11,3.086996622276365e-11,1.832220899658744e-11,1.0959994160838137e-11,6.703768792786917e-12,3.79515202756498e-12,2.0818702074334267e-12,1.1347911456534388e-12
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5638156985273964e-10,1.311634535870305e-10,1.2938285633995628e-10,1.0517651619356891e-10,9.04715138911682e-11,7.517168506871572e-11,6.106211537372262e-11,4.695156184417693e-11,3.716494306802839e-11,2.9626422108851154e-11,2.1417618668066318e-11,1.5101671336706528e-11,1.0549212530288806e-11,7.464297546569477e-12,5.262493705749772e-12,3.4166884857166333e-12,2.1420806740490518e-12,1.3314488337220536e-12,8.180224865143223e-13,4.652366256406005e-13,2.795284993923314e-13,1.6621810391981623e-13,9.722276150290104e-14,5.322087414843124e-14,3.501713278232507e-14,1.7517571373548133e-14,3.4173856200512284e-09,2.395259376514406e-09,1.684112892170418e-09,1.2558055521767167e-09,7.815141765567892e-10,5.883021915247414e-10,4.144149414508073e-10,2.8154866268571405e-10,1.8477681826314794e-10,1.2958667737852907e-10,7.67673947587748e-11,5.0585534996032484e-11,3.0932003889073073e-11,1.9193686294111546e-11,1.1878287966181292e-11,6.6329047962730445e-12,3.468949815507765e-12,2.0667481757576898e-12,1.1339921694565679e-12
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.552154258377851e-10,1.4248115960013433e-10,1.266185048139832e-10,1.0656490927246298e-10,8.950336965914356e-11,7.65172499784154e-11,6.205650579551718e-11,5.130702196745715e-11,3.779198521697633e-11,2.947261587868659e-11,2.193885362471343e-11,1.5529441384244805e-11,1.158948565345777e-11,7.412480576557877e-12,4.968701174321717e-12,3.289588442683571e-12,2.122341541526299e-12,1.4003785984305253e-12,8.282395067798337e-13,4.609326027666172e-13,2.6846319626895634e-13,1.634473680684994e-13,1.0061733458189529e-13,5.1954240490100546e-14,2.875341049510686e-14,1.93042404227285e-14,3.7113110108796994e-09,2.5273747099136e-09,1.6741925699548596e-09,1.2625185388906513e-09,8.946073996400668e-10,6.079580168948281e-10,4.1768646908156283e-10,2.9440232945912255e-10,1.9402735536958218e-10,1.2556257008273153e-10,8.272682481588444e-11,5.134956054527005e-11,3.2954531612902924e-11,1.9257601978665418e-11,1.2001670432692821e-11,6.599804873181426e-12,3.9326667722583294e-12,2.1107708210957103e-12,1.080026840169097e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5737269657465584e-10,1.4355759871434595e-10,1.2715742849550201e-10,1.1297500988278974e-10,9.023037763713218e-11,7.430868841488915e-11,6.652728695464713e-11,5.20873402832885e-11,3.950508629832923e-11,2.94144583167517e-11,2.1606367034349547e-11,1.5352303338837644e-11,1.1708148695918707e-11,7.785549184390864e-12,5.037754692235081e-12,3.387691905264948e-12,2.159741199683286e-12,1.3672469971715124e-12,8.414539129217798e-13,4.711130032770569e-13,2.8431552624092267e-13,1.6450456874546613e-13,9.478618038017938e-14,5.395524525452938e-14,3.123871961116249e-14,1.9380672118896564e-14,3.832076186097433e-09,2.507582752723802e-09,1.7490935190248014e-09,1.2616092504526617e-09,8.619117604625448e-10,6.016555036067013e-10,4.238599143906527e-10,2.8045064737597346e-10,1.882573707927197e-10,1.3551533176001982e-10,8.778771274914802e-11,5.1542179824131516e-11,3.351952720550902e-11,1.9735954131419187e-11,1.1355886815674947e-11,6.6542058733445335e-12,4.0532485526431986e-12,2.1346258957068702e-12,1.1892588792147295e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5340684990596742e-10,1.4633898521306175e-10,1.2779067995023207e-10,1.1549162486360277e-10,9.653867622995829e-11,7.925098901201341e-11,6.457279547841732e-11,5.1766647504231875e-11,3.968100761369129e-11,3.019105754038405e-11,2.2218700202023266e-11,1.5925298991209316e-11,1.1346185921976418e-11,8.02206659316096e-12,5.079701685000565e-12,3.3936693317887416e-12,2.2294684130706166e-12,1.3139742030394181e-12,8.20744911962266e-13,4.843638595526004e-13,2.8949112506208545e-13,1.625955122898433e-13,9.690921476029416e-14,5.878711998396154e-14,3.230191341457721e-14,1.6284605867640583e-14,3.836196868126889e-09,2.7421802210095105e-09,1.7691696560586696e-09,1.3082527290880578e-09,8.5120667704864e-10,6.328050626532195e-10,4.2113615858325045e-10,3.1029480722463574e-10,2.0188997656377914e-10,1.3566191301138494e-10,8.5743504671317e-11,5.442239534317815e-11,3.168922061612233e-11,2.108335984355497e-11,1.2038125254662415e-11,7.038175546046358e-12,3.89844093309219e-12,2.0690870269564057e-12,1.181568651107972e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6956186171986462e-10,1.4775623726478484e-10,1.2981183344028276e-10,1.1094821401603307e-10,9.921721444242544e-11,8.292709936814413e-11,6.418426094843055e-11,5.463514570497522e-11,3.9057955725880877e-11,3.042373077928158e-11,2.3090435250888287e-11,1.5614895675789962e-11,1.1568718267220322e-11,7.694665619969216e-12,5.385106671156529e-12,3.5537344573743755e-12,2.205316662479314e-12,1.4341958513433443e-12,8.615551850930117e-13,5.038778562169921e-13,2.829516186325588e-13,1.6475197499920297e-13,9.993911748760422e-14,5.875632331837934e-14,2.8674867898910126e-14,1.7364936358738573e-14,4.069580224143773e-09,2.6553586364132633e-09,1.88825198800559e-09,1.3494150662010434e-09,9.554131063856934e-10,5.814182873320338e-10,4.388463369028616e-10,3.178808746874341e-10,1.9641050716179041e-10,1.4102230472396474e-10,9.118111092225031e-11,5.598503907794915e-11,3.432561315186519e-11,2.1067938364519083e-11,1.3077773773168344e-11,6.877370279379407e-12,4.103247789134331e-12,2.119820388445698e-12,1.1664989939797556e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.738033208894233e-10,1.5435853165562254e-10,1.3908229696790875e-10,1.1531972167940465e-10,9.984158148240299e-11,8.280937891290778e-11,7.025206817216842e-11,5.409867430848643e-11,4.2943191596997195e-11,3.192401527961039e-11,2.3249737450897506e-11,1.680517222542119e-11,1.1351083693408261e-11,8.329528854939782e-12,5.12797757538726e-12,3.5855131017528695e-12,2.229829416203392e-12,1.3316272184567617e-12,8.104554981425491e-13,5.338363266423353e-13,2.867568845234442e-13,1.7262442345209133e-13,9.7643981599416e-14,4.948094393819543e-14,3.099120404919864e-14,1.6687305943683244e-14,4.0930234582886325e-09,2.8495813591402246e-09,1.9195869354450026e-09,1.432468258413524e-09,9.323663692212226e-10,6.875611074095498e-10,4.5162788897361747e-10,3.0650117303130563e-10,2.0916275670990865e-10,1.3986498923700606e-10,8.925404885646964e-11,5.392785720381546e-11,3.413592320303077e-11,2.024745918565502e-11,1.2040531188362006e-11,7.30244034083262e-12,3.943070079479611e-12,2.260769907152373e-12,1.1720091552098792e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7573586597109349e-10,1.530965479082832e-10,1.4282697732970832e-10,1.191097997160067e-10,1.0119479031743066e-10,8.185278153048733e-11,7.023432862872258e-11,5.150772589413557e-11,4.2393314438554755e-11,3.3285941571621694e-11,2.3703648714383646e-11,1.7055655602498363e-11,1.1597587950709236e-11,8.146831549569361e-12,5.470936646507322e-12,3.4371931104785224e-12,2.2679468366582125e-12,1.3847649566502796e-12,8.487793149974523e-13,4.944234877363912e-13,3.0323610492482273e-13,1.6678952510869018e-13,9.568432354446299e-14,5.5049099344925405e-14,3.1449937980936444e-14,1.7191956541847662e-14,4.105313965441783e-09,2.900988632997904e-09,1.965540600746219e-09,1.4654725676893311e-09,9.022048408295125e-10,7.145819641149885e-10,4.794282171836278e-10,3.2314913778972885e-10,2.151174675100657e-10,1.4379089655387706e-10,8.743873180553917e-11,5.61141091065387e-11,3.4726891107054886e-11,2.0211877242719938e-11,1.2876639065949375e-11,6.825374714043683e-12,4.081705669040983e-12,2.2137561175161725e-12,1.202296163491974e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8234622722015169e-10,1.6433056063453157e-10,1.4752078010589983e-10,1.1809040897583402e-10,1.0691602641145089e-10,8.509323067158427e-11,7.044278435049733e-11,5.4175975724284376e-11,4.209758026868423e-11,3.243533482458554e-11,2.48490997626483e-11,1.6778511977633404e-11,1.2128372797099367e-11,8.076066437625847e-12,5.402903950344475e-12,3.4300454100602652e-12,2.203283551989017e-12,1.3936179159556545e-12,8.388914881078521e-13,4.966258896425827e-13,3.031542246158575e-13,1.7046066757175316e-13,9.748631598251216e-14,5.116791423232147e-14,3.362151377321354e-14,1.8115122932002907e-14,4.488803673443298e-09,2.9808647443486068e-09,2.0724802077925678e-09,1.4842656618718061e-09,1.0185235616899646e-09,7.093990273074997e-10,5.022047617610444e-10,3.3952773472043576e-10,2.196024412843046e-10,1.5085621464570826e-10,9.806125327118696e-11,5.571530116444395e-11,3.765034551039609e-11,2.1771369736633253e-11,1.3003267498001022e-11,7.641490748336276e-12,4.11353350531964e-12,2.2935395211072744e-12,1.1805743487677058e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8798557739829841e-10,1.7004758978654215e-10,1.423491433969492e-10,1.2249822186131276e-10,1.0580612174213709e-10,8.400492828338472e-11,7.491427049244857e-11,5.752159924949273e-11,4.173815955991603e-11,3.388086912689222e-11,2.483168979160953e-11,1.7225245828715275e-11,1.1345954428365389e-11,8.356754478121242e-12,5.5349874736304145e-12,3.6517597783663776e-12,2.325570431242243e-12,1.3836223969449109e-12,8.647756905434197e-13,5.181589319710163e-13,3.0652303223563727e-13,1.717385778818341e-13,1.0002521332189641e-13,5.5465278255041906e-14,3.07432129767972e-14,1.6478826270558376e-14,4.405995242690922e-09,3.1638007574975175e-09,2.0575860566571286e-09,1.5240233407434983e-09,1.0254313529778635e-09,7.492965321200436e-10,5.057404598328592e-10,3.5152964206133535e-10,2.305401935994244e-10,1.483905944078851e-10,9.37521002180341e-11,6.080727668206161e-11,3.7104574347424294e-11,2.2839651262315165e-11,1.3341307437833342e-11,7.634841703605991e-12,4.1778896712386404e-12,2.2861560028849254e-12,1.2267443907824683e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9406650207719158e-10,1.6343193047916372e-10,1.4776533489097418e-10,1.2712046449284308e-10,1.0250686335800291e-10,8.391477580561119e-11,6.99039304834385e-11,5.825188214928677e-11,4.508509649583682e-11,3.621894685344348e-11,2.5130717248258016e-11,1.7542185189751122e-11,1.1558996634788652e-11,8.183407836377746e-12,5.5704597548854066e-12,3.5508330745017322e-12,2.2120043542746177e-12,1.4595340051195961e-12,9.191385979557308e-13,5.155228855256731e-13,2.973838792954849e-13,1.775158561790178e-13,9.781694708705986e-14,5.711933201715023e-14,3.1930469900940395e-14,1.7578051022329175e-14,4.882030670730443e-09,3.167829316417659e-09,2.2028813271246086e-09,1.5931137502396827e-09,1.0645060625636853e-09,7.561991896763243e-10,5.061288223336071e-10,3.643369934816091e-10,2.3726491922545285e-10,1.5622027697280977e-10,9.794166241963637e-11,5.896353019247378e-11,3.5327061642120857e-11,2.225542159409221e-11,1.2985326488274402e-11,7.82883766603329e-12,4.307222600509952e-12,2.347081809004093e-12,1.245065519771858e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.911919796535861e-10,1.855360650323747e-10,1.5225982253236818e-10,1.2931631047018523e-10,1.1038717507951343e-10,8.754873724568249e-11,7.447797051309282e-11,5.7708948898159224e-11,4.4926680513498644e-11,3.4345670224708755e-11,2.4225098736559174e-11,1.749544693179026e-11,1.2711112204683532e-11,8.108819017522753e-12,5.5552497112686144e-12,3.4991273637622578e-12,2.3582801893829e-12,1.5364435481297237e-12,9.101032067927637e-13,5.358468166980026e-13,2.9849910820774494e-13,1.786194738588477e-13,1.0033441149084196e-13,5.780917288743331e-14,3.1498851921073807e-14,1.615936355046685e-14,4.840618437110293e-09,3.3290636441293007e-09,2.2732079044952378e-09,1.5997257167879398e-09,1.117691580650709e-09,7.73385088025172e-10,5.492126647124644e-10,3.530293812714139e-10,2.3238121420736288e-10,1.536413424453532e-10,9.419509970980516e-11,6.180288787308118e-11,4.00347163065728e-11,2.2298628232479902e-11,1.3415477449203051e-11,7.603466006286186e-12,4.3327695392233735e-12,2.31901097225868e-12,1.2054631663844646e-12
