Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,36,36.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.1701003100945175e-11,2.454885750906843e-11,1.874571745141376e-11,1.473122819939473e-11,9.928834120665917e-12,6.775051305846364e-12,4.5952702275540104e-12,3.114235063988267e-12,1.879976265686654e-12,1.299742652450033e-12,8.066101210675544e-13,5.220689290459297e-13,3.534379365600166e-13,2.368704944426844e-13,1.5606225632381828e-13,1.0615261802102195e-13,6.889608536519979e-14,4.8462984077356516e-14,2.90079986515665e-14,1.7836925611054104e-14,1.1635817814503593e-14,8.701182864376479e-15,4.145515210084038e-15,1.99516030383847e-15,1.7940722984291093e-15,2.9768430402631537e-15,6.432405821939926e-09,3.841673609318045e-09,2.133852523245315e-09,1.191335805331289e-09,6.22522994457487e-10,3.086225070152321e-10,1.496991570397459e-10,8.070988253584342e-11,3.7736659161681124e-11,1.801769054801314e-11,8.933996573210236e-12,3.857585702306656e-12,1.9239894765363586e-12,8.672983896375339e-13,4.2460259444433044e-13,2.1642677669026255e-13,9.356865728401997e-14,4.792743746350078e-14,3.497198905568933e-14
0.0,37,37.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.210505178182498e-11,2.4783820393507552e-11,1.8211557312540554e-11,1.368249355068662e-11,9.630674053396956e-12,6.4685372709874045e-12,4.613325779684391e-12,2.7895103646130802e-12,1.926394304257327e-12,1.2181352826274542e-12,7.979460371968714e-13,4.912061356322315e-13,3.370105347115724e-13,2.4164264717650737e-13,1.5514768747477276e-13,1.0361362342724198e-13,6.982111340213307e-14,4.599010572645928e-14,3.172882191871011e-14,1.9531174444405e-14,1.1068159676648145e-14,7.423041139345368e-15,3.7029152979605775e-15,3.76489637415457e-15,-4.5458520146903476e-17,-5.83467619248453e-16,7.04163932444442e-09,4.037406552896458e-09,2.1357242934271433e-09,1.1411631597159427e-09,6.061601071738724e-10,2.980470475473665e-10,1.547049867805434e-10,7.683124877538692e-11,3.834034185002108e-11,1.7164475961051862e-11,8.251966125249888e-12,3.941599906533058e-12,1.7490128574028808e-12,8.023215204508502e-13,4.362762254101694e-13,2.0528352311057011e-13,1.0038622406115394e-13,4.6436696284855354e-14,3.889572529080803e-14
0.0,38,38.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.136827933761495e-11,2.3825149217407342e-11,1.753882379072447e-11,1.3263609714563971e-11,9.128935582823276e-12,6.2723610740153214e-12,4.322372483242826e-12,2.7576362246528404e-12,1.844068991834058e-12,1.184246628521035e-12,7.282806080521296e-13,4.6820582537362e-13,3.3895859077860896e-13,2.1224692049157715e-13,1.4364477264861222e-13,1.0038983757220654e-13,6.766215064677276e-14,4.399007900550638e-14,2.8575856893767306e-14,1.7440102999898372e-14,9.844290953865074e-15,8.451830640130596e-15,6.5079591127302905e-15,4.199909113206296e-15,1.4764580367112096e-15,2.839265594056691e-15,6.837766873777802e-09,3.7302914708095154e-09,2.1191680310722626e-09,1.1193942578390007e-09,5.667071839504466e-10,2.893540420971929e-10,1.5371310903980634e-10,7.052620316270989e-11,3.721932727816198e-11,1.661550494946859e-11,7.607615707537663e-12,3.5169746164885554e-12,1.8317544037659165e-12,7.9567977454558e-13,3.907847344046089e-13,2.1372155039041139e-13,1.1205767356914598e-13,4.724679362254461e-14,3.911540584541778e-14
0.0,39,39.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.004084446743837e-11,2.3117529295183717e-11,1.761870002946178e-11,1.3368014028731694e-11,8.834150012134554e-12,6.327448496785146e-12,4.195541509987461e-12,2.6061172653527353e-12,1.7271162599729568e-12,1.1295978230823089e-12,7.488334957105978e-13,4.84967727007503e-13,3.175751951752466e-13,2.053739649821639e-13,1.4926408433184532e-13,9.694878637283963e-14,6.197164791901754e-14,4.274282988313621e-14,2.8302126767645323e-14,1.7407793710006888e-14,1.1512532403448765e-14,7.955174161442053e-15,4.3124337102274285e-15,1.5880813541278915e-15,1.4435203832995937e-15,1.0332784604889375e-15,7.160849609571747e-09,3.589941850898293e-09,2.0637351540819815e-09,1.0875756030303806e-09,5.787840006726618e-10,2.693755284106631e-10,1.5112366728498295e-10,7.259722035952403e-11,3.351569755421962e-11,1.6751983418580808e-11,8.0170844418742e-12,3.431723134597829e-12,1.6714828531963328e-12,7.467832285677263e-13,3.6689048431445495e-13,1.9025478440137828e-13,1.0020489534138909e-13,5.443870291760907e-14,3.200099149577045e-14
0.0,40,40.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.973589059396765e-11,2.2482499909075782e-11,1.7807301944751516e-11,1.3023403940031216e-11,8.676471826860401e-12,5.936435361020639e-12,3.857326089644185e-12,2.6536740146002086e-12,1.6918418662811097e-12,1.109733236637254e-12,6.63793404973366e-13,4.501748742274228e-13,3.0946468524234396e-13,1.9851451857231418e-13,1.3320773521810614e-13,8.870994145568036e-14,6.760343245934429e-14,4.051741085472316e-14,2.468936656103687e-14,1.601740360276733e-14,9.49655952315351e-15,6.392395167131916e-15,4.649879905560023e-15,2.0991184495065505e-15,3.585657450548278e-16,-4.806550968719574e-16,6.8013687952320475e-09,3.765860003206574e-09,2.1469115246375535e-09,1.0935245501334108e-09,5.600543493835854e-10,2.7479024240234795e-10,1.4100567011870477e-10,6.953262530870966e-11,3.401970404520544e-11,1.593196626480995e-11,7.747038974510099e-12,3.4729419710294643e-12,1.6060770293639883e-12,7.050006818286941e-13,3.6886626891276105e-13,1.885239083956375e-13,8.575154013949882e-14,6.71785625074986e-14,1.4490639826369823e-14
0.0,41,41.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.814998746974637e-11,2.1808225813388642e-11,1.588986988914124e-11,1.2149652961008224e-11,8.94088387056842e-12,5.866757746079961e-12,3.871114524446816e-12,2.6094067841540625e-12,1.6580617097903478e-12,1.0477301853459824e-12,6.622108476324756e-13,4.5651180295407e-13,2.9384288576156033e-13,1.9261688275566317e-13,1.3119064392541824e-13,8.77046030073211e-14,5.880186728414265e-14,3.9427558355382867e-14,2.414526675664277e-14,1.7320479436111684e-14,9.736435492806904e-15,7.074588727320404e-15,3.057121018597826e-15,2.2889863775107904e-15,5.453033990327967e-16,1.674568292216056e-15,6.757654060786385e-09,3.6631304682191167e-09,1.9313786059727395e-09,1.082015716694387e-09,5.383421094220017e-10,2.7655846898172524e-10,1.363033804451774e-10,7.02978590127054e-11,3.3869655893765404e-11,1.6089287755854924e-11,7.2408071322169785e-12,3.4207311279728378e-12,1.6440934833907011e-12,7.01603675634046e-13,3.508853724847566e-13,1.576224908014364e-13,1.0531594552359228e-13,5.1097261284510983e-14,3.501195002052781e-14
0.0,42,42.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5899204291726557e-11,2.2451176737131234e-11,1.5843675809049307e-11,1.1879780071744025e-11,8.26345419455598e-12,5.6168695266813575e-12,3.985503666605251e-12,2.3648676476408733e-12,1.6109641621673985e-12,1.0381059649185178e-12,6.465271509322427e-13,4.2071667856567593e-13,2.782542705527021e-13,1.817447392218242e-13,1.271869889774338e-13,8.822298042348783e-14,5.826012594041405e-14,3.877946469959646e-14,2.421895013896167e-14,1.5693226447410096e-14,1.1092658200720919e-14,4.232793387412374e-15,3.6863776800716406e-15,1.9733802945512707e-15,2.689079839813428e-15,9.935124505568918e-16,7.120248812590197e-09,3.4890257545835473e-09,2.0361164250709228e-09,1.06374585648132e-09,5.60394238706528e-10,2.5623270936028445e-10,1.3370962811240207e-10,6.634744526337082e-11,3.1772443168165145e-11,1.5912836944504504e-11,7.061272900975091e-12,3.4608679393700195e-12,1.5579854018885136e-12,7.186396029731279e-13,3.4360636044255555e-13,1.5792552124199853e-13,8.286929181450922e-14,5.900772201020786e-14,3.297673595089733e-14
0.0,43,43.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.748990311162629e-11,2.032973216039859e-11,1.5089514830643543e-11,1.1590343404016842e-11,7.756167222124833e-12,5.611754055865384e-12,3.795924930632607e-12,2.4356965087051864e-12,1.5254228003611992e-12,9.764253313322128e-13,6.353844777869181e-13,4.0736730201226534e-13,2.873917032419157e-13,1.7662380807490786e-13,1.1880643126744396e-13,8.122372508224622e-14,5.5105769722839176e-14,3.470316774534984e-14,2.3332657912614174e-14,1.4845468132712455e-14,9.612866597531636e-15,6.633102027522726e-15,2.315668482637596e-15,3.157541499827373e-15,3.01176479933795e-15,7.131034749117208e-16,7.143250558674528e-09,3.726631002274945e-09,2.10190912070528e-09,1.0704325881455276e-09,5.008399530996216e-10,2.623286740869664e-10,1.344086981261658e-10,6.414522205778328e-11,3.114834700264915e-11,1.5398340317281766e-11,6.746601876272418e-12,3.152030408808568e-12,1.472032030443263e-12,6.650248190542077e-13,3.231127808682014e-13,1.723446021436406e-13,8.844517986078144e-14,4.317784525618116e-14,1.4172277003189533e-14
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4987951491423613e-11,1.9938036956626363e-11,1.4894578312436893e-11,1.0640958655136224e-11,7.537928170708512e-12,5.0389181476021975e-12,3.581242382252646e-12,2.316869786836139e-12,1.4324587718432569e-12,9.418454199295414e-13,6.264866723301597e-13,3.8407769873353216e-13,2.702427579558312e-13,1.739799185272389e-13,1.1912862650418723e-13,8.131337409381799e-14,5.715797268207135e-14,3.7093312402168723e-14,2.2018990777709005e-14,1.3703556022758373e-14,7.696807028116743e-15,4.3230476336535465e-15,3.5284055076441258e-15,1.249526431335842e-15,1.1041542029135235e-15,2.0088609021776782e-16,6.663726799660688e-09,3.6261425506657253e-09,1.9980935814998008e-09,1.0439457251175177e-09,5.183728280848482e-10,2.4717046933605905e-10,1.2864658539202178e-10,6.32357841812888e-11,3.036719385107941e-11,1.4059784035391762e-11,6.798457690585377e-12,3.0809224024556152e-12,1.2719238849245707e-12,6.633223173704345e-13,2.8535275944500937e-13,1.6514609197852915e-13,7.919558931103526e-14,6.165211875246347e-14,2.336860022843729e-14
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.407808145731722e-11,1.917334830931035e-11,1.4906613761871756e-11,1.0539773306230403e-11,7.380321013184736e-12,5.207607179122412e-12,3.4337970556419866e-12,2.2380128309121786e-12,1.49584285342367e-12,9.502820203787392e-13,5.916028494149884e-13,3.7569023331239136e-13,2.620595844844821e-13,1.756935342552351e-13,1.16906219475632e-13,7.52446674176023e-14,5.301379301686139e-14,3.465569168455472e-14,2.255032419596718e-14,1.4996007332307715e-14,9.156173208135575e-15,5.4392673322240255e-15,4.6827899697353456e-15,4.659026722558701e-16,1.8929228235283286e-15,-9.695454552007359e-16,6.895525350168278e-09,3.5532449710829643e-09,1.9788445271032068e-09,9.972146769738977e-10,5.031832277716199e-10,2.396194614673165e-10,1.1970809246153822e-10,6.019775821670932e-11,2.9570905112166344e-11,1.502491925596899e-11,6.4664577578958115e-12,3.022563299773592e-12,1.292663993548059e-12,5.982887902365823e-13,2.9533245781869373e-13,1.3897259058038177e-13,9.297992423790082e-14,4.373223519614022e-14,3.735768319359906e-14
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4945351496307476e-11,1.860714820215076e-11,1.4142201236886895e-11,1.0136851037748458e-11,7.2549827626929805e-12,4.982697841647672e-12,3.2779589509731995e-12,2.1917923699870598e-12,1.4582706579692616e-12,8.945213147509252e-13,5.658223905268686e-13,3.6696782327842233e-13,2.3444302017191674e-13,1.5850170807007072e-13,1.1155740747852294e-13,7.234812507663469e-14,4.969001720861781e-14,3.652236884811664e-14,2.4390520636930528e-14,1.2522737171345659e-14,1.0506424454134864e-14,5.569724237211046e-15,3.311412709129112e-15,2.0085700553400277e-15,2.2213353060509465e-15,-7.359880387653181e-16,6.901219847487066e-09,3.5152321997045174e-09,1.929755543897898e-09,1.0177360165079812e-09,4.859225361886093e-10,2.421866462086094e-10,1.194323620854257e-10,5.63170179089666e-11,2.928393539302379e-11,1.3990713481005841e-11,6.32455916338697e-12,2.838489445097327e-12,1.2912813849932153e-12,5.9172261020245e-13,3.117291603696948e-13,1.6214393729080333e-13,7.413204816879944e-14,3.028189019788013e-14,-5.696084883771205e-15
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.22790847581375e-11,1.7842411654789267e-11,1.3986594947487402e-11,9.589903396672508e-12,6.981851789052843e-12,4.917327856873292e-12,3.182883084302783e-12,2.072768469540359e-12,1.2850210043730394e-12,8.141496808279161e-13,5.472456666386112e-13,3.505922425937828e-13,2.342294196270844e-13,1.577415130741842e-13,1.0892053985558437e-13,7.134838683929988e-14,4.8895524500197064e-14,3.633082673899562e-14,2.051580240192363e-14,1.3645868753260731e-14,7.993284493145614e-15,6.1014363891435486e-15,4.279031342454303e-15,1.5805977111771934e-15,6.869357591617488e-16,5.768461659587855e-16,6.9012708012647024e-09,3.501813063036647e-09,1.8433878765095572e-09,8.82280150807178e-10,4.5248196199227124e-10,2.3094876504856617e-10,1.1691315107882548e-10,5.607660171641407e-11,2.6085337944066843e-11,1.227582920775256e-11,5.999762229652729e-12,2.5942807820911595e-12,1.3050259606923616e-12,5.847672787546014e-13,2.5749268325616505e-13,1.3096758505281627e-13,6.456673307144586e-14,3.6848067289923084e-14,6.983688687357577e-15
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1597224658697314e-11,1.689316259465496e-11,1.2642555425652324e-11,9.731970701128011e-12,6.6408888776566636e-12,4.420813467627791e-12,3.0231248563491077e-12,1.9532259728988064e-12,1.2783181991913614e-12,8.358893581688728e-13,5.252766576538549e-13,3.6378358814282565e-13,2.2776255678887206e-13,1.4823616996776523e-13,1.0572803993377286e-13,7.336729078832712e-14,4.987641904976039e-14,3.11044875554808e-14,2.0687200722687886e-14,1.4799842772639496e-14,6.6496219217563994e-15,5.0135168013673185e-15,1.7456344703843468e-15,1.1039674513013721e-15,8.457603515770159e-17,2.0905994086888944e-15,6.724819094997569e-09,3.4488767782002183e-09,1.7726073753074179e-09,9.300715136271816e-10,4.5769779308425377e-10,2.3290566647245924e-10,1.1134972357025922e-10,5.1182091570719354e-11,2.5457187305349545e-11,1.2722873847162039e-11,5.63978205670594e-12,2.7695052092174388e-12,1.1760794043493003e-12,5.741645564708894e-13,2.5710750739749346e-13,1.309295130408876e-13,8.05093862038116e-14,4.184191568405558e-14,2.932769855310158e-14
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.163935026659508e-11,1.6963402464839035e-11,1.2089079401819633e-11,8.991099889747062e-12,6.4480561522208815e-12,4.272755719860311e-12,3.083299484019282e-12,1.8875273891876e-12,1.2324718407291963e-12,7.615250878272142e-13,4.704231460082189e-13,3.4619341169247807e-13,2.159951357453735e-13,1.4524327488811038e-13,9.90130658686763e-14,7.175436157584799e-14,4.48229529914231e-14,3.2605937292891494e-14,1.9779997721232957e-14,1.2573856978478717e-14,8.762045050698322e-15,6.393575575541286e-15,2.592093928484703e-15,1.227456953831799e-15,-9.259409376534871e-17,1.9272121613000874e-15,6.628638866273148e-09,3.301655218683731e-09,1.8681282659024196e-09,8.644494220058307e-10,4.53718469113776e-10,2.171433914769271e-10,1.0647414628384332e-10,5.048781278430565e-11,2.5205110978860964e-11,1.1254770729463767e-11,5.627690588795824e-12,2.654048486572649e-12,1.2056443182143983e-12,5.044218173977714e-13,2.4579624048222443e-13,1.2958688133586247e-13,7.168121963078297e-14,4.0577023686259285e-14,1.5531311145728148e-14
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.086648931982568e-11,1.649296176818303e-11,1.1845488118042516e-11,8.885171841520479e-12,5.6453390837667975e-12,4.097387578849383e-12,2.8008584035512836e-12,1.833668831377787e-12,1.2107236054170131e-12,7.80004649202034e-13,4.923608221354654e-13,3.109523740097573e-13,2.0008910231457704e-13,1.446742696156678e-13,9.069702190480153e-14,6.772616999160205e-14,4.473623319976417e-14,2.913442527994252e-14,2.0044064837951217e-14,1.2861562163887019e-14,7.938073011527727e-15,5.1831944214433414e-15,3.4605394522384304e-15,2.8839945039620355e-15,1.554033783097338e-15,1.8195606096162947e-15,6.701544732898224e-09,3.6133364453776688e-09,1.783034450915771e-09,8.616949515242481e-10,4.1450814263662335e-10,2.092583021317864e-10,9.74530474432641e-11,4.787619457156828e-11,2.410206299626833e-11,1.1169637006397441e-11,5.1681708178643085e-12,2.4376515428477084e-12,1.1326733303841945e-12,5.199289784286192e-13,2.4397204898412895e-13,1.3610777407074689e-13,6.773889826885512e-14,3.798177222224485e-14,4.448820237591492e-14
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.978678172021594e-11,1.5811989643898268e-11,1.1252020869086564e-11,8.00389183568368e-12,5.73596631780226e-12,4.018707495947947e-12,2.67889180913831e-12,1.8630575768344646e-12,1.1510010143614329e-12,7.396769896513386e-13,4.670888345145872e-13,3.018217003460889e-13,2.0276741697800828e-13,1.4465900083502314e-13,9.084573435324311e-14,6.578160155241188e-14,4.198811693683648e-14,2.921345168200831e-14,1.9167738604526767e-14,1.2872814145597902e-14,9.302242156986584e-15,5.096886390070913e-15,2.125184523131371e-15,2.57021389644408e-15,6.733931952099154e-16,1.0296539102803002e-15,6.644784775662482e-09,3.193990703626996e-09,1.7375749089790885e-09,8.644868004013635e-10,4.250347239249048e-10,2.1075122997367316e-10,9.382159042579914e-11,4.7997886756404e-11,2.3226244445893293e-11,1.077848096150339e-11,5.1703599758125395e-12,2.383751292413254e-12,1.0464925685235684e-12,5.095933238140896e-13,2.2815553204220523e-13,1.1555213244737548e-13,4.3842374421149513e-14,3.4096087820190016e-14,1.7122544731188316e-14
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.916473862588585e-11,1.4658340138726973e-11,1.0461167432370568e-11,8.20886820601259e-12,5.617467822429814e-12,3.947494309689723e-12,2.6892440038448702e-12,1.7970141312906478e-12,1.1783997904445689e-12,7.01529284960403e-13,4.553415302283834e-13,2.855419108785412e-13,2.0186939805425492e-13,1.2786725456919827e-13,8.48540119517395e-14,6.379806309134088e-14,4.15120783334546e-14,2.99868515394106e-14,1.9102644516347986e-14,1.0458260810120365e-14,4.799375762584208e-15,3.920672813309812e-15,2.9233509817516174e-15,6.573228698279221e-16,3.657439641417204e-16,-6.846430600239722e-16,6.6509504769251105e-09,3.341632449608838e-09,1.6436524807886829e-09,8.569023949495348e-10,4.1617339861132445e-10,1.9515555783130583e-10,8.818269923904297e-11,4.3740340047085064e-11,2.2243663601816906e-11,1.0266605229819849e-11,4.834295938574721e-12,2.3202442936150905e-12,1.0641218174706185e-12,5.103621450514987e-13,2.2534664223157473e-13,1.3279283407602392e-13,5.40064348605515e-14,5.2627605117981565e-14,1.9611435568548202e-14
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.757985329369291e-11,1.3346466404016817e-11,1.0406395613030862e-11,7.606849424564416e-12,5.544029239741518e-12,3.721308462433909e-12,2.4778641761196193e-12,1.7111653830632157e-12,1.0646897894994733e-12,6.656831799574832e-13,4.4260620306789737e-13,2.8065503479200495e-13,1.9262658632159532e-13,1.258804854662317e-13,8.647853740475123e-14,6.03573041036875e-14,4.048615602186446e-14,2.8094727914419807e-14,1.9052481262559863e-14,1.2309403961804671e-14,7.896358451669144e-15,4.272445014670194e-15,3.699107916491267e-15,2.5143684256443047e-15,2.0052396906312598e-15,3.1934257265550865e-17,6.5234336033016194e-09,3.330393609631899e-09,1.5921656151039711e-09,7.890774515188243e-10,4.0493722940515774e-10,1.9460623881941827e-10,9.246869977787084e-11,4.4459947643866295e-11,2.0381013668028625e-11,1.0176608488271712e-11,4.657012111810419e-12,2.1018625027899198e-12,9.914315612275838e-13,4.71656351088506e-13,2.1541820576068256e-13,1.082471126323125e-13,6.551252351691321e-14,3.770795434079024e-14,2.0307532077373008e-14
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.730752168509147e-11,1.3147325875578171e-11,9.63036600343582e-12,7.405461639940284e-12,5.099259456620705e-12,3.3649606016780382e-12,2.381846415489622e-12,1.5414479273632535e-12,1.0538908714605614e-12,6.628341331889986e-13,4.2589471693491306e-13,2.694390265123403e-13,1.8644691759106808e-13,1.2517736414882117e-13,8.314865973641334e-14,5.720532149645966e-14,4.1241582657977056e-14,2.6683594558662208e-14,1.7973883561500463e-14,1.2657106137176061e-14,9.177818106571194e-15,6.483697963301624e-15,3.685211792721578e-15,2.9916455000350637e-16,2.930531451012936e-16,1.9407110570770853e-16,6.809520394566044e-09,3.131649472720232e-09,1.591873516118919e-09,7.680842922239821e-10,3.568970363039269e-10,1.7780393809360203e-10,8.614573843742482e-11,3.9721815913088994e-11,2.0829133620481665e-11,8.990665229595862e-12,4.43437714643311e-12,2.148745762826968e-12,9.324900380793063e-13,4.587137255541536e-13,1.983379289702285e-13,1.0911151858632399e-13,3.195261961603445e-14,2.654895242911585e-14,1.96421119870992e-15
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.62683300513358e-11,1.265762734260208e-11,9.401192051747929e-12,7.184179408143291e-12,4.825020193068052e-12,3.497779698917814e-12,2.4259935210175024e-12,1.5380857157046454e-12,9.682545663530158e-13,6.050442503850148e-13,3.9606327897361406e-13,2.7107869121229616e-13,1.7700245734980439e-13,1.2329895089110408e-13,8.356672105707002e-14,5.653499094238689e-14,3.938975910969768e-14,2.8876291590505135e-14,1.8744939555645502e-14,1.0941570625230151e-14,8.061485603681166e-15,5.284924478289917e-15,3.861156228595505e-15,2.4440970716768806e-15,-9.680427031830689e-18,-8.939575638554907e-16,6.517827862582594e-09,3.3021627077538043e-09,1.487894205735183e-09,7.322334114213402e-10,3.4052918456125725e-10,1.736935731860709e-10,7.55403982216966e-11,3.667469789745523e-11,1.939621022176311e-11,9.148765706108936e-12,4.264072958863087e-12,1.986768817033115e-12,9.478409684238886e-13,4.2970336628550205e-13,1.9289595947070804e-13,9.652873817043325e-14,6.242662874939587e-14,2.8549497547711855e-14,3.0141798291077696e-15
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5746660559964147e-11,1.2413170213647585e-11,9.522400354748746e-12,6.747309457968487e-12,4.647932842204034e-12,3.3349267350787377e-12,2.2669467886945594e-12,1.46992055469136e-12,9.554166017175737e-13,6.102151292489014e-13,3.8951840874679185e-13,2.5817178985623187e-13,1.6487298704286678e-13,1.1165993574962578e-13,7.675412759214584e-14,5.569811297974368e-14,3.79110062246365e-14,2.7056474526201763e-14,1.64823166035705e-14,9.764515649367299e-15,8.049473595250328e-15,4.567671278426455e-15,3.949873305967509e-15,2.335249746714932e-15,3.1373419454983426e-15,4.90120063009681e-16,6.487310485259221e-09,3.124847181291994e-09,1.4464435240847246e-09,7.027408083503638e-10,3.208962743276487e-10,1.5236274220971163e-10,7.752603022288102e-11,3.8346562009114103e-11,1.8640635366861783e-11,8.852359631953093e-12,4.251304935909598e-12,1.8911123144140743e-12,8.879741934131927e-13,4.3267063231223877e-13,2.0317456906866562e-13,1.0037601004732518e-13,6.490267771714743e-14,1.9683075170124436e-14,1.1185835241007878e-14
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.481905493045071e-11,1.1937529131412345e-11,8.731083379721639e-12,6.157016974689483e-12,4.602697989295501e-12,3.2509189660229366e-12,2.174275652890254e-12,1.439769588710786e-12,8.689894414658298e-13,5.673559117640132e-13,3.819585638594072e-13,2.4696953944292245e-13,1.670715741152155e-13,1.0754751198436494e-13,7.621914721066404e-14,5.0139713403176625e-14,3.352502377698808e-14,2.5373004741461745e-14,1.718189531275355e-14,1.0942411621373134e-14,6.682952351375534e-15,2.906446843200151e-15,3.614424488135444e-15,1.6580403451744483e-15,2.8915455047592296e-15,1.6363136449201177e-15,5.839908441692252e-09,3.0244821560727127e-09,1.3571677869883277e-09,6.604640639538959e-10,3.173283981027552e-10,1.514464492931755e-10,7.425276773938392e-11,3.451340884953676e-11,1.6821751616011525e-11,8.517042295448604e-12,3.964614749761918e-12,1.858618510738863e-12,8.000989434515436e-13,4.0281616245765097e-13,1.8051420989931524e-13,8.942000320745597e-14,5.90497004458763e-14,2.0536989888277984e-14,4.9541707066479396e-15
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4069712513863565e-11,1.1240485211371425e-11,8.094562045490153e-12,6.3296315825843064e-12,4.518450397313041e-12,2.9329408667871e-12,2.023600382290311e-12,1.3255750427277801e-12,8.412942165481198e-13,5.666601137741879e-13,3.711797233999509e-13,2.534109205419044e-13,1.5454009039149507e-13,1.1284108601311687e-13,7.720378921585706e-14,5.143802179172945e-14,3.6232616498793383e-14,2.5368958045572625e-14,1.7997670345067913e-14,1.090943032894402e-14,6.495931799157614e-15,3.50731657514494e-15,2.855918653417466e-15,2.6939067650018103e-15,1.1597260501821917e-15,-1.0240707249327935e-16,6.1145344201601296e-09,2.854795728118845e-09,1.3709683710739853e-09,6.127249624924712e-10,3.088765539080803e-10,1.4662333429084638e-10,7.052415567867177e-11,3.379798278812942e-11,1.5681497824495865e-11,7.97695201655009e-12,3.915351756384936e-12,1.727855108065331e-12,7.738622891327316e-13,3.672024886054576e-13,1.872898162386664e-13,9.948158503964696e-14,5.69525407691417e-14,2.990039418974522e-14,4.140142980035333e-16
