Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.58021949076369e-10,1.419297874520952e-10,1.2538989388635282e-10,1.0874063132270605e-10,9.238457141232763e-11,7.712395619268823e-11,6.32013598368015e-11,5.0448851876408606e-11,3.915329340925713e-11,2.9708830015078084e-11,2.1981939813172198e-11,1.58384900675837e-11,1.11675647001579e-11,7.683888792245244e-12,5.154118705771069e-12,3.372655720583892e-12,2.1579579529901923e-12,1.3474341084733108e-12,8.212318296975756e-13,4.887988262374855e-13,2.860878940545745e-13,1.659656755228508e-13,9.581238538265936e-14,5.4675478112161045e-14,3.112667432803168e-14,1.714782090266766e-14,3.746431952412502e-09,2.5370041263443053e-09,1.7795106109685597e-09,1.2540056149413207e-09,8.774899380948226e-10,6.101228331597679e-10,4.224285176744207e-10,2.894199262417637e-10,1.957077763671916e-10,1.2982335252988383e-10,8.378969023134386e-11,5.316230552910576e-11,3.298676105800949e-11,1.9972455625460877e-11,1.18582863578581e-11,6.859367451597499e-12,3.870948779765881e-12,2.1325454473717835e-12,1.1510432782603237e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6186534489864212e-10,1.4529860202631237e-10,1.2828583226278864e-10,1.1117290957794952e-10,9.437762152951487e-11,7.872269190851685e-11,6.445598905948368e-11,5.1402781020159375e-11,3.985467554252647e-11,3.021130796918105e-11,2.2331366494021464e-11,1.6074129375295548e-11,1.1322601401370555e-11,7.783120861379475e-12,5.215837041647415e-12,3.4100571755873363e-12,2.1800688667027756e-12,1.3601741407018657e-12,8.283304050953288e-13,4.925776880807383e-13,2.8798275237759347e-13,1.6685659491290286e-13,9.621357265629281e-14,5.4847008489569334e-14,3.1211141974713256e-14,1.7196185185312812e-14,3.85629416856573e-09,2.620215192804136e-09,1.83816404758314e-09,1.2945560168960457e-09,9.049403530023914e-10,6.284294313900499e-10,4.3450915157445307e-10,2.9726630482982664e-10,2.0071746653614585e-10,1.3294576394140894e-10,8.567467311608858e-11,5.4277063893398227e-11,3.3630015930139945e-11,2.033329850918972e-11,1.205660574035397e-11,6.965161923119318e-12,3.925950839969426e-12,2.1604033674404213e-12,1.1649207929392272e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6583071766543274e-10,1.487712113913234e-10,1.3126785176095158e-10,1.1367475886131528e-10,9.642523008893438e-11,8.036317924874773e-11,6.574173900410718e-11,5.237909622137223e-11,4.057155582935724e-11,3.072417421323052e-11,2.2687536184739804e-11,1.631399205451062e-11,1.1480208609556949e-11,7.883868838715227e-12,5.278417388860594e-12,3.447935740873924e-12,2.2024383530580204e-12,1.3730577816965018e-12,8.355155992173781e-13,4.964164996318386e-13,2.8992076329588783e-13,1.6777629349304354e-13,9.663019307350728e-14,5.5024739678581174e-14,3.1296420963204716e-14,1.7243375691439375e-14,3.973693498939157e-09,2.7079056706828032e-09,1.899686337310295e-09,1.3369524875079095e-09,9.335591194541371e-10,6.474635147979997e-10,4.4703874973181306e-10,3.053846765418946e-10,2.0588877955416233e-10,1.361617546575077e-10,8.761186369373433e-11,5.542033730496807e-11,3.428842313265361e-11,2.0701955486652835e-11,1.2258868226315783e-11,7.0728826208727205e-12,3.981869298369021e-12,2.1886860309619755e-12,1.1789863313774437e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6992267031975992e-10,1.5235141798046031e-10,1.3433896801169636e-10,1.162485178693196e-10,9.852914071663187e-11,8.204668626547843e-11,6.705949769502226e-11,5.337840072056646e-11,4.130432818586982e-11,3.124767252798154e-11,2.3050596588591124e-11,1.6558164033912724e-11,1.1640434568310575e-11,7.986158954010019e-12,5.341873010167341e-12,3.486297734330657e-12,2.2250685252201156e-12,1.3860842660942554e-12,8.427847480514901e-13,5.003121861145806e-13,2.9189971010604665e-13,1.6872391353404582e-13,9.70623233423502e-14,5.520908392894251e-14,3.138299361761454e-14,1.728971230926878e-14,4.099001675658074e-09,2.8003245008275453e-09,1.9642368568953396e-09,1.3812923862610963e-09,9.634042472646954e-10,6.672588864062277e-10,4.600366766420337e-10,3.137859612606147e-10,2.1122770668800087e-10,1.394745276967888e-10,8.960290319984355e-11,5.6592946353534166e-11,3.496238252164581e-11,2.1078614277892898e-11,1.2465160568015197e-11,7.18256805714929e-12,4.038721269261143e-12,2.2174017749725254e-12,1.1932446756532147e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7414600352214883e-10,1.5604318147708935e-10,1.3750231574469857e-10,1.1889661307992938e-10,1.0069115898801667e-10,8.37745234542784e-11,6.841018088990781e-11,5.440131541218467e-11,4.205339732023125e-11,3.1782052849585447e-11,2.342069890139231e-11,1.6806733182082514e-11,1.1803328583138535e-11,8.090018030456072e-12,5.406217502174965e-12,3.5251497530165468e-12,2.2479618508113886e-12,1.399253288986439e-12,8.501356366907016e-13,5.042619610385011e-13,2.939174435318871e-13,1.696985215710754e-13,9.750993344180277e-14,5.5400375608013866e-14,3.1471294385320887e-14,1.733549971292945e-14,4.232626369668541e-09,2.8977406757767207e-09,2.0319853991833195e-09,1.4276793354597598e-09,9.945372469924597e-10,6.878510919265512e-10,4.735232173120047e-10,3.2248157687987293e-10,2.1674048839575714e-10,1.4288740294607368e-10,9.164948801482227e-11,5.779573692802049e-11,3.565230506033977e-11,2.146346709009599e-11,1.2675571338080264e-11,7.294257403335915e-12,4.096523993091865e-12,2.246558799047262e-12,1.20770046490814e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7850571958184745e-10,1.5985062360037193e-10,1.4076115563827442e-10,1.2162156363937907e-10,1.0291315500127453e-10,8.55480445358883e-11,6.979473285870063e-11,5.544847943003395e-11,4.2819179011700197e-11,3.2327571449389326e-11,2.379799781067075e-11,1.70597892905027e-11,1.1968941020134603e-11,8.195473470427032e-12,5.471464782256328e-12,3.564498643249587e-12,2.271121098801926e-12,1.4125649460666076e-12,8.575664595829155e-13,5.082633219307659e-13,2.9597190112829797e-13,1.706991307612382e-13,9.797289970108159e-14,5.5598877400337795e-14,3.156171027088399e-14,1.7381026696283852e-14,4.375012736503029e-09,3.000445313532249e-09,2.1031139557507555e-09,1.4762234355208878e-09,1.0270230963485725e-09,7.092776060635433e-10,4.875196605025019e-10,3.3148344350294916e-10,2.2243362030682553e-10,1.4640382451412942e-10,9.375337222791815e-11,5.902958049126898e-11,3.635861301564028e-11,2.185671082541385e-11,1.2890191001852829e-11,7.407990511677585e-12,4.155294871361559e-12,2.2761652180257443e-12,1.2223580482661435e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.830070427357858e-10,1.6377803585031808e-10,1.4411887477361224e-10,1.244259805246145e-10,1.0519706488742186e-10,8.736864927523209e-11,7.121412826939305e-11,5.652055062441462e-11,4.3602099954040036e-11,3.288449109919162e-11,2.4182651658082083e-11,1.7317424096801458e-11,1.2137323256434165e-11,8.302553217266607e-12,5.537629086343207e-12,3.60435148497483e-12,2.294549293755835e-12,1.4260196780012058e-12,8.650757810262983e-13,5.123140426978751e-13,2.980611223412229e-13,1.7172472066923898e-13,9.845101725311136e-14,5.5804786479069304e-14,3.165458177921395e-14,1.7426567075573762e-14,4.526645957398584e-09,3.108753623797132e-09,2.1778182480245017e-09,1.5270415906738616e-09,1.0609302956195382e-09,7.315779960063311e-10,5.020483744094653e-10,3.4080399454242014e-10,2.28313860774615e-10,1.500273672866143e-10,9.591637004392753e-11,6.029537452123862e-11,3.7081740186239947e-11,2.225854726068058e-11,1.310911198236421e-11,7.523807937472133e-12,4.215051496241183e-12,2.3062291081620583e-12,1.2372213938990866e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8765542104350747e-10,1.6782988373268936e-10,1.4757899493208192e-10,1.2731257251513193e-10,1.0754489371463862e-10,8.923778399816443e-11,7.266937296823458e-11,5.761820622915451e-11,4.440259806590236e-11,3.3453081292237404e-11,2.4574822417726303e-11,1.7579731256473303e-11,1.2308527683516338e-11,8.411285740985074e-12,5.604724962487871e-12,3.644715573599066e-12,2.3182496772567543e-12,1.4396182217344138e-12,8.726624970869061e-13,5.164121629523078e-13,3.001832595161315e-13,1.7277425466768047e-13,9.894401182269706e-14,5.6018240614916046e-14,3.175020421780478e-14,1.747237966617535e-14,4.688058831139773e-09,3.2230055326863933e-09,2.2563068068686566e-09,1.580258408126206e-09,1.0963315434311008e-09,7.547938757270899e-10,5.171328019289578e-10,3.5045623418758697e-10,2.343882493999104e-10,1.5376173643804082e-10,9.814035652576087e-11,6.159404416701105e-11,3.7822132398672984e-11,2.2669183014366703e-11,1.3332428676499725e-11,7.641750990281093e-12,4.275811685699681e-12,2.3367585395757465e-12,1.2522944311847727e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9245653517277375e-10,1.7201081228873485e-10,1.511451783558068e-10,1.3028414989000278e-10,1.0995871800503616e-10,9.115694296425124e-11,7.416150522472031e-11,5.87421434874709e-11,4.52211226237113e-11,3.403361846163305e-11,2.4974675742510256e-11,1.7846806331568026e-11,1.2482607691320413e-11,8.521700014548266e-12,5.67276726969172e-12,3.6855984092337165e-12,2.342225674984224e-12,1.4533615664136127e-12,8.803257990903011e-13,5.205559754040311e-13,3.023365855011734e-13,1.7384669499763782e-13,9.945155076392039e-14,5.6239324142418686e-14,3.184882935328398e-14,1.7518709051898638e-14,4.859835929863221e-09,3.343569621946568e-09,2.338803273813371e-09,1.6360057950313344e-09,1.1333034464222963e-09,7.789693187023027e-10,5.327976297774272e-10,3.604536946250408e-10,2.406641010535211e-10,1.5761078450655773e-10,1.004272720122046e-10,6.29265411410802e-11,3.858024737814059e-11,2.3088829995821414e-11,1.356023758190257e-11,7.761861708530938e-12,4.337593487673594e-12,2.3677616237121643e-12,1.2675808026148124e-12
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9741633542758567e-10,1.76325655736736e-10,1.548212202142173e-10,1.333436152661946e-10,1.1244068571176913e-10,9.312767414492865e-11,7.56915996449654e-11,5.989307986843216e-11,4.605813342036709e-11,3.462638612251231e-11,2.5382381393721417e-11,1.8118746884070348e-11,1.2659617542977337e-11,8.63382543939419e-12,5.7417711938404876e-12,3.727007706037754e-12,2.3664808679140202e-12,1.4672509111382807e-12,8.880651386433922e-13,5.247440123683939e-13,3.0451949849788203e-13,1.7494101554750126e-13,9.997325327481236e-14,5.6468073702205177e-14,3.1950667441090886e-14,1.7565789280888468e-14,5.042617560342747e-09,3.470843877865688e-09,2.4255471467357738e-09,1.694424155565042e-09,1.17192708191978e-09,8.041507941530907e-10,5.490687769087571e-10,3.70810507487406e-10,2.471490289620357e-10,1.6157850807623365e-10,1.0277912257124417e-10,6.429384577580213e-11,3.9356555341351314e-11,2.3517705305613668e-11,1.379263728954651e-11,7.884182917349304e-12,4.40041521069685e-12,2.3992465335931245e-12,1.2830840072195138e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0254098109751836e-10,1.8077943442923647e-10,1.5861108915516418e-10,1.3649400104818458e-10,1.1499302558776527e-10,9.515156939984074e-11,7.726076144236906e-11,6.107175477184221e-11,4.691410346895694e-11,3.52316752833698e-11,2.5798112302611005e-11,1.8395652205416353e-11,1.2839612651991187e-11,8.747691961264374e-12,5.8117522068591285e-12,3.768951341661429e-12,2.3910189713619206e-12,1.4812876392346891e-12,8.95880197152303e-13,5.289750291448567e-13,3.0673052346085245e-13,1.7605621305039148e-13,1.0050869997466531e-13,5.67044838588131e-14,3.205588917400236e-14,1.7613837866611336e-14,5.2371021451370245e-09,3.605253391338151e-09,2.5167935840238463e-09,1.7556651953677771e-09,1.2122893093721217e-09,8.303866445736056e-10,5.659732091460109e-10,3.815415868867447e-10,2.5385099656794607e-10,1.6566902418179001e-10,1.0519797659259857e-10,6.569697219206617e-11,4.0151540303942885e-11,2.3956030596600007e-11,1.4029728342374365e-11,8.00875836877356e-12,4.4642954813496004e-12,2.4312214976855307e-12,1.2988078340987322e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0783691716678996e-10,1.8537737092888803e-10,1.625189010974661e-10,1.3973844205144522e-10,1.1761804350981449e-10,9.723027653543441e-11,7.887013405960454e-11,6.22789291013993e-11,4.778951682316317e-11,3.584978444106207e-11,2.622204554976367e-11,1.867762357188955e-11,1.3022649307737795e-11,8.863329930369962e-12,5.882726103507663e-12,3.811437392508563e-12,2.415843813249114e-12,1.4954732812971398e-12,9.037708551976571e-13,5.332479896287896e-13,3.089683125111951e-13,1.7719131590756036e-13,1.010574414641251e-13,5.694851226704743e-14,3.216462827840218e-14,1.766306333572888e-14,5.4440561718984085e-09,3.7472606551314935e-09,2.61281796586007e-09,1.819890159824596e-09,1.2544814603378105e-09,8.577276534996839e-10,5.835392585215599e-10,3.9266258607211014e-10,2.607783121128472e-10,1.698865825061929e-10,1.0768596785513263e-10,6.713696896874612e-11,4.0965699945151735e-11,2.4404032346851674e-11,1.4271613315966929e-11,8.135632736475684e-12,4.529253250167161e-12,2.4636948274808467e-12,1.314755041878597e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.133108376235694e-10,1.9012491233333957e-10,1.6654897726555518e-10,1.430802228192979e-10,1.2031813204633857e-10,9.93654842604834e-11,8.052088889849596e-11,6.35153876016857e-11,4.8684873117550626e-11,3.6481019965647493e-11,2.6654360791616392e-11,1.8964763826044733e-11,1.3208785164925668e-11,8.980770317047205e-12,5.9547089262512144e-12,3.854474052412734e-12,2.440959322938351e-12,1.509809504936995e-12,9.11737168520267e-13,5.375620475086512e-13,3.1123164187583836e-13,1.783453921829284e-13,1.0161900639498122e-13,5.720008473703856e-14,3.2276983664454116e-14,1.7713654179741023e-14,5.664319359898539e-09,3.897365626137002e-09,2.7139157077442807e-09,1.887271091434644e-09,1.2986003078990942e-09,8.862272173771286e-10,6.017966306849026e-10,4.0418989946267986e-10,2.6793963423096024e-10,1.7423558007732292e-10,1.1024529950405943e-10,6.86149178612944e-11,4.1799545723233254e-11,2.4861942242521357e-11,1.45183969195544e-11,8.264851595390386e-12,4.5953077851866505e-12,2.4966749490032233e-12,1.3309281351238671e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1896977598817343e-10,1.950276945891283e-10,1.7070573486336902e-10,1.4652268898549983e-10,1.2309575905740164e-10,1.0155896066394677e-10,8.221425175591198e-11,6.478193527625295e-11,4.960067807170013e-11,3.71256956896483e-11,2.709524403706723e-11,1.9257178411161028e-11,1.3398078141210354e-11,9.100044210258031e-12,6.027717118978993e-12,3.8980697913166316e-12,2.466369507455402e-12,1.524298063132295e-12,9.197793394098203e-13,5.419165356138806e-13,3.135194106424522e-13,1.7951755453076768e-13,1.0219290815496285e-13,5.745909947745163e-14,3.2393023020098263e-14,1.7765806065851818e-14,5.898812940989355e-09,4.056107876605719e-09,2.820400302924749e-09,1.957988277916294e-09,1.3447486348255017e-09,9.159433811981666e-10,6.207768648644535e-10,4.1614014878527505e-10,2.753438445558485e-10,1.7872068719998631e-10,1.1287826980285528e-10,7.01319131893033e-11,4.2653599600583375e-11,2.5330000565713165e-11,1.4770186823011673e-11,8.396460936874292e-12,4.662478489421474e-12,2.5301705609311112e-12,1.3473317747576103e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2482104778712413e-10,2.000915946709467e-10,1.7499379827899602e-10,1.5006933586651436e-10,1.2595348287251939e-10,1.0381252138841398e-10,8.395148023107689e-11,6.607940151802043e-11,5.0537452786624e-11,3.778413341177794e-11,2.754488433740227e-11,1.9554974516855956e-11,1.3590587450426475e-11,9.221183288423835e-12,6.1017673669005005e-12,3.942233189732961e-12,2.4920784515980353e-12,1.53894080822645e-12,9.278977010506652e-13,5.463109441103573e-13,3.1583063380743686e-13,1.8070696605825032e-13,1.0277865162708988e-13,5.772543160555854e-14,3.2512784755161994e-14,1.7819697384229087e-14,6.1485466065025325e-09,4.224071855312453e-09,2.9326101254514995e-09,2.032235786074935e-09,1.3930352722889097e-09,9.46936259244284e-10,6.405128335218937e-10,4.285310078877694e-10,2.8300026516647144e-10,1.8334667682628484e-10,1.1558723964196537e-10,7.168909389928508e-11,4.3528399521942963e-11,2.5808451533560227e-11,1.502709254118995e-11,8.530507925407897e-12,4.730785182891401e-12,2.5641904428573767e-12,1.3639693064732094e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3087227540144846e-10,2.0532271982448418e-10,1.7941796592643763e-10,1.5372378422812054e-10,1.2889395245509884e-10,1.0612804502276912e-10,8.573387342913016e-11,6.740863891275332e-11,5.1495730365997494e-11,3.845666266003983e-11,2.8003475328528955e-11,1.9858261565095978e-11,1.3786373188356512e-11,9.344219633766386e-12,6.176876643669142e-12,3.986972991846739e-12,2.518090306432025e-12,1.5537396677408197e-12,9.360926976261728e-13,5.507449065466467e-13,3.1816443742980573e-13,1.8191284357941306e-13,1.0337573866127079e-13,5.79989368729568e-14,3.263628118035812e-14,1.7875499719718832e-14,6.414627460921434e-09,4.4018893727224725e-09,3.050908158534952e-09,2.11022129471433e-09,1.4435770570109568e-09,9.792701823145333e-10,6.610387409662095e-10,4.4138027628919605e-10,2.909184882070325e-10,1.881186900126876e-10,1.183746930309388e-10,7.328759009962244e-11,4.442448917291876e-11,2.629755271765526e-11,1.5289227445642886e-11,8.667039635179813e-12,4.8002475819976916e-12,2.5987438361693553e-12,1.3808440757961407e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3713137351504357e-10,2.1072737304557115e-10,1.8398316754726204e-10,1.5748975697670703e-10,1.3191991337763614e-10,1.0850749524634108e-10,8.756278546534386e-11,6.877052118917574e-11,5.247605016524741e-11,3.9143620136975024e-11,2.8471217769445068e-11,2.0167152059184702e-11,1.398549562656882e-11,9.469185394595057e-12,6.253062294892241e-12,4.0322982061770995e-12,2.5444092788067995e-12,1.5686966141983256e-12,9.443648649062088e-13,5.552181879998947e-13,3.205200538271142e-13,1.8313445956481349e-13,1.0398367271423214e-13,5.82794549657447e-14,3.2763501905615675e-14,1.7933396089282633e-14,6.6982714660186325e-09,4.590245044939364e-09,3.1756845486382934e-09,2.192165396986984e-09,1.4964957286697345e-09,1.013011571254044e-09,6.823908972995033e-10,4.547074784725595e-10,2.99108638543886e-10,1.930417821311826e-10,1.2124313184576696e-10,7.492862442443091e-11,4.534243843795277e-11,2.679755740424357e-11,1.5556705156693693e-11,8.806105460572348e-12,4.870886287756489e-12,2.6338397657447305e-12,1.3979594684761937e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.436066997135824e-10,2.1631226400695658e-10,1.8869466399842572e-10,1.6137119022646857e-10,1.3503419380712945e-10,1.1095284086632204e-10,8.943957310839633e-11,7.016595300675774e-11,5.3478983459767134e-11,3.984535179855617e-11,2.8948309633630958e-11,2.048175852370777e-11,1.4188018246694247e-11,9.596114298736687e-12,6.330341604912088e-12,4.0782176124481495e-12,2.5710396461961778e-12,1.5838137496119019e-12,9.527148344362378e-13,5.597306536552034e-13,3.22896807554166e-13,1.8437114713784684e-13,1.0460196437669549e-13,5.856681362088687e-14,3.289441421116333e-14,1.7993503294836862e-14,7.000814885741686e-09,4.78988126334514e-09,3.3073582109987194e-09,2.278302964280544e-09,1.5519203563388352e-09,1.0482305281391684e-09,7.046073849152709e-10,4.685329994056489e-10,3.075812528074873e-10,1.9812118754610283e-10,1.241951365109437e-10,7.661345630238536e-11,4.628283255884655e-11,2.730872468991761e-11,1.5829641579519824e-11,8.947755794778904e-12,4.942722233260283e-12,2.6694874397605977e-12,1.415318735089475e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.503069213666741e-10,2.2208431118620015e-10,1.9355784955347112e-10,1.6537212722183036e-10,1.3823972507794042e-10,1.1346614338454825e-10,9.136565112922667e-11,7.159586014775124e-11,5.450510754126911e-11,4.056221055624159e-11,2.943495666179265e-11,2.0802196887847796e-11,1.4394004631006266e-11,9.725040131224686e-12,6.408732211119988e-12,4.12474024351528e-12,2.59798573364516e-12,1.599093207645042e-12,9.611433043124318e-13,5.642822714567881e-13,3.252941154398249e-13,1.8562229784862216e-13,1.0523013369345424e-13,5.886083060906538e-14,3.302896819201556e-14,1.8055951684791075e-14,7.3237255241873775e-09,5.001601722352705e-09,3.446379295371167e-09,2.368885409086172e-09,1.6099885242249569e-09,1.0850011975185236e-09,7.277279900444164e-10,4.82877864090746e-10,3.1634723837516903e-10,2.0336240734162565e-10,1.2723339076521573e-10,7.834336386538652e-11,4.724626810360907e-11,2.7831322928876788e-11,1.610815568591805e-11,9.092041609432643e-12,5.0157764861412664e-12,2.7056963839703892e-12,1.4329253283974343e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5724108296532647e-10,2.2805072804438632e-10,1.985783266896401e-10,1.694967593031214e-10,1.4153953728148552e-10,1.1604952978637923e-10,9.334247410192062e-11,7.306119320010794e-11,5.555501508172154e-11,4.129455690599656e-11,2.993136891175946e-11,2.1128585476545972e-11,1.4603519565329205e-11,9.855997289797102e-12,6.488251935523795e-12,4.17187519997579e-12,2.625251919191032e-12,1.6145371837842107e-12,9.696510356695935e-13,5.688730928128619e-13,3.2771147666930144e-13,1.8688736322922056e-13,1.0586771363897107e-13,5.916131670902095e-14,3.3167098436363033e-14,1.8120857163199957e-14,7.668619071407692e-09,5.226278815967657e-09,3.5932318636931104e-09,2.464180652659018e-09,1.6708459271647125e-09,1.1234017520612119e-09,7.517944647623045e-10,4.977640086888289e-10,3.254179235536975e-10,2.0877113946967867e-10,1.3036066489891185e-10,8.011966187711029e-11,4.8233356683586475e-11,2.8365626793627498e-11,1.6392368882319404e-11,9.239014864966471e-12,5.090070423706596e-12,2.7424763395281998e-12,1.4507828132823176e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.644186205528493e-10,2.342190331679467e-10,2.037619084938711e-10,1.737494289389623e-10,1.4493676221509144e-10,1.187051952003025e-10,9.537153670881552e-11,7.456292743976904e-11,5.66293145388023e-11,4.204275888917195e-11,3.04377608878457e-11,2.14610450916064e-11,1.4816629056888645e-11,9.989020821186929e-12,6.5689187696391426e-12,4.219631633686019e-12,2.6528426316877295e-12,1.6301479349107663e-12,9.782388449897838e-13,5.735032399531363e-13,3.301484652591639e-13,1.881658546929978e-13,1.0651425259902583e-13,5.946807808828538e-14,3.3308726459608003e-14,1.818832038220166e-14,8.037275649230914e-09,5.464859302651084e-09,3.748435764393718e-09,2.5644738523166412e-09,1.7346469569363917e-09,1.1635148687082336e-09,7.768507726591305e-10,5.132143241106109e-10,3.3480502147614506e-10,2.1435324047180792e-10,1.3357981396636526e-10,8.194371728264452e-11,4.9244728216853965e-11,2.8911913969964568e-11,1.6682404326682313e-11,9.388729046796418e-12,5.1656259044015194e-12,2.7798371439404e-12,1.4688956570559195e-12
