Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.727330851064908e-12,6.865175493821022e-12,5.388704236836413e-12,3.784556426062299e-12,2.8581584559483837e-12,1.9206533515485304e-12,1.3373395789136861e-12,8.797186722903971e-13,6.030997875940913e-13,4.1173278721447855e-13,2.689144752068636e-13,1.7841801927488942e-13,1.1169309223437508e-13,8.05940172615347e-14,5.694456997241667e-14,4.062838414323644e-14,2.6250217749519586e-14,1.7206259680525155e-14,1.2623092265267323e-14,7.078225686268657e-15,7.342921185980236e-15,2.175895209627244e-15,3.056359844635045e-15,3.4545487780088965e-15,-5.9505825051826985e-16,7.878433629045604e-16,4.46692496196433e-09,1.8584808595229098e-09,7.84932847945934e-10,3.4374095084296476e-10,1.670760428890148e-10,7.476665816036045e-11,4.1406161640112615e-11,1.9415480753916083e-11,1.028968405429143e-11,5.0545385692556644e-12,2.5259356099184512e-12,1.2352557225169277e-12,5.610574779679772e-13,2.8342133678894166e-13,1.3746621932869557e-13,7.527761143085298e-14,3.074118608360745e-14,1.9417664320035403e-14,1.1832271882886721e-14
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.265792911314434e-12,6.26348346729895e-12,4.531098487122549e-12,3.857431147171943e-12,2.6848907726301275e-12,1.8667196200364318e-12,1.2566659002915377e-12,9.253121068239933e-13,6.093785034914582e-13,4.0055991065551957e-13,2.462171641823343e-13,1.7078237235103046e-13,1.149913538043188e-13,7.870628223707812e-14,5.370153887337301e-14,3.739728667440763e-14,2.7452543208738236e-14,1.9147461077188306e-14,1.3558470795028523e-14,7.273225643321701e-15,5.428286200168663e-15,2.32466877327674e-15,2.048394736058102e-15,2.411303866247111e-15,1.790008190141845e-16,1.3567344865739612e-15,4.033757342724659e-09,1.5763930677495828e-09,7.397451072539777e-10,3.4420383062542026e-10,1.5426940118175902e-10,7.522295951777946e-11,3.850137515642464e-11,1.865423809412522e-11,9.738701973364969e-12,4.855926058765964e-12,2.397156509351462e-12,1.1798737405471145e-12,5.809028927608206e-13,2.7076053756360224e-13,1.2998783819309652e-13,6.707748870950556e-14,2.6454613944571515e-14,1.9524670463593877e-14,-7.360871440705294e-15
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.423252975981823e-12,6.145206278418694e-12,4.560217607555503e-12,3.3715855354728845e-12,2.5546607144825758e-12,1.8054640516018476e-12,1.2611345511839946e-12,8.877169701220143e-13,5.807131077667922e-13,3.8142018476842764e-13,2.4055014092529307e-13,1.5255581154930335e-13,1.0331476311630007e-13,7.418128837375262e-14,5.603527121610406e-14,3.56414808311993e-14,2.510994800181469e-14,1.7773780323565507e-14,1.3337745552880023e-14,8.409921083636724e-15,6.359334857927779e-15,3.3959132057590347e-15,2.4431999174547608e-15,1.0498259223677886e-15,6.822272421740098e-16,9.156577090000391e-16,3.8596110413279456e-09,1.5306861003186929e-09,7.012279664734505e-10,3.043286892623283e-10,1.426975229533622e-10,6.816685421371616e-11,3.4705544728530156e-11,1.7465753366952548e-11,8.899816626215453e-12,4.8254700852745995e-12,2.1714040179399894e-12,1.1399626796658987e-12,5.293787778477365e-13,2.4955132530044477e-13,1.3408411680486192e-13,5.852309372372425e-14,2.314465222752475e-14,1.5003629945891843e-14,4.883933619363934e-16
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.0312288758819045e-12,5.463035192642675e-12,4.2268372950619614e-12,3.4358218700560357e-12,2.2477208104685443e-12,1.8098581590029868e-12,1.1986877522074938e-12,8.003258824706965e-13,5.698436903747032e-13,3.5082113917077394e-13,2.3584708123892695e-13,1.6051025264419345e-13,1.073237788495903e-13,7.242492486403952e-14,5.2024837301724304e-14,3.416159887365195e-14,2.3751784952621737e-14,1.814677209119455e-14,1.0846281662738073e-14,8.701396616909686e-15,4.207107962247046e-15,1.636908613954467e-15,1.6586601141131346e-15,1.004225838900888e-15,2.4069374639728545e-16,1.9119157143068493e-15,3.66749076328531e-09,1.374218832672022e-09,5.945406619809258e-10,2.8327100698915325e-10,1.329688437302044e-10,6.415435555307297e-11,3.359474470300783e-11,1.658805229700048e-11,8.439615145109192e-12,4.187992858312594e-12,2.0776875529092693e-12,1.1129013564918912e-12,5.34860480086085e-13,2.615049422639612e-13,1.0457622170382778e-13,6.734282143699151e-14,2.975574391083344e-14,2.478031795296217e-14,1.5547931328774703e-14
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.508113772542933e-12,5.258181984295759e-12,4.099786383947496e-12,3.0826900309639137e-12,2.148678843443539e-12,1.5962481153831577e-12,1.1756173816426435e-12,7.751551126219734e-13,5.50452598109764e-13,3.3503683892616287e-13,2.39603320695504e-13,1.5725162310902129e-13,1.0034676068065376e-13,7.003655247604454e-14,4.910763797667107e-14,3.185875405201929e-14,2.1749292023946696e-14,1.829558342720331e-14,1.156059551567911e-14,6.824471967546022e-15,5.648099981977167e-15,4.6749096940427545e-15,2.7177387404996184e-15,1.824815813685006e-15,-5.928423996560219e-17,7.262084194691794e-16,3.263836282095893e-09,1.2852146431732594e-09,5.776942873899108e-10,2.603432791422505e-10,1.234615866376455e-10,6.124819912201692e-11,3.082575316218729e-11,1.5480640339721244e-11,8.146978630527318e-12,4.086144487718091e-12,2.129928596102304e-12,1.0136015689341391e-12,5.103817987021163e-13,2.4551149530734096e-13,1.2502056479062851e-13,5.723247536811963e-14,3.4067992934632987e-14,5.896266550710507e-15,2.4511070673234692e-14
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.172677748308542e-12,4.783310330028159e-12,3.908767074317298e-12,2.9658153390606803e-12,2.1970259658703644e-12,1.6367813975648084e-12,1.1059786324367646e-12,7.28058214196244e-13,5.068973829230487e-13,3.332289862998635e-13,2.3299230345554904e-13,1.457820789687252e-13,1.0107914920599741e-13,6.709227266431753e-14,4.8728953893761436e-14,3.2278526001945586e-14,2.357985888589887e-14,1.6586358986620488e-14,9.719354043931824e-15,8.067028480842948e-15,4.5969598016418985e-15,4.829296414068401e-15,2.974839851802765e-15,2.4338331816191194e-15,2.1590486980341224e-15,1.2009551282542309e-15,2.9479238286641825e-09,1.1800362930138737e-09,5.169576453236837e-10,2.3062152718567797e-10,1.1412482922470659e-10,5.669805090152652e-11,2.7830548647907518e-11,1.5361583830361993e-11,7.625016882157342e-12,4.081231041823697e-12,2.0341861966470493e-12,1.0027688794557596e-12,4.5440057805634547e-13,2.3963724667007827e-13,1.2118193632320505e-13,7.029268574809484e-14,3.5193912219596866e-14,5.75755854638811e-15,1.816414522685668e-14
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.983324237014053e-12,4.661046234038967e-12,3.653936071983878e-12,2.800714534747544e-12,1.975512736205174e-12,1.5362448015545297e-12,1.0545903718432313e-12,7.418710921597444e-13,5.115984812054805e-13,3.370524511235309e-13,2.1526682921436346e-13,1.4188992000726038e-13,9.425568876493446e-14,6.515401549835949e-14,4.537652928723525e-14,3.0244545576259623e-14,2.4265098925860046e-14,1.6385189288445045e-14,1.0247691089033555e-14,6.243735690272532e-15,3.5304682493125013e-15,3.97236198488698e-15,1.932428830352123e-15,1.8254323241425667e-15,-4.1609197697354407e-16,3.1441930521244144e-16,2.7031535984577313e-09,9.681175244199272e-10,4.2524796331550514e-10,2.090230345308373e-10,1.0095138589196742e-10,4.9381905908664723e-11,2.5957650954902925e-11,1.3511886824328185e-11,7.166825286771541e-12,3.796298111002134e-12,1.8968218517336157e-12,9.406489038480705e-13,4.716759155110701e-13,2.278168502873052e-13,1.0824057257977123e-13,5.743276099956436e-14,2.7270379453503486e-14,2.409371588482232e-14,4.834930425839751e-15
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.668198435534116e-12,4.639500850983595e-12,3.4411107085632848e-12,2.7658631674588002e-12,1.978580247391003e-12,1.4340758185174503e-12,9.793675289104484e-13,6.992171621635904e-13,4.924223617621406e-13,3.0865207898446003e-13,2.0413278478480814e-13,1.3776943674523637e-13,9.200845747185466e-14,6.718261731516177e-14,4.6638307677536424e-14,3.148043720956875e-14,2.3963831794686145e-14,1.4871217327167002e-14,1.0845801615119934e-14,5.1434284291423855e-15,6.0109122773203634e-15,1.4583575822921524e-15,2.221759527453142e-15,2.1350189012154847e-15,-2.82405729509772e-16,3.2361856294085224e-16,2.3483118125860517e-09,9.1589300391345e-10,4.097849708942772e-10,1.940500373765709e-10,9.185038001248474e-11,4.5976074927807504e-11,2.380424546247545e-11,1.324847038488981e-11,6.938112242735129e-12,3.642225072384594e-12,1.7395512375358082e-12,8.844615314431563e-13,4.5239658133612086e-13,2.3466767934444075e-13,1.0559105571604807e-13,5.238225383235388e-14,2.2099235564839088e-14,1.0782033818699174e-14,-8.892279651275143e-15
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.226667092490087e-12,4.24641589355676e-12,3.3040640664317872e-12,2.4635668770268247e-12,1.931146245747672e-12,1.4074206536750482e-12,9.47438585880667e-13,6.983283348037676e-13,4.4753609402714523e-13,3.0246364585488515e-13,2.04994386494658e-13,1.2969298724242799e-13,9.65312827161652e-14,6.293419391891369e-14,4.427736560929215e-14,3.076385012235637e-14,2.266300585854713e-14,1.4299709150281106e-14,1.0873641673454314e-14,6.050149183746662e-15,6.3736020094686175e-15,4.33608723418177e-15,3.847144908621357e-15,6.069887419552589e-16,1.3056710632744667e-15,3.904009684883957e-16,2.137628670769591e-09,7.992612994453652e-10,3.862511476341556e-10,1.7053029034116051e-10,8.653319900749131e-11,4.0893424977050404e-11,2.263198941308063e-11,1.2122926266336336e-11,6.2537668211320284e-12,3.374427007503658e-12,1.70736177001982e-12,8.765940023251642e-13,4.218452387884692e-13,2.0756638779763674e-13,1.0364865798877602e-13,4.671405618128095e-14,2.898268699238684e-14,1.5944686747634313e-14,1.2578395388828733e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.9100439389895275e-12,4.049983806054141e-12,3.1853062565567434e-12,2.452918710226672e-12,1.8149209101249508e-12,1.2875993677614355e-12,8.949417770182085e-13,6.893891159930337e-13,4.541959854800622e-13,3.0088962658707367e-13,1.9899347526095123e-13,1.327737544516593e-13,8.78528425617831e-14,6.697761540273987e-14,4.1904455346281106e-14,2.829748322755273e-14,2.0047000890596902e-14,1.4861486918658387e-14,1.041705536316943e-14,8.39214135898378e-15,6.026166316686757e-15,1.7521709733925415e-15,1.3763317335517118e-15,1.1583656998312864e-15,1.5875920747866512e-15,-5.318347652549018e-16,1.8372878127857467e-09,6.841707541136999e-10,3.2707741835562425e-10,1.5856121929455657e-10,7.920865708558264e-11,3.9972755569931894e-11,2.1018978652522095e-11,1.17537242801845e-11,6.191175909266649e-12,3.077281478579748e-12,1.661085254895953e-12,7.772165011822378e-13,3.951010502752301e-13,1.8354025261635e-13,8.24995668911981e-14,3.9532314621186964e-14,2.394280680819317e-14,1.9021122547503986e-14,5.253888924290132e-15
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.377187406246307e-12,3.407113519067608e-12,2.873389678447893e-12,2.2389322930499147e-12,1.7748684366755473e-12,1.254002129367635e-12,9.240142881740462e-13,5.989654366077283e-13,4.369715246916142e-13,2.6709315185238897e-13,1.7921104153442558e-13,1.229662094930625e-13,8.298634448605388e-14,5.99971787774207e-14,4.173079280639506e-14,2.920603629353009e-14,2.152370015395517e-14,1.2240849360753673e-14,9.650145164756463e-15,6.914033942120344e-15,4.856143521343556e-15,3.2260260903070365e-15,1.978507136067921e-15,6.612801842298216e-16,-5.91033369162626e-16,2.1095556398043845e-15,1.6107595635319483e-09,6.614101236424363e-10,2.7612304417106234e-10,1.332612433105233e-10,7.095519891296061e-11,3.813956815345887e-11,1.9649487674286838e-11,1.0595273060913822e-11,5.5834910112514874e-12,3.045337731493705e-12,1.5028024471375201e-12,8.040758104334264e-13,3.782383726716982e-13,1.5704546126184896e-13,9.99737005616305e-14,3.65399912585675e-14,1.1966644810200454e-14,2.0296090323599446e-14,9.732862247968594e-15
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.41934582711522e-12,3.414237933124043e-12,2.9065469703884897e-12,2.3236985981490984e-12,1.5913592275994893e-12,1.180726996068792e-12,8.522717039596257e-13,5.890015532343673e-13,3.968635135653605e-13,2.715233656735716e-13,1.8732683156991782e-13,1.2014182118969656e-13,8.470946841786498e-14,5.5712021058132516e-14,4.1445075081848017e-14,2.862785554350691e-14,1.9614568022447964e-14,1.4680021019954025e-14,1.0362750989197566e-14,5.572091895258429e-15,5.580260559395644e-15,2.9880873718978038e-15,2.9138843985783673e-15,-7.765996571661354e-16,7.47385135984351e-16,2.2988464072370744e-15,1.305147086452805e-09,5.474164553023172e-10,2.673957040741282e-10,1.284504181252335e-10,6.361458758927416e-11,3.154062306655757e-11,1.8587310267499178e-11,9.980141470463506e-12,5.251805740206372e-12,2.780306042971291e-12,1.4702491645098757e-12,7.682992001364214e-13,3.904888765410371e-13,1.9187834727377112e-13,9.15322754628276e-14,5.1430102225946546e-14,3.111765858736374e-14,6.913549386415592e-15,6.894325687411828e-15
