Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.612174574589115e-11,7.790754593423531e-11,7.048349827103669e-11,6.052186873939564e-11,5.078368392488357e-11,4.537122421452879e-11,3.823834475674546e-11,3.009238577359662e-11,2.3224517017530124e-11,1.9187139484447444e-11,1.4435054184188094e-11,1.0580908837460953e-11,7.849040809304444e-12,5.683091470368045e-12,3.576570717643989e-12,2.6720771485937465e-12,1.5469063067514999e-12,1.0014452692591198e-12,5.514189765548218e-13,3.116998398277934e-13,1.7248917049626782e-13,9.0010140969267e-14,5.40423686467333e-14,2.9663320647598723e-14,1.8934606666801368e-14,1.169740770281396e-14,2.8668229962108092e-09,1.3842134897201013e-09,8.738386159169491e-10,5.889888571822309e-10,4.2549065945996587e-10,2.9113333464951466e-10,1.9976766714417267e-10,1.4465161192042743e-10,9.747181466708788e-11,7.159562861148192e-11,4.4904146348030954e-11,3.0066330649005075e-11,1.9133935267293078e-11,1.2640514496894975e-11,7.355505016200336e-12,4.536795994869163e-12,2.751300906623619e-12,1.5935031875893652e-12,8.57582482152655e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.657929488533188e-11,7.902213283032544e-11,6.916748098738156e-11,6.110868846135839e-11,5.386928106464784e-11,4.3400705598564654e-11,3.825952756450616e-11,3.354845097726249e-11,2.4350269488351855e-11,1.8605141504391118e-11,1.4451403498128426e-11,1.063525207729372e-11,7.909667364144525e-12,5.275062238998766e-12,3.647382315094056e-12,2.467855713890361e-12,1.583851196108486e-12,9.723038787632982e-13,5.348642235554582e-13,3.297202075655721e-13,1.8647761143050872e-13,9.803285014732285e-14,5.116220452277843e-14,3.040570001156202e-14,1.6625490653665266e-14,1.0638332530145425e-14,2.8208096139075198e-09,1.4967315911918892e-09,8.649915856627377e-10,5.990420689659215e-10,4.54768283056042e-10,3.00521171684255e-10,2.169299879884064e-10,1.510289314260505e-10,1.0185642954945078e-10,6.90919883683058e-11,4.521773056716947e-11,3.0331370133924596e-11,1.9572914545341804e-11,1.2343064600950002e-11,7.864886436541192e-12,4.164610755948019e-12,2.5908994941890165e-12,1.536653566375732e-12,8.634739275979423e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.573575512173932e-11,7.686843483973978e-11,7.273928018233778e-11,6.287335147523963e-11,5.3941826062284604e-11,4.4959396297984745e-11,3.909023545377697e-11,2.8194134500564597e-11,2.4920597321353437e-11,1.9675014602367347e-11,1.490289999212138e-11,1.0537894889273451e-11,7.464153098309925e-12,5.403164132002404e-12,3.7657588371744164e-12,2.424183285209739e-12,1.624976030445985e-12,9.764700486180758e-13,5.826163931923924e-13,3.127756103429122e-13,1.773172074255755e-13,9.436532480519873e-14,5.71017252535348e-14,3.147404268377204e-14,1.7518802474249237e-14,1.0579588523028335e-14,2.9514048194502123e-09,1.4719752744682786e-09,8.919552535007385e-10,5.927470233446675e-10,3.950144835664982e-10,3.0363458736449425e-10,2.0910622786647163e-10,1.578053230414568e-10,1.0562644139682327e-10,7.02909898002473e-11,4.7275881858984554e-11,3.099159922924305e-11,1.942098400856173e-11,1.2408150656224073e-11,7.957307075101903e-12,4.539757815649651e-12,2.579803159906011e-12,1.48157802428545e-12,8.608845094252666e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.781392854063672e-11,7.931212070619625e-11,6.871850622741939e-11,6.322819837275403e-11,5.40032024713377e-11,4.738497966089828e-11,3.905850719494139e-11,3.0332997379879625e-11,2.402703786578923e-11,2.032348711425307e-11,1.4736664433345194e-11,1.0809153221669239e-11,7.716012531073163e-12,5.460725715968977e-12,3.791851236860759e-12,2.6159400458171394e-12,1.691703349747915e-12,9.860606246258521e-13,6.29465746800555e-13,3.269010955941927e-13,1.8843772298302938e-13,9.924614358329667e-14,5.65675860827909e-14,3.093164304871763e-14,1.8230271488389466e-14,1.1098351296018576e-14,2.9549333190351333e-09,1.476516614745344e-09,9.216710138530879e-10,6.283601259229242e-10,4.28207361215412e-10,3.1410055199250144e-10,2.1803438123915925e-10,1.4960796378102526e-10,1.0049200000676577e-10,6.992599026735127e-11,4.893738940948773e-11,3.1131182109423074e-11,2.0419328198048137e-11,1.2495674398851753e-11,7.360641248490065e-12,4.626160952861707e-12,2.5883623250253993e-12,1.5870003040110095e-12,9.353201364654396e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.992233457307431e-11,8.397256433573431e-11,7.308282277470437e-11,6.119436177657753e-11,5.58998960679628e-11,4.565348375689409e-11,3.7142216201258556e-11,3.20679114747861e-11,2.5381110275079127e-11,1.8944596327838216e-11,1.483794316639432e-11,1.0483769022995671e-11,8.469570099475603e-12,5.59697514712804e-12,3.75518156477246e-12,2.5360638894336145e-12,1.6707460903398573e-12,1.0312878329202714e-12,5.776867773694155e-13,3.433508585546073e-13,1.8558821966551908e-13,1.0647274226003434e-13,5.530332240943253e-14,3.032652851229375e-14,1.7320861182150585e-14,9.612582942197195e-15,2.657467463355699e-09,1.4016299486213724e-09,9.352157623099804e-10,6.197502402924835e-10,4.153171701865436e-10,2.9663229473592256e-10,2.1930126264457747e-10,1.6084070551627128e-10,1.1130989386749349e-10,7.001738396019093e-11,4.7986436092775076e-11,3.118778404069466e-11,2.0235746777116753e-11,1.2987700282200924e-11,7.779367113948783e-12,4.70138979057506e-12,2.6275031477004666e-12,1.540705067847698e-12,9.002679115860921e-13
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.138645213611961e-11,8.579925637293459e-11,7.227418929917299e-11,6.379502071034712e-11,5.68153195433324e-11,4.5369713534655533e-11,3.781194151969689e-11,3.0940763336124305e-11,2.6416969251735972e-11,1.928148413059811e-11,1.510112340137474e-11,1.1456401237023553e-11,7.589322129091221e-12,5.680592401969745e-12,3.871477458017116e-12,2.631550390382505e-12,1.7198885002887563e-12,9.597658585230227e-13,6.15208765665331e-13,3.28129932883361e-13,2.0703078682391061e-13,1.0126872574568249e-13,5.3899785479742147e-14,2.870167433841531e-14,1.7839178689890327e-14,9.103102255922792e-15,2.82454961085063e-09,1.4587961972569868e-09,9.402942869926171e-10,6.186644023729274e-10,4.540545939671174e-10,3.1702877761277623e-10,2.2643884421665603e-10,1.4673712234068318e-10,1.0721840662550756e-10,7.241297322323732e-11,5.039725642683434e-11,3.116601811570723e-11,2.062704085531354e-11,1.2642109003570429e-11,8.083162942747804e-12,4.739476343454653e-12,2.608922159091005e-12,1.6476484436351169e-12,9.3886024100123e-13
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.28603743967129e-11,8.533425737722752e-11,7.24605321940643e-11,6.559204557640959e-11,5.909022997680771e-11,5.0257663249054206e-11,3.979728630433779e-11,3.247731657271822e-11,2.534339402627138e-11,1.9788834013868984e-11,1.5328658894069142e-11,1.1057123189599548e-11,8.185680097420653e-12,5.754236215302783e-12,3.96103601495674e-12,2.6785444914221397e-12,1.729453047483082e-12,1.0333777666799897e-12,6.193746554985359e-13,3.523156491384374e-13,1.8636673036366658e-13,1.0323569303313507e-13,5.912945339132599e-14,3.243855625147112e-14,1.6574174031613334e-14,1.1299865198142052e-14,2.967492042363435e-09,1.5301155034185833e-09,9.282068134281782e-10,6.5836715596294e-10,4.232617227326372e-10,3.0327409862593414e-10,2.1027919637506799e-10,1.5191257953406458e-10,1.0942462160874547e-10,7.346046910332162e-11,5.118784859921861e-11,3.0894550767023365e-11,2.0959107259849276e-11,1.3123650644881805e-11,8.035939697167531e-12,4.746284618846469e-12,2.819592414864571e-12,1.5321029878151431e-12,8.913813409532609e-13
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.341842645372531e-11,8.443843478981337e-11,7.511557023886753e-11,6.529434106197583e-11,5.744381825117428e-11,4.905775628521804e-11,4.055569550345572e-11,3.303953235119025e-11,2.535881113446766e-11,2.0241237302444457e-11,1.5379232545817113e-11,1.1175112642336903e-11,8.441615564554315e-12,5.435327350269256e-12,3.9901092934601686e-12,2.582968053266964e-12,1.6906570470824543e-12,1.0720998035109174e-12,6.345529114466904e-13,3.5887359636124245e-13,2.0625856964791784e-13,1.0248353722974512e-13,5.400830578380624e-14,3.050793408319197e-14,1.7995108579047895e-14,1.1031264676747852e-14,2.7028761362104865e-09,1.4794885674678536e-09,9.577613534453026e-10,6.315408428128838e-10,4.582743015721946e-10,3.2445322678905786e-10,2.3501644537915366e-10,1.617572427891496e-10,1.104209626080192e-10,7.74501157929369e-11,5.200680117905696e-11,3.309821468352317e-11,2.0782709306932098e-11,1.3080630702538382e-11,8.008785291811943e-12,4.95051204917046e-12,2.8276801573877367e-12,1.5947028817698528e-12,9.331908134821769e-13
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.864339002645016e-11,8.305127231699078e-11,7.785696621382779e-11,6.880122147608813e-11,5.619769210327942e-11,4.818741616359321e-11,4.15333553941737e-11,3.404344281811665e-11,2.6137096319925915e-11,2.1273164495504302e-11,1.5170334428829193e-11,1.1406791335843957e-11,8.039877245137316e-12,5.7212486512011455e-12,3.9541687945788675e-12,2.669393384435731e-12,1.7377115241962462e-12,1.0442675758370233e-12,6.400349528738899e-13,3.8921060226495073e-13,2.1179933825091322e-13,1.0865560439435895e-13,6.072570702819174e-14,3.4318559978407577e-14,2.02443443426355e-14,1.1419463817426072e-14,2.759102419706087e-09,1.5069386607918927e-09,9.572969092144293e-10,6.465733635062415e-10,4.664934033288184e-10,3.446173192220439e-10,2.3148084664631472e-10,1.60158085619611e-10,1.1576497257087689e-10,7.332669716089712e-11,5.297356186565468e-11,3.207161513621291e-11,2.1501328674855653e-11,1.3566858768412865e-11,8.02292115338908e-12,4.912358000171504e-12,2.8522717425789747e-12,1.7099591580333938e-12,8.87266338332114e-13
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.055639221921025e-11,8.567125590785927e-11,7.948020486543607e-11,6.922773416218913e-11,5.875498639258696e-11,4.931533825160312e-11,4.228577341475671e-11,3.446939343284265e-11,2.5800387342795515e-11,2.099192879351586e-11,1.521411321038379e-11,1.1572543666646617e-11,8.182237516179396e-12,5.879789701500277e-12,4.085186276410108e-12,2.641133755249729e-12,1.8758819960105186e-12,1.0266202093843994e-12,6.496399073563212e-13,3.823182017226956e-13,2.0396772765813908e-13,1.086518649474463e-13,5.99818449165806e-14,3.216074179878604e-14,1.5999343212277692e-14,1.2572649014085348e-14,2.887258240982628e-09,1.4234457915502748e-09,9.2041632680541e-10,6.502361699535102e-10,4.725647922823641e-10,3.3706380375869717e-10,2.3529773680067107e-10,1.7233249838446258e-10,1.137551954664027e-10,7.851234679596873e-11,5.293324174338675e-11,3.396311577100573e-11,2.069361324898385e-11,1.359704070069026e-11,8.438620098476897e-12,4.723225336897746e-12,2.8913042666097843e-12,1.6915052382712706e-12,8.759950023764806e-13
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.475836246761725e-11,8.438834462999023e-11,7.976798223401322e-11,6.860336118276633e-11,5.91288403338942e-11,5.15147285334463e-11,4.305720812283382e-11,3.382905598478319e-11,2.7092302303109496e-11,2.1287765328618146e-11,1.5797123156139737e-11,1.1483312508233678e-11,7.95851392627961e-12,5.343050648657221e-12,4.0905657687881474e-12,2.6831256529352084e-12,1.7623357954847382e-12,1.0869583479201162e-12,6.192396738103326e-13,3.9248836270613164e-13,2.2177330820952174e-13,1.092166436198343e-13,6.011028977417685e-14,2.936790021239671e-14,1.7111703092716323e-14,1.0520635103758176e-14,2.799621325106224e-09,1.491166454391251e-09,9.681184787605176e-10,6.938057603486606e-10,4.738389773228551e-10,3.26042696597229e-10,2.37888773591974e-10,1.6142765352081397e-10,1.2065057393660938e-10,7.552353196025031e-11,5.210608576041113e-11,3.295785539845372e-11,2.116140560893848e-11,1.3900153441680279e-11,8.401926366211624e-12,5.122044989542162e-12,2.834803854035876e-12,1.6907780962160275e-12,9.086169011953788e-13
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.609273646449283e-11,8.52463448911473e-11,8.114112131919054e-11,7.051843371677432e-11,6.208652202571477e-11,5.0668420768171025e-11,4.2572240669005955e-11,3.437769315451672e-11,2.6989144011026462e-11,2.152643073676175e-11,1.599420898418148e-11,1.167925498892411e-11,8.163156761361625e-12,6.012342776894119e-12,4.001931813596512e-12,2.65008151059872e-12,1.7648379230739588e-12,1.1489458696605422e-12,6.87513161615834e-13,3.741773230882024e-13,2.0713006219500646e-13,1.170372371487478e-13,6.078356788485123e-14,3.282722706375471e-14,1.5511973886459136e-14,9.846010188820554e-15,2.793177871933391e-09,1.5028105163043853e-09,9.914438099212099e-10,7.001735761989279e-10,4.853940224735962e-10,3.473991640741804e-10,2.4133111266244936e-10,1.6972879327919903e-10,1.1578278382962741e-10,8.23621927437688e-11,5.439769802856588e-11,3.479623390361465e-11,2.265568336265465e-11,1.3763567400485685e-11,8.33055882907826e-12,5.1742769107304336e-12,2.882041152708306e-12,1.6923718060621082e-12,9.341228659442792e-13
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0013801345213621e-10,9.159465059912742e-11,7.94876056844626e-11,7.121759152299034e-11,6.125631409214512e-11,5.119316663408252e-11,4.3172437601314884e-11,3.301039881302194e-11,2.7614303866250193e-11,2.1034867976522478e-11,1.5539740550282908e-11,1.1515695326208855e-11,8.039105702383046e-12,5.9230563073367704e-12,4.177691259301995e-12,2.6324412750684782e-12,1.6991186282732207e-12,1.148133338402802e-12,6.34462030724989e-13,3.881315422427072e-13,2.197294604356588e-13,1.1721889296459824e-13,6.142959829960112e-14,3.488902689331322e-14,1.5706278901166304e-14,9.996020189293384e-15,2.739743563084262e-09,1.5449366805624271e-09,9.929435623282649e-10,6.787071715483421e-10,4.731052658791229e-10,3.5018658723297566e-10,2.468309008841274e-10,1.6968927322100162e-10,1.165974918415043e-10,7.88283887983437e-11,5.3761012073612644e-11,3.350355047187524e-11,2.1786246056182628e-11,1.3536314202016866e-11,8.651650502639044e-12,5.209270225591229e-12,3.073329249435926e-12,1.71687750177798e-12,9.113779887792612e-13
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0011286833883883e-10,8.692924343903774e-11,7.688778673344767e-11,7.220685522457719e-11,6.465579811282622e-11,5.471629063774977e-11,4.156205002769259e-11,3.533400074106702e-11,2.7048157983096373e-11,2.154512935046493e-11,1.6018041156539365e-11,1.1935021190907097e-11,8.394137597296419e-12,5.835788779163153e-12,4.207050036977544e-12,2.6845800208177553e-12,1.7530298094730739e-12,1.1078877730398917e-12,6.489245330765231e-13,3.860969496885856e-13,2.1418083396558188e-13,1.16894588882534e-13,6.385263073016201e-14,3.1140321076576337e-14,1.894853433891688e-14,9.539151014617616e-15,2.795248551570659e-09,1.5682846964490316e-09,1.063360601540311e-09,7.120686342485638e-10,4.869771637440242e-10,3.643644909561045e-10,2.5831845711408865e-10,1.7310110200770985e-10,1.1895932894723447e-10,8.422048078087138e-11,5.411602267839643e-11,3.654588918749559e-11,2.3452005662347422e-11,1.4126483794923486e-11,8.813241293192808e-12,5.230909329893083e-12,3.0048854366526733e-12,1.5842819076633823e-12,9.183330685940764e-13
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0106856882454348e-10,9.101181659135071e-11,7.927651023694928e-11,7.035690767125746e-11,6.385571789411102e-11,5.324306502876464e-11,4.3343137866447326e-11,3.541465573605931e-11,2.8763516847041994e-11,2.11445474728811e-11,1.5924571618282925e-11,1.246825279905651e-11,8.525887306716218e-12,6.40761679786892e-12,4.330325350952413e-12,2.5797836406900538e-12,1.6508020667952696e-12,1.0823085646978759e-12,6.856518598807654e-13,3.9269246835936206e-13,2.139284144901793e-13,1.1502653287204532e-13,6.666529099843651e-14,3.48056795925929e-14,1.858321249116411e-14,1.0032957139884187e-14,2.714382014232371e-09,1.661714005537351e-09,1.0366684260849506e-09,7.453807203803811e-10,5.014213900441739e-10,3.5116030030740787e-10,2.52402639939073e-10,1.7629936486721227e-10,1.2319874890594072e-10,8.607229552950994e-11,5.57489093029453e-11,3.7008734159650255e-11,2.3922923513832244e-11,1.3419454064003076e-11,8.443139544372784e-12,4.9059754206002124e-12,2.82985905994352e-12,1.61407956836516e-12,9.30268809121491e-13
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.041962955152621e-10,9.608461487434753e-11,8.376973542864545e-11,7.316006991855671e-11,6.352110186934738e-11,5.485932203922705e-11,4.241238870896303e-11,3.442154929944452e-11,2.8197345434990764e-11,2.1543178333488792e-11,1.67924028128053e-11,1.159003291226984e-11,8.439915779299704e-12,6.2825476884351156e-12,4.3462371594792926e-12,2.792989564696873e-12,1.8717707331945005e-12,1.1595964755481267e-12,7.006586150667703e-13,3.8632665848897225e-13,2.190463667030568e-13,1.2002076736029713e-13,6.409781589195944e-14,3.2841389581555105e-14,1.69831546539014e-14,9.920757393406932e-15,2.8227499621281846e-09,1.573306548967713e-09,1.0490935234713572e-09,7.291798128441089e-10,5.218334908767865e-10,3.626686473042928e-10,2.4171924623806275e-10,1.9342676434898798e-10,1.2601923454928086e-10,8.56720278508291e-11,5.658358748133635e-11,3.6927314165800834e-11,2.3306774443502815e-11,1.4553058038383237e-11,9.401742230816419e-12,5.111070150394137e-12,2.9712411390953657e-12,1.6420557069654576e-12,9.100464756594988e-13
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0854771120227004e-10,9.704122342025472e-11,8.541148511235564e-11,7.381124246608882e-11,6.403189221452223e-11,5.3098979628208024e-11,4.475722923523462e-11,3.688642747942526e-11,2.814473087193956e-11,2.227159533187438e-11,1.602249746291289e-11,1.1819741054184891e-11,8.862481490253061e-12,6.094910687659896e-12,4.29394033852757e-12,2.753417016834013e-12,1.885248580202561e-12,1.1663186815246287e-12,7.045324005887235e-13,3.761225607734285e-13,2.328623197335175e-13,1.2259695575912403e-13,6.663529227936304e-14,3.371623866910363e-14,1.8642076243697156e-14,1.0480803528304734e-14,2.8414212653488635e-09,1.4988368391256336e-09,1.0628988822265112e-09,7.23364414029882e-10,5.048879335275401e-10,3.688682660117672e-10,2.6897314896326277e-10,1.7765378524362466e-10,1.248391672639545e-10,8.546669054796331e-11,5.324851404345957e-11,3.6303617431591424e-11,2.2505876102164165e-11,1.4379111533457789e-11,9.13753880038347e-12,5.2501922348909435e-12,3.1632373366230406e-12,1.6415709013177774e-12,9.561965318099513e-13
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0716060022643283e-10,9.446452694083731e-11,8.930571549763782e-11,7.589367763226641e-11,6.169456652909096e-11,5.3627234870978804e-11,4.5645414522252494e-11,3.796374989817284e-11,2.98367512830964e-11,2.2302980289260816e-11,1.6288302906364863e-11,1.1680132715993352e-11,8.6843793934638e-12,6.118106029585355e-12,4.325784953748471e-12,2.82419038343466e-12,1.9003752925600812e-12,1.1937271805680443e-12,7.106483370074326e-13,4.202433692018243e-13,2.400349708618407e-13,1.2489572034155743e-13,7.489781780662518e-14,3.676193078760388e-14,1.9422818611562986e-14,1.0727634682241561e-14,2.7618607476691833e-09,1.6097237171943381e-09,1.0744102835141091e-09,7.691600903504204e-10,5.226056479722369e-10,3.6788522013385754e-10,2.647277249394306e-10,1.865510566014049e-10,1.2507123426441864e-10,8.228352917573712e-11,5.7442058858923297e-11,3.6516699943086635e-11,2.407640206395483e-11,1.4713772233881777e-11,8.727191566566354e-12,5.195110602126858e-12,2.9282492414723795e-12,1.7384082770022166e-12,9.055984197139106e-13
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0888710654102863e-10,9.726144039687757e-11,8.502082431823284e-11,7.444499484600212e-11,6.593146544752423e-11,5.178186980022886e-11,4.822071878198934e-11,3.637782464494833e-11,2.8828204966696303e-11,2.282211649388008e-11,1.6857997305495657e-11,1.3182533037877455e-11,8.971117606832749e-12,5.96653751372686e-12,4.193355166047142e-12,2.9063348584834535e-12,1.7677281783811587e-12,1.1377363085513318e-12,7.439283633590968e-13,4.1789028397947863e-13,2.2314757164189398e-13,1.264101736055994e-13,6.991863568701413e-14,3.907539125226238e-14,1.8377651662127914e-14,1.0253491248431266e-14,2.763557150247248e-09,1.5930245525852295e-09,1.0668092257817822e-09,7.428789482979055e-10,5.075468439975207e-10,3.7521499138814875e-10,2.690758570002755e-10,1.8881092720783137e-10,1.2557403418054396e-10,8.959141158351271e-11,6.088356574455783e-11,3.715463606501022e-11,2.4066153949900627e-11,1.516951655301423e-11,9.509982663411875e-12,5.57166287896811e-12,3.070700407763961e-12,1.6877050472752588e-12,9.708768609159013e-13
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1095783160175482e-10,9.574689784597196e-11,8.669142157350155e-11,7.257838288087083e-11,6.609436214320351e-11,5.506505003200611e-11,4.6687282571442194e-11,3.8023443556517034e-11,3.0021792060484465e-11,2.359182104536551e-11,1.7358516452320494e-11,1.25813481378098e-11,9.39197686785701e-12,6.28029046343407e-12,4.246486054112961e-12,2.833298032930982e-12,1.8236949014037795e-12,1.132255336877607e-12,7.349168705043241e-13,4.1822288052045685e-13,2.501724525047593e-13,1.3521361861724148e-13,7.385410844438224e-14,3.5392080332579194e-14,2.154433186670767e-14,8.751198750254554e-15,2.635774895103888e-09,1.6792324866325609e-09,1.100301504073086e-09,7.914547937179343e-10,5.705398181807085e-10,3.894439007807995e-10,2.7794977622088993e-10,1.9227074582723992e-10,1.3608673234936226e-10,8.612265452315437e-11,5.880759620667769e-11,3.8978658376640515e-11,2.5177069316043264e-11,1.5081948558202022e-11,9.098444500036646e-12,5.3830353448327855e-12,3.117779413087741e-12,1.7084895114656826e-12,9.280502540874227e-13
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0910185446225085e-10,1.0131911600267439e-10,8.743910462919621e-11,7.984796411941168e-11,6.95768435507102e-11,5.570102201933021e-11,4.688180217882052e-11,3.757751453640002e-11,2.987387531908958e-11,2.2974321502967132e-11,1.7603812458174174e-11,1.2917182876131797e-11,9.103759760880897e-12,6.106997242987514e-12,4.357990662500387e-12,2.843524593034313e-12,1.8144470467307386e-12,1.1907817531344134e-12,7.185359238731795e-13,4.41006776156733e-13,2.42290477097018e-13,1.3040773937332322e-13,7.46108127284529e-14,3.906114223190478e-14,1.930757499319716e-14,1.0174827509996317e-14,2.82789810929162e-09,1.6992594532572962e-09,1.1882946523562729e-09,8.101389128918544e-10,5.928871117404294e-10,3.9180498832450584e-10,2.8030261734625833e-10,2.0021165969864172e-10,1.3190607085321721e-10,9.249839726454692e-11,6.310727399901897e-11,3.964093648344139e-11,2.4460140435077727e-11,1.501129719317142e-11,8.798987812981018e-12,5.413061835795751e-12,3.3267408592161153e-12,1.7589406668096202e-12,9.862944128019544e-13
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.163437576852216e-10,1.0251301292000668e-10,8.940094943365255e-11,8.026767484181017e-11,7.057546503590592e-11,5.687686238914411e-11,4.8599878153887175e-11,3.903183208291834e-11,3.011619858988203e-11,2.2553816727736424e-11,1.802019684380705e-11,1.3141094703858342e-11,9.201786779627335e-12,6.317687400192174e-12,4.159537440733528e-12,2.999570245596856e-12,1.7886521336603949e-12,1.1540800786096984e-12,7.628868928994862e-13,4.20469055506447e-13,2.4288419268248527e-13,1.2948016635061616e-13,7.079343076203174e-14,3.928560785445596e-14,2.0409360648112772e-14,1.2765718681910873e-14,2.7584765477226646e-09,1.7049046789368288e-09,1.157514535366715e-09,7.928873524443039e-10,5.798125687339025e-10,4.022573391629095e-10,2.736660225865012e-10,2.0328092639874942e-10,1.337200124009367e-10,9.165881243279661e-11,5.928269252780605e-11,3.801538560637768e-11,2.409872200590439e-11,1.5582386470997782e-11,9.084782378222426e-12,5.531236260450187e-12,3.1683704988486377e-12,1.8075455090065933e-12,9.300690658391e-13
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1504935797901695e-10,1.0042835539633825e-10,9.391395004738946e-11,8.177550693577514e-11,7.025057841163826e-11,5.843971953226471e-11,4.48772927330733e-11,3.72888959136035e-11,3.1308132770899684e-11,2.3110383271921108e-11,1.8217220657681253e-11,1.2423127571548095e-11,9.462578353459821e-12,6.523121024001771e-12,4.456406834118524e-12,2.9245236627120065e-12,1.8335118915375193e-12,1.179897788476087e-12,7.439446064657972e-13,4.2011186548630263e-13,2.554738678023268e-13,1.4063159585305315e-13,7.676459441628112e-14,3.984636018301772e-14,1.877062977958432e-14,1.0774350338732771e-14,2.9056196731696764e-09,1.6982255855343048e-09,1.1475465259077507e-09,7.95742517253119e-10,5.655605035727948e-10,4.146807989724875e-10,2.8987482216245937e-10,2.1008848307635976e-10,1.385784216823782e-10,9.318782848260976e-11,6.260145463538238e-11,3.8774847713851097e-11,2.6006503539976725e-11,1.597232094467903e-11,9.096868923983262e-12,5.567014675486997e-12,3.1481256850120602e-12,1.787822607645454e-12,1.0101433249308733e-12
