Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,26.0,26.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.8385263953975233,1.0254674542774673,0.6588880155590852,0.4755413353977838,0.30263326437047144,0.2952919179791287,0.2198124565778815,0.23151386129760917,0.2357551201759043,0.299499039291099,0.15118233539104364,0.1171016939594633,0.03646102468412982,0.031648777637116626,0.05347100978144057,3.6183583541083237,2.3785944663954415,1.7823686600134754,1.3597781461896026,1.0449800660397346,0.9254805870511558,0.796988272571237,0.7812361923647344,0.7150515092456406,0.6239371300703179,0.5195529175433462,0.4833737873073579,0.3932805622819101,0.2918074576622251,0.2517823628961667
0.0,27.0,27.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.7942914478473622,0.9940645530947878,0.6773749911342947,0.4949269743652355,0.3135188225833545,0.2835738598998515,0.2482436003358366,0.19805715442730423,0.22976877320142017,0.15956073578278618,0.1972575030979859,0.17351319602987808,0.10431324065271683,0.12153197490884703,0.024968797698295127,3.6627256333005804,2.385169591307517,1.7996385322943045,1.340123753864991,1.015116833318085,0.8849698635253584,0.8045211711851494,0.7719261769246283,0.671360447231693,0.6110957339733252,0.5769481263184258,0.45254910850306784,0.36908811391366114,0.31664792849507206,0.23956118853932
0.0,28.0,28.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.8773004147144783,0.9791730851822776,0.6950847644689209,0.4814842185695497,0.2422531859935049,0.21248349928643218,0.23190891212703033,0.26634816016665025,0.1243460105614407,0.1343785482012296,0.11828413685558227,0.09829170585563884,0.1420128180036829,0.02601682929363848,-0.0030628313003275426,3.6817279347693637,2.345140540955511,1.802982456328456,1.4032694389239802,1.0035241862141326,0.8149960332649837,0.7729195335261897,0.6781500064134788,0.6380779263975356,0.5765349588412338,0.5031334474960047,0.46028510545801277,0.37404903370190135,0.25127773774454115,0.279246406777305
0.0,29.0,29.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.8450368173056744,1.06199999615925,0.6739975983468616,0.394133786024662,0.30138367742424277,0.24896499831235408,0.19149464633366808,0.1562489303140547,0.1486638615457543,0.1373233858357653,0.13628361605887118,0.13469208169885097,0.13108034640179245,0.11892218621476827,0.06879502804697891,3.6838947424710295,2.395920210700225,1.7930732936881633,1.3690515641034835,1.0190495493571927,0.8209199929766311,0.7387399291278013,0.6727673511265864,0.6286197311966212,0.5441209051230975,0.5308275228828966,0.4247021690089263,0.3613229231539458,0.2945279700539257,0.19371494836334072
0.0,30.0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.9396669879135706,0.9689904997191965,0.6953539348655614,0.4743571029211506,0.29344745479373074,0.2139783120782086,0.19520975671198404,0.16980494569090318,0.18644754453239418,0.16012120088171947,0.15800310804349296,0.1506274978453069,0.08206098732154786,0.08160434084263132,0.00447687555711275,3.7070819686167042,2.3809629790650972,1.833716016657132,1.3345553243003514,1.0549642155314893,0.7983218473617705,0.7191985116029097,0.6526901916235724,0.6005743351320261,0.5479346943857245,0.4850395902528187,0.4417974144999148,0.33119805643278794,0.2828748234171829,0.20998257161834644
0.0,31.0,31.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.9492073723025818,1.0301879671708867,0.6836429288579536,0.47300128849051504,0.29329700666544356,0.2475971818784093,0.21827990729445565,0.19780758527567216,0.1332371619250009,0.15635395803370297,0.09454162110507897,0.1290258426593459,0.11804575004967255,0.05421264298404485,0.021096063770593674,3.765156477976405,2.388966533608592,1.804968951116607,1.3861681942404276,0.9794870089690444,0.7955988795033229,0.660628068855615,0.623460262131394,0.6082315542356369,0.5269915559797437,0.48272115711738744,0.4086221881730943,0.335958362666186,0.2856680506513195,0.2364477135061197
0.0,32.0,32.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.9652444339034445,1.0669053068137022,0.8070377263419121,0.47160260915211294,0.36423902488688864,0.1962638149476163,0.20186167828860344,0.11203337801973298,0.117040650283611,0.13340391286936137,0.03567272720363948,0.10718833130323521,0.053051456841377756,0.04967522282007419,0.05746671617002288,3.793110953307009,2.482715906108284,1.8618546263806626,1.3367673591868605,1.0029678619278173,0.7649911099499632,0.7000005158088609,0.6041290980474296,0.5701818816030799,0.4870291947121726,0.426867132246648,0.38030623755560766,0.28505167401288173,0.23857642982904315,0.19187527945586794
0.0,33.0,33.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.0118097017564835,1.100112252744945,0.7055346558167448,0.466888142597927,0.3339439177157753,0.2315803172169238,0.1827818050467534,0.14729492168824504,0.12249772858649678,0.17848102269729865,0.08579357245723673,0.11540472481416286,0.08994229269777418,0.03058028311122599,0.08591278198679472,3.826143892354867,2.502333757699643,1.88739457828983,1.4164782134694498,1.0061166890301716,0.8004604102443905,0.6488852183343508,0.5738668490214907,0.5571491124881172,0.5245150064881071,0.418822968064062,0.4137230503514462,0.3129371198900955,0.26999737139635877,0.22627773529730996
0.0,34.0,34.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.949143992160042,1.0668549345089262,0.6834523255931071,0.4781061132989684,0.31934805527026416,0.2466428141365462,0.22838827271248446,0.19692966678296173,0.12240085677330273,0.1921368218218522,0.16787746448813076,0.07054587484798944,0.11386085656655909,0.06951454903360614,0.06622180910016696,3.8454014446140823,2.4943638954888256,1.8646851259901394,1.381092877119334,0.9690455130141091,0.7511445680447049,0.6353739438679951,0.5582948685855955,0.5221732814268613,0.47473121971771315,0.4267633410871872,0.3632754009338959,0.28516833723733775,0.25777298072339516,0.18967822137265591
0.0,35.0,35.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,1.9851371917146843,0.9976964397217707,0.6948187539987346,0.4148985381362127,0.27861124375131174,0.26062925218529,0.14914275006487954,0.16344437685204516,0.13094821636171336,0.055406239740313945,0.04452981849184575,0.13191098923718114,0.055723165499546284,0.09046833420876718,-0.02582831495557627,3.898771310385851,2.530602881984854,1.912128846086359,1.3868098898380063,1.0004026570574047,0.7785954285023168,0.6277949093184519,0.5476641143400688,0.5176965665370109,0.4750217717032138,0.4104402684941299,0.34668076823534244,0.2497290742916005,0.2949381512935476,0.1544946294525784
0.0,36.0,36.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.000019000607664,1.113583492818398,0.7709470131919391,0.42230776207948495,0.28163003048541035,0.16561253531161085,0.1843889136218256,0.2015842583475432,0.1551438736352735,0.0784439047689238,0.03334097791998927,0.08531898745630388,0.07669265464362769,0.006976854699784492,0.05894174467955027,3.909031838966137,2.5354174618220284,1.9038924726828697,1.415731954308574,0.9685371267792708,0.7380475261030788,0.5757048895406813,0.5411882966063765,0.504790678338968,0.44541623226041605,0.40627281367423673,0.33981792327405863,0.23610035182134356,0.2190644206802354,0.18952020720175017
0.0,37.0,37.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.0831200297533896,1.0809486641624337,0.7231026913344029,0.46102179886877526,0.283315995559959,0.23765866267475536,0.12425575461816207,0.1156302320789073,0.12406453183422016,0.17206562326842934,0.09240659058665358,0.0761999341336328,0.04112780289170069,0.027391525452883096,-0.05329495137848725,3.929136535622005,2.519242194262709,1.9284901221389144,1.434067236235614,0.9577512103861279,0.7447559171807467,0.5754135044403154,0.5340853329278408,0.44088418846772637,0.4249346578341344,0.3830991253646145,0.330283316203941,0.30374017894998473,0.2517972354775014,0.1961037774244628
0.0,38.0,38.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.0441893849732944,1.1247724513700026,0.6577699086605413,0.5006437261263926,0.28401436013359366,0.15278276391967538,0.22663666688956807,0.18290084969741538,0.1284833151206145,0.13022665445943749,0.14039792478622437,0.03344163054026651,0.02226162696417462,0.038089769783768095,0.014217722407780464,3.95534826326311,2.5734371755589884,1.947614252702691,1.4427714964011782,1.0266270302938942,0.6980262486572407,0.5780302227427638,0.5271152503319405,0.46985016026057713,0.40441301284853803,0.35404243599713675,0.3581908096489055,0.31206290157231237,0.2406868664467208,0.19030381222904513
0.0,39.0,39.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.0095273873924615,1.1318988169485724,0.7409533154432852,0.4784627144377749,0.23342430800505415,0.24029330947351096,0.14024477599514282,0.13435512817247916,0.12049567376251297,0.09717186503169829,0.0848480685833704,0.10316722694922109,0.1267337338310878,0.06650046939820344,0.08417604540534733,3.961882967142193,2.60977413352774,1.9554857440693694,1.4621790712817722,1.0170551117301794,0.6694007497188124,0.5556339623007593,0.46658308001989784,0.44322122333315156,0.4152261955479774,0.4348069912331421,0.3115360090255765,0.2922045583856429,0.24095328570888552,0.16828001192398184
0.0,40.0,40.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.104581354821052,1.0885857063054702,0.759834489856146,0.5058752256109774,0.32950134127590575,0.1915246216100627,0.13795777551208166,0.08474136055653897,0.09213784789301165,0.14985843845839625,0.12479387038820897,0.06358075963296635,0.07472042724216017,0.09424257946320257,0.014054596575929976,3.9966687472560274,2.6077190352968413,1.9599598070605038,1.422680171222925,1.005040186330324,0.7109557328802322,0.5478041070799538,0.4892228300536593,0.43301190317016885,0.407197079628529,0.386999617007297,0.3241437086229804,0.2775821043498702,0.22264789638517818,0.14544189248031814
0.0,41.0,41.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.0869237048382576,1.1586812195823462,0.7854530505781112,0.5004231191698328,0.35307609371281495,0.23217162770062671,0.11495181262126396,0.1205190237667531,0.12240689297750781,0.13999618848573459,0.10686013155628928,0.08299168982348687,0.08718631959096923,0.012396634715264102,0.040329506692680914,4.02043572615094,2.610783311110335,1.9663516510520114,1.478087273377069,0.9783690578666564,0.6947816325060033,0.5718838797593968,0.4849341667903832,0.4420409613005381,0.38709919782156804,0.3333481804088927,0.30732360164407535,0.28597705419971675,0.11908674387969936,0.1607158870492337
0.0,42.0,42.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.1089604336738557,1.115778576465174,0.8122708818619658,0.5146915658976967,0.2827397146181883,0.17837202227267074,0.12169462364103499,0.09633977995006479,0.10657215090718504,0.054640893768414314,0.08910204416746839,0.06503579108058197,0.05622194348752508,0.053233662078409294,-0.003660715265671532,4.021977542274284,2.5824418741476998,1.9992553694992845,1.4669005848337913,1.0451050787987142,0.6710216606338095,0.5538632494804325,0.4655091268750408,0.36477058040050797,0.38016006367896754,0.32286681268712497,0.2992568295670577,0.26515139971745405,0.19585514651923844,0.1715286562885912
0.0,43.0,43.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.098095524765889,1.1750613606456324,0.7679073134083854,0.5544214776037368,0.2658980200846114,0.22179609164533262,0.12352214310305971,0.12786829194142496,0.07499657227789622,0.05847897960151499,0.06579259668541541,0.09559720478798107,0.04301883634863773,0.04450281312811991,0.018707802751496284,4.072489879860696,2.6637730519879206,2.001902227035095,1.5077317968454764,1.0234146456038593,0.6792620360267465,0.5466434639842319,0.4462381107174227,0.3781281914775422,0.329840907396614,0.25179767132559466,0.24009296207915262,0.2790465130120062,0.20346281353074394,0.15534775553356345
0.0,44.0,44.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.1800328252108083,1.199511491057201,0.7513191902184403,0.546688324992035,0.3031767222143829,0.19765735319557576,0.07855720786742801,0.11070195162652019,0.02990422046315319,0.09450936934127377,0.09715133815663564,0.045999549031636916,0.05392065133223585,0.04914105676908635,-0.027524601678859516,4.092222092683108,2.6824806513127455,2.040871870575867,1.4839448121668093,0.9905128783509259,0.7109815905974365,0.5721858029309388,0.4192702792057474,0.36676356290342876,0.3918457006278736,0.3295412210317929,0.2680464907518845,0.23338884765709159,0.2279630014137097,0.15251946740507685
0.0,45.0,45.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.141320314705595,1.1354317437832895,0.7838639070055464,0.5096141809206153,0.3051640146084984,0.19541053374233944,0.14051366588432482,0.11714528218654299,0.09434170042485802,0.027875237955851576,0.104330338052703,0.03229489517489763,0.021009549266061227,0.07140929020341549,0.017127154177451732,4.166581427839112,2.7061883294638474,2.0248127935420577,1.5142614563295023,1.0402564874947355,0.712266478640593,0.5175868445486896,0.4437092542575914,0.42250540934697106,0.34583051575230933,0.30731981068211034,0.2846310300987454,0.2438286588160443,0.17986932485616053,0.14900039758690775
0.0,46.0,46.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.167308452774244,1.1787891723431385,0.8402103358588012,0.5132310576517899,0.3442854386610227,0.27565886536557394,0.099555790142544,0.10768864577395262,0.12378954638775758,0.06250255731506563,0.08172259618103742,0.06727946241804755,0.03985420845466184,0.09522112454561144,0.040785505503427244,4.122281891122856,2.720122811182793,2.047240925962009,1.507285952569111,1.035336073122104,0.7106740449987223,0.5064203092941253,0.3973982383965013,0.428004940366994,0.33975302049558864,0.29689923101569216,0.2838708136414826,0.1954980704815032,0.19365121427874277,0.17275148006212382
0.0,47.0,47.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.1917289691776403,1.1823682981586998,0.7603889851230601,0.45064616584011585,0.25390701499357843,0.14721395966859524,0.1371466822354238,0.12244347554546427,0.17706134856499683,0.08264428752875122,0.08302996853698975,0.08606897326779399,0.06442219185997443,0.10345389665359533,0.09428370579709863,4.185124413947209,2.7199978947411267,2.072016367816019,1.496303495229307,1.0496167510369618,0.6986761409295277,0.5147097369393586,0.4488781060670633,0.3471448208751437,0.3220535965056421,0.2968131115931239,0.2581882591149511,0.2074007847704032,0.2021291939350131,0.09936157802456483
0.0,48.0,48.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.261263010079005,1.175231877063915,0.7937122775822952,0.5147891653657504,0.2594097272774182,0.14298951081392586,0.15383138967017257,0.10627148114708038,0.07794324978546607,0.09485672487433289,0.013867251601551368,0.05722676510200205,0.053587073763978005,0.063735681560234,0.019035260816535605,4.244164412842158,2.746273459229275,2.0864203681402804,1.5432292504240135,1.0717565508177944,0.6971246841960216,0.5052420263842352,0.3999305628739787,0.33271389935570556,0.33980446196198527,0.27363123331259737,0.2594963292347396,0.20514730440128676,0.16000237991972224,0.17601922492968866
0.0,49.0,49.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.269206352752981,1.2889730326421087,0.8447257706250537,0.507966057411613,0.23919959579052646,0.16793680384293871,0.10061628673742916,0.14288103245383227,0.16177969732596265,0.06559677719734269,0.054365471152043515,0.06002465270042928,-0.004527788635448102,0.023047327269646135,0.07657078370417793,4.270363470812072,2.7326460407714506,2.121203765368572,1.514782898978671,1.0438939279306114,0.7014188961967673,0.4921705682425203,0.3529191150861486,0.3361606359523196,0.29753514697240263,0.2862886277832859,0.2536752463226436,0.22878393093396704,0.17549164788799962,0.13481119497825644
0.0,50.0,50.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.2878331644641867,1.1810611353097733,0.7919882853879002,0.4609270241382616,0.2722763368457232,0.1408459147547393,0.0620487803322738,0.06769024857139404,0.04341253812795521,0.08517897584115758,0.046539632505288295,0.054627154584464856,0.052735545370074494,0.06493091018698027,-0.01770240261113779,4.239927214603536,2.7709315161650556,2.1312654118617766,1.5535512155069748,1.0792011116974547,0.6733361822645905,0.4745389837516401,0.348737037225349,0.3629578422857509,0.3063160661356225,0.25050964114771057,0.22126004078000366,0.21126959170965473,0.18048292125500817,0.14701212705859243
0.0,51.0,51.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.31514064030814,1.250048824041774,0.8344925256036282,0.5796632151233424,0.27741538339969557,0.23999878703841268,0.09403364315605012,0.11575470145840291,0.14200796897364237,0.06665664883405875,0.02953328961736551,0.011291816650504174,0.032654974488541336,0.06099218972576252,0.032688918090075805,4.315162039734298,2.825470725524847,2.128672883788192,1.5049484809817697,1.040659081864138,0.7076450642036242,0.5039860212669167,0.4012093593994632,0.32364034634713884,0.30053123221203965,0.2795898008567632,0.1915507723452532,0.18303501140425613,0.1639656016698412,0.16458270844450248
0.0,52.0,52.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.325658071291422,1.2523726193807576,0.8384294716679962,0.5592450753544184,0.2581981299633067,0.15326490336422316,0.057813358404044196,-0.010459014067629724,0.036119624920737295,0.008734288391069517,0.030986378296194557,0.028486159372238664,0.06224589772084459,0.028718124607250636,0.004471183627872837,4.37303825036369,2.8357858280188672,2.0952523924524526,1.5781628309965676,1.0953690514698196,0.664629725543271,0.452355558765814,0.35645654723945436,0.28525474058514055,0.2755400238177732,0.2137622412831751,0.19680768357768227,0.1879353402843634,0.15277041007004621,0.10320352155947972
0.0,53.0,53.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.328762101074826,1.235532256869869,0.8073975573144275,0.5118025395406043,0.36230204645434205,0.19569844174519327,0.11879508749239934,0.03597272136502826,0.07819141832904374,0.04582494900895348,0.010670224541123825,0.15647752322127623,0.06588876529282844,0.09611977414756824,0.01937759780860055,4.398169913560126,2.889497998779656,2.160263885230395,1.558969072841877,1.0509357807115494,0.6941557336959142,0.4786978492103793,0.42963592918785265,0.3288157264249987,0.2506409168500053,0.2532757602972317,0.22512249789384425,0.21419687095223705,0.13169349277653333,0.14279262175659302
0.0,54.0,54.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.3806907929227443,1.2221342283620522,0.8610625430632186,0.586137231293473,0.3310198076713847,0.13594987036369424,0.06788821162576991,0.10074053591232889,0.08168523340726307,0.089984036997272,0.08803316374112237,0.04271360689030616,0.056233215015578764,0.10059639085239085,0.010741345422374692,4.461793565568186,2.839362854400716,2.1385568192810545,1.610729515697348,1.071256239051049,0.6887651176014773,0.4643791385126849,0.3122443732892124,0.3317515908033726,0.30195581351330236,0.2297547424144903,0.20468260425074997,0.14486370329121703,0.15394246838636816,0.1500158869724196
0.0,55.0,55.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.364526777344531,1.304689497127434,0.8946160954195971,0.5135365535006989,0.27842255279537215,0.1891381248609223,0.15987934483946586,0.04776577598667759,0.05962161114532679,0.10381272809124367,0.06521450173004631,-0.05961627313607703,-0.024495179810781288,0.045430811436467614,0.06363480116312603,4.458633595188815,2.8546044545325024,2.1447924201660618,1.631041793438801,1.1098721655472903,0.7085102750097547,0.4878294024821606,0.3538744229980175,0.3030725394950858,0.2684026746258715,0.2096955503883441,0.18374253809367563,0.1825038217619131,0.12731284777698149,0.1526673918012456
0.0,56.0,56.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.4656164692830296,1.2817285795014213,0.7636669059764438,0.5337788380150775,0.3101583082714553,0.19480827311190013,0.137049707827674,0.019892357866800506,0.04774080689238028,0.06668011924395909,0.011590398581988806,0.10319524240978996,0.010492400704261443,-0.025939452983382804,0.06008833078197023,4.45547544367536,2.920570235531462,2.1894987993656168,1.6129241434734791,1.086058416777538,0.7336422208737787,0.44308996879110185,0.3955041123781869,0.2862921126302216,0.28417640997564275,0.2582551959895385,0.20684449115833298,0.18522357869173547,0.11406892335219174,0.13094108029094642
0.0,57.0,57.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.4178987346911045,1.3050960662584916,0.7679195532106462,0.5268689736543206,0.3449745255976113,0.18379587488801236,0.10696325704226899,0.05152087294971344,0.047369340018337654,0.04244504316831686,0.16297963412266128,0.03953605416605099,-0.006474250342753202,0.0615932568596292,0.01804615763837492,4.488733859029495,2.9163486019335636,2.1976557700563935,1.6465123332798517,1.094681292039416,0.7340276625420225,0.47379161454687246,0.3554246917746553,0.3248885848213508,0.2633207011646079,0.2157125106170121,0.21216835454403615,0.17902931866014699,0.16449237297062771,0.12219554005638773
0.0,58.0,58.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.4462675259862303,1.3538437736231514,0.8636008207690374,0.6090857902238638,0.3017558903795974,0.16119668483175406,0.06508897223994439,0.006874443032776678,0.046539911401517586,0.060906211635623306,-0.017633792903654875,0.05146119352156638,0.018268705518238545,0.016763305597290508,0.036670257898765796,4.521307832939412,2.895186612576871,2.223203003844189,1.6233307348969301,1.1238592805878558,0.7084442094006811,0.5052654341103959,0.3145813321049224,0.27667579053486147,0.25015546618518253,0.22503694941741875,0.18678303555142795,0.16906273666691943,0.1736098113839233,0.12586642899008668
0.0,59.0,59.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.49473293767015,1.2417351051315404,0.8491445180308033,0.611245454878372,0.33008369272245336,0.22515690797338161,0.016186523048084767,0.09309271603278109,0.04361440059184648,0.07135240348043238,0.04616975040815191,0.03492222518783802,0.005010513625456851,0.03707969827756056,-0.042498252616180704,4.561648962989449,2.9754782275008873,2.2082600410891597,1.6307070458589399,1.120097517483289,0.7247885799651093,0.46851780388435205,0.3335570028647529,0.2595195608979582,0.22966849366842315,0.22686560666666974,0.1663934817166807,0.13876163251625162,0.14318224712899907,0.11008062186797012
0.0,60.0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.526591585738556,1.2895380763653166,0.8394887709807385,0.5449280259939284,0.33032801527082967,0.17219780376152363,0.07523092248499648,0.07915972833661479,0.11218699229790377,0.008604723893034655,0.04287152046915756,-0.019165435890593566,0.029777960662951262,0.01084802279666515,0.03974752070846546,4.588784523984426,3.002830041159163,2.2482721666958363,1.6728894799220853,1.137110123727167,0.7203988430174624,0.4730567341977281,0.31749124535085466,0.2248805884207123,0.22630226480783744,0.2052959262309633,0.17285074568082687,0.16400091079793244,0.10094425251215128,0.10628873425499251
0.0,61.0,61.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.548299292141241,1.2916166011056591,0.8492543119897447,0.6151168349887581,0.3006585664671012,0.26125386682101354,0.1270844688667946,0.08825033926010181,-0.016703337546939014,0.07356878665978289,0.1051047727751805,-0.004777619371216221,0.05423229652547023,-0.03267887097419262,-0.03835536501538547,4.6004368059866225,3.0096059100865027,2.2876987505812316,1.6350809646127438,1.1371646252015282,0.7047875669599429,0.4643592919727116,0.32359151511857376,0.2302243789981863,0.23338425759031164,0.1857942317229503,0.1632962893654144,0.15553951009427766,0.08753527603446659,0.10763104732811553
0.0,62.0,62.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.5470491470469283,1.340524948343857,0.8644611620694697,0.5624788772931859,0.3293572495601246,0.18197203696333816,0.13676585312500028,0.08684188574250615,0.021733622161480025,0.10531597449239072,-0.00413743355087514,-0.007768023820436787,0.047454382025907876,0.0445036625847173,0.05219623614889756,4.638537266534565,3.0489327170612532,2.2519862262136034,1.7214231075070983,1.1389191759835724,0.725790204932898,0.4919897595548146,0.3260779139579648,0.2702724433865477,0.23468159814088468,0.18777149681222194,0.15601314497611132,0.1422801176998588,0.15353016995623991,0.0906168200336558
0.0,63.0,63.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.6076813971855595,1.3603740143060452,0.8463171809732466,0.6044159355084999,0.29472873877657546,0.21747232631385385,0.14948083003872448,0.030837623827130352,0.0761841180535625,0.05708762804566665,0.028824201707437887,0.017082749198730818,0.0659109460001613,-0.011445374292184854,-0.0334352409320451,4.677808119339964,3.0335854522836407,2.3032553055819407,1.6730940246811243,1.1545370175025411,0.7083489109081909,0.4658475858596367,0.34123976653439086,0.24297990723551252,0.22498507916604277,0.1865873017156352,0.20783146432853583,0.16043903592590483,0.13038226178519016,0.11770328477967817
0.0,64.0,64.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,2.622858276759059,1.305031876562863,0.9335715768898069,0.5618229977535484,0.33067091703947654,0.17858657681158607,0.056508482039100395,0.004524710737169313,0.06010914737688955,0.041423831107765215,-0.05861693226967368,0.01837335668522791,0.011656393722037497,0.053939313707883255,0.04984588138076316,4.734705489282755,3.049551656134861,2.2975580129927518,1.687542752183656,1.111454985451303,0.7067103277935884,0.44495395618527583,0.3230555100394375,0.24356054650489806,0.1795990274618101,0.23960683357797238,0.16389361114541245,0.12644250104897345,0.09380769849699978,0.11705185921449664
