Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.451306661377848e-11,7.681575757311949e-11,6.875155747954223e-11,6.055644125462273e-11,5.23491620093487e-11,4.4536220115246665e-11,3.7238389703225717e-11,3.038996176279672e-11,2.415623261650975e-11,1.878070601334432e-11,1.4252673293082973e-11,1.0538663838049175e-11,7.62665814132333e-12,5.389365016557093e-12,3.7183207261516296e-12,2.508120640766601e-12,1.659481643581817e-12,1.0739810516953105e-12,6.786301353329293e-13,4.172444905735648e-13,2.499642715692598e-13,1.4649245517378498e-13,8.402524709651165e-14,4.702274327549087e-14,2.5798025396848905e-14,1.3597218063862837e-14,2.815545985006901e-09,1.4321867387814062e-09,8.849882024195938e-10,5.962756028492198e-10,4.140954335026002e-10,2.909432969025323e-10,2.0571101130476294e-10,1.4464551659840705e-10,1.0080580132643129e-10,6.908499183618512e-11,4.6146518249548245e-11,3.032942559261261e-11,1.9477512094770938e-11,1.2206839154300118e-11,7.48273760352364e-12,4.4634640947556785e-12,2.5905001631339407e-12,1.4678755109719636e-12,8.153816774964968e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.561033406420394e-11,7.779926563010315e-11,6.961796891977379e-11,6.13039153774125e-11,5.297949972791009e-11,4.505734591976146e-11,3.766022594958169e-11,3.072136661659867e-11,2.440833315811648e-11,1.8967526153014862e-11,1.4386902419323694e-11,1.0631824252655107e-11,7.68910125750289e-12,5.429218259671025e-12,3.742116257046345e-12,2.521200868970633e-12,1.6661003696440915e-12,1.0772025751585953e-12,6.803642008483861e-13,4.1841986680903243e-13,2.508996333492645e-13,1.4723655918768627e-13,8.458548805899463e-14,4.742237374206448e-14,2.6054291074132636e-14,1.3754927225294075e-14,2.804648424604245e-09,1.4370952836091677e-09,8.935230252949578e-10,6.03937232757447e-10,4.1996815186089936e-10,2.951899956433226e-10,2.087055308190986e-10,1.4671445183407834e-10,1.0220335419958616e-10,7.000750813786976e-11,4.6735294207981164e-11,3.06972871935523e-11,1.9701814881310647e-11,1.2340063568244091e-11,7.560650547874522e-12,4.507751429860908e-12,2.6146663957816803e-12,1.480062759415065e-12,8.209038170917976e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.672735026149525e-11,7.880002303726472e-11,7.049916105716755e-11,6.206374741725946e-11,5.3619908858313355e-11,4.558649759318739e-11,3.808830889285795e-11,3.105747781930891e-11,2.466386104482469e-11,1.9156792381080293e-11,1.4522858809846362e-11,1.0726231665336231e-11,7.752508493495874e-12,5.46987326317349e-12,3.7665839610627056e-12,2.53479444994786e-12,1.6730397608418286e-12,1.0805612630485247e-12,6.821068171112666e-13,4.195437178938424e-13,2.5177450087753697e-13,1.4793340911394569e-13,8.511442489041668e-14,4.7803559466084984e-14,2.6301065508908218e-14,1.3908527300681225e-14,2.7945593269503075e-09,1.442700230699154e-09,9.024732328598102e-10,6.11840408512432e-10,4.259905302813517e-10,2.9953343026052816e-10,2.1176299821144832e-10,1.4882409475575518e-10,1.0362671652887093e-10,7.09458942780494e-11,4.733348090987352e-11,3.107051619059716e-11,1.9929027446352255e-11,1.2474734568468165e-11,7.639233943953773e-12,4.5523889257948155e-12,2.6391188608585024e-12,1.492535044456477e-12,8.266596320199178e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.786452176712699e-11,7.981837716351841e-11,7.139542357952361e-11,6.283617122939952e-11,5.427057247585101e-11,4.612381374237375e-11,3.852274001148107e-11,3.13983651925003e-11,2.4922859699632072e-11,1.9348525758229374e-11,1.466054238448283e-11,1.0821865075504153e-11,7.816841537903302e-12,5.511284458435363e-12,3.7916856795261775e-12,2.548882080551599e-12,1.6803004976023464e-12,1.0840699020564443e-12,6.838729117083638e-13,4.2062723693874994e-13,2.52595256777413e-13,1.4858608593071654e-13,8.561346468430696e-14,4.8166721798270705e-14,2.6538593487712738e-14,1.4057917976778658e-14,2.7853275832925816e-09,1.4490199754005999e-09,9.118457262630211e-10,6.199896232273172e-10,4.3216593269182033e-10,3.039759241927775e-10,2.148849146610496e-10,1.5097538157006242e-10,1.0507646791484013e-10,7.190049694604491e-11,4.794128388979389e-11,3.144923873984623e-11,2.0159233158317795e-11,1.2610907969252824e-11,7.718513308102459e-12,4.597368328573099e-12,2.6638264956889026e-12,1.5052600263272616e-12,8.326305131199549e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.90222654629407e-11,8.085468392809508e-11,7.230705306592326e-11,6.362142606567804e-11,5.493167779305586e-11,4.666943614401408e-11,3.896362333615658e-11,3.174410082700218e-11,2.518537500937893e-11,1.954275062537974e-11,1.4799957793083702e-11,1.091870976346487e-11,7.882068853160555e-12,5.553411533245709e-12,3.8173853101197614e-12,2.5634432814269503e-12,1.6878804397140932e-12,1.0877386150552138e-12,6.856758009230865e-13,4.216809597388406e-13,2.5336811854665825e-13,1.4919766049805237e-13,8.608403275554527e-14,4.851231672195429e-14,2.6767119762263378e-14,1.4203020432294655e-14,2.7770027356044532e-09,1.4560726988259875e-09,9.216474745453692e-10,6.283895528660703e-10,4.3849785071645243e-10,3.085198721842159e-10,2.1807282183394154e-10,1.5316926992315464e-10,1.0655319842043322e-10,7.287166703635745e-11,4.855890918341625e-11,3.183357922047846e-11,2.039251250748399e-11,1.2748638220562033e-11,7.798516802197513e-12,4.642687570795318e-12,2.6887644783778075e-12,1.5182086710577413e-12,8.387983372367138e-13
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.020100885113399e-11,8.19093080396435e-11,7.323435316117569e-11,6.441975668617774e-11,5.5603416201712647e-11,4.722350971223366e-11,3.941106532776813e-11,3.209475884119145e-11,2.5451454909303025e-11,1.9739493950875243e-11,1.494111351086179e-11,1.1016756280672755e-11,7.948164884532084e-12,5.596219167704563e-12,3.8436490999016515e-12,2.578456960021871e-12,1.6957751052818395e-12,1.091575099293648e-12,6.875272396405696e-13,4.227147428097395e-13,2.540991164456956e-13,1.4977118326634393e-13,8.652756716057323e-14,4.884083281633031e-14,2.6986886967678216e-14,1.4343778437466867e-14,2.7696348945751547e-09,1.463876356492545e-09,9.318855377477046e-10,6.37045069842438e-10,4.4498990865564543e-10,3.1316774282847894e-10,2.2132830367763678e-10,1.5540674011124518e-10,1.0805750938708575e-10,7.385976025466344e-11,4.918656383388794e-11,3.222366075503944e-11,2.062894344556801e-11,1.2887978110495988e-11,7.879274202244668e-12,4.688349582394146e-12,2.713913582856336e-12,1.5313552529187207e-12,8.451456813970751e-13
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.14011903704092e-11,8.29826232517252e-11,7.41776347686106e-11,6.523141349409961e-11,5.628598334598576e-11,4.778618250882597e-11,3.986517481334207e-11,3.245041521969149e-11,2.5721149079701735e-11,1.993878482562913e-11,1.508402110034448e-11,1.1115999575299562e-11,8.015109315164513e-12,5.6396767118204265e-12,3.870445825495834e-12,2.5939018793968777e-12,1.7039781098446074e-12,1.0955848653858028e-12,6.894374831237034e-13,4.237377488775475e-13,2.547940732085807e-13,1.503096741412477e-13,8.694551351105516e-14,4.9152789000485364e-14,2.7198134218427177e-14,1.448015841009072e-14,2.763274653559921e-09,1.4724486709724485e-09,9.425670920971188e-10,6.459612566893593e-10,4.5164586841642945e-10,3.17922081140133e-10,2.2465298820472765e-10,1.5768879625204444e-10,1.0959001420912128e-10,7.486513769059113e-11,4.9824456353720805e-11,3.261960567826032e-11,2.0868601745579705e-11,1.3028978628665168e-11,7.960816100365383e-12,4.734361251382983e-12,2.7392595356052753e-12,1.5446772874785174e-12,8.516559933756338e-13
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.26232597245466e-11,8.40750126299405e-11,7.513721625519846e-11,6.605665268618854e-11,5.6979579216726473e-11,4.8357605783467486e-11,4.032606296411334e-11,3.281114771227576e-11,2.5994508729455805e-11,2.0140654077730912e-11,1.5228694615460023e-11,1.1216438243585636e-11,8.082886377902595e-12,5.683757828108091e-12,3.897746880983036e-12,2.609757041100396e-12,1.7124815641116969e-12,1.0997714731299118e-12,6.914153586229718e-13,4.2475843954782425e-13,2.5545858578513266e-13,1.5081611257208582e-13,8.733932004794629e-14,4.9448732078314205e-14,2.7401096298812544e-14,1.4612148639640713e-14,2.757972999139126e-09,1.4818071290756055e-09,9.536994572434704e-10,6.551434197495131e-10,4.584696344113829e-10,3.2278551116864515e-10,2.2804854927119673e-10,1.6001646742226515e-10,1.111513390688766e-10,7.588816635825737e-11,5.0472797147363163e-11,3.302153595651517e-11,2.111156136152091e-11,1.3171688946508943e-11,8.043173302406206e-12,4.78073252863134e-12,2.7647923907212543e-12,1.5581554100447146e-12,8.583137226469502e-13
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.386767822116807e-11,8.51868688276745e-11,7.611342366504351e-11,6.689573641343629e-11,5.768440825990586e-11,4.893793403459644e-11,4.079384330361161e-11,3.317703577726999e-11,2.627158644614005e-11,2.03451339825334e-11,1.5375150125412757e-11,1.1318073895656737e-11,8.151484229725232e-12,5.728440117689787e-12,3.925526291892906e-12,2.6260019908330712e-12,1.721276429955144e-12,1.1041367608273464e-12,6.93468344819368e-13,4.257845747642401e-13,2.5609800928316114e-13,1.5129342794073533e-13,8.771043295057297e-14,4.9729234109845396e-14,2.7596003358383467e-14,1.4739757887491968e-14,2.753781219064917e-09,1.4919689840898529e-09,9.652901254933093e-10,6.645971028386523e-10,4.654652584475857e-10,3.277607386699947e-10,2.315167083549209e-10,1.6239080876674586e-10,1.1274212363600717e-10,7.692921970591637e-11,5.11317988988492e-11,3.342957356151032e-11,2.1357894774668535e-11,1.3316156479752829e-11,8.126376387034067e-12,4.8274756674705225e-12,2.7905059356288073e-12,1.5717732126713572e-12,8.651044157029347e-13
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.513491911949043e-11,8.631859436868622e-11,7.710659093877514e-11,6.774893294857838e-11,5.840067949427186e-11,4.952732508421047e-11,4.126863173673105e-11,3.354816055736489e-11,2.6552436096598842e-11,2.0552258048269e-11,1.5523405338381355e-11,1.1420910623685231e-11,8.2208943909555e-12,5.773704744222777e-12,3.953760671498583e-12,2.6426170557338724e-12,1.7303528352690656e-12,1.108681065389257e-12,6.956026571790428e-13,4.268232185737129e-13,2.567174432357923e-13,1.5174449033342013e-13,8.806029186314526e-14,4.9994889639469494e-14,2.778308102116224e-14,1.486301355633067e-14,2.7507508085110227e-09,1.5029512635961233e-09,9.773467929615164e-10,6.743281008356799e-10,4.726369446306483e-10,3.328505538508422e-10,2.350592363393597e-10,1.6481290258483562e-10,1.143630217351427e-10,7.798867809646736e-11,5.1801676928300285e-11,3.384384080246158e-11,2.160767331839649e-11,1.346242700592635e-11,8.210455396120896e-12,4.8746045869194526e-12,2.816397136040226e-12,1.5855170512917982e-12,8.720147796527791e-13
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.642546798654293e-11,8.747060193560308e-11,7.811706013739737e-11,6.86165168581788e-11,5.912860663491604e-11,5.0125940161782965e-11,4.17505465931097e-11,3.3924604878631265e-11,2.683711276529238e-11,2.0762060860785618e-11,1.5673479307516233e-11,1.1524954560185168e-11,8.291111248662342e-12,5.819536066408657e-12,3.98242913344397e-12,2.659583521959348e-12,1.7397003490809306e-12,1.1134034311025646e-12,6.978233374145817e-13,4.278807506441312e-13,2.5732172027342994e-13,1.5217210177771781e-13,8.839032562755247e-14,5.024631281379291e-14,2.7962550819089023e-14,1.4981959600405276e-14,2.7489333756843523e-09,1.5147707833598318e-09,9.898773925336454e-10,6.843424731572014e-10,4.799890543119806e-10,3.3805783419965105e-10,2.386779553070208e-10,1.6728385939968693e-10,1.160147019864731e-10,7.906692926088793e-11,5.248264952054198e-11,3.4264460621201753e-11,2.1860967477218204e-11,1.3610544816238983e-11,8.295439630183162e-12,4.922134346253565e-12,2.8424656256908138e-12,1.5993758329510755e-12,8.790327179123058e-13
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.773982306175601e-11,8.8643314663946e-11,7.914518166986947e-11,6.949876917799999e-11,5.986840822058944e-11,5.073394399395289e-11,4.223970867995884e-11,3.4306453265802105e-11,2.7125672720519117e-11,2.097457797405094e-11,1.5825392204091847e-11,1.1630213514637581e-11,8.362131621726191e-12,5.865921286845806e-12,4.011513172655165e-12,2.6768837608597545e-12,1.7493082188923715e-12,1.1183018054664007e-12,7.001343453907114e-13,4.2896288293095305e-13,2.579153972347802e-13,1.5257898802333539e-13,8.870194821706848e-14,5.048413442347235e-14,2.8134630864723328e-14,1.509665432311327e-14,2.7483805480037544e-09,1.5274441677725637e-09,1.0028901285041603e-09,6.946465570798593e-10,4.875261111105432e-10,3.4338554741841203e-10,2.4237474034675797e-10,1.6980481901596533e-10,1.1769784842408665e-10,8.016436872693564e-11,5.317493822872691e-11,3.469155685452814e-11,2.2117847158321017e-11,1.3760552886310559e-11,8.381357526459224e-12,4.970080718297015e-12,2.8687132438648346e-12,1.6133407915901742e-12,8.861473416566359e-13
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.907849563009507e-11,8.98371664416817e-11,8.019131452417231e-11,7.039597759097913e-11,6.062030774342897e-11,5.1351504897715536e-11,4.2736241340862507e-11,3.469379196865974e-11,2.7418173400877212e-11,2.1189845835666908e-11,1.5979165144896312e-11,1.1736696677374845e-11,8.433954383734755e-12,5.912850122523058e-12,4.040996524550503e-12,2.6945013115431037e-12,1.7591655726580135e-12,1.1233732209969107e-12,7.025386519717941e-13,4.3007468085813357e-13,2.585027487086733e-13,1.5296779093859452e-13,8.899655487019621e-14,5.0708998903294213e-14,2.8299536684861006e-14,1.5207168180783867e-14,2.749143880198853e-09,1.540987877280284e-09,1.0163935127290218e-09,7.052469808810726e-10,4.952528060428842e-10,3.488367544676001e-10,2.4615152137860513e-10,1.723769515713359e-10,1.1941316109691037e-10,8.128140022561989e-11,5.3878768155549736e-11,3.512525446782457e-11,2.2378381935609932e-11,1.3912493054404076e-11,8.468236600741675e-12,5.018459849000865e-12,2.895143621737946e-12,1.6274052594210806e-12,8.933489605369342e-13
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0044201040407096e-10,9.105260221454217e-11,8.125582650193495e-11,7.130843660755585e-11,6.138453378033523e-11,5.197879487562443e-11,4.32402705181043e-11,3.508670899574174e-11,2.7714673416137874e-11,2.140790173881699e-11,1.6134820062976382e-11,1.184441438058086e-11,8.506580139069921e-12,5.960314500260975e-12,4.070865010794596e-12,2.7124209270050955e-12,1.76926158810002e-12,1.128613962329829e-12,7.050383314805468e-13,4.3122058836672684e-13,2.5908776295908073e-13,1.5334106158535103e-13,8.92755184277369e-14,5.09215613240925e-14,2.8457482144743315e-14,1.5313581684781648e-14,2.751274765828071e-09,1.5554182431837882e-09,1.0303964021052619e-09,7.161506767779156e-10,5.031740027975307e-10,3.5441461273579243e-10,2.5001028499943036e-10,1.7500145858687587e-10,1.211613566570376e-10,8.24184360780487e-11,5.459436821442375e-11,3.556567976362933e-11,2.2642641267389996e-11,1.4066406199093907e-11,8.556103437294866e-12,5.0672879914274386e-12,2.921761817005778e-12,1.6415644396295854e-12,9.006290559743196e-13
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0183090591504143e-10,9.229007829749984e-11,8.233909445689898e-11,7.223644774837265e-11,6.216132012563756e-11,5.26159897120746e-11,4.3751924816851237e-11,3.54852941526317e-11,2.8015232558134937e-11,2.1628783793872236e-11,1.6292379612670378e-11,1.1953377907291348e-11,8.580010947132862e-12,6.008308278835129e-12,4.1011063782603296e-12,2.7306285903361435e-12,1.7795856322250523e-12,1.1340197183236085e-12,7.076346526125013e-13,4.3240445618661547e-13,2.596741401503348e-13,1.5370125402425022e-13,8.954018587859734e-14,5.112248440817954e-14,2.860868040158053e-14,1.5415983468644467e-14,2.75482435385475e-09,1.5707515101343431e-09,1.0449080371672358e-09,7.273648936549742e-10,5.112947431913673e-10,3.601223793439515e-10,2.539530763525032e-10,1.776795740213763e-10,1.229431689400206e-10,8.35758975652546e-11,5.532197137280587e-11,3.6012960568452524e-11,2.2910694689494123e-11,1.4222332410844927e-11,8.64498371402346e-12,5.116581303066781e-12,2.948573995108332e-12,1.6558151849728202e-12,9.079802401298455e-13
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0324573491426522e-10,9.355006269289168e-11,8.344150453762641e-11,7.318031972954482e-11,6.29509059249465e-11,5.3263269070131816e-11,4.427133557008979e-11,3.588963908290208e-11,2.831991181840019e-11,2.1852530914364545e-11,1.6451867101454934e-11,1.2063599340330236e-11,8.654250089527178e-12,6.056826998299149e-12,4.1317101364701755e-12,2.7491115068236244e-12,1.7901273739782262e-12,1.139585719182681e-12,7.103281668252442e-13,4.336295727025663e-13,2.6026529275951016e-13,1.5405071989054895e-13,8.979187512173159e-14,5.131243559792144e-14,2.8753344835202427e-14,1.5514468563862255e-14,2.759843472050327e-09,1.5870038865713833e-09,1.0599380815694068e-09,7.388972095847196e-10,5.19620252846688e-10,3.6596341459291517e-10,2.579820010238864e-10,1.80412565334259e-10,1.2475934954144627e-10,8.475421528356228e-11,5.606181487972908e-11,3.646722640078031e-11,2.3182611986013313e-11,1.4380311153929042e-11,8.734902252531962e-12,5.166355696359299e-12,2.975587154518602e-12,1.6701557857980571e-12,9.15396203421249e-13
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0468706478419372e-10,9.483303541574829e-11,8.45634524349323e-11,7.414036865079995e-11,6.3753535810261e-11,5.392081658864493e-11,4.4798636903621443e-11,3.6299837310378015e-11,2.8628773410149928e-11,2.2079182813235707e-11,1.6613306442505558e-11,1.2175091444150121e-11,8.729301875108007e-12,6.105867656114354e-12,4.162667397582192e-12,2.767858077077539e-12,1.8008768729551456e-12,1.1453068588824267e-12,7.131187933914546e-13,4.348986968126907e-13,2.6086434803787276e-13,1.5439170376852414e-13,9.00318719525897e-14,5.149208420415665e-14,2.889168991346796e-14,1.5609136908328033e-14,2.7663825591082935e-09,1.6041916032603271e-09,1.0754966622104847e-09,7.507555441583597e-10,5.281559471276871e-10,3.7194118556096987e-10,2.6209922696861326e-10,1.8320173456167986e-10,1.26610668393798e-10,8.595382948794605e-11,5.6814140479461207e-11,3.692860862286965e-11,2.3458463339927695e-11,1.4540381416569057e-11,8.825883084836634e-12,5.2166267333297745e-12,3.0028088929937616e-12,1.6845857700987083e-12,9.228716532201885e-13
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0615547796049557e-10,9.613948882693195e-11,8.570534363456175e-11,7.511691818684004e-11,6.456946003649893e-11,5.458881997955909e-11,4.533396580071465e-11,3.671598428183525e-11,2.894188079289985e-11,2.2308780006238123e-11,1.6776722123044373e-11,1.2287867573519047e-11,8.805171478037236e-12,6.155428509032247e-12,4.193970721958621e-12,2.786857855639188e-12,1.8118246470155422e-12,1.1511778033891838e-12,7.160059004648371e-13,4.362140922115134e-13,2.614741523628155e-13,1.5472633938020854e-13,9.026142728262223e-14,5.166209865842228e-14,2.9023931958692426e-14,1.5700092094773428e-14,2.7744916074464404e-09,1.6223309799872057e-09,1.0915944097444326e-09,7.629481706608457e-10,5.369074373744863e-10,3.7805926985682087e-10,2.6630698646976537e-10,1.8604841941015261e-10,1.2849791434722413e-10,8.717519042568302e-11,5.7579194613114383e-11,3.739724057863364e-11,2.3738319465928705e-11,1.4702581848271675e-11,8.917949530279083e-12,5.26740955627598e-12,3.0302472113421826e-12,1.6991057174400757e-12,9.304022461121153e-13
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0765157236533061e-10,9.746992797472962e-11,8.686759367565289e-11,7.611029978230297e-11,6.539893461967469e-11,5.526747112546884e-11,4.587746216621806e-11,3.713817740957585e-11,2.9259298698500984e-11,2.2541363820131013e-11,1.694213918453535e-11,1.2401941603895675e-11,8.881864804316025e-12,6.205508899224595e-12,4.2256139714931146e-12,2.806101498899492e-12,1.82296172151483e-12,1.157193085332505e-12,7.189883816587194e-13,4.375775625719551e-13,2.620972773074972e-13,1.5505664659239153e-13,9.048175459963585e-14,5.182314388921426e-14,2.915028979022867e-14,1.5787440353922513e-14,2.7842201187418643e-09,1.641438500353803e-09,1.1082424992214333e-09,7.754837281405007e-10,5.458805374710383e-10,3.8432135953167203e-10,2.70607578133918e-10,1.8895399437187158e-10,1.3042189575746566e-10,8.841875866244418e-11,5.835722860991742e-11,3.7873257719651243e-11,2.4022251727631247e-11,1.4866950884091133e-11,9.011124277685662e-12,5.3187188474754685e-12,3.0579103510850918e-12,1.7137170879162484e-12,9.379845158539312e-13
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0917596185240505e-10,9.882487094557996e-11,8.805062841552624e-11,7.71208528506966e-11,6.624222147696725e-11,5.595696617751945e-11,4.642926889007631e-11,3.7566516113558693e-11,2.958109315777596e-11,2.2776976403923664e-11,1.7109583211610182e-11,1.2517327879145902e-11,8.959388382649912e-12,6.2561091028653076e-12,4.257592172158578e-12,2.8255807055653707e-12,1.834279662707856e-12,1.163347185909586e-12,7.220647277733805e-13,4.389904871457539e-13,2.6273602724469795e-13,1.553845292348967e-13,9.069402767651266e-14,5.1975878840084263e-14,2.9270985226280204e-14,1.587128975658618e-14,2.7956170742765013e-09,1.6615308944946453e-09,1.1254526906077148e-09,7.883712334409358e-10,5.550812707804982e-10,3.90731265152723e-10,2.750033689269434e-10,1.919198718656913e-10,1.3238344108375723e-10,8.968500540277068e-11,5.914849886976672e-11,3.8356797721103504e-11,2.431033224122021e-11,1.5033526856095217e-11,9.105429469048544e-12,5.370568811842528e-12,3.085806662361677e-12,1.7284220667470633e-12,9.456157989107016e-13
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1072927666437138e-10,1.002048492246498e-10,8.925488430133568e-11,7.81489249776661e-11,6.709958856892711e-11,5.665750565381063e-11,4.698953191028482e-11,3.8001101862931424e-11,2.990733152722235e-11,2.3015660741889516e-11,1.7279080327288323e-11,1.2634041172978658e-11,9.037749275918515e-12,6.307230199213607e-12,4.289901386660389e-12,2.8452881523762476e-12,1.845770597692782e-12,1.169634604887551e-12,7.252330934324115e-13,4.404538563508843e-13,2.6339244829589576e-13,1.55711773712462e-13,9.089937853362654e-14,5.212095414314843e-14,2.9386243434812914e-14,1.5951749612905056e-14,2.808730922163745e-09,1.6826252294068427e-09,1.1432373689481306e-09,8.01620093280268e-10,5.645158774777351e-10,3.972929200391365e-10,2.794967962548349e-10,1.9494750340753164e-10,1.3438339949911717e-10,9.097441280670384e-11,5.995326703857548e-11,3.8848000589224864e-11,2.4602633967401865e-11,1.5202348092668354e-11,9.200886782000359e-12,5.422973177362302e-12,3.113944498496173e-12,1.7432234246594244e-12,9.532941592076556e-13
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1231216390317384e-10,1.016104080670118e-10,9.048080864910174e-11,7.919487212893228e-11,6.797131004405782e-11,5.7369294538476495e-11,4.7558400275377017e-11,3.844203821692448e-11,3.023808251546184e-11,2.3257460667441493e-11,1.7450657192606143e-11,1.27520966611058e-11,9.116955009934195e-12,6.358873958187061e-12,4.3225385976175796e-12,2.8652174272897784e-12,1.857427223062192e-12,1.1760499196221004e-12,7.284913584968222e-13,4.4196830696416026e-13,2.6406833843501747e-13,1.5604004838404372e-13,9.109889565932197e-14,5.2259009959447795e-14,2.949629313013765e-14,1.6028930041878267e-14,2.8236095834725407e-09,1.7047390064492927e-09,1.1616095839601084e-09,8.152401164791925e-10,5.741908223038379e-10,4.0401038466062464e-10,2.840903700950472e-10,1.9803838081373517e-10,1.3642264151502224e-10,9.22874743041597e-11,6.077180017783458e-11,3.934700876168027e-11,2.4899230793340367e-11,1.537345300650797e-11,9.297517509162225e-12,5.475945208949921e-12,3.1423321338004957e-12,1.7581243938344495e-12,9.610183134933554e-13
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1392528801398639e-10,1.0304210688020694e-10,9.172885993062428e-11,8.025905886321061e-11,6.88576663859916e-11,5.809254238162723e-11,4.813602620657479e-11,3.888943086514778e-11,3.0573416209265895e-11,2.3502420877237635e-11,1.7624341009221634e-11,1.2871509901682472e-11,9.197013516586674e-12,6.411042744433992e-12,4.355501601336268e-12,2.8853629619275553e-12,1.8692428042219317e-12,1.182587834037418e-12,7.318371842212277e-13,4.4353415658744643e-13,2.647652585577505e-13,1.5637090367477535e-13,9.129362249051151e-14,5.239067399379245e-14,2.960136661661719e-14,1.6102941683001732e-14,2.8403004791571425e-09,1.7278902654331856e-09,1.1805830888835264e-09,8.292415264545608e-10,5.841128027614601e-10,4.108878511982256e-10,2.8878667518479274e-10,2.0119403744064927e-10,1.3850205962203837e-10,9.362469490846645e-11,6.160437092971632e-11,3.9853967202113006e-11,2.520019760607549e-11,1.55468801722919e-11,9.395342633079084e-12,5.52949773211353e-12,3.1709777013869296e-12,1.7731285589081268e-12,9.687875584804416e-13
