Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_7.292e-05,S0Z_time_7.642e-05,S0Z_time_8.092e-05,S0Z_time_8.642e-05,S0Z_time_9.341e-05,S0Z_time_1.024e-04,S0Z_time_1.139e-04,S0Z_time_1.284e-04,S0Z_time_1.464e-04,S0Z_time_1.689e-04,S0Z_time_1.969e-04,S0Z_time_2.324e-04,S0Z_time_2.779e-04,S0Z_time_3.349e-04,S0Z_time_4.069e-04,S0Z_time_4.979e-04,S0Z_time_6.119e-04,S0Z_time_7.559e-04,S0Z_time_9.373e-04,S0Z_time_1.166e-03,S0Z_time_1.454e-03,S0Z_time_1.818e-03,S0Z_time_2.276e-03,S0Z_time_2.855e-03,S0Z_time_3.574e-03,S0Z_time_4.454e-03,S0Z_time_5.530e-03,S0Z_time_6.849e-03,S0Z_time_8.463e-03,S0Z_time_1.044e-02,S1Z_time_1.273e-05,S1Z_time_1.623e-05,S1Z_time_2.073e-05,S1Z_time_2.623e-05,S1Z_time_3.323e-05,S1Z_time_4.222e-05,S1Z_time_5.373e-05,S1Z_time_6.822e-05,S1Z_time_8.622e-05,S1Z_time_1.087e-04,S1Z_time_1.367e-04,S1Z_time_1.722e-04,S1Z_time_2.177e-04,S1Z_time_2.747e-04,S1Z_time_3.467e-04,S1Z_time_4.377e-04,S1Z_time_5.517e-04,S1Z_time_6.957e-04,S1Z_time_8.772e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.690628859661672e-10,6.276622159157664e-10,5.920637938103377e-10,4.842110428229173e-10,4.165585670420141e-10,3.6467615353946266e-10,2.9926761380531485e-10,2.4400666889473504e-10,1.8901020363930328e-10,1.524619415140325e-10,1.164174248416574e-10,7.986096545229908e-11,5.971059569373348e-11,4.4292999634472587e-11,3.242516869995239e-11,2.0004643539760272e-11,1.3781231284449458e-11,9.099179505074361e-12,5.889517707068972e-12,3.955409209937071e-12,2.280774256679929e-12,1.3824509097561215e-12,8.786108290581231e-13,4.777375069105181e-13,2.828008898148354e-13,1.6538486828138818e-13,8.032085072248603e-14,4.0882294088281375e-14,2.3207451890649424e-14,1.0687902996170601e-14,4.824645949479762e-09,3.0420949869747493e-09,2.0665733618773434e-09,1.5496443393478803e-09,1.1106540010803677e-09,7.448556178578539e-10,6.183345573520338e-10,4.011489688419019e-10,3.063740175091893e-10,2.0435330317347143e-10,1.3462085534565324e-10,9.53391154244121e-11,6.375147872189315e-11,4.041706391266768e-11,2.5313138654397662e-11,1.5794143774035633e-11,9.621457334795626e-12,5.764053038635283e-12,3.3652441460509952e-12,1.9145024633638356e-12,1.0594457239982088e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.831246177096828e-10,6.196853089207306e-10,5.63417339752579e-10,4.81489252492432e-10,4.39243593058206e-10,3.7000413032332645e-10,3.0116082867647783e-10,2.481106365875506e-10,1.9559967423152073e-10,1.5523137702896324e-10,1.1376273859221182e-10,9.094581184064897e-11,6.243638808557432e-11,4.4675046408426383e-11,3.123433287998064e-11,2.0282358362872326e-11,1.4664352524307914e-11,8.967535426367784e-12,6.0485116387603205e-12,3.858034803238706e-12,2.3398759785700687e-12,1.418465722473863e-12,8.570021058276845e-13,4.968054784198002e-13,2.894807321705627e-13,1.5802338531245438e-13,8.625963925926569e-14,4.5950461799763356e-14,2.2504066175233433e-14,1.2149083807821958e-14,4.669589977842123e-09,3.0266545572983294e-09,2.0275543066380097e-09,1.5501493190458781e-09,1.0847780445802494e-09,8.708421618139008e-10,5.813037395056398e-10,4.2673657980924815e-10,3.0014905246134405e-10,2.106314186197272e-10,1.462338528221217e-10,9.87257087036548e-11,6.700604772209956e-11,4.072042332133664e-11,2.638893945870378e-11,1.610333495275923e-11,1.00993210118695e-11,5.820475783789254e-12,3.2974542791762716e-12,1.8754460170014557e-12,1.0054331455979408e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.899172654559788e-10,6.476050902577522e-10,5.840252014107102e-10,4.934378198212675e-10,4.4518321960517525e-10,3.6576156886294156e-10,3.1581902408071267e-10,2.5754001625839425e-10,1.9706698513111478e-10,1.5208325264797387e-10,1.2019130074998329e-10,8.260254820685657e-11,6.050389375268309e-11,4.6271172410386064e-11,3.058203802686572e-11,2.1559982188356112e-11,1.3804925042220138e-11,9.352939917833724e-12,6.332455863321829e-12,3.868985406491364e-12,2.453200099933116e-12,1.4707660985349478e-12,8.668226118117193e-13,5.133293521443996e-13,2.9651516464250085e-13,1.6165104205879384e-13,8.731624555017681e-14,4.934827911279871e-14,2.3075871738094588e-14,1.3437584185490784e-14,4.715955403838575e-09,3.1393587732141727e-09,2.0541043664117856e-09,1.5193056386650744e-09,1.1460268520299232e-09,7.768138101051183e-10,6.059416255002508e-10,4.201376004220534e-10,3.0152574970992237e-10,2.1558832701248748e-10,1.5004844428961493e-10,1.0333088845878004e-10,6.611750812351077e-11,4.019541255976507e-11,2.7023999147978268e-11,1.6225476200972788e-11,1.0399178668114805e-11,5.826627993498555e-12,3.4140873519041966e-12,1.8244635091345225e-12,9.90855389376253e-13
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.837571242568393e-10,6.077687135113712e-10,5.590889205430474e-10,5.010611801171169e-10,4.672987232398539e-10,3.9758797466358305e-10,3.1368136365000937e-10,2.5358837393781195e-10,2.0625360664875996e-10,1.585005339046331e-10,1.1926851522097664e-10,8.782835197416716e-11,6.315535498876215e-11,4.756131975199589e-11,3.121581364613142e-11,2.2104615497559153e-11,1.469898512824497e-11,9.293232870965265e-12,6.345875069861873e-12,3.9815484370657686e-12,2.506011409480191e-12,1.5042568340692923e-12,9.177501382903473e-13,5.193211854819592e-13,3.0424823810513935e-13,1.592399425787003e-13,8.404909218260203e-14,4.642500303437739e-14,2.513102417293031e-14,1.0991601722279e-14,5.088369330484374e-09,3.115452321854434e-09,2.2169525429391204e-09,1.6451840599185715e-09,1.1467083338261513e-09,8.571462595873939e-10,5.978284565186736e-10,4.3929062432088796e-10,3.135460623502476e-10,2.21789173768526e-10,1.555960058563338e-10,1.0434738004642499e-10,6.550252652782041e-11,4.537313844562136e-11,2.8520660962990527e-11,1.6462940387473046e-11,1.043565321319783e-11,5.992415029256312e-12,3.465415282853345e-12,1.9239054200828687e-12,1.0407836265021723e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.896963827050365e-10,6.525146702950201e-10,5.763096917099831e-10,5.210470176633778e-10,4.5610768621482207e-10,3.799796464709788e-10,3.1837219000790763e-10,2.5762637956883347e-10,2.0527426960642602e-10,1.582847361042503e-10,1.1656332432793665e-10,9.050719242579266e-11,6.442964521577269e-11,4.601854511557553e-11,3.056426185243259e-11,2.1524915539515233e-11,1.3955971333759534e-11,9.411993363443664e-12,6.416764802238644e-12,3.834031484989186e-12,2.4518724299149653e-12,1.4736885761778573e-12,8.359872449550056e-13,4.896792986437886e-13,3.0354510917149747e-13,1.595298160353877e-13,8.998041173163355e-14,4.273747566677098e-14,2.5475391137618254e-14,1.3056590728132115e-14,4.971942356674809e-09,3.137863911415751e-09,2.2565042193158108e-09,1.7034782070291623e-09,1.207983302286995e-09,8.562925610107022e-10,6.323228242293552e-10,4.5322422654634164e-10,3.1425387285710277e-10,2.163816716809569e-10,1.4022868959383503e-10,1.0920851151054641e-10,6.367371247312139e-11,4.317843757450858e-11,2.84228898026326e-11,1.757626849962282e-11,9.745420550494004e-12,5.892248280386721e-12,3.3040280397863435e-12,1.939312105690843e-12,1.0941817032909468e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.358525250800413e-10,6.52896042626225e-10,5.736930615206096e-10,5.333439737486453e-10,4.670250148150514e-10,3.792378664792894e-10,3.302684460192251e-10,2.6880547382821153e-10,2.0987542192446257e-10,1.6023604693564432e-10,1.2416431494476132e-10,8.846372145894965e-11,6.648463316304088e-11,4.5059438896609794e-11,3.278320886743658e-11,2.256645221847597e-11,1.4767791021279673e-11,9.773362417040253e-12,6.145384261647133e-12,3.6073784258531575e-12,2.361386889484906e-12,1.488280065336537e-12,9.25965071809649e-13,5.179848479111154e-13,2.93136642123972e-13,1.6047386449635896e-13,8.689156132138696e-14,4.798607405892906e-14,2.2660240796757437e-14,1.150371134227866e-14,4.901936647606509e-09,3.399292264984951e-09,2.264445147059942e-09,1.6491370798928733e-09,1.1908032239188403e-09,8.642629239562138e-10,5.87970792983345e-10,4.595854480022864e-10,3.0918731647675953e-10,2.2441185668607098e-10,1.5764079256908432e-10,9.89319755632275e-11,7.019390811301979e-11,4.3301466853809245e-11,2.831094721904095e-11,1.625556512988055e-11,1.0183865801603177e-11,6.0086838839163745e-12,3.4158251638018955e-12,1.971848287945935e-12,1.0749773518382252e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.458744726345915e-10,6.833221816537238e-10,6.349082669420803e-10,5.075387013988437e-10,4.784191328663119e-10,3.9567744152934884e-10,3.1713062311619874e-10,2.8221535569578067e-10,2.1938846324532606e-10,1.6552836307564454e-10,1.27148391734611e-10,9.650490487658964e-11,6.458425244588435e-11,4.5841525883828036e-11,3.272119957921007e-11,2.201226292802715e-11,1.514123972151643e-11,9.881609982645981e-12,6.331188995382441e-12,4.04996469878955e-12,2.5635616766469863e-12,1.4527659464096865e-12,8.964418332256499e-13,5.359305703537479e-13,2.999544404941264e-13,1.6068833687022462e-13,8.621587658379876e-14,4.9380721219245135e-14,2.612091609914467e-14,1.287765241565038e-14,5.003633412187543e-09,3.1299856969949787e-09,2.3692212866616483e-09,1.6842301786687077e-09,1.2300973851601152e-09,8.489813912326427e-10,6.703420755568811e-10,4.5701419410480723e-10,3.2703617287401116e-10,2.2832901796790887e-10,1.5596887040804356e-10,1.0540722043571326e-10,7.110062395330364e-11,4.720332315869401e-11,2.866272140837304e-11,1.8045453702226464e-11,1.0281137476243715e-11,6.323910562103306e-12,3.493289238626559e-12,2.0105480738779956e-12,1.0871953243973678e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.020655464292734e-10,6.902705864327404e-10,6.05647446134062e-10,5.472160652067041e-10,4.846019526016164e-10,4.478273948140991e-10,3.3185710740518527e-10,2.786517249642903e-10,2.1918769567328031e-10,1.6492444732986652e-10,1.2824913235804175e-10,9.24733963260361e-11,6.853463647111364e-11,4.863673816430916e-11,3.419570214170287e-11,2.259130430816114e-11,1.4991691700589973e-11,9.521305333666982e-12,6.218498048846983e-12,4.163778107698038e-12,2.5582304556331617e-12,1.497063267176256e-12,9.11652320288637e-13,5.461319600673376e-13,2.944014912698589e-13,1.6507889813786486e-13,9.103816534081277e-14,4.6950485771853297e-14,2.322231414472372e-14,1.2668648858171286e-14,4.986698178471652e-09,3.304714710150414e-09,2.3813899605481503e-09,1.7102077065167912e-09,1.2813236474643111e-09,9.570331286982229e-10,6.721540740895412e-10,4.779472685542371e-10,3.3312518705646527e-10,2.2237238759352325e-10,1.5673945413658306e-10,1.1078867885748258e-10,7.22446017148374e-11,4.5613473868023644e-11,2.9798848544874265e-11,1.8117369367703267e-11,1.0302164045219548e-11,6.1677679754476e-12,3.5631341051152974e-12,2.0329585868962396e-12,1.090553137045477e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.71255140237639e-10,7.296992527854615e-10,6.241956052768434e-10,5.656097721963601e-10,4.830496434259019e-10,4.1072043586110497e-10,3.3425297003121015e-10,2.83430773608811e-10,2.093923269056131e-10,1.6702924425969624e-10,1.3359530349574888e-10,9.770452448893234e-11,7.055017129879407e-11,4.87416693762727e-11,3.323299321887809e-11,2.3055889263456848e-11,1.584935221512537e-11,8.603083144107887e-12,6.299592454005237e-12,3.970539704562349e-12,2.4688256671436086e-12,1.580893731495524e-12,9.179261287016511e-13,5.1998397169075e-13,2.984724953494179e-13,1.6513877007847586e-13,8.948541619144589e-14,4.8302543022877455e-14,2.3606360379993934e-14,1.2982640915747118e-14,5.006520311912795e-09,3.383824751173772e-09,2.4147460604936725e-09,1.6997610585736568e-09,1.2302492929578536e-09,8.675914819028435e-10,6.751056147821372e-10,4.784286589845792e-10,3.53452837653227e-10,2.2513758587552633e-10,1.6644443396840598e-10,1.1054926543479353e-10,6.676563436526279e-11,4.6374006271583774e-11,2.844159274146299e-11,1.788234126089018e-11,1.0866980180369906e-11,6.1182104196677675e-12,3.586134250557978e-12,1.9010553525221013e-12,1.1099060219115598e-12
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.781792197918593e-10,7.568230733527088e-10,6.333177303794679e-10,5.881252768357168e-10,4.92659192629479e-10,4.276757793817061e-10,3.3998982364885147e-10,2.7296151287176187e-10,2.191755797120459e-10,1.7642023214946689e-10,1.2914994362523857e-10,9.691348033221638e-11,6.896981707962762e-11,4.835214405064018e-11,3.4534026435577064e-11,2.288778823358252e-11,1.6039437129721713e-11,1.013859719713137e-11,6.244181951038906e-12,4.180438630689423e-12,2.519277662925139e-12,1.4790579867008403e-12,8.672742567997686e-13,4.760291675931141e-13,2.8377109218058346e-13,1.7728873704992196e-13,9.202162608183533e-14,4.824499623723982e-14,2.5684414678687232e-14,1.4358527676683463e-14,4.973238306188732e-09,3.5512199907671995e-09,2.4371096347212002e-09,1.8010927185478689e-09,1.255000122779986e-09,9.531190945296257e-10,6.473475180128156e-10,4.906120242864667e-10,3.4998001412081194e-10,2.359173196959969e-10,1.6474852471045196e-10,1.1147986507663968e-10,6.905583053663792e-11,4.530120429513418e-11,2.964547751556336e-11,1.836573749138786e-11,1.0733727992049744e-11,6.036202839512578e-12,3.652709590007788e-12,2.1506524894748834e-12,1.0626043002255012e-12
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.674079945040536e-10,7.790472684368849e-10,6.775940351129854e-10,5.746351650172258e-10,5.027782017533418e-10,4.476823685464954e-10,3.505471207745498e-10,2.7463744510090635e-10,2.2077819391877272e-10,1.753745022262782e-10,1.322517456921009e-10,9.800721879794062e-11,7.114256785048609e-11,5.0285858841008004e-11,3.4886250805436854e-11,2.3396970957726545e-11,1.4837932440122544e-11,1.038909569894439e-11,6.324167576970737e-12,3.987885925076962e-12,2.5958216418663923e-12,1.5203743264437363e-12,9.412578583826723e-13,5.446539495555953e-13,3.004353846503628e-13,1.7436345890317028e-13,9.490791796659374e-14,5.060976108517927e-14,2.6034843243078965e-14,1.407543100390788e-14,5.429057791670508e-09,3.5014548126872115e-09,2.4829028886570293e-09,1.8565366618401506e-09,1.3608149865679595e-09,9.512518645524514e-10,6.931551598734283e-10,4.809603535797658e-10,3.529306550489986e-10,2.5420322138045074e-10,1.6719521395445302e-10,1.1584061181183788e-10,7.907934472710433e-11,4.620729691308146e-11,2.9818300690141466e-11,1.8677898452532614e-11,1.0734480749572207e-11,6.4231064360689146e-12,3.644738092125834e-12,1.9962902365579563e-12,1.147426588193107e-12
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.159462038913232e-10,7.068980423047887e-10,6.870135667121328e-10,5.907639664509336e-10,5.157920564925816e-10,4.398437647441965e-10,3.6657836910743233e-10,2.908310230019626e-10,2.2322508134052292e-10,1.922334337206655e-10,1.3516456499439176e-10,9.902359507212341e-11,7.356340798296054e-11,4.8211765756450504e-11,3.516208611235106e-11,2.4357665290322258e-11,1.5263430853083822e-11,1.0252780926741212e-11,6.3650423081748715e-12,3.89486557395552e-12,2.4312060774372685e-12,1.4982280808093394e-12,9.314364011814325e-13,5.482632550964667e-13,3.3057069312516857e-13,1.7238158354977104e-13,9.513203657490848e-14,5.129591177268686e-14,2.6488812809780435e-14,1.517199210663476e-14,5.454296526459367e-09,3.4788038589501356e-09,2.506595226819458e-09,1.8748500349724506e-09,1.3279109730060424e-09,1.0066786600234476e-09,7.146790017936187e-10,5.180710856336838e-10,3.7824981315581837e-10,2.434569757988544e-10,1.6912698817020273e-10,1.1499201992495981e-10,7.480734678116318e-11,4.6985165191453245e-11,3.0797469816024537e-11,1.712874611041861e-11,1.1129925438047617e-11,6.363872414810935e-12,3.6411715098174965e-12,2.0188243973985636e-12,1.0538334373638376e-12
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.95908665783707e-10,7.881509442407058e-10,6.969577902715478e-10,6.0192667428964e-10,5.336724749108204e-10,4.264270068821779e-10,3.6594709221317433e-10,2.9613539948124485e-10,2.373239697910321e-10,1.7889700200786872e-10,1.3835519367189083e-10,1.0078187042538935e-10,7.320396575333154e-11,5.2142396692584834e-11,3.672490334451675e-11,2.390259985559602e-11,1.615256886593746e-11,1.036034410580033e-11,6.427664094815473e-12,4.284717117334995e-12,2.526674867182263e-12,1.5759019365582576e-12,9.132107293498643e-13,5.251499354147379e-13,3.234570676488319e-13,1.7301212793109666e-13,1.0214367270180154e-13,5.239064665615035e-14,2.563889790946331e-14,1.1211016396932636e-14,5.165142419285641e-09,3.555736980562855e-09,2.6890573903774164e-09,2.0214016421544965e-09,1.386185988572145e-09,1.0024896852191225e-09,7.294642353480339e-10,4.940940179018065e-10,3.587059077132139e-10,2.6224060335333484e-10,1.7492159467145976e-10,1.1116187401306374e-10,7.862664200655781e-11,4.707847277122175e-11,3.021199008483757e-11,1.871708819602977e-11,1.121718606254249e-11,6.171359268718478e-12,3.664028328297881e-12,2.0154312507858227e-12,1.127381577733444e-12
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.518164855945194e-10,8.032966738216344e-10,7.035682112045154e-10,6.107494696304418e-10,5.339186177794157e-10,4.440107870006114e-10,3.661248221042159e-10,2.826832262146894e-10,2.2764804497103835e-10,1.7650684437347384e-10,1.3178696068157144e-10,1.0029297108188832e-10,7.128641196149303e-11,5.2323482545476856e-11,3.531846986309242e-11,2.4171423325315882e-11,1.6127781448382636e-11,1.0653992049813808e-11,6.398450406191915e-12,3.9314070527875785e-12,2.5413248728946516e-12,1.6168354874458773e-12,9.395282790173898e-13,5.613921818122715e-13,3.005184200864769e-13,1.7217225615562715e-13,9.108143564253067e-14,5.357120946460768e-14,2.6917573645728098e-14,1.2598365765018262e-14,5.178684808407233e-09,3.710037985471202e-09,2.665491792551524e-09,1.958439405313224e-09,1.4276495776914422e-09,1.0578491834327235e-09,7.504533221262573e-10,5.449988815214774e-10,3.571680338826991e-10,2.6816598851361883e-10,1.7236563190310296e-10,1.204490769440996e-10,8.105776040330751e-11,4.917340886328383e-11,3.007436373629883e-11,1.8208568662079684e-11,1.1165861437296398e-11,6.7031371141021806e-12,3.745175999834844e-12,2.05644790587491e-12,1.1561856019588384e-12
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.666685047205126e-10,7.414239511899571e-10,6.967948474298242e-10,6.348571482040047e-10,5.63663876181976e-10,4.798437586501746e-10,3.7792542994247695e-10,3.078272547262202e-10,2.4553743501962973e-10,1.752916417667873e-10,1.3682464048729072e-10,1.0304286401623745e-10,7.749391482030041e-11,5.205643635445183e-11,3.690495766137578e-11,2.4674552276447946e-11,1.6459593413445005e-11,9.965763224131963e-12,6.5268367550338894e-12,4.01475241063394e-12,2.392772757092191e-12,1.5259289191127475e-12,8.931637143356026e-13,5.348833230944995e-13,3.0772438681582756e-13,1.7847037922764129e-13,9.60059766391531e-14,5.042681064365507e-14,2.8176083715669912e-14,1.4461461860373886e-14,5.103569919422835e-09,3.797590497841833e-09,2.786037338537165e-09,1.8729848208455546e-09,1.4052134254931767e-09,1.0367514222588173e-09,7.213888561507807e-10,5.278233948767242e-10,3.5358011163094334e-10,2.500457042789072e-10,1.7663969958950509e-10,1.1764282968156613e-10,7.477619306706575e-11,4.8931526650175194e-11,3.119486324917702e-11,1.869770921579668e-11,1.1110722114823877e-11,6.847949309633515e-12,3.794911639353409e-12,2.0924111570951977e-12,1.0829769689299574e-12
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.787532877069625e-10,8.015169483636639e-10,7.04538831380456e-10,6.972984878162649e-10,5.662773633271627e-10,4.947177280121206e-10,3.8324940889852366e-10,3.1726455265204263e-10,2.5957056267627047e-10,1.9194294536462132e-10,1.3869255450392872e-10,1.0164363239218221e-10,7.43756932992624e-11,5.341871198760007e-11,4.015990274387507e-11,2.532191209688525e-11,1.5697048671775777e-11,1.0643010170546947e-11,6.798014070938516e-12,4.38628288092049e-12,2.5102077487126723e-12,1.6144739774898637e-12,9.465455064697086e-13,5.388612600725678e-13,3.2125478145911574e-13,1.8260349800309846e-13,9.783873118219866e-14,4.9522200228456385e-14,2.562128195000063e-14,1.4473482374332878e-14,5.508491014555393e-09,3.905279872362316e-09,2.81982413778891e-09,2.009148332381886e-09,1.5033755165507002e-09,1.1341333712464896e-09,7.611895047942755e-10,5.8112215439753e-10,3.7421168727526166e-10,2.5751574074341116e-10,1.870182090165829e-10,1.1974325898630178e-10,7.724706614230698e-11,5.018030132661018e-11,2.976570537489581e-11,2.0078416239984237e-11,1.2011122471419227e-11,6.564810898125089e-12,3.739820117514303e-12,1.9769531378837805e-12,1.1333776831670087e-12
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.207909602917584e-10,8.083515998804418e-10,7.744299688415522e-10,6.793500094410698e-10,5.484828365561035e-10,4.6003228082289084e-10,3.930586342000484e-10,3.2753666389790304e-10,2.41106588563136e-10,1.904941322537018e-10,1.4966775713968473e-10,1.0773782264973717e-10,6.975045664351982e-11,5.083892210401269e-11,3.744264687735243e-11,2.5724236080982e-11,1.6909364803109315e-11,1.0394808335105911e-11,6.540536130782591e-12,4.46652918068729e-12,2.7130532800316915e-12,1.594032313845866e-12,9.742996466362252e-13,5.568984200434885e-13,3.201640599362186e-13,1.7876916815568883e-13,9.395715005497253e-14,5.0223939019799365e-14,2.7557212275016095e-14,1.2730303159797749e-14,5.7603116148718645e-09,4.029472715289495e-09,2.831738855179832e-09,1.915323369600103e-09,1.4899451012738206e-09,1.079358297967801e-09,7.911387201892349e-10,5.681538946952361e-10,3.7116821941669514e-10,2.66108889354401e-10,1.8581663962222975e-10,1.1939592406257988e-10,8.425075411782075e-11,5.0146067829889856e-11,3.0546277374491246e-11,2.0095518631923803e-11,1.1468079429976977e-11,6.988247300048221e-12,3.8358524549858795e-12,2.1339208671749174e-12,1.1330368045503328e-12
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.373446543218026e-10,8.185600202725823e-10,8.163818194220019e-10,6.621092063081435e-10,5.967629965638226e-10,5.058590433551656e-10,3.9996508982021696e-10,3.237703200481992e-10,2.38881784937098e-10,1.9729802287308434e-10,1.4384649792732772e-10,1.1048045585582664e-10,7.187132084432142e-11,5.294363398675985e-11,3.7885260610518806e-11,2.5114721980287336e-11,1.661384136260804e-11,1.0555028123429398e-11,6.7739720345219854e-12,4.2600741963350326e-12,2.9032208218120127e-12,1.6001067629553982e-12,9.1951841416014e-13,5.704515183855541e-13,3.1713382690816645e-13,1.7690741239631593e-13,9.920227866731688e-14,5.262519311981143e-14,2.948319420782498e-14,1.3897131020480396e-14,5.777741080772223e-09,4.016568915435443e-09,2.926364246028149e-09,2.2272866195048405e-09,1.5713361383377326e-09,1.1021996906765548e-09,8.15208298398599e-10,5.711503597318196e-10,4.0712086837813693e-10,2.7600457168953415e-10,1.8493371872080518e-10,1.3193774309100807e-10,8.158189144007759e-11,5.401792046261135e-11,3.163399638974035e-11,1.9312558408631173e-11,1.1339255949522764e-11,6.4446644430365265e-12,3.8188273886151355e-12,2.1495187076432926e-12,1.091834079429314e-12
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.355626379808461e-10,8.506248513037623e-10,7.678588931301911e-10,6.852855275800282e-10,5.815479418531953e-10,4.733168574362821e-10,4.096399623207411e-10,3.2378424215976037e-10,2.6128633688029185e-10,1.952532855136246e-10,1.5742668201331048e-10,1.0662698298489243e-10,7.839368843788937e-11,5.529931386187762e-11,3.8110842791976374e-11,2.5140419956995643e-11,1.6802514336602884e-11,1.1337342891629209e-11,7.012649591913882e-12,4.3672435188242795e-12,2.550525157214221e-12,1.5883720994201244e-12,9.94540618329152e-13,5.565458318000776e-13,3.2996905423462413e-13,1.6603690451856605e-13,1.0116559576707427e-13,5.263665125684786e-14,2.879134710023246e-14,1.441150176134636e-14,5.694794611607122e-09,3.948264140378668e-09,2.941285927675043e-09,2.0329408874420278e-09,1.5851806402023363e-09,1.1781026273797547e-09,7.943861272490609e-10,5.721436378059953e-10,4.072727040206705e-10,2.811403519741243e-10,1.9222795550724324e-10,1.2796789180503609e-10,8.134951661429868e-11,5.193579602320858e-11,3.341260555425884e-11,1.9289105326935517e-11,1.1440728591899285e-11,6.925162785531315e-12,3.880492455802263e-12,2.1846158957177806e-12,1.1473978817356513e-12
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.193215776753012e-10,8.626508473736463e-10,7.867709019721173e-10,6.809768006246821e-10,5.812646357593728e-10,5.083615523432699e-10,4.3148527493109024e-10,3.19715417123778e-10,2.5968698751894784e-10,1.9122433360185036e-10,1.5053277097779268e-10,1.0966497728157764e-10,8.063693254621276e-11,5.561641453653385e-11,3.993648307017002e-11,2.586611779293135e-11,1.7544883694258746e-11,1.1200057414123589e-11,6.940690119725357e-12,4.44027266374924e-12,2.6577900917513773e-12,1.530404781301968e-12,9.527690220548115e-13,5.577425975565677e-13,3.1573082276233986e-13,1.8154116154491637e-13,9.471232391883403e-14,5.344728730164482e-14,2.893323132081858e-14,1.3772214496519426e-14,5.666476500309174e-09,4.270880494636315e-09,2.889093249829325e-09,2.323701068548038e-09,1.639500061283209e-09,1.1822160352354943e-09,7.834851708470555e-10,6.00601128473007e-10,4.3306856576576457e-10,2.745629283320756e-10,1.973883077177878e-10,1.2297214407667862e-10,7.979572560540043e-11,5.2183946025034916e-11,3.420078965348141e-11,2.1007091980897487e-11,1.165833400240485e-11,7.049968337014568e-12,3.813658617483526e-12,2.1827726800649153e-12,1.1775616893586894e-12
