Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.661779782249412e-10,6.235943666844377e-10,5.773885755523665e-10,5.279348953954057e-10,4.760426124283528e-10,4.240679111309728e-10,3.7303393338288905e-10,3.2244140551066613e-10,2.736280061095466e-10,2.287349842301906e-10,1.8765261902158718e-10,1.5045676268057143e-10,1.176775497082503e-10,8.909745933600571e-11,6.491101858908304e-11,4.5311698596030025e-11,3.0274852464394194e-11,1.929276097467752e-11,1.170414862788957e-11,6.76522830503752e-12,3.743780759720962e-12,2.0047995057516193e-12,1.033874683736686e-12,5.207575900883989e-13,2.5240193022296653e-13,1.2154882543725984e-13,5.4350909791529115e-09,4.236378254475311e-09,3.309272952910978e-09,2.5888046241128833e-09,2.0131833085051328e-09,1.5570367857445623e-09,1.1984699877455526e-09,9.129138550196344e-10,6.861716260995873e-10,5.060253354761651e-10,3.645103897514372e-10,2.596529567424393e-10,1.833566009877393e-10,1.2860542974213667e-10,8.948623912897682e-11,6.082447582298298e-11,3.9883263895459634e-11,2.500901987932171e-11,1.4960923976838723e-11
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.667148527982173e-10,6.241610664835915e-10,5.779924521022543e-10,5.28585796602072e-10,4.767523170350167e-10,4.248471509109785e-10,3.7388876228589413e-10,3.2336645543592885e-10,2.745904917120183e-10,2.2966881807227423e-10,1.8847144258958944e-10,1.5108246439613613e-10,1.180740190406986e-10,8.92777058602415e-11,6.49265250504055e-11,4.522871530277774e-11,3.0151499028613e-11,1.9168998238588128e-11,1.1600530834051914e-11,6.688948235829515e-12,3.692454210548398e-12,1.9726280644984546e-12,1.0148515173111924e-12,5.102701096313957e-13,2.4679987208418915e-13,1.18499740174214e-13,5.434573407020607e-09,4.235859555031813e-09,3.3087535484219194e-09,2.588283348115174e-09,2.0126587375602516e-09,1.5565124225652584e-09,1.1979468770043285e-09,9.12387649831236e-10,6.856694999581229e-10,5.056548627123034e-10,3.644368677073007e-10,2.5996736992011534e-10,1.8398681234689592e-10,1.2934650264832158e-10,9.012988941623985e-11,6.126366150369185e-11,4.012159541533729e-11,2.5107398771911168e-11,1.498252270476027e-11
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.672976775372055e-10,6.247753124300762e-10,5.786457770954063e-10,5.292884070402792e-10,4.775162256084097e-10,4.256827568877243e-10,3.7480065810482404e-10,3.243459820899742e-10,2.755996233773452e-10,2.3063610462527295e-10,1.8930728320543186e-10,1.5170957540385341e-10,1.1846101969024469e-10,8.944349597703234e-11,6.492739334970769e-11,4.513358856978914e-11,3.00192426902986e-11,1.903934672746392e-11,1.1493367143982944e-11,6.610744547671645e-12,3.640193291877397e-12,1.9400471222538827e-12,9.956848603700855e-13,4.997456596541696e-13,2.4120462284315595e-13,1.1546340522605621e-13,5.434036092146499e-09,4.235321250144533e-09,3.3082146948202256e-09,2.5877425720208234e-09,2.0121149327097037e-09,1.5559696364540568e-09,1.1974053789952159e-09,9.118438544523066e-10,6.851588797331229e-10,5.052995733340006e-10,3.644103409016232e-10,2.603499847816818e-10,1.846837220567283e-10,1.3013426361855525e-10,9.079610527157278e-11,6.17081669519152e-11,4.0357369491094063e-11,2.520150672234285e-11,1.5000132432873795e-11
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.679299799847232e-10,6.254406572060834e-10,5.793521270150476e-10,5.300463117599376e-10,4.783378702652782e-10,4.2657805437885256e-10,3.75772463600204e-10,3.2538195621137286e-10,2.7665616043247604e-10,2.3163636119641714e-10,1.901587486845129e-10,1.5233636026569406e-10,1.1883698428451016e-10,8.959367659858018e-11,6.491288718883636e-11,4.502588891013824e-11,2.987785144514973e-11,1.890369658305722e-11,1.1382620621535249e-11,6.530614052138504e-12,3.5870071772947728e-12,1.907066367477145e-12,9.763821284061599e-13,4.891885383208124e-13,2.3561845038214414e-13,1.1244245316103074e-13,5.433478526283655e-09,4.234762849726715e-09,3.307655895480958e-09,2.5871817897788314e-09,2.011551473751549e-09,1.5554080399507119e-09,1.196845006968819e-09,9.112824990985373e-10,6.846418170511619e-10,5.049644847979077e-10,3.6443763260140866e-10,2.608067547760195e-10,1.854505265997525e-10,1.3096925017380063e-10,9.148409434357123e-11,6.215703425247673e-11,4.058992994941701e-11,2.5290981835245874e-11,1.5013555917652205e-11
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.686154966690892e-10,6.261608566552139e-10,5.801152734886425e-10,5.30863276724276e-10,4.792209354454843e-10,4.2753646874513237e-10,3.7680704188746683e-10,3.2647627008253337e-10,2.7776069651697637e-10,2.3266890049502688e-10,1.910242626309412e-10,1.5296095775982649e-10,1.1920027882294558e-10,8.972706585830986e-11,6.488225826931274e-11,4.4905181194432545e-11,2.9727091792407476e-11,1.8761939108190587e-11,1.126825669676355e-11,6.448555587181534e-12,3.5329063511655557e-12,1.8736962279056866e-12,9.569511038924934e-13,4.786031979949576e-13,2.300436826674516e-13,1.0943946200533468e-13,5.432900201219646e-09,4.234183864136886e-09,3.3070766496665328e-09,2.5866004961854813e-09,2.010967953174671e-09,1.554827239414576e-09,1.1962652751765218e-09,9.107037928144994e-10,6.841208684233052e-10,5.046553288802272e-10,3.6452614843689514e-10,2.6134384911382485e-10,1.8629032729423246e-10,1.3185180660250875e-10,9.219292529977228e-11,6.260924356679839e-11,4.08185992187658e-11,2.5375452992932914e-11,1.5022594821237318e-11
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.693581792935323e-10,6.269398752728316e-10,5.809391875718909e-10,5.31743250609819e-10,4.80169255015504e-10,4.285615154867229e-10,3.779072587720489e-10,3.276307144103252e-10,2.7891363678109184e-10,2.3373281416875866e-10,1.9190205668602739e-10,1.535813795928914e-10,1.1954920361570592e-10,8.984245369313231e-11,6.483474622825617e-11,4.47710245798704e-11,2.956672897459918e-11,1.8613967116096463e-11,1.1150243422277389e-11,6.364570155714129e-12,3.4779026646402574e-12,1.8399478938254304e-12,9.373999428199687e-13,4.679942441034783e-13,2.2448270849854478e-13,1.064569257660146e-13,5.4323006095668435e-09,4.23358380449538e-09,3.306476452505188e-09,2.585998188962801e-09,2.010363977495658e-09,1.554226831994109e-09,1.1956657089410845e-09,9.101081733074026e-10,6.835991775006946e-10,5.043786198232099e-10,3.646838925792294e-10,2.6196762669795855e-10,1.8720609726369286e-10,1.327820661374175e-10,9.292152413970602e-11,6.306371403695748e-11,4.1042678684384814e-11,2.545453951809098e-11,1.5027049868447876e-11
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.701622005332229e-10,6.27781891250779e-10,5.81828043409549e-10,5.326903655828536e-10,4.811868077105439e-10,4.296567880104219e-10,3.7907596244028795e-10,3.2884695293588213e-10,2.8011517384167554e-10,2.3482695621084434e-10,1.9279016325044892e-10,1.5419550954388522e-10,1.1988199432909547e-10,8.99386023386958e-11,6.476957850758018e-11,4.462297246035964e-11,2.939652726996967e-11,1.8459675316426967e-11,1.1028551742101689e-11,6.278661068062252e-12,3.4220093928655942e-12,1.8058333415198945e-12,9.177371809432746e-13,4.573664337786607e-13,2.1893797789331243e-13,1.0349722511389623e-13,5.431679245601291e-09,4.232962182917002e-09,3.305854795059056e-09,2.585374371228196e-09,2.0097391682048547e-09,1.5536064024074507e-09,1.195045859253475e-09,9.094963670979777e-10,6.830805670092859e-10,5.041417245910265e-10,3.6491947905147755e-10,2.626846044162893e-10,1.8820064600559777e-10,1.3375993335307397e-10,9.366867118544662e-11,6.351930488163583e-11,4.12614489574242e-11,2.552785077864569e-11,1.5026720973189916e-11
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.710319593833881e-10,6.286913010044992e-10,5.827862211596898e-10,5.337089368699901e-10,4.822777106614896e-10,4.308259427918147e-10,3.8031596029575236e-10,3.3012649470579417e-10,2.8136526256864154e-10,2.3594992636120927e-10,1.9368640875505925e-10,1.5480110303815817e-10,1.2019682310238225e-10,9.00142467168379e-11,6.468597016023564e-11,4.4460572449651763e-11,2.921625034400536e-11,1.8298960739350948e-11,1.0903155772947343e-11,6.190834088241656e-12,3.3652412934401256e-12,1.7713653568057386e-12,8.979717396473001e-13,4.4672467425442796e-13,2.1341200203792725e-13,1.0056259893519917e-13,5.431035606147518e-09,4.2323185126474345e-09,3.3052111645410017e-09,2.584728554377147e-09,2.0090931621709423e-09,1.5529655198109538e-09,1.1944053232126283e-09,9.088694615825205e-10,6.825696408512466e-10,5.039529344195207e-10,3.652421371331777e-10,2.6350141939764184e-10,1.892765817034805e-10,1.3478506698759667e-10,9.443299879363631e-11,6.397481664635812e-11,4.1474170035405246e-11,2.5594985736432467e-11,1.5021407329141697e-11
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.719720860014216e-10,6.296727231038437e-10,5.838183090514822e-10,5.348034609139247e-10,4.834462107233315e-10,4.3207268163636936e-10,3.81629992730503e-10,3.314706639552471e-10,2.826635937968063e-10,2.371000536348152e-10,1.9458840755090907e-10,1.5539578714015521e-10,1.2049179969572871e-10,9.006809469562763e-11,6.458312360022393e-11,4.42833664108652e-11,2.9025661666444952e-11,1.813172319894389e-11,1.0774033097791693e-11,6.101097584038111e-12,3.3076146661470334e-12,1.7365575585475517e-12,8.781129313413901e-13,4.3607402099005223e-13,2.0790735273686827e-13,9.765511752716863e-14,5.430369191504701e-09,4.231652308094479e-09,3.30454504475386e-09,2.5840602613837344e-09,2.0084256113384113e-09,1.552303735179417e-09,1.1937437719045657e-09,9.082289907410037e-10,6.820718967361407e-10,5.038215366335299e-10,3.6566170973089935e-10,2.644247848695997e-10,1.904362714810244e-10,1.3585686340451188e-10,9.52129898204007e-11,6.442899256195335e-11,4.1680081331270035e-11,2.5655532443075283e-11,1.501090745988874e-11
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.729874459851398e-10,6.307310015202133e-10,5.849291044265564e-10,5.35978611874939e-10,4.84696673289524e-10,4.3340073072415156e-10,3.830207036239282e-10,3.328805675756771e-10,2.8400956708150304e-10,2.3827538011956324e-10,1.9549355648225403e-10,1.5597706094246172e-10,1.207649726243023e-10,9.009882720436945e-11,6.44602283064117e-11,4.4090890547131795e-11,2.8824525000074167e-11,1.795786579685495e-11,1.064116507168478e-11,6.009462680881554e-12,3.2491474139808616e-12,1.701424422027278e-12,8.581704642826686e-13,4.254196754935654e-13,2.0242666130613106e-13,9.477665826579225e-14,5.429679506406688e-09,4.230963084750494e-09,3.3038559168417382e-09,2.583369030499133e-09,2.0077361815448862e-09,1.5516205798134765e-09,1.1930609876374788e-09,9.075770363544761e-10,6.81593849535892e-10,5.037578854696688e-10,3.6618864350684476e-10,2.6546143930973534e-10,1.916817998550651e-10,1.369744409193347e-10,9.600697685516271e-11,6.488051995660589e-11,4.18784015488394e-11,2.570906748847981e-11,1.4995019224226427e-11
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.740831440279946e-10,6.318712080915382e-10,5.861236135897719e-10,5.372392362035577e-10,4.860335682420073e-10,4.348138161044969e-10,3.844906073688322e-10,3.343570601653701e-10,2.85402262640848e-10,2.3947364519303666e-10,1.9639903019688272e-10,1.565422963166015e-10,1.210143302295828e-10,9.010509818884005e-11,6.431646049380965e-11,4.388267556937418e-11,2.861260496741362e-11,1.7777295467016146e-11,1.0504537139730925e-11,5.915943419516399e-12,3.1898591054596313e-12,1.665981302024256e-12,8.381544467260026e-13,4.147669828143192e-13,1.969726168640955e-13,9.19288846066175e-14,5.428966061005461e-09,4.230250359011161e-09,3.3031432604592195e-09,2.5826544192950604e-09,2.0070245502922344e-09,1.5509155658381176e-09,1.1923569128115603e-09,9.069163467012487e-10,6.811431653363827e-10,5.037734703825262e-10,3.668339694883323e-10,2.6661808865098503e-10,1.930149257063461e-10,1.3813662521995424e-10,9.681314222091892e-11,6.532803165837769e-11,4.2068328383804225e-11,2.5755155409581658e-11,1.497353977318991e-11
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.752645268894323e-10,6.330986440919803e-10,5.874070502657035e-10,5.385903449694497e-10,4.874614526493197e-10,4.3631563529024123e-10,3.8604205223594754e-10,3.3590070669123883e-10,2.868404126525041e-10,2.406922703117043e-10,1.9730177723579217e-10,1.5708873897804086e-10,1.2123780163568965e-10,9.008553439591497e-11,6.415098276990533e-11,4.365824695835886e-11,2.8389667701141264e-11,1.7589923561938798e-11,1.0364139167247542e-11,5.820556917480044e-12,3.129771038184898e-12,1.6302444554430484e-12,8.18075390292146e-13,4.0412142867217595e-13,1.9154796398487666e-13,8.911322928752337e-14,5.428228371864161e-09,4.229513647907092e-09,3.3024065554790596e-09,2.5819160089556724e-09,2.0062904033339715e-09,1.5501881898728758e-09,1.1916317131069499e-09,9.062504747747799e-10,6.807288058771358e-10,5.038809800294209e-10,3.676092728277825e-10,2.6790134138894585e-10,1.9443703815085413e-10,1.3934193610860691e-10,9.762951871711512e-11,6.577010731704283e-11,4.224903803147965e-11,2.579334806943256e-11,1.4946265456511962e-11
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.765371856139432e-10,6.344188407740895e-10,5.887848324214302e-10,5.400371035856164e-10,4.889849497856745e-10,4.379098245868034e-10,3.8767717990476887e-10,3.3751174282381305e-10,2.883223720976307e-10,2.4192834452722195e-10,1.9819851692882358e-10,1.5761350980419834e-10,1.2143325753652235e-10,9.003873498172386e-11,6.396294379780111e-11,4.341712533914237e-11,2.815548158373501e-11,1.7395666480947528e-11,1.0219965782172393e-11,5.7233235344018575e-12,3.0689063035696943e-12,1.5942310633051208e-12,7.979442124428707e-13,3.9348863618939966e-13,1.8615549969390638e-13,8.633088258071232e-14,5.427465962941592e-09,4.228752468781449e-09,3.3016452843719644e-09,2.581153408667287e-09,2.0055334300019414e-09,1.5494379414520607e-09,1.1908858581173278e-09,9.055839380926432e-10,6.803611827212943e-10,5.040943598262029e-10,3.6852665035066216e-10,2.6931763654518157e-10,1.9594911175926243e-10,1.405885757852877e-10,9.845399105682001e-11,6.620527456675994e-11,4.241968448554221e-11,2.582318401933185e-11,1.491299167773719e-11
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.779069569245571e-10,6.358375587261153e-10,5.90262577172978e-10,5.415848185145678e-10,4.906087240023503e-10,4.3959992178039363e-10,3.893978810111635e-10,3.3919003304514086e-10,2.8984608936866737e-10,2.4317861088150533e-10,1.9908573710425158e-10,1.5811360633029685e-10,1.2159851075893194e-10,8.996327094357642e-11,6.375147799223582e-11,4.315882698678245e-11,2.7909818081401576e-11,1.7194446340522184e-11,1.0072016729876048e-11,5.624267041129122e-12,3.0072898526061845e-12,1.5579592518998914e-12,7.777722379475315e-13,3.828743621882484e-13,1.807980697984028e-13,8.358278638692652e-14,5.426678366546714e-09,4.227966338966987e-09,3.3008589353985782e-09,2.58036625989083e-09,2.0047533173017315e-09,1.5486643182671395e-09,1.190120223036395e-09,9.049224021290688e-10,6.800523200727214e-10,5.044288606481786e-10,3.6959865452383183e-10,2.70873164567163e-10,1.9755166163547882e-10,1.4187441887653665e-10,9.92842979227405e-11,6.663200994491326e-11,4.257939861593821e-11,2.584418785947908e-11,1.487351269912029e-11
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.793799237041364e-10,6.373607858545434e-10,5.918460934406543e-10,5.432389204839708e-10,4.923374509397364e-10,4.4138932380289916e-10,3.9120574659130143e-10,3.4093502667056655e-10,2.914090768797342e-10,2.4443945382451016e-10,1.999596925984196e-10,1.5858590433401758e-10,1.2173131654835688e-10,8.985768438319543e-11,6.351570527898473e-11,4.288286448270142e-11,2.7652452676875203e-11,1.698619168678106e-11,9.920297240636335e-12,5.523414792667994e-12,2.9449485624854527e-12,1.5214481128703876e-12,7.575711992233687e-13,3.722844930169286e-13,1.754785645614176e-13,8.086963486906567e-14,5.4258651242370025e-09,4.227154775543206e-09,3.300047006753914e-09,2.579554240227443e-09,2.003949742975545e-09,1.5478668509087944e-09,1.1893362155110567e-09,9.042728892839541e-10,6.798160246483625e-10,5.049010759222502e-10,3.7083822250533286e-10,2.7257378139276123e-10,1.9924469892494774e-10,1.4319700438848112e-10,1.0011803453703308e-10,6.704873947786964e-11,4.272728701917619e-11,2.585586961647096e-11,1.4827621399764136e-11
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.809624144590624e-10,6.389947337598507e-10,5.935413719560977e-10,5.450049436728486e-10,4.941757825246862e-10,4.43281238989798e-10,3.931020153376807e-10,3.427457119697498e-10,2.9300838193768214e-10,2.4570688778542634e-10,2.008164045264081e-10,1.59027159406649e-10,1.218293725266966e-10,8.972048761724808e-11,6.325473095252686e-11,4.258874754132761e-11,2.738316590515761e-11,1.677083825003916e-11,9.764818410132134e-12,5.4207979048945716e-12,2.881911303814666e-12,1.484717721988299e-12,7.373532354304132e-13,3.617250398645747e-13,1.7019991374243136e-13,7.819188219002624e-14,5.425025787631938e-09,4.226317295286083e-09,3.29920901179098e-09,2.5787170665085095e-09,2.003122367987086e-09,1.5470451405189016e-09,1.1885359322949896e-09,9.036440150755886e-10,6.79668060415716e-10,5.05528964027197e-10,3.722585890059716e-10,2.7442491607505386e-10,2.010276873764953e-10,1.4455352972768616e-10,1.0095265560839877e-10,6.74538388418165e-11,4.286243064030496e-11,2.5857724158838184e-11,1.477510899321522e-11
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.826610016324548e-10,6.407458322195626e-10,5.953545721494671e-10,5.468885002554283e-10,4.96128306154386e-10,4.452786335530881e-10,3.950875166269523e-10,3.446205686191355e-10,2.9464055814687983e-10,2.4697654700847717e-10,2.0165166024658877e-10,1.5943400839637668e-10,1.2189031827800446e-10,8.955016216078734e-11,6.296764567114029e-11,4.227598402657364e-11,2.7101744495740153e-11,1.6548329741333364e-11,9.605597593423566e-12,5.31645143494217e-12,2.81820900809922e-12,1.447789156355441e-12,7.171308901995723e-13,3.5120213352653e-13,1.649650810417335e-13,7.554975773956619e-14,5.424159919112196e-09,4.2254534149625975e-09,3.298344485421278e-09,2.5778544966617455e-09,2.0022708292518976e-09,1.5461989136385973e-09,1.1877223508510984e-09,9.030462528874287e-10,6.796263253125543e-10,5.063318525991839e-10,3.7387318181060915e-10,2.764314725506284e-10,2.02899501624471e-10,1.45940846886654e-10,1.017854784873684e-10,6.784563300688299e-11,4.2983883173094046e-11,2.584923067460929e-11,1.4715764713921314e-11
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.844824985951901e-10,6.426207214244128e-10,5.972920053572556e-10,5.488952496082109e-10,4.9819949742608e-10,4.473841719051318e-10,3.9716260933124034e-10,3.4655751876634434e-10,2.9630163763026803e-10,2.482436767380885e-10,2.024610139211658e-10,1.5980297059927354e-10,1.2191173452617716e-10,8.934515761987675e-11,6.265352563259552e-11,4.1944081177340954e-11,2.680798262434356e-11,1.631861869081673e-11,9.442658812979882e-12,5.2104145651005836e-12,2.753874735073369e-12,1.410684509751937e-12,6.969171078743309e-13,3.407220185815314e-13,1.597770579979254e-13,7.294328901518727e-14,5.423267092376642e-09,4.224562652166424e-09,3.2974529917382836e-09,2.57696632983853e-09,2.0013947339545524e-09,1.5453280995712256e-09,1.1868995615338931e-09,9.024922280813441e-10,6.797110262771258e-10,5.07330421042905e-10,3.7569549898053e-10,2.785977263393635e-10,2.048583878868547e-10,1.4735546083191716e-10,1.0261368632793812e-10,6.822239527584065e-11,4.30906692532174e-11,2.5829852237511725e-11,1.464937548557381e-11
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.864339550892465e-10,6.446262415276797e-10,5.993601136880245e-10,5.510308613969759e-10,5.003936657333489e-10,4.496001504931604e-10,3.993271164849735e-10,3.485538770353844e-10,2.9798710435142443e-10,2.495031258041934e-10,2.0323978754197274e-10,1.6013044856622428e-10,1.2189114188049515e-10,8.910389054128685e-11,6.231143297725028e-11,4.159254706055248e-11,2.650168327675521e-11,1.608166732800545e-11,9.276033181396115e-12,5.102730789971586e-12,2.6889437393709983e-12,1.3734269058355615e-12,6.767252281450129e-13,3.302910469435468e-13,1.546388573995492e-13,7.03723320601555e-14,5.42234689283819e-09,4.223644526941107e-09,3.296534132829984e-09,2.576052404249221e-09,2.0004936575025243e-09,1.5444329367795051e-09,1.1860730463983114e-09,9.019970415793264e-10,6.799448480331062e-10,5.0854665729172e-10,3.777389669949573e-10,2.8092721718232154e-10,2.0690192778531288e-10,1.4879353006104254e-10,1.0343433102207165e-10,6.85823456354309e-11,4.31817824685508e-11,2.579903549076277e-11,1.4575725588332583e-11
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.885226508253346e-10,6.467694189614081e-10,6.0156544376343e-10,5.533009716649381e-10,5.027148920162921e-10,4.519284248395763e-10,4.0158025594776997e-10,3.5060629984841336e-10,2.9969186881558317e-10,2.5074934061649517e-10,2.0398307225674796e-10,1.6041272839041267e-10,1.2182599913987314e-10,8.882474327949996e-11,6.194041646845777e-11,4.122089226923856e-11,2.6182659726975408e-11,1.5837448503997435e-11,9.105759339486314e-12,4.993448106507623e-12,2.6234535359314843e-12,1.3360405088877652e-12,6.56568978957994e-13,3.199156707553708e-13,1.4955350627629187e-13,6.783660906315613e-14,5.4213989178548416e-09,4.222698564488736e-09,3.2955875586333476e-09,2.5751125921704834e-09,1.9995671481147845e-09,1.5435141162086087e-09,1.1852500109839585e-09,9.015786220790159e-10,6.803531101009834e-10,5.100037846627519e-10,3.800167793969309e-10,2.834226388518435e-10,2.0902700598002384e-10,1.5025086921033246e-10,1.042443356445174e-10,6.892364834923185e-11,4.325618322089068e-11,2.575621047932252e-11,1.4494596346238178e-11
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.907560868407095e-10,6.490574488426379e-10,6.039146144139854e-10,5.55711130942368e-10,5.051669579274331e-10,4.543703295318823e-10,4.0392056728027243e-10,3.527107344829607e-10,3.0141024440991706e-10,2.519763605263821e-10,2.0468572979691534e-10,1.6064597934108655e-10,1.2171370116517514e-10,8.850606295411418e-11,6.153951250266396e-11,4.082863188196813e-11,2.5850737131650417e-11,1.558594665598612e-11,8.931883910444269e-12,4.882619206417448e-12,2.5574439634369173e-12,1.2985505317908774e-12,6.364624675821189e-13,3.096024345940427e-13,1.4452403854050678e-13,6.533575239839335e-14,5.4204227768207646e-09,4.221724299312039e-09,3.294612977529778e-09,2.5741467916962888e-09,1.99861474229033e-09,1.542572970968651e-09,1.1844397755549725e-09,9.012581048699238e-10,6.809639054584093e-10,5.117261545388095e-10,3.8254171589183806e-10,2.8608572759693376e-10,2.1122978227004947e-10,1.5172295349806149e-10,1.0504049612070772e-10,6.92444087364129e-11,4.331279648434683e-11,2.5700790662876215e-11,1.4405765860610385e-11
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.931419740980475e-10,6.514976726342871e-10,6.064142772521458e-10,5.582667432935855e-10,5.077532656604761e-10,4.5692659096975284e-10,4.063458351331278e-10,3.5486236832046427e-10,3.0313592561295877e-10,2.5317781445699913e-10,2.0534239377496922e-10,1.608262527161681e-10,1.215515763509957e-10,8.814616058379176e-11,6.110774650328938e-11,4.0415287698489715e-11,2.5505754242695314e-11,1.532715881463852e-11,8.75446197070677e-12,4.77030167025346e-12,2.49095724497507e-12,1.260983240917559e-12,6.164201697182173e-13,2.9935796696488894e-13,1.3955348734658166e-13,6.286935404043865e-14,5.419418091184544e-09,4.220721281178121e-09,3.293610167185636e-09,2.5731549150563157e-09,1.9976359970124384e-09,1.5416117235030545e-09,1.1836542321643042e-09,9.010602337236633e-10,6.818082131664728e-10,5.137391006049617e-10,3.85325942310129e-10,2.8891715090834703e-10,2.1350566873381746e-10,1.5320492467978493e-10,1.0581948181220102e-10,6.954266910108631e-11,4.3350509517063377e-11,2.5632173142553997e-11,1.4309008819819926e-11
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.956882186464296e-10,6.54097550035319e-10,6.090710688693513e-10,5.60972995112099e-10,5.104767476887042e-10,4.5959723275692723e-10,4.088530095380309e-10,3.5705557876961507e-10,3.0486196825795547e-10,2.543469186362516e-10,2.0594747058963548e-10,1.6094947979997047e-10,1.2133688375385719e-10,8.774331049578225e-11,6.064413475334988e-11,3.998039076490102e-11,2.5147565240141116e-11,1.5061095655197946e-11,8.573557538019676e-12,4.6565581622948445e-12,2.4240380450267897e-12,1.2233659576108086e-12,5.964569165386446e-13,2.8918897106800626e-13,1.3464487722814437e-13,6.043701894192463e-14,5.418384494524236e-09,4.219689083314245e-09,3.292578984905328e-09,2.5721368737894295e-09,1.9966305465919093e-09,1.5406338031815687e-09,1.1829083734700247e-09,9.01013780510455e-10,6.829199761459576e-10,5.160687505038029e-10,3.883807923901084e-10,2.919163984895871e-10,2.1584931236845595e-10,1.5469159807471262e-10,1.0657783470444537e-10,6.981640380243179e-11,4.336816959455405e-11,2.5549739134358808e-11,1.420409642029089e-11
