Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.7986767416026176e-11,2.998989380761105e-11,2.2853925229670763e-11,1.6876903594828612e-11,1.2018166368553379e-11,8.360996157041586e-12,5.6774463331195735e-12,3.768028939624524e-12,2.4522111208262606e-12,1.5834121117309729e-12,1.0320277199409673e-12,6.809730414141345e-13,4.544889595848471e-13,3.0637248487484126e-13,2.0450755371696345e-13,1.373909146657008e-13,9.006378066146291e-14,5.921158279389196e-14,3.682020746961301e-14,2.3114661218641618e-14,1.383106161636856e-14,8.696003113041739e-15,4.946280929640418e-15,3.014313191733525e-15,1.6050771820694945e-15,1.1628059088072938e-15,6.549441626599219e-09,3.787840993797362e-09,2.1852853446948827e-09,1.225954383608002e-09,6.637267131547613e-10,3.4990153713687684e-10,1.816819701918027e-10,9.237630100635942e-11,4.596054573723456e-11,2.2270907432048032e-11,1.0462145949783228e-11,4.8673324472385995e-12,2.295530407524899e-12,1.0881735123779464e-12,5.435435054765207e-13,2.7881644526893164e-13,1.473295488626583e-13,8.567963002638717e-14,4.3132597721070794e-14
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.747204504990023e-11,2.956219765685979e-11,2.2509696126750747e-11,1.6609355236745402e-11,1.1817296149630976e-11,8.213741694448712e-12,5.571403507762127e-12,3.693433514295539e-12,2.400499947718818e-12,1.5475998981835832e-12,1.0072686617519909e-12,6.640050270223592e-13,4.4289943022193005e-13,2.9858150362707544e-13,1.993896440919331e-13,1.3408756939344276e-13,8.79943000451179e-14,5.793621970578789e-14,3.6062245773469995e-14,2.2672389426916804e-14,1.3581256881699902e-14,8.55462656993076e-15,4.868132483358348e-15,2.9720696686984488e-15,1.5827550782896557e-15,1.150540050500606e-15,6.567396242751165e-09,3.791844533131279e-09,2.1816039708592203e-09,1.2203264710650567e-09,6.58868338343054e-10,3.464986456466403e-10,1.7954833580850312e-10,9.114107648274007e-11,4.52857128266392e-11,2.191681023706215e-11,1.0284362997006741e-11,4.777021104319059e-12,2.2490415359451456e-12,1.0636668458715366e-12,5.300868420257143e-13,2.715377765596262e-13,1.4329937837301138e-13,8.351998460480483e-14,4.1994588257515596e-14
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.69529193713704e-11,2.9131865768776e-11,2.216424869013238e-11,1.6341647089568906e-11,1.1616984559945427e-11,8.067444010472705e-12,5.4664877809335895e-12,3.6199655670767982e-12,2.3498086341174506e-12,1.5126409896445062e-12,9.831802031388612e-13,6.475321090639799e-13,4.316580656810722e-13,2.9102364480822274e-13,1.9442181402708833e-13,1.3087638195188953e-13,8.598030548890612e-14,5.66926762666403e-14,3.5322336485977127e-14,2.2239845451178577e-14,1.3336682577698663e-14,8.415896822203e-15,4.7913827726929925e-15,2.9305256617378352e-15,1.5608224342667772e-15,1.1383827236030775e-15,6.585271678254512e-09,3.795320753184872e-09,2.1774471019647997e-09,1.214395060114141e-09,6.538442483315019e-10,3.430144220252798e-10,1.7737814223849298e-10,8.989105939751485e-11,4.4606073850274684e-11,2.1561907579286393e-11,1.0107202335404456e-11,4.687642295806821e-12,2.20335204100944e-12,1.0397507244078515e-12,5.170081103263493e-13,2.64487206219953e-13,1.3939623709637707e-13,8.142650260311727e-14,4.089147855133771e-14
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.6429521306756756e-11,2.8699004888009942e-11,2.1817658155668396e-11,1.607382090670123e-11,1.1417242059366292e-11,7.922088950970054e-12,5.362669063091591e-12,3.547587034806256e-12,2.3000987198441476e-12,1.4785014598729233e-12,9.597355463891415e-13,6.315347638712677e-13,4.2075164717979075e-13,2.8369045029302134e-13,1.8959892287606434e-13,1.277543490929148e-13,8.402011076427538e-14,5.54800320306342e-14,3.459999829836108e-14,2.1816783523186847e-14,1.309721701889668e-14,8.279755583294907e-15,4.716003896793346e-15,2.8896671786948505e-15,1.5392716974337167e-15,1.1263289348154924e-15,6.603016803630291e-09,3.798232128230485e-09,2.1727976462209123e-09,1.2081541239408621e-09,6.486532501464165e-10,3.394493676681383e-10,1.7517216332348543e-10,8.86268053892651e-11,4.3921926736395933e-11,2.1206315967367624e-11,9.930677572646317e-12,4.599172030155339e-12,2.158430684631195e-12,1.0164006767671934e-12,5.042913502950932e-13,2.5765547633733284e-13,1.3561529145571076e-13,7.939668021290274e-14,3.982212872888713e-14
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.59019913585579e-11,2.8263730205205738e-11,2.147000722128065e-11,1.5805925105141378e-11,1.1218085061419383e-11,7.777667684215548e-12,5.259921918552301e-12,3.4762637542537417e-12,2.2513348262637092e-12,1.4451496667700202e-12,9.369094739274915e-13,6.159944879409684e-13,4.101675813740109e-13,2.7657382768277017e-13,1.8491603539393858e-13,1.2471857965153598e-13,8.211208879707891e-14,5.429739682132581e-14,3.3894764966984664e-14,2.1402964970301055e-14,1.2862741854720358e-14,8.14614597561745e-15,4.641968686830717e-15,2.8494804966868803e-15,1.5180955222427248e-15,1.1143738054713045e-15,6.620577207872934e-09,3.800540103638482e-09,2.1676383062378675e-09,1.2015976307422822e-09,6.432942049926862e-10,3.358040296227641e-10,1.7293119835126413e-10,8.734888354162434e-11,4.323357768879052e-11,2.08501587466268e-11,9.75480798430454e-12,4.5115906858545925e-12,2.114249185541084e-12,9.935939857596008e-13,4.919215590798539e-13,2.510338009728673e-13,1.3195193258835817e-13,7.742811576207594e-14,3.8785441806593373e-14
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.5370479397564375e-11,2.7826165013173244e-11,2.112138561462087e-11,1.553801428412435e-11,1.1019535444068984e-11,7.634176242357623e-12,5.158225167918357e-12,3.405965145638953e-12,2.2034844255433974e-12,1.4125560963015638e-12,9.146782503957267e-13,6.008937406214903e-13,3.998938684328255e-13,2.6966603311579193e-13,1.8036841258258602e-13,1.21766289862417e-13,8.025466924006033e-14,5.314390959527647e-14,3.3206184745565894e-14,2.0998157978539493e-14,1.2633141955235998e-14,8.01501249089592e-15,4.569250681786388e-15,2.809952156569211e-15,1.4972867617622341e-15,1.1025125691694269e-15,6.637895131871848e-09,3.802205107000438e-09,2.161951589550037e-09,1.19471955957057e-09,6.377660415277346e-10,3.320790072255106e-10,1.7065607446507442e-10,8.605787685519456e-11,4.254134077754938e-11,2.049356543083844e-11,9.579617921175712e-12,4.424882603533112e-12,2.0707819806443926e-12,9.713095637402719e-13,4.798846329858012e-13,2.4461384021324283e-13,1.2840176546022298e-13,7.551850523759432e-14,3.778036208124103e-14
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.48351444974689e-11,2.7386440409596396e-11,2.077188970636372e-11,1.5270148786627635e-11,1.0821620101186847e-11,7.491615100158654e-12,5.057561522125583e-12,3.3366639201743893e-12,2.1565176260971505e-12,1.3806932164692053e-12,8.93019530545362e-13,5.862158899681662e-13,3.8991907175362204e-13,2.629596549193901e-13,1.7595150297483027e-13,1.1889479890370145e-13,7.844633616294354e-14,5.201873735853035e-14,3.2533819843343024e-14,2.0602137365688737e-14,1.2408305301812574e-14,7.886300951985662e-15,4.497824105249254e-15,2.7710689573099994e-15,1.47683845963903e-15,1.090740569830969e-15,6.6549094051382565e-09,3.803186558828361e-09,2.1557198195265252e-09,1.1875139171564914e-09,6.32067769361132e-10,3.2827495865182274e-10,1.6834764901377408e-10,8.475438272955231e-11,4.1845537583986545e-11,2.013667109920319e-11,9.405136269410838e-12,4.339035711316491e-12,2.0280060040145754e-12,9.495278361076859e-13,4.681673127474733e-13,2.3838767556916693e-13,1.24960598508623e-13,7.366563802042828e-14,3.680587365411057e-14
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.429615480163731e-11,2.694469503499502e-11,2.0421622160911646e-11,1.5002394299163287e-11,1.0624370531271016e-11,7.349988787587474e-12,4.957917244901446e-12,3.2683358093547323e-12,2.1104069730445163e-12,1.3495353407383494e-12,8.719122725978744e-13,5.719451615657441e-13,3.8023228922097915e-13,2.564475980643526e-13,1.716609343359408e-13,1.1610152465425032e-13,7.668562585177303e-14,5.092107413297295e-14,3.1877245907708666e-14,2.021468436366207e-14,1.2188122882180636e-14,7.759958476106269e-15,4.4276638433053484e-15,2.7328179504755333e-15,1.456743842373486e-15,1.079053259911114e-15,6.671555385592401e-09,3.80344288272528e-09,2.148925146993828e-09,1.1799747558827512e-09,6.26198492811214e-10,3.2439260739089497e-10,1.6600681184259676e-10,8.343901344502565e-11,4.114649688779022e-11,1.977961584958484e-11,9.231395957881348e-12,4.25404118042299e-12,1.985900482163815e-12,9.282306322692716e-13,4.567571319734731e-13,2.323477866500804e-13,1.2162443378500899e-13,7.186739282074574e-14,3.586099906913041e-14
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.37536874167515e-11,2.6501074840570733e-11,2.0070691619144562e-11,1.473482148488163e-11,1.0427822459089797e-11,7.209305532779409e-12,4.859281840997322e-12,3.200959314175411e-12,2.065127262554166e-12,1.319058500286012e-12,8.51336656746806e-13,5.580665901594964e-13,3.7082312592918087e-13,2.5012306937868953e-13,1.6749250575782441e-13,1.133839796517729e-13,7.497112471102031e-14,4.985013996993058e-14,3.1236051529989225e-14,1.983558640974163e-14,1.197248858977695e-14,7.635933439402527e-15,4.3587454233999385e-15,2.695186434698279e-15,1.436996311884005e-15,1.0674461988867018e-15,6.687764902066654e-09,3.802931514959707e-09,2.1415495629270857e-09,1.1720961930694322e-09,6.201574249434908e-10,3.2043274865376107e-10,1.6363448752432463e-10,8.211239663503284e-11,4.0444554385886945e-11,1.942254430012161e-11,9.058433507794138e-12,4.169893108246669e-12,1.944446744334677e-12,9.074010835857698e-13,4.456423685929317e-13,2.2648702905278143e-13,1.1838945757047437e-13,7.012173380409282e-14,3.4944798043568606e-14
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.320792832854112e-11,2.6055732881096093e-11,1.971921240838121e-11,1.4467505645525417e-11,1.0232015486370104e-11,7.069576932226928e-12,4.7616477677987234e-12,3.1345154726146576e-12,2.020655369024857e-12,1.2892403244718297e-12,8.312740084933613e-13,5.445659739441726e-13,3.616816682919229e-13,2.4397956347996617e-13,1.634421801231919e-13,1.1073976724019436e-13,7.330146726233453e-14,4.880518000844118e-14,3.060983777297768e-14,1.9464636946154855e-14,1.1761299127049202e-14,7.514175442796077e-15,4.291044994113532e-15,2.6581619501761907e-15,1.4175894383945674e-15,1.0559150519647682e-15,6.703466199079953e-09,3.801608913426931e-09,2.133574912600009e-09,1.1638724317252137e-09,6.139439019098725e-10,3.1639625572252477e-10,1.6123163753039638e-10,8.077517574050708e-11,3.974005243369028e-11,1.9065605132277177e-11,8.886288620110967e-12,4.086588226421796e-12,1.9036280466468676e-12,8.870235278366259e-13,4.3481199914207616e-13,2.2079861340189898e-13,1.1525203143831061e-13,6.842670689879769e-14,3.405636627048722e-14
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.2659072335247017e-11,2.5608829128456298e-11,1.9367304275183694e-11,1.4200526408228538e-11,1.003699276804754e-11,6.9308176453786825e-12,4.665010168141554e-12,3.0689876438556944e-12,1.9769700841376355e-12,1.2600599289768616e-12,8.117067265255796e-13,5.314298313685851e-13,3.5279845946829146e-13,2.380108493891647e-13,1.5950607691913942e-13,1.0816657789589311e-13,7.167533423442143e-14,4.778546357604989e-14,2.999821771910877e-14,1.9101635227727853e-14,1.1554453912628155e-14,7.394635279087356e-15,4.224539305860156e-15,2.6217322732497682e-15,1.398516953625202e-15,1.0444555891814259e-15,6.718583883342615e-09,3.799430566045051e-09,2.1249829116173877e-09,1.155297782908746e-09,6.075573976023353e-10,3.122840862468384e-10,1.5879926234095254e-10,7.942801043868444e-11,3.903333980049918e-11,1.8708950669195398e-11,8.715003796767782e-12,4.004125631575138e-12,1.8634294090283346e-12,8.670834197776393e-13,4.2425565573713375e-13,2.1527608548500775e-13,1.1220868374125547e-13,6.678043627656854e-14,3.319483427052013e-14
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.2107322994799546e-11,2.5160530301824495e-11,1.9015092137037012e-11,1.3933967433554564e-11,9.84280071095187e-12,6.793045111107741e-12,4.569366622363442e-12,3.004361307856045e-12,1.934051966887986e-12,1.2314978110935634e-12,7.926182148688714e-13,5.186453603212051e-13,3.44164476037084e-13,2.3221095779046927e-13,1.5568046538022006e-13,1.0566218572237066e-13,7.009145073857796e-14,4.679028332966237e-14,2.940081603799624e-14,1.874638613704577e-14,1.1351854992083878e-14,7.27726490129078e-15,4.1592056924118515e-15,2.585885410986048e-15,1.3797727443226036e-15,1.0330636846599619e-15,6.73303887135936e-09,3.796350998713336e-09,2.1157551642874877e-09,1.1463666898341468e-09,6.009975386303566e-10,3.080972884925381e-10,1.5633840349199368e-10,7.807157703887646e-11,3.832477143172391e-11,1.8352736483980006e-11,8.544623992129377e-12,3.9225065366829015e-12,1.8238374639437563e-12,8.475672473897467e-13,4.139635855865392e-13,2.0991330742741989e-13,1.0925610149950654e-13,6.518112099785105e-14,3.2359366273070634e-14
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.155289258198008e-11,2.4711009710769367e-11,1.86627058492892e-11,1.366791614153198e-11,9.64948869212346e-12,6.656279283765217e-12,4.474716917801776e-12,2.940623878987595e-12,1.891883203773585e-12,1.203535751684469e-12,7.739928190507734e-13,5.062003995691643e-13,3.3577110585599927e-13,2.2657416890487116e-13,1.51961757943858e-13,1.0322444510479935e-13,6.854858452539878e-14,4.5818954434800554e-14,2.8817268572409006e-14,1.839870000685949e-14,1.1153406952065372e-14,7.162017391994852e-15,4.095022053159632e-15,2.5506095957679114e-15,1.3613508459936117e-15,1.0217353163185883e-15,6.746748337420195e-09,3.792323783056696e-09,2.1058731848235627e-09,1.1370737538435316e-09,5.942641196275087e-10,3.038370075457416e-10,1.5385014555681786e-10,7.67065688382472e-11,3.761470821148273e-11,1.7997121033148298e-11,8.375196291474143e-12,3.8417340411236015e-12,1.7848403160076776e-12,8.284624534454187e-13,4.039266129033214e-13,2.0470443985525166e-13,1.0639112266978358e-13,6.362703181498385e-14,3.15491591052785e-14
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.0996002052044397e-11,2.426044710784626e-11,1.831027998403985e-11,1.3402463452758238e-11,9.457108794242345e-12,6.5205423867652946e-12,4.381062834117082e-12,2.877764532581953e-12,1.8504474783792422e-12,1.1761567233630482e-12,7.558157660393697e-13,4.940833923295322e-13,3.2761012704430093e-13,2.210950009457572e-13,1.4834650400060829e-13,1.0085128751550021e-13,6.704554431795667e-14,4.487081378112456e-14,2.8247221941528807e-14,1.8058392449285865e-14,1.0959016837709036e-14,7.0488469339631645e-15,4.031966836229665e-15,2.515893280005119e-15,1.3432454370115394e-15,1.0104665658017332e-15,6.7596256612044935e-09,3.7873015442910794e-09,2.0953184218932793e-09,1.1274137623575296e-09,5.873571188895913e-10,2.995044914742541e-10,1.5133561805765266e-10,7.533369643082339e-11,3.690351671985556e-11,1.7642265311104327e-11,8.206769613628156e-12,3.761812917691111e-12,1.7464274116524892e-12,8.09757362040721e-13,3.9413610308275754e-13,1.9964392499678691e-13,1.0361072877547223e-13,6.211650812583654e-14,3.076344106969203e-14
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.0436881007458594e-11,2.3809028547438696e-11,1.7957953617937802e-11,1.3137703541935144e-11,9.26571555591277e-12,6.3858586818533405e-12,4.288407942968862e-12,2.815774043313647e-12,1.8097298496586165e-12,1.1493448044810294e-12,7.380731077282621e-13,4.82283351858487e-13,3.1967368803246425e-13,2.1576819912896084e-13,1.4483138392490002e-13,9.854071846256659e-14,6.558117821693285e-14,4.394521923229304e-14,2.7690333160720605e-14,1.7725284191699815e-14,1.0768594073166297e-14,6.937708781754085e-15,3.970019022287931e-15,2.4817251308876897e-15,1.325450832993741e-15,9.992536187495852e-16,6.771580374182819e-09,3.7812359696728316e-09,2.084072287061249e-09,1.1173817189022061e-09,5.802767143441526e-10,2.9510109744626906e-10,1.487959973019627e-10,7.395368796313881e-11,3.619156897978294e-11,1.7288332521961696e-11,8.03939443517409e-12,3.682749414979918e-12,1.7085894180830801e-12,7.914411097708278e-13,3.8458392901920896e-13,1.9472647067623314e-13,1.0091203787849595e-13,6.064795507195965e-14,3.000147079232829e-14
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.987576766451321e-11,2.3356946247783043e-11,1.7605870126082402e-11,1.2873733601450532e-11,9.075365734779309e-12,6.252254252396713e-12,4.196757420710673e-12,2.7546446344464586e-12,1.7697166382677441e-12,1.1230850985372608e-12,7.207516677560748e-13,4.70789828950135e-13,3.1195428862366867e-13,2.1058872520871824e-13,1.414132033708488e-13,9.629081457433255e-14,6.415437217449058e-14,4.304154890901458e-14,2.7146269276870945e-14,1.7399200918659447e-14,1.058205038492045e-14,6.828559234275538e-15,3.9091581089352525e-15,2.4480940250734086e-15,1.307961481373837e-15,9.880927654251826e-16,6.782518103986943e-09,3.774077818137576e-09,2.0721161876917255e-09,1.1069728752979557e-09,5.730232998495053e-10,2.906282978044505e-10,1.4623250813627702e-10,7.256728933001122e-11,3.547924218919859e-11,1.693548776550938e-11,7.873122533908153e-12,3.6045510737009595e-12,1.6713181108205325e-12,7.735035812425228e-13,3.752624394405186e-13,1.8994703515473177e-13,9.829229787647218e-14,5.921984077578948e-14,2.9262536024673964e-14
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.931290881666113e-11,2.2904398453247005e-11,1.725417697943787e-11,1.2610653612856057e-11,8.886118081663189e-12,6.119756799204143e-12,4.106117872894196e-12,2.694369837052002e-12,1.730395320355733e-12,1.097363658650783e-12,7.038389914595063e-13,4.595928812414004e-13,3.0444476201562596e-13,2.0555174751489556e-13,1.38088887820751e-13,9.409972081275107e-14,6.276404853244124e-14,4.215920050304049e-14,2.6614707018459365e-14,1.7079973119982333e-14,1.0399299728035642e-14,6.721355608450456e-15,3.8493640958797155e-15,2.4149890435580246e-15,1.29077195635659e-15,9.769804016109398e-16,6.792340515940173e-09,3.765776931892498e-09,2.0594315648956293e-09,1.0961827660828665e-09,5.655975018200082e-10,2.8608768609102354e-10,1.4364642560857866e-10,7.117526430407202e-11,3.47669184346162e-11,1.6583897734497943e-11,7.708006749455222e-12,3.527226555606521e-12,1.6346062691960241e-12,7.559353486459818e-13,3.661644291431002e-13,1.8530081277715773e-13,9.574888010765486e-14,5.78306937099692e-14,2.854595238729612e-14
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8748559791465234e-11,2.245158929403857e-11,1.690302554336261e-11,1.2348566124300178e-11,8.698033124099739e-12,5.988395447530893e-12,4.016497169486627e-12,2.6349443583872412e-12,1.6917544282660769e-12,1.072167416769273e-12,6.873232987732032e-13,4.486830442257314e-13,2.9713825773342603e-13,2.0065263146666746e-13,1.3485547737342615e-13,9.196564780932006e-14,6.140916462151127e-14,4.1297590620911216e-14,2.6095332459609162e-14,1.6767435944403366e-14,1.0220258214892232e-14,6.61605621372248e-15,3.790617470641959e-15,2.382399466547757e-15,1.273876954004755e-15,9.659130298064155e-16,6.80094525100307e-09,3.7562822508964476e-09,2.045999937117101e-09,1.0850072452303967e-09,5.580001961734255e-10,2.814809830167302e-10,1.410390765283881e-10,6.977839459275444e-11,3.405498438288379e-11,1.6233730420769403e-11,7.544100759156551e-12,3.45078548382649e-12,1.598447579212978e-12,7.387276151193142e-13,3.5728311101921003e-13,1.8078322038467575e-13,9.327927324811099e-14,5.647910019578121e-14,2.7851062043511268e-14
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8182984398058575e-11,2.1998728640604187e-11,1.655257087502741e-11,1.2087576032163062e-11,8.51117295782964e-12,5.858200564062415e-12,3.92790428981122e-12,2.5763639586910982e-12,1.653783457644408e-12,1.047484117307232e-12,6.711934398995162e-13,4.3805130388297137e-13,2.900282254267476e-13,1.9588693053983165e-13,1.3171012176099627e-13,8.988686931784608e-14,6.008871141878174e-14,4.0456154156192355e-14,2.558784069741705e-14,1.6461429058760972e-14,1.0044844046545e-14,6.512620327539957e-15,3.732899194893432e-15,2.350314768402458e-15,1.2572712876899244e-15,9.5488726084054e-16,6.808225859502827e-09,3.745541831345213e-09,2.0318029499595857e-09,1.0734425252088893e-09,5.50232525595501e-10,2.768100423632502e-10,1.3841184091166485e-10,6.837747981655758e-11,3.3343830948341265e-11,1.5885154828036305e-11,7.381458867532201e-12,3.375238293531776e-12,1.5628365432500716e-12,7.218721616678042e-13,3.4861208976864573e-13,1.7638988445596417e-13,9.088107748636783e-14,5.5163702023811676e-14,2.7177232297824556e-14
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.76164548620042e-11,2.15460319500414e-11,1.620297151766602e-11,1.1827790365318978e-11,8.32560104495746e-12,5.729203582790976e-12,3.840349176315606e-12,2.5186253357247863e-12,1.6164727804887437e-12,1.0233022549331664e-12,6.554388535827443e-13,4.276890708373812e-13,2.8310839948697356e-13,1.9125037766599252e-13,1.2865007558363192e-13,8.786171977825959e-14,5.880171225971258e-14,3.963434368837083e-14,2.5091935541841787e-14,1.616179651244213e-14,9.872977446377365e-15,6.411008171589316e-15,3.6761906912304575e-15,2.318724612557758e-15,1.240949883647528e-15,9.438998157450072e-16,6.814071730184017e-09,3.733502869470509e-09,2.0168224328494436e-09,1.0614852184193187e-09,5.42295917116075e-10,2.7207685680476107e-10,1.3576615329550612e-10,6.69733374025599e-11,3.2633852933095916e-11,1.553834068938893e-11,7.220135807780783e-12,3.300596091931826e-12,1.5277683961229551e-12,7.053612974075915e-13,3.401453371946678e-13,1.7211662894077745e-13,8.85519989607085e-14,5.388319419377479e-14,2.6523854116817142e-14
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7049251744418094e-11,2.1093720101901957e-11,1.5854389289750508e-11,1.1569318070603923e-11,8.141382017628807e-12,5.6014368388082805e-12,3.753842596362898e-12,2.46172601644554e-12,1.579813563715713e-12,9.996110162464563e-13,6.400495278316594e-13,4.1758815595974673e-13,2.7637278444144855e-13,1.8673887704234248e-13,1.256726937519362e-13,8.5888591986633e-14,5.754722160222394e-14,3.8831628907465247e-14,2.46073292175023e-14,1.5868386606883827e-14,9.70458059609988e-15,6.311180888979631e-15,3.620473830674968e-15,2.2876188466981486e-15,1.2249077768532262e-15,9.329475280140213e-16,6.818368014353008e-09,3.7201117321591006e-09,2.001040463126278e-09,1.0491323810375154e-09,5.341920999899435e-10,2.6728356362988713e-10,1.3310350390564016e-10,6.556680238734055e-11,3.192544863852668e-11,1.519345818780172e-11,7.060186553944549e-12,3.2268705267205295e-12,1.4932390270709376e-12,6.891878129260304e-13,3.318771689888659e-13,1.6795946375426742e-13,8.628984444699664e-14,5.263632276918508e-14,2.5890340575576465e-14
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6481663842169218e-11,2.06420192208024e-11,1.5506989067336156e-11,1.1312269798217281e-11,7.958581486212437e-12,5.474933409137501e-12,3.6683960113225614e-12,2.405664255258841e-12,1.5437976928483493e-12,9.764002251059293e-13,6.250159629445687e-13,4.0774074733506117e-13,2.6981564108535283e-13,1.8234849633285646e-13,1.2277542712872234e-13,8.396593486707313e-14,5.632432384014712e-14,3.804749606280332e-14,2.4133742076608875e-14,1.5581051769983857e-14,9.539577573887134e-15,6.213100522097316e-15,3.565730920450718e-15,2.256987497798994e-15,1.2091401070239459e-15,9.220273463104342e-16,6.820995545193349e-09,3.7053139960989227e-09,1.9844394381337778e-09,1.036381559278657e-09,5.259231238738161e-10,2.624324503401234e-10,1.3042543965758555e-10,6.415872712372311e-11,3.1219019446551624e-11,1.4850677678103213e-11,6.901666142491045e-12,3.1540736621679147e-12,1.4592449072732549e-12,6.733449365637952e-13,3.238022229105571e-13,1.6391457389941155e-13,8.409251628302808e-14,5.142188284202062e-14,2.5276125237630572e-14
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5913988065929263e-11,2.0191160483299063e-11,1.5160938557961985e-11,1.1056757685912323e-11,7.777265851083301e-12,5.34972695981357e-12,3.5840214523166335e-12,2.3504389383524282e-12,1.508417700464334e-12,9.536602913916683e-13,6.103291366990339e-13,3.9813938851982626e-13,2.634314733122516e-13,1.7807545924085383e-13,1.199558183604004e-13,8.209225134030475e-14,5.5132132163032446e-14,3.7281447434743774e-14,2.3670902322666637e-14,1.5299648435342722e-14,9.377894294644514e-15,6.116729991234394e-15,3.5119446923826676e-15,2.226820767431544e-15,1.1936421148475343e-15,9.111363374924683e-16,6.821830752711955e-09,3.6890544973586448e-09,1.967002155863404e-09,1.0232308380948575e-09,5.174913772878114e-10,2.575259600950543e-10,1.2773356497047334e-10,6.274998088603642e-11,3.0514969369527066e-11,1.4510169409020982e-11,6.744629502211912e-12,3.082217862140589e-12,1.4257830225403806e-12,6.578262934362676e-13,3.159154382749655e-13,1.5997830918919092e-13,8.195800751744269e-14,5.023871660431912e-14,2.4680660481608433e-14
