Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,21,21.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.70414848316745e-11,5.7519993379912954e-11,5.3295286517304795e-11,4.462642976609019e-11,4.214176070654556e-11,3.606682463885402e-11,2.901615940542676e-11,2.3941743148864468e-11,2.0116380376069938e-11,1.4812366739567168e-11,1.1798073083255236e-11,9.327258951937423e-12,7.365330914365107e-12,5.1206769240086545e-12,3.590288969462868e-12,2.310712829422116e-12,1.658825738262321e-12,9.750484590124117e-13,5.643239422379656e-13,3.4132539658641523e-13,1.7224803297023444e-13,9.332514554564377e-14,4.6414660236125104e-14,2.165844412100079e-14,1.1247886793920362e-14,6.03382397521393e-15,2.987205921966207e-09,1.544374584864271e-09,7.640172918373604e-10,4.835849098589809e-10,3.202328402679544e-10,2.088475514729484e-10,1.5427554008136766e-10,1.1469892291642108e-10,7.308408702582497e-11,5.1833822390863564e-11,3.482182639062291e-11,2.2614802632854092e-11,1.5690034621665182e-11,9.81249175505729e-12,6.470614934589269e-12,3.948877879375825e-12,2.4788993431305723e-12,1.3568852532483992e-12,7.895353995688705e-13
0.0,22,22.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.19470340095997e-11,5.839625035559637e-11,5.208234830583137e-11,4.3691180202691487e-11,4.0586410247683105e-11,3.6102957996057184e-11,2.904583048753579e-11,2.4466321351906876e-11,1.961566414233438e-11,1.6602150443908198e-11,1.2116459875875406e-11,8.957528862301315e-12,7.057114841777929e-12,4.968231104059829e-12,3.4675337180087615e-12,2.4112811604614506e-12,1.6137853652476693e-12,9.2919628001768e-13,5.96023113559993e-13,3.3955452156337777e-13,1.8430936515103582e-13,1.0419325037060933e-13,4.983089510896286e-14,2.5127190131204226e-14,1.1638250708122359e-14,6.0416795952582345e-15,3.161873102831792e-09,1.4058922565835992e-09,8.006586722664083e-10,4.788677153053097e-10,3.067647521699767e-10,2.1927285546868928e-10,1.4541167780842346e-10,1.0986750278108338e-10,7.507214118103646e-11,5.386260327754184e-11,3.410984895238142e-11,2.340708045363742e-11,1.478863882543443e-11,9.487227121128939e-12,6.042520871790683e-12,3.879354646388876e-12,2.456094406257389e-12,1.4533638353882279e-12,8.618794795782308e-13
0.0,23,23.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.468924317224056e-11,5.934894059520986e-11,5.4410048333039934e-11,4.6326520766725824e-11,3.935326703507682e-11,3.602640867184463e-11,3.0885717537116365e-11,2.4341018289908445e-11,1.9767928221421657e-11,1.6703280585879628e-11,1.2572429690560684e-11,9.61935937870736e-12,6.928949398270863e-12,4.927735593273242e-12,3.4220478927785496e-12,2.440982099629307e-12,1.6882968495333629e-12,1.0648373261977537e-12,5.672042446109397e-13,3.572146276997042e-13,1.8288331237544804e-13,1.0190184262551849e-13,4.937386611527744e-14,2.5338101328624086e-14,1.2618960266147085e-14,6.832913231149324e-15,3.2695125071391053e-09,1.468701510483916e-09,8.081101282007595e-10,4.89438378402654e-10,3.096540261620312e-10,2.3381521699709747e-10,1.5947382812618504e-10,1.1076874648674155e-10,7.764376047171086e-11,5.340373997550099e-11,3.451134343495957e-11,2.389069495931708e-11,1.4376816567333775e-11,9.532170142926458e-12,6.238523648432877e-12,3.875449211255721e-12,2.4449177741505784e-12,1.3406493847877606e-12,8.064728556136497e-13
0.0,24,24.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.781511529421594e-11,5.98588272582701e-11,5.429330797487951e-11,4.821980743106622e-11,4.0815558290215325e-11,3.360553412784696e-11,3.0625265753842226e-11,2.4377296215438425e-11,1.976100057349749e-11,1.569940455860043e-11,1.2639552658813533e-11,9.094720215022505e-12,6.721846169108583e-12,5.076159350378038e-12,3.7017600280322856e-12,2.470728356848129e-12,1.6705139118577045e-12,9.694947286586074e-13,6.063085881212871e-13,3.511815129327602e-13,1.814326799117071e-13,1.0817268199919972e-13,5.737534225026224e-14,2.522954244575725e-14,1.2046275343317084e-14,7.627135498107645e-15,3.3469463781834373e-09,1.458199715254564e-09,7.784336392864022e-10,5.036634577194278e-10,3.279804166097575e-10,2.2457135528834864e-10,1.5457824834164035e-10,1.1338100991873098e-10,7.608982309519286e-11,5.161060847265782e-11,3.670040749365928e-11,2.335925220834251e-11,1.538841338821494e-11,9.333820561601347e-12,6.104180651379502e-12,3.7316458471857e-12,2.390393617291514e-12,1.3921237202684795e-12,7.92710532351889e-13
0.0,25,25.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.752273141244723e-11,6.081188061473951e-11,5.50601454409729e-11,4.979725798529012e-11,4.18570741790333e-11,3.620494943228719e-11,2.9985276896782386e-11,2.5111477304187296e-11,1.990864859100372e-11,1.551974635440244e-11,1.2303172534051074e-11,9.235449267941147e-12,6.936984719554174e-12,5.0387096022746774e-12,3.542747520645613e-12,2.5084344712281047e-12,1.6834828611093125e-12,9.656543507570903e-13,6.363205699434937e-13,3.6319822527160715e-13,2.0209650497606312e-13,1.0829463950621184e-13,5.6284405637527296e-14,2.6979787364796753e-14,1.2134938826610492e-14,5.896387794231803e-15,2.986027141994404e-09,1.5224991601757747e-09,8.075735304637312e-10,4.894089015439487e-10,3.3420221438254006e-10,2.1962941625051e-10,1.598456149190858e-10,1.0613138630068779e-10,7.652420839414861e-11,5.1604430442040285e-11,3.645728371635894e-11,2.2334911730612814e-11,1.59195338345885e-11,9.371436959830292e-12,6.36619684296335e-12,4.059535413643681e-12,2.2617341510717493e-12,1.3599643265957207e-12,8.068263716157607e-13
0.0,26,26.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.935032584278334e-11,6.404190401152075e-11,5.388259669953658e-11,4.8387972067669364e-11,4.105651559399487e-11,3.6721358153112345e-11,3.165223661505783e-11,2.433269797514508e-11,2.0725618285765672e-11,1.515665048787933e-11,1.2120412462282213e-11,9.21784281850455e-12,6.884002263100925e-12,4.767028570221334e-12,3.6259953999161816e-12,2.375299373243886e-12,1.6817316611381652e-12,1.0603242535147416e-12,6.638852587267413e-13,3.802509655411312e-13,2.112701577447423e-13,1.102787993542798e-13,5.639606299888647e-14,3.06215864413048e-14,1.3542776639849727e-14,7.615329208555777e-15,2.877046849714903e-09,1.3976790043714338e-09,8.054761240677098e-10,4.771436240882462e-10,3.324119811821513e-10,2.2303754414692795e-10,1.5478934797377005e-10,1.0865029379192788e-10,8.136948648092843e-11,5.3047105321976864e-11,3.537811152300793e-11,2.5044597466396563e-11,1.5624356347774434e-11,9.813325214256786e-12,5.92648173147905e-12,3.812528095242073e-12,2.282096082865656e-12,1.4203411702257577e-12,8.536790341601024e-13
0.0,27,27.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.105055890543036e-11,6.269780170958799e-11,5.650480623933233e-11,4.8880148200599995e-11,4.361201004419117e-11,3.538373422059957e-11,3.1114938544914e-11,2.4745242974523647e-11,2.0802041710951462e-11,1.584628883249125e-11,1.2010045968142751e-11,9.10215966764647e-12,6.695911944503795e-12,4.986154907029263e-12,3.705651471409136e-12,2.4966799949599334e-12,1.691337998069839e-12,1.0757979427556196e-12,6.188251852411896e-13,3.8800554594154206e-13,2.113788333194343e-13,1.174371153546749e-13,5.940349910383713e-14,3.198791499369425e-14,1.6514891459027672e-14,4.856355703371278e-15,3.149198252142695e-09,1.4399972274506513e-09,8.166757526803175e-10,5.130600307821065e-10,3.2268503539731807e-10,2.3397333589267635e-10,1.6196408648637602e-10,1.1382822956700729e-10,8.178715199802905e-11,5.5091129007952785e-11,3.6922511905249475e-11,2.5451135570928653e-11,1.5398625556139845e-11,1.02065614252431e-11,6.337186848655957e-12,3.819060823461157e-12,2.450818808912398e-12,1.3898194641572698e-12,8.219251684753709e-13
0.0,28,28.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.074150923581384e-11,6.518474713430083e-11,5.728950410373804e-11,4.942329222691885e-11,4.5690217318448724e-11,3.63021654859679e-11,3.008669634717873e-11,2.5268497649820538e-11,1.957216826449413e-11,1.5764884643409842e-11,1.2232946938163542e-11,9.545277958023674e-12,6.99730896173443e-12,4.901488678538482e-12,3.5835676481613283e-12,2.4382752507842323e-12,1.6764717624727657e-12,1.0139242169094345e-12,6.60887515779506e-13,3.6574385676788067e-13,2.0825170289674858e-13,1.1188827873544839e-13,6.214799831096362e-14,2.920603331717162e-14,1.929949136908827e-14,7.131543452203276e-15,3.081213219001547e-09,1.4786671709573923e-09,7.797995382895466e-10,5.209907167989543e-10,3.414372121321497e-10,2.2557337991117558e-10,1.591785655469746e-10,1.099682799297893e-10,8.065170736440234e-11,5.492770481008675e-11,3.5962715888570314e-11,2.659554213747679e-11,1.5855707070699923e-11,1.0588292224268963e-11,6.167038337499316e-12,3.896633038805976e-12,2.351492470555162e-12,1.3614409236698407e-12,8.273195731593925e-13
0.0,29,29.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.844572949605904e-11,6.159715776845843e-11,5.870188163282395e-11,5.3262048730403775e-11,4.486358572167204e-11,3.825565794395329e-11,3.0985158068022536e-11,2.4143842371259146e-11,2.045605152972725e-11,1.5724552838352064e-11,1.1610909786553893e-11,9.81125629054443e-12,7.098229680827066e-12,5.092752908630426e-12,3.656810966553919e-12,2.510901926613508e-12,1.7008548835663516e-12,1.0745278863111309e-12,6.739065280394557e-13,4.0397865454838103e-13,2.1636800154878394e-13,1.1836529357023987e-13,6.277649019550562e-14,3.2225565769518966e-14,1.7574227352036932e-14,7.436554103299115e-15,2.870079257224824e-09,1.4337343553174618e-09,8.259126301770203e-10,5.2408922620731e-10,3.552281302921404e-10,2.4273741001071196e-10,1.7037611698978423e-10,1.1376979116213865e-10,8.405592297641699e-11,5.686665593368991e-11,3.927221609213113e-11,2.4194417072501033e-11,1.6009178005374844e-11,9.921333487013971e-12,6.341439883005725e-12,3.884335332550439e-12,2.253930365681409e-12,1.36520796073836e-12,8.053057043060101e-13
0.0,30,30.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.378914330669655e-11,6.347858909574846e-11,5.7047604226622006e-11,5.122158768625503e-11,4.7533173404193896e-11,3.929461432933072e-11,3.2138234950346914e-11,2.5886471259191338e-11,2.0078542010648753e-11,1.6254761861518128e-11,1.3709042947662296e-11,9.25592794783604e-12,6.839448234979893e-12,5.160552852164989e-12,3.4204700902687305e-12,2.6146565832009587e-12,1.6896536844855702e-12,1.0986978508201408e-12,6.463658524584901e-13,3.854017306730954e-13,2.26789000577056e-13,1.2641352252603837e-13,6.551245546380352e-14,3.434440085418403e-14,1.831094891961289e-14,9.896858533602035e-15,3.043948201203234e-09,1.4714846682336353e-09,8.124039815027916e-10,5.030951404721016e-10,3.3785121040337043e-10,2.36709560167257e-10,1.7087697033956837e-10,1.2255716126960683e-10,8.568412139022047e-11,5.687375870613677e-11,3.848258436209191e-11,2.5452288336822484e-11,1.7160740673609277e-11,9.9378267263211e-12,6.0313086494936396e-12,3.8867218443940856e-12,2.4209505050753048e-12,1.3695138468970198e-12,8.401135478491016e-13
0.0,31,31.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.140323017155814e-11,6.423242581710534e-11,5.734657576468857e-11,5.3104870908754524e-11,4.462381002868341e-11,3.7629508123521786e-11,3.0783315785661287e-11,2.688478703550293e-11,2.206987339001395e-11,1.716643222076315e-11,1.2868137333077168e-11,9.453807069224147e-12,6.791737933874969e-12,4.962781026653361e-12,3.6155443227747095e-12,2.4181512271055427e-12,1.6712464931644044e-12,1.0610082741066461e-12,6.8492678347929e-13,4.091022001358569e-13,2.290306056189179e-13,1.2353639477738585e-13,6.928502822338648e-14,3.66450868917526e-14,1.838204535782327e-14,9.544710537433785e-15,3.0337077233210785e-09,1.4861766448149847e-09,8.077857264072439e-10,5.014831616202355e-10,3.2323146980045194e-10,2.5352327209748525e-10,1.700433144905931e-10,1.151128636580785e-10,7.958175888307843e-11,5.870025250435087e-11,3.897794802768134e-11,2.6387461177704846e-11,1.7399160746304817e-11,1.108680163143333e-11,6.365490077143789e-12,3.944737877192993e-12,2.310553595843905e-12,1.4337773716078548e-12,8.517898489068719e-13
0.0,32,32.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.594578738367375e-11,7.123689930411807e-11,5.858546927797238e-11,5.207515972535341e-11,4.4754563820973105e-11,4.115253781237168e-11,3.309122861487756e-11,2.7176006009242698e-11,2.1823911757477515e-11,1.6408044025590655e-11,1.3189924272097996e-11,9.915061845527243e-12,6.755053050077869e-12,5.0759028862476e-12,3.6154693325222716e-12,2.501983523189249e-12,1.7579624748115942e-12,1.0879504417926167e-12,6.933265603493027e-13,4.198418096373903e-13,2.3493323816690775e-13,1.3791639745974323e-13,7.252661990684401e-14,3.713106775069475e-14,1.7297828118555967e-14,9.113121003723165e-15,3.1511170562336154e-09,1.458704487102518e-09,8.243651843373534e-10,5.061293664035674e-10,3.6462796428799596e-10,2.481153049948262e-10,1.7831632634255043e-10,1.2031834642349206e-10,8.377524950746873e-11,5.776130467783382e-11,4.05977802124716e-11,2.6826386545861653e-11,1.716309598035978e-11,1.0707538849450602e-11,6.275169638982414e-12,3.80269514434562e-12,2.3793875524587554e-12,1.313947336392499e-12,8.339432434280819e-13
0.0,33,33.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.204649566563923e-11,6.890139350539862e-11,5.921587260992069e-11,5.395272825486184e-11,4.657388907371211e-11,3.841173407934007e-11,3.201990779354825e-11,2.7909676873710777e-11,2.1702012836779047e-11,1.6609270675876157e-11,1.3237863413007942e-11,9.843581671464086e-12,7.077153927521192e-12,5.231101979918082e-12,3.55104008333885e-12,2.3834421785538052e-12,1.6913678003712258e-12,1.103260142943249e-12,6.839107182484096e-13,4.4206657496297983e-13,2.30030701456865e-13,1.3450705775389576e-13,7.185826612494478e-14,4.165204493057276e-14,2.0888807850450744e-14,9.914159114636389e-15,3.034483005481589e-09,1.4288731125372912e-09,7.800358108486031e-10,5.367793613356944e-10,3.408568796068589e-10,2.404671193855748e-10,1.8201314054317203e-10,1.2894674883840063e-10,8.778182143489329e-11,5.952697261634649e-11,4.0841019869625736e-11,2.6445676468697836e-11,1.722008206133684e-11,1.105892841916049e-11,6.679050411701803e-12,3.919942575332335e-12,2.4231259473472836e-12,1.4425243570172664e-12,8.208509237113337e-13
0.0,34,34.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.18187779509666e-11,6.906882835122016e-11,5.940601343646426e-11,5.089744693173505e-11,4.708284825840633e-11,4.2324368125974486e-11,3.422159960415453e-11,2.6856405359978172e-11,2.1951204127692087e-11,1.7423514291576237e-11,1.27957912910118e-11,9.658970468561039e-12,7.163255732410629e-12,4.905883635988167e-12,3.6053889893257036e-12,2.4925586016200595e-12,1.617174787230854e-12,1.0678007423428195e-12,6.801177711196104e-13,4.030958631069864e-13,2.345672617254316e-13,1.319709187033938e-13,7.498126858815337e-14,3.879302950955857e-14,1.840316329714129e-14,7.868996286295604e-15,2.9471792484675184e-09,1.4551639851333296e-09,7.746709922785915e-10,5.209486093481754e-10,3.5332472691685043e-10,2.34922888782277e-10,1.770024860877955e-10,1.2983679416372922e-10,8.273466389438927e-11,6.021895241555877e-11,3.9834702639088465e-11,2.7234457940042493e-11,1.716219899449802e-11,1.124169666143705e-11,6.595365701332566e-12,3.891825474424824e-12,2.496059704562443e-12,1.3560329764709621e-12,7.944172901801167e-13
0.0,35,35.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.029812577882262e-11,7.06852015939586e-11,6.314047672170077e-11,5.3375088222891664e-11,4.813637534676194e-11,4.143568917230244e-11,3.2428890148525944e-11,2.842676887682206e-11,2.197123027316933e-11,1.7092674289499635e-11,1.316535010321413e-11,9.64629257906296e-12,6.977850463279673e-12,5.1298731054235426e-12,3.708884027197881e-12,2.472282296612365e-12,1.717846884250477e-12,1.0927108503560093e-12,6.589544237603739e-13,4.3447505328816057e-13,2.4953832558249864e-13,1.3207350495016247e-13,7.202556630944938e-14,3.9687984879016375e-14,1.9387525117997916e-14,9.276110245112173e-15,3.0782214349944956e-09,1.4220072437302397e-09,8.539398886692148e-10,5.753460984514038e-10,3.665351631169086e-10,2.6099737105274847e-10,1.804056991689074e-10,1.2866009260140446e-10,9.048754087751626e-11,6.030851682437865e-11,4.1112383709627933e-11,2.617184973933208e-11,1.6588496353726032e-11,1.0662144129091867e-11,7.051331740819779e-12,4.102659886143019e-12,2.3907783737803544e-12,1.3991298526191162e-12,8.124271971784468e-13
0.0,36,36.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.936915484177768e-11,6.897371071210375e-11,6.360342894982779e-11,5.485777430015961e-11,4.787131375032321e-11,3.801347173608978e-11,3.4436263632174516e-11,2.75613559294708e-11,2.2479183318155073e-11,1.7467172639343726e-11,1.378154385852829e-11,9.85546576797802e-12,7.354963660776824e-12,5.250894583345762e-12,3.601358984292236e-12,2.4224300639972024e-12,1.6941978847130263e-12,1.044810630382178e-12,7.031553579182117e-13,4.261650804283428e-13,2.580440734158441e-13,1.3834155819860214e-13,7.386461880589624e-14,3.9348102761053973e-14,2.155723439784229e-14,1.010906407980543e-14,2.932216721403221e-09,1.4059610342356497e-09,8.309667934653945e-10,5.222500346365284e-10,3.5567836365180077e-10,2.682484559497991e-10,1.830030827915665e-10,1.304080623087112e-10,8.726845466155614e-11,6.314049173199042e-11,4.138005681479907e-11,2.815705765085168e-11,1.80175657180562e-11,1.1175126292957445e-11,6.843791696757956e-12,3.83295553871095e-12,2.3931051022393113e-12,1.3980191745220207e-12,7.828385746395701e-13
0.0,37,37.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.37854100369465e-11,7.101208303763728e-11,6.20324081130074e-11,5.631678388121653e-11,4.738959827522441e-11,4.039346883241128e-11,3.3975135470070306e-11,2.8270326777188457e-11,2.2788030075582643e-11,1.7518364026067586e-11,1.3659410093702655e-11,1.0142955639055213e-11,7.212733432752092e-12,5.335409731537897e-12,3.531099018889146e-12,2.531156269266064e-12,1.6481682593410486e-12,1.1279462357181232e-12,6.727766961435807e-13,4.237338470656363e-13,2.543774425984175e-13,1.3168519968436537e-13,7.595715850037919e-14,4.121731006735822e-14,2.2719584783739802e-14,1.1505301734475929e-14,2.784383122076717e-09,1.3935889713779689e-09,8.540606521844638e-10,5.789052498757739e-10,3.6328169208449555e-10,2.7554137129622683e-10,1.7905067464989175e-10,1.3796041849026176e-10,8.683617963673022e-11,6.360194446051063e-11,4.024857107214157e-11,2.7281324656937747e-11,1.7393977016191242e-11,1.1414316950329686e-11,7.26449204123158e-12,4.346471485155934e-12,2.4593388587046846e-12,1.4264996841483238e-12,7.983523357228941e-13
0.0,38,38.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.752096851423323e-11,7.019920629893415e-11,6.520208063072381e-11,5.855367726182066e-11,4.917039714530783e-11,4.237307196249272e-11,3.383113980377089e-11,2.8231302078900672e-11,2.178179316693959e-11,1.8079104296114575e-11,1.3174754705036652e-11,9.723919008181823e-12,7.001108987212693e-12,5.183205409906198e-12,3.655917520431789e-12,2.4918368024919218e-12,1.7116054707940172e-12,1.1268719256079793e-12,6.851271209613471e-13,4.093154737086182e-13,2.404372837881425e-13,1.4037229456463828e-13,7.833075338765707e-14,4.352791250522309e-14,2.3981680889905783e-14,1.0991930007591611e-14,2.8516688966032875e-09,1.4425356478360053e-09,8.431729780080511e-10,5.597341126431235e-10,3.8914429907077553e-10,2.6332234595127826e-10,1.9232386864246567e-10,1.3560038686193738e-10,8.860327009116856e-11,6.142978207527416e-11,4.441613030833048e-11,2.8734368345076838e-11,1.8377499813117708e-11,1.1502931153119062e-11,7.236010323886764e-12,4.1166335106684735e-12,2.4665463400070052e-12,1.3373576753901125e-12,8.301192368118517e-13
0.0,39,39.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.740634143832855e-11,7.118764326788687e-11,6.534804671823406e-11,5.828207448622893e-11,5.0739757278276734e-11,4.412885652689719e-11,3.3588791461018307e-11,2.773773685056987e-11,2.2329243601163602e-11,1.7204893464843577e-11,1.359165670125727e-11,1.0673425339343117e-11,7.278952329278323e-12,5.276140607637989e-12,3.3929197449624752e-12,2.504396104462445e-12,1.672817243251569e-12,1.0807559435746571e-12,7.198846576739625e-13,4.4593015000742906e-13,2.521429141830121e-13,1.5576040786757059e-13,8.058161772159066e-14,4.171889529621536e-14,2.3274089733429515e-14,1.0866752653558594e-14,2.9276636849782604e-09,1.396743454208612e-09,7.962336922426479e-10,5.789335384940671e-10,3.882070280503966e-10,2.571077383122926e-10,1.85250859866964e-10,1.358802431275066e-10,9.064881180202494e-11,6.576145906464278e-11,4.5621901661712397e-11,2.7172874793992045e-11,1.9214797505561508e-11,1.132111463011793e-11,6.6807161657472324e-12,4.238001573555238e-12,2.446726310667164e-12,1.4312146063627695e-12,8.047444095919134e-13
0.0,40,40.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.953482079724965e-11,7.58010656286467e-11,6.691090721479153e-11,5.794841124358959e-11,4.929461639476768e-11,4.357002732707774e-11,3.7140840953326406e-11,2.9225397677458606e-11,2.350394716518654e-11,1.759000176806105e-11,1.3729962813728531e-11,9.847354936023462e-12,7.438551685179875e-12,5.309565089836393e-12,3.4835826661694765e-12,2.4747186247114685e-12,1.752807515112757e-12,1.08660450635359e-12,7.152820147805092e-13,4.4036884165025534e-13,2.5277568818833336e-13,1.4175156922013217e-13,8.212779014011638e-14,4.445530436700439e-14,2.070223676791809e-14,1.2265066029058426e-14,2.8749418328985307e-09,1.4225245955379626e-09,8.964497590640263e-10,5.8716375928364e-10,4.1042167008785155e-10,2.8915224638715816e-10,1.9488516366761832e-10,1.3646265592634305e-10,9.700778320541325e-11,6.178238085073566e-11,4.618131429449948e-11,2.754134497911957e-11,1.7900491568678968e-11,1.1593064534331339e-11,6.565903461902341e-12,4.281926332691602e-12,2.522758465621497e-12,1.418785874584672e-12,8.615462082606381e-13
0.0,41,41.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.082722378585502e-11,7.296296614145665e-11,6.57577533431308e-11,5.920263937455011e-11,4.955807385645085e-11,4.3175836050557214e-11,3.624195593798799e-11,3.0610334979322234e-11,2.4317345412024252e-11,1.7990613142114556e-11,1.3625511890778004e-11,1.07093615346287e-11,7.128782785530522e-12,5.2216355286634995e-12,3.798076384637998e-12,2.4360236399112247e-12,1.6746135790895423e-12,1.1210299540869373e-12,7.016231243961224e-13,4.3479440045714196e-13,2.623057392174326e-13,1.4601238409231074e-13,8.069063470994084e-14,4.3822935650738244e-14,2.3881714910025963e-14,1.2609976695641063e-14,2.988697685260845e-09,1.425419424913162e-09,8.439802973100735e-10,5.402213107556949e-10,3.9225061695147583e-10,2.6893254519890885e-10,2.0375862017771087e-10,1.4039940362843134e-10,9.003380602432336e-11,6.757277060936629e-11,4.401678964443144e-11,3.073648519939667e-11,1.8143942490442658e-11,1.1034561964749753e-11,7.150680303306903e-12,4.467453104022661e-12,2.4459580122385793e-12,1.502492720938024e-12,7.856222296885705e-13
0.0,42,42.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.644466799404985e-11,7.276744738408682e-11,6.538168621954938e-11,5.7937214060874124e-11,5.063941167419656e-11,4.140963315179177e-11,3.524037118067392e-11,2.9778903149744616e-11,2.288165631490993e-11,1.8994994555231885e-11,1.458334147415796e-11,1.0242254437834387e-11,7.581889455553295e-12,5.5509646359670876e-12,3.761099036360141e-12,2.5230852279098126e-12,1.7497916590411678e-12,1.1660814271036409e-12,6.887485726308533e-13,4.4472026814511953e-13,2.534373415506171e-13,1.5793435775404483e-13,8.168912543809123e-14,4.7023020686087876e-14,2.468844523629351e-14,1.2637943301953963e-14,2.8234958349335466e-09,1.452016497144889e-09,8.531797719491398e-10,5.57184252857679e-10,3.997249549543569e-10,2.827272018932074e-10,1.9758323976085217e-10,1.4170745314650053e-10,9.728370942112488e-11,6.409902241871997e-11,4.542903338699038e-11,3.243360142983272e-11,1.9368424396158675e-11,1.220757231930099e-11,7.327656941464165e-12,4.364625118143592e-12,2.5218183163784274e-12,1.4284361510222891e-12,8.070476210000926e-13
0.0,43,43.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.344840545580481e-11,7.756028833453371e-11,6.837143415653224e-11,6.0880999572992e-11,5.0142594564676266e-11,4.4215515114398994e-11,3.792037274072363e-11,2.995821226048424e-11,2.232630697669458e-11,1.8391987633482573e-11,1.4473325281915917e-11,1.0687575100998097e-11,7.299800414236624e-12,5.411199516466367e-12,3.874012895682277e-12,2.6793597382107677e-12,1.683467600384014e-12,1.088826895078572e-12,7.296838453043913e-13,4.279067855136899e-13,2.6437591768739234e-13,1.5842002229022125e-13,8.259705256431431e-14,4.6670643747260366e-14,2.2264141718219655e-14,1.2865912229745624e-14,2.6884373766795392e-09,1.450139669682411e-09,8.849341680352993e-10,5.82267801974896e-10,4.302178807469055e-10,3.0207951432244e-10,2.0718194305754175e-10,1.4026613306769469e-10,9.609698761020026e-11,6.570987227796282e-11,4.5426004787059954e-11,2.950621175469357e-11,1.9114097424837945e-11,1.1100917980393104e-11,7.2167240112308536e-12,4.328024522376969e-12,2.3986380563748367e-12,1.4240423408333244e-12,7.745567444291676e-13
