Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.451059110359734e-11,7.681333809936531e-11,6.874920617034362e-11,6.055417311390011e-11,5.234699659038657e-11,4.453418018979643e-11,3.7236509230668077e-11,3.0388304636165805e-11,2.4154913869809738e-11,1.8779948950383695e-11,1.4253021215186926e-11,1.0541347110886374e-11,7.633840048346043e-12,5.4038270333704405e-12,3.742022448882775e-12,2.540343460482467e-12,1.696104953393887e-12,1.109045766414942e-12,7.069829222366512e-13,4.365737976657651e-13,2.609674601359472e-13,1.5154235002375607e-13,8.55839911944812e-14,4.6758740582584104e-14,2.493865285632178e-14,1.2617446897301781e-14,2.8155430084819713e-09,1.4321799085825827e-09,8.849795032621502e-10,5.962678090870344e-10,4.1408760826982836e-10,2.9093501632664463e-10,2.057024598768964e-10,1.4463658322969813e-10,1.0079630882630842e-10,6.907468563058277e-11,4.613508617797071e-11,3.031655176891195e-11,1.946253742142716e-11,1.2188705754507638e-11,7.461160682310653e-12,4.440621498169441e-12,2.5711294799955403e-12,1.4565173869608297e-12,8.129925272599621e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.560724043059405e-11,7.779622832688676e-11,6.961500026628174e-11,6.130103065851087e-11,5.297671862199838e-11,4.5054690189482426e-11,3.765772574919049e-11,3.0719076172616575e-11,2.4406345386590575e-11,1.896601276947325e-11,1.4386284557744329e-11,1.0633102614353686e-11,7.69415147556612e-12,5.440644746833328e-12,3.762049483744636e-12,2.549509721249849e-12,1.6994160033238288e-12,1.1100779351570574e-12,7.076956478032597e-13,4.375746907777437e-13,2.6214654940717573e-13,1.5263622632414545e-13,8.645539836850318e-14,4.7394622536687565e-14,2.5342182025386258e-14,1.2864876887535096e-14,2.8046465464959884e-09,1.437089503859622e-09,8.935153797130596e-10,6.039305409538702e-10,4.1996145963485627e-10,2.951828814862476e-10,2.0869819456141593e-10,1.4670679336401753e-10,1.0219522321240213e-10,6.999868752328862e-11,4.6725494309509595e-11,3.068622394967959e-11,1.9688934956177914e-11,1.2324380579515445e-11,7.541629821129044e-12,4.4869205170832506e-12,2.5961153423069794e-12,1.4682554130131668e-12,8.17398406948237e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.672369499292972e-11,7.879642395482673e-11,7.049563058837071e-11,6.206030108194976e-11,5.3616566613901494e-11,4.558328083921476e-11,3.80852454603177e-11,3.105461533074494e-11,2.46612767072147e-11,1.9154619718071283e-11,1.4521422625014075e-11,1.072633778531586e-11,7.755764891411732e-12,5.4786813457670145e-12,3.7831623253485956e-12,2.5594972696253974e-12,1.7031928709465623e-12,1.1112472975016423e-12,7.083390037075421e-13,4.3843356412051666e-13,2.6319663901797867e-13,1.5364046398394405e-13,8.72710996139582e-14,4.7999746600154496e-14,2.57298762853849e-14,1.3106203623947475e-14,2.7945584286250457e-09,1.4426953834123645e-09,9.024665210956209e-10,6.118346941109623e-10,4.2598484096595393e-10,2.9952734575430244e-10,2.1175673288336063e-10,1.488175571101684e-10,1.0361977815420429e-10,7.09383730494678e-11,4.732511092939385e-11,3.106103839952879e-11,1.991797947107964e-11,1.2461220841652061e-11,7.622556755326456e-12,4.533529609792411e-12,2.621537105116006e-12,1.4805166966111704e-12,8.222313743271177e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.786035984857948e-11,7.981427086993691e-11,7.139138534173088e-11,6.283221669359707e-11,5.426672188018506e-11,4.612008847517273e-11,3.851916656768114e-11,3.1394986763568824e-11,2.4919742511543202e-11,1.934577555637599e-11,1.465840914977205e-11,1.082099157621601e-11,7.81859155065444e-12,5.517842387476597e-12,3.805290634134894e-12,2.5702792566524448e-12,1.7074483225094038e-12,1.1125858827886214e-12,7.089437683162485e-13,4.391706376812775e-13,2.6412795558425207e-13,1.545595598527171e-13,8.803307615657768e-14,4.8574559371344035e-14,2.6102162922693565e-14,1.3341174242155348e-14,2.7853275618976936e-09,1.449015958879585e-09,9.118398453284594e-10,6.199847789650891e-10,4.321611343183493e-10,3.039707516069942e-10,2.1487959596161438e-10,1.5096983209728903e-10,1.0507057671150852e-10,7.189411374119153e-11,4.793416732349657e-11,3.1441150043361914e-11,2.014978652807243e-11,1.2599307737340889e-11,7.703968066163495e-12,4.5804108521932055e-12,2.647319357714051e-12,1.4932344879585532e-12,8.27459041209442e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.9017650229577e-11,8.085012338490095e-11,7.2302559537014e-11,6.361701518480643e-11,5.4927369986513064e-11,4.666525293413735e-11,3.8959590499979036e-11,3.174025862054829e-11,2.518178209434032e-11,1.9539492926879178e-11,1.479722809053963e-11,1.091701623838244e-11,7.882556280399367e-12,5.5580428353405655e-12,3.828366274600699e-12,2.5818247090727386e-12,1.712188631971032e-12,1.1141205151054723e-12,7.095380787165554e-13,4.3980533309018505e-13,2.649506443770838e-13,1.5539805153810222e-13,8.874334854252182e-14,4.911956232311005e-14,2.645946563624924e-14,1.3569572869345591e-14,2.7770035011543877e-09,1.4560694247075345e-09,9.216423352274041e-10,6.283854857198228e-10,4.384938463077062e-10,3.085155096452338e-10,2.180683421619739e-10,1.5316459397676015e-10,1.0654822886282766e-10,7.286628194280387e-11,4.8552891939353746e-11,3.182670824254674e-11,2.0384465330664103e-11,1.2738720752886105e-11,7.78589780617783e-12,4.627540473882904e-12,2.6733992542469713e-12,1.5063473778471904e-12,8.330487568596789e-13
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.019599192708337e-11,8.190434447493744e-11,7.322945508568428e-11,6.441493964300831e-11,5.5598700674249005e-11,4.721891735716794e-11,3.9406621528827484e-11,3.209050190657216e-11,2.544743834947424e-11,1.97357898423049e-11,1.4937871639776254e-11,1.101437523961593e-11,7.94759603525255e-12,5.599206832609395e-12,3.85232420517863e-12,2.5940997986992128e-12,1.71741449656837e-12,1.1158731621505069e-12,7.101474290967038e-13,4.403561919599779e-13,2.656747288623922e-13,1.5616050803634432e-13,8.940397060651416e-14,4.963531114698417e-14,2.6802197819223296e-14,1.3791224527498613e-14,2.769636367547364e-09,1.4638737472999205e-09,9.318810621201858e-10,6.370416984832077e-10,4.449866135964826e-10,3.131641016303195e-10,2.213245693816869e-10,1.5540283813553892e-10,1.0805335278966045e-10,7.385525180381734e-11,4.918151128831771e-11,3.221785777422123e-11,2.0622119228841576e-11,1.2879536697809657e-11,7.86838506100088e-12,4.674906397631376e-12,2.6997254607473465e-12,1.5197995941075117e-12,8.389681626485292e-13
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.139582134014433e-11,8.297730598188471e-11,7.417238110227168e-11,6.522623874567851e-11,5.628090788917914e-11,4.7781228052208655e-11,3.986036650437826e-11,3.244579003331829e-11,2.5716757020012812e-11,1.993468850078531e-11,1.5080338575724074e-11,1.1113041431887566e-11,8.013658492640621e-12,5.641267300359938e-12,3.877103110219623e-12,2.607068929942796e-12,1.7231218994523326e-12,1.117861307520474e-12,7.107946995267006e-13,4.4084080612637207e-13,2.6631006975953177e-13,1.568515190412784e-13,9.001702396740225e-14,5.012241465431046e-14,2.713075783144311e-14,1.4005996648254295e-14,2.7632767629337388e-09,1.4724466581109735e-09,9.425632114747976e-10,6.459585093822945e-10,4.516432082705027e-10,3.179190834916854e-10,2.2464991726727947e-10,1.5768558131628215e-10,1.0958657608144698e-10,7.486140021516053e-11,4.982025076336788e-11,3.261473972066837e-11,2.0862846314561582e-11,1.3021829134776444e-11,7.951472014973908e-12,4.722506044030454e-12,2.726257041138812e-12,1.5335411234207557e-12,8.451856599621892e-13
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.261758608483764e-11,8.406938894215365e-11,7.513165399618384e-11,6.605116681322146e-11,5.6974189823689024e-11,4.8352334498243055e-11,4.032093472635256e-11,3.280619850961116e-11,2.598978613606107e-11,2.013621436692009e-11,1.5224632920555912e-11,1.121299546190359e-11,8.08070071950433e-12,5.6841654130535125e-12,3.90264581527924e-12,2.620695656772203e-12,1.7293029111035846e-12,1.1200983367222742e-12,7.115002119486996e-13,4.4127576051466287e-13,2.6686632452696033e-13,1.5747568299379443e-13,9.058461287147237e-14,5.058153320000275e-14,2.7445526058211744e-14,1.4213798668001228e-14,2.757975680815051e-09,1.4818056512095156e-09,9.536961105176798e-10,6.551412326388673e-10,4.5846754312650503e-10,3.227830883239001e-10,2.2804606937420043e-10,1.6001386315085441e-10,1.1114853686086235e-10,7.588510768731795e-11,5.046933538167802e-11,3.30174922678196e-11,2.1106740053731437e-11,1.316566810609321e-11,8.035202446971648e-12,4.770344402785712e-12,2.7529623258980764e-12,1.5475276889761127e-12,8.516707964997529e-13
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.38617452774303e-11,8.518098386644839e-11,7.610759773262446e-11,6.688998399998782e-11,5.767874901988414e-11,4.893238935929982e-11,4.078843786918926e-11,3.317180474227471e-11,2.6266575617282395e-11,2.0340395469400582e-11,1.5370762852684447e-11,1.1314224406613918e-11,8.148687934891676e-12,5.727849997577516e-12,3.9288995230771986e-12,2.6349434418585552e-12,1.7359464241989477e-12,1.1225939284433881e-12,7.122818099230523e-13,4.4167658892896763e-13,2.673529081164808e-13,1.58037594019039e-13,9.110885924018631e-14,5.101337662446907e-14,2.7746863519365972e-14,1.441458006196321e-14,2.7537844146065738e-09,1.491967985843617e-09,9.652872577934034e-10,6.645954185623813e-10,4.654636768957916e-10,3.2775882939093107e-10,2.3151475527708407e-10,1.6238874761534977e-10,1.1273988483201148e-10,7.692675917002223e-11,5.1128990459686045e-11,3.3426251416570136e-11,2.1353889917854373e-11,1.3311120076209517e-11,8.119620587831147e-12,4.81843236264934e-12,2.7798177974544527e-12,1.5617206120773944e-12,8.583945767114707e-13
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.512876989847689e-11,8.631249104256327e-11,7.710054407361277e-11,6.774295647749156e-11,5.839479249084314e-11,4.952154854282631e-11,4.126298996457304e-11,3.354268791601009e-11,2.6547176993540288e-11,2.054726187134681e-11,1.5518739837246994e-11,1.1416720615383457e-11,8.217592380060775e-12,5.77227689104404e-12,3.955815904436681e-12,2.6497762725809025e-12,1.7430388190740712e-12,1.1253544436616482e-12,7.131549585218965e-13,4.420577427250538e-13,2.6777895575996506e-13,1.5854182795202882e-13,9.159189780958217e-14,5.1418701729767105e-14,2.8035111782087303e-14,1.4608327253612213e-14,2.750754464157535e-09,1.5029506945284415e-09,9.773443545910036e-10,6.743268674189034e-10,4.726358194332542e-10,3.3284910315610935e-10,2.3505775263937924e-10,1.6481132441565155e-10,1.1436128225622916e-10,7.798674481430734e-11,5.179944222726626e-11,3.384115161312592e-11,2.160438199138459e-11,1.3458248026371404e-11,8.20477027713475e-12,4.866785285423533e-12,2.8068070180178433e-12,1.5760865831030704e-12,8.653297025545407e-13
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.64191431715538e-11,8.746432084616838e-11,7.811083282313163e-11,6.861035662497247e-11,5.912253185603388e-11,5.01199712824714e-11,4.1744707421375335e-11,3.391892893123573e-11,2.6831643216349665e-11,2.0756845277576073e-11,1.5668577938271856e-11,1.1520480737541935e-11,8.287392301917783e-12,5.8174082854368994e-12,3.983351074497496e-12,2.6651591489961592e-12,1.7505645590447284e-12,1.128383306374696e-12,7.141328607581515e-13,4.4243257201509547e-13,2.681532884451529e-13,1.5899292769295892e-13,9.20358712804402e-14,5.179830932435266e-14,2.8310593929813046e-14,1.479505977172647e-14,2.7489374415862946e-09,1.514770597163866e-09,9.898753381351286e-10,6.843416431387941e-10,4.799883369044667e-10,3.380567923560953e-10,2.386768892509163e-10,1.6728271031300082e-10,1.1601340486170099e-10,7.906546067881446e-11,5.248091838670203e-11,3.42623263057592e-11,2.1858299540232508e-11,1.3607111651671606e-11,8.29069436408792e-12,4.9154218052402186e-12,2.833919618368586e-12,1.5905973643726454e-12,8.724507509907395e-13
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.773336094941048e-11,8.863689405671362e-11,7.913881207651667e-11,6.94924632253838e-11,5.986218348541353e-11,5.0727820235942785e-11,4.2233709070709436e-11,3.4300610383444404e-11,2.7120028538471924e-11,2.096917874921699e-11,1.5820293280873327e-11,1.1625504913745095e-11,8.358071050124527e-12,5.863212080403704e-12,4.0114654806658094e-12,2.681058458957002e-12,1.7585067165635884e-12,1.1316813708539132e-12,7.152265870301722e-13,4.428133188027357e-13,2.6848438162174154e-13,1.5939538815490697e-13,9.244292542585698e-14,5.215304088293552e-14,2.8573616348704184e-14,1.4974825987748656e-14,2.748384977641289e-09,1.5274443216613615e-09,1.0028884164123897e-09,6.946460868314992e-10,4.875257570068054e-10,3.433848691365958e-10,2.423740450415218e-10,1.6980405039913674e-10,1.1769694269411318e-10,8.016330938318266e-11,5.317364862146261e-11,3.4689908435643055e-11,2.2115723533582993e-11,1.375776762241751e-11,8.37743430434707e-12,4.964362831930811e-12,2.861150360129909e-12,1.6052294446073146e-12,8.797342947554867e-13
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.90719321071775e-11,8.983064217766287e-11,8.018483847268051e-11,7.038956166438927e-11,6.061396864828628e-11,5.1345261591921005e-11,4.273011622737553e-11,3.468781657160758e-11,2.7412388443814395e-11,2.1184296501523592e-11,1.5973903636079065e-11,1.1731796110122628e-11,8.429616284358065e-12,5.9096612598109126e-12,4.040123725019093e-12,2.697442255170061e-12,1.7668474325447283e-12,1.1352472713954622e-12,7.164452142372308e-13,4.432111212477789e-13,2.6878033755889137e-13,1.5975364107378775e-13,9.281520412731727e-14,5.2483774876470166e-14,2.882447110917578e-14,1.5147698715446835e-14,2.7491486299462135e-09,1.540988331521453e-09,1.016392104476343e-09,7.052468300830448e-10,4.952527742631018e-10,3.488363982666158e-10,2.4615115407840375e-10,1.7237651933044833e-10,1.194126009160404e-10,8.128070071206956e-11,5.3877865059300204e-11,3.5124030869234724e-11,2.237673311586344e-11,1.3910269881234048e-11,8.465029911538749e-12,5.013630736312013e-12,2.888498279113528e-12,1.6199636618861522e-12,8.871589729077392e-13
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0043537894271859e-10,9.104600776088634e-11,8.12492774485769e-11,7.130194413103062e-11,6.137811366443415e-11,5.1972465181912465e-11,4.323405276142123e-11,3.508063352631431e-11,2.7708779613827462e-11,2.140223376539166e-11,1.6129428104855744e-11,1.1839359575355018e-11,8.50201928557407e-12,5.956733302978254e-12,4.069294340350059e-12,2.7142804482633847e-12,1.7755683122171157e-12,1.1390777515248605e-12,7.177959714548817e-13,4.4363602811071714e-13,2.6904886165656734e-13,1.6007203994621895e-13,9.315484433162141e-14,5.279142283250925e-14,2.906343874092982e-14,1.531377090048965e-14,2.751279794633438e-09,1.5554189607526178e-09,1.0303952620486801e-09,7.161508080207101e-10,5.031742554283986e-10,3.544145404467817e-10,2.5001020655454884e-10,1.750013225303004e-10,1.2116110056298532e-10,8.241805217387592e-11,5.459380269381915e-11,3.5564826779192297e-11,2.2641406028844308e-11,1.4064669954944524e-11,8.553519228639765e-12,5.063248695268553e-12,2.915965913352951e-12,1.6347848093619853e-12,8.947055175501359e-13
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0182423758447347e-10,9.228344473542522e-11,8.233250349583077e-11,7.222990981944302e-11,6.215485005604122e-11,5.2609604594302475e-11,4.374564517538496e-11,3.54791490507813e-11,2.8009259919826403e-11,2.162302669698791e-11,1.628688688153176e-11,1.1948202402383034e-11,8.575274363454998e-12,6.004409637687452e-12,4.0989495357765455e-12,2.7315449289777988e-12,1.784650761608045e-12,1.143167970499914e-12,7.192843893369061e-13,4.4409702232430467e-13,2.6929724289971654e-13,1.6035484534664946e-13,9.346397093793285e-14,5.307692518790045e-14,2.929079122368991e-14,1.5473151574240722e-14,2.7548296230093832e-09,1.5707524564590412e-09,1.0449071322107189e-09,7.273652721401479e-10,5.112952450518142e-10,3.6012255572569486e-10,2.5395325077492264e-10,1.7767969736830822e-10,1.2294317926388997e-10,8.35757895185794e-11,5.532169976840996e-11,3.601242998019781e-11,2.2909818985883133e-11,1.4221017266291184e-11,8.642938490228989e-12,5.113240175305097e-12,2.9435586163179406e-12,1.6496812355524687e-12,9.023567428966737e-13
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0323905840728596e-10,9.35434187410888e-11,8.343490041979892e-11,7.317376513147616e-11,6.29444146996308e-11,5.3256857288868234e-11,4.426502268416629e-11,3.5883452769752247e-11,2.8313888433232417e-11,2.1846712323150375e-11,1.644630108007406e-11,1.2058333178225772e-11,8.649378351293916e-12,6.052675139010677e-12,4.129064924902991e-12,2.749209631496221e-12,1.794076269248815e-12,1.1475117857402306e-12,7.209144507126425e-13,4.4460205257724984e-13,2.695323385395002e-13,1.6060621085425853e-13,9.374469163843068e-14,5.334124699591629e-14,2.950679504080886e-14,1.562596219531568e-14,2.75984894502509e-09,1.5870050293484431e-09,1.0599373809593005e-09,7.388978029026343e-10,5.196209712361477e-10,3.65963807036536e-10,2.5798239514693027e-10,1.804129143249044e-10,1.2475959193364128e-10,8.475434721922315e-11,5.606179812623758e-11,3.6466975225426113e-11,2.318204800153614e-11,1.4379359435237241e-11,8.73332215181434e-12,5.16362853453739e-12,2.9712839534132615e-12,1.6646444487920859e-12,9.100975025871502e-13
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0468040645678106e-10,9.482640746748667e-11,8.455686160152079e-11,7.413382388036984e-11,6.374704997769547e-11,5.391440471071251e-11,4.47923172954794e-11,3.629363618273903e-11,2.862272544775054e-11,2.2073328512891804e-11,1.6607692609545878e-11,1.2169761707232891e-11,8.724330179201691e-12,6.1015176756315854e-12,4.159619246913454e-12,2.767250548744991e-12,1.803826637974305e-12,1.1521020104901957e-12,7.226887401644777e-13,4.4515807176922634e-13,2.6976056299172987e-13,1.608301697939244e-13,9.399909174603092e-14,5.358537354763178e-14,2.971171416830626e-14,1.5772333457543233e-14,2.7663882014395576e-09,1.6041929123218759e-09,1.0754961373856225e-09,7.507563221240332e-10,5.281568516376768e-10,3.7194176386429106e-10,2.620998101813307e-10,1.832022781490463e-10,1.2661111144465693e-10,8.595416892160957e-11,5.6814343529814167e-11,3.692859846877262e-11,2.3458168680411092e-11,1.4539742563178182e-11,8.824702966966968e-12,5.2144367246963345e-12,2.9991511781038002e-12,1.6796687334297523e-12,9.179146208074528e-13
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.061488618828947e-10,9.613290099919304e-11,8.569879026313844e-11,7.511040749581763e-11,6.456300393000492e-11,5.458243240307066e-11,4.532766388958498e-11,3.670979271913852e-11,2.893583250907778e-11,2.230291396750917e-11,1.6771084087556195e-11,1.2282498794922211e-11,8.800130516570133e-12,6.150927703526751e-12,4.190594088701639e-12,2.785645709297736e-12,1.8138841717956971e-12,1.156930646596499e-12,7.246085906866704e-13,4.457710812003283e-13,2.699878808602536e-13,1.6103062296603815e-13,9.422922905008239e-14,5.3810305963948105e-14,2.9905812896140004e-14,1.5912402603485725e-14,2.7744973866566667e-09,1.6223324272053844e-09,1.091594034225838e-09,7.629491051925712e-10,5.369084997475304e-10,3.7806000605199895e-10,2.663077305096991e-10,1.860491290164553e-10,1.2849852928408972e-10,8.717570786663664e-11,5.757958595353001e-11,3.739743709738226e-11,2.373825646938713e-11,1.4702211496080523e-11,8.917112096890263e-12,5.265687076495961e-12,3.0271707827652008e-12,1.694750783586723e-12,9.257968023930102e-13
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0764502038317778e-10,9.746340216779286e-11,8.686109973741697e-11,7.610384523084114e-11,6.539253040475888e-11,5.526113011877372e-11,4.5871200297523005e-11,3.713201779356349e-11,2.925327244895446e-11,2.2535508223557757e-11,1.6936498782641285e-11,1.2396556081300286e-11,8.876781475066658e-12,6.2008979055536114e-12,4.221973614192996e-12,2.8043751243242583e-12,1.8242318227911903e-12,1.1619890927559432e-12,7.266742258359969e-13,4.4644617938769393e-13,2.7021980392340203e-13,1.612113275090783e-13,9.443712874548502e-14,5.401705681039219e-14,3.008935840169066e-14,1.6046311250508858e-14,2.784226004283203e-09,1.6414400595704148e-09,1.1082422485294623e-09,7.75484793168674e-10,5.45881731493873e-10,3.843222277525735e-10,2.7060845692457213e-10,1.8895484369525811e-10,1.3042265620258324e-10,8.841942728950591e-11,5.835777985236256e-11,3.7873630138491576e-11,2.402238687732325e-11,1.4866810064560487e-11,9.010579240347728e-12,5.317401153544799e-12,3.0553541185515393e-12,1.7098893587462337e-12,9.33734526675054e-13
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0916949365651078e-10,9.881842691160109e-11,8.804421374201877e-11,7.711447437094261e-11,6.62358892098589e-11,5.59506919303697e-11,4.642306737744196e-11,3.756040886032111e-11,2.957510942130434e-11,2.2771151664348265e-11,1.710396057831557e-11,1.2511945914180911e-11,8.954286363970155e-12,6.251422874559709e-12,4.253744305363622e-12,2.8234207118871825e-12,1.8348533028177062e-12,1.1672683289731603e-12,7.288848960806367e-13,4.4718761445173374e-13,2.704613918642486e-13,1.613758870069046e-13,9.462477848251769e-14,5.420664578163043e-14,3.026262301634105e-14,1.6174203710758017e-14,2.7956230374881277e-09,1.6615325414666093e-09,1.1254525421970273e-09,7.883724048371411e-10,5.550825722010268e-10,3.9073224153097473e-10,2.750043584486493e-10,1.9192083672542265e-10,1.3238432285984568e-10,8.968580079975943e-11,5.914918440983958e-11,3.835731844415107e-11,2.4310635666211378e-11,1.5033581300335908e-11,9.105132774625443e-12,5.369599661789955e-12,3.083713078107602e-12,1.7250849641197277e-12,9.41719929391464e-13
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1072290986788863e-10,1.0019850464387721e-10,8.924856665918151e-11,7.814264044600736e-11,6.70933462646253e-11,5.665131633904533e-11,4.698340908887773e-11,3.799506546640339e-11,2.990140893891509e-11,2.3009885536731832e-11,1.727349395303064e-11,1.2628681254485853e-11,9.0326494903138e-12,6.302498837017402e-12,4.285894718089929e-12,2.8427662048192615e-12,1.845733164621965e-12,1.1727590782652347e-12,7.312390083283829e-13,4.479988390787601e-13,2.7071725648043454e-13,1.6152774292222718e-13,9.479412358488023e-14,5.4380095497431825e-14,3.04258861451325e-14,1.629622576712319e-14,2.8087369362359125e-09,1.6826269417602247e-09,1.1432373021529349e-09,8.016213487987936e-10,5.645172639374458e-10,3.9729398261998083e-10,2.7949787443980394e-10,1.94948561617869e-10,1.343843804716506e-10,9.097531274580398e-11,5.995406376815013e-11,3.884864485697163e-11,2.4603079017459493e-11,1.5202567629489023e-11,9.20079990048325e-12,5.422302403217577e-12,3.1122598347692048e-12,1.740339557609561e-12,9.497466765327382e-13
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.123059141249613e-10,1.0160417863038411e-10,9.047460382143041e-11,7.918869744541106e-11,6.796517375229882e-11,5.736320638257168e-11,4.755237256500615e-11,3.8436089302660516e-11,3.0232237909637744e-11,2.3251751970806864e-11,1.7445123971526183e-11,1.2746775606826466e-11,9.111875997020061e-12,6.354123413829052e-12,4.3184152548385564e-12,2.8623970474265857e-12,1.8568568566461034e-12,1.1784519468749434e-12,7.337342478699284e-13,4.4888256714357377e-13,2.7099156907561153e-13,1.6167016740794588e-13,9.49470624814838e-14,5.4538427446055555e-14,3.0579435816020586e-14,1.641252385443374e-14,2.823615623411945e-09,1.7047407636365568e-09,1.161609579944098e-09,8.152414357049588e-10,5.741922732791999e-10,4.040115133315612e-10,2.840915167392274e-10,1.980395120786553e-10,1.364237014621926e-10,9.228845856725596e-11,6.077268724314546e-11,3.934775435968842e-11,2.4899793676677012e-11,1.5373811043638986e-11,9.29760678590274e-12,5.475528264151901e-12,3.141006631921759e-12,1.7556562842502205e-12,9.57809833539257e-13
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1391916896705507e-10,1.0303600637716558e-10,9.172278180392796e-11,8.025300803676041e-11,6.885165027366552e-11,5.8086569742546924e-11,4.8130108183007594e-11,3.8883584253046e-11,3.05676646714766e-11,2.3496794000855955e-11,1.7618876284074525e-11,1.2866242969816995e-11,9.19197173294929e-12,6.40629541478329e-12,4.351297955303717e-12,2.8823002853678173e-12,1.8682107555012622e-12,1.184337544410806e-12,7.363676922004872e-13,4.4984083115864936e-13,2.712880707113061e-13,1.6180625752066782e-13,9.508544239458857e-14,5.468265810581598e-14,3.0723569849437094e-14,1.652324458677839e-14,2.840306521749789e-09,1.727892048689581e-09,1.1805831305903073e-09,8.292428907530384e-10,5.841142995094295e-10,4.1088902762503003e-10,2.887878718707271e-10,2.0119522326310049e-10,1.3850318012508115e-10,9.362574513811154e-11,6.160532952677443e-11,3.9854794211017656e-11,2.5200857080000273e-11,1.5547353250546643e-11,9.39557870492975e-12,5.529295229978806e-12,3.1699656163749267e-12,1.7710392382433975e-12,9.65905732819069e-13
